name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zaza Pachulia,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,780,4,5,0,0,5,6,2,5,0,1,0,0,2,13.8,26.1.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2280,8,16,0,3,4,4,2,4,4,2,0,4,4,13.8,26.1.2005
Antonio McDyess,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1260,6,7,0,0,1,2,5,3,0,1,0,1,3,13.3,26.1.2005
Dwyane Wade,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1800,3,7,0,0,10,14,1,1,10,2,0,5,6,13.3,26.1.2005
Ray Allen,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2100,10,22,4,9,3,5,1,2,3,0,0,3,5,13.2,26.1.2005
Vince Carter,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1920,7,17,0,1,3,4,0,1,9,2,1,2,4,13.2,26.1.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1860,9,15,0,2,0,1,0,4,4,1,1,3,1,13.0,26.1.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1320,7,15,0,1,5,7,2,2,2,0,0,1,0,12.9,26.1.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1920,5,13,0,2,6,7,1,3,3,3,1,3,1,12.5,26.1.2005
Ricky Davis,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1920,6,13,2,3,4,6,0,1,3,1,0,1,1,12.5,26.1.2005
Matt Harpring,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,2460,6,12,0,0,5,6,2,3,3,1,1,3,3,12.5,26.1.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1380,3,7,1,2,7,8,2,5,2,1,0,2,2,12.4,26.1.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1740,5,13,0,1,5,8,1,3,6,2,1,2,2,12.4,26.1.2005
Andrei Kirilenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1200,4,9,0,1,4,6,2,0,3,2,5,2,3,12.3,26.1.2005
Carlos Boozer,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1800,7,9,0,0,0,0,3,4,0,0,0,0,4,12.2,26.1.2005
Gary Payton,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1980,4,8,1,1,1,1,1,1,9,2,0,2,3,12.1,26.1.2005
Jason Terry,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2280,2,6,2,4,2,2,1,3,8,2,0,1,2,12.0,26.1.2005
Marko Jaric,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1440,1,5,0,2,2,2,0,2,11,3,0,0,1,11.8,26.1.2005
Corey Maggette,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1500,7,14,2,4,4,5,2,3,1,1,0,4,2,11.8,26.1.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1380,4,6,1,1,2,2,4,2,3,1,1,2,5,11.6,26.1.2005
Yao Ming,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,2100,6,13,0,0,0,2,7,6,1,0,2,1,2,11.5,26.1.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1860,5,12,0,1,3,3,0,2,5,1,0,0,1,11.3,26.1.2005
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2040,7,13,0,0,3,4,2,5,1,3,0,4,4,11.3,26.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1080,4,6,3,4,2,3,1,0,1,1,0,1,1,11.0,26.1.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,2340,5,9,1,1,1,1,1,0,4,1,0,0,3,11.0,26.1.2005
Mo Williams,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1620,7,14,2,4,1,1,1,2,4,0,0,2,3,10.9,26.1.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2580,4,6,3,4,0,0,1,6,0,2,1,2,2,10.8,26.1.2005
Marcus Camby,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1800,5,13,0,0,0,0,4,10,1,0,3,0,2,10.7,26.1.2005
Billy Thomas,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1080,5,6,2,3,0,0,1,1,1,0,0,0,2,10.7,26.1.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2220,2,8,1,4,5,6,1,4,4,2,0,0,3,10.3,26.1.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2160,4,7,0,0,2,7,1,9,0,3,2,1,3,10.3,26.1.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1500,6,10,2,2,0,0,2,2,1,1,1,2,4,10.2,26.1.2005
Mike James,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1260,6,17,3,6,0,0,1,5,5,1,0,0,5,10.2,26.1.2005
Earl Boykins,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1980,3,8,0,1,8,8,0,1,2,0,0,1,1,9.9,26.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1320,3,3,0,0,2,4,4,4,1,1,0,1,3,9.8,26.1.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1260,5,9,0,1,3,5,3,1,1,1,2,2,4,9.8,26.1.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1380,4,5,2,2,2,2,0,2,5,0,0,4,1,9.8,26.1.2005
Raja Bell,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1980,6,16,2,5,4,4,0,2,1,1,0,1,2,9.7,26.1.2005
Raef LaFrentz,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1680,3,10,2,4,4,4,4,7,1,0,1,1,5,9.5,26.1.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1980,4,9,1,1,4,6,2,2,3,1,0,2,3,9.4,26.1.2005
Al Harrington,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2760,7,17,0,2,3,4,6,6,0,0,0,3,3,9.3,26.1.2005
Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1920,4,7,0,0,3,4,5,4,0,0,1,1,6,9.3,26.1.2005
Fred Jones,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1560,4,6,1,2,2,2,1,2,1,0,1,1,2,9.3,26.1.2005
Rasual Butler,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1620,5,11,1,3,3,4,0,7,1,0,1,1,3,9.2,26.1.2005
Rasheed Wallace,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1860,4,9,2,2,1,2,1,10,3,0,1,2,3,9.2,26.1.2005
Tony Delk,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1200,4,8,3,6,1,2,0,1,1,0,1,0,1,8.9,26.1.2005
Francisco Elson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1440,4,8,0,0,0,1,3,2,2,2,0,1,0,8.7,26.1.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2340,6,16,1,5,4,4,1,1,4,0,0,3,1,8.6,26.1.2005
Damon Jones,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1680,3,7,2,4,0,0,1,1,5,2,0,1,3,8.6,26.1.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,2160,4,13,0,0,5,8,3,7,3,0,2,1,6,8.6,26.1.2005
Tayshaun Prince,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1740,5,10,0,0,2,2,0,2,0,1,1,0,2,8.5,26.1.2005
Tony Allen,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1140,4,6,1,2,0,0,1,1,2,1,0,1,1,8.4,26.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1320,2,2,0,0,3,6,4,1,2,0,1,0,5,8.4,26.1.2005
Josh Smith,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2220,2,6,0,0,4,5,1,6,3,0,1,1,1,8.1,26.1.2005
Ronald Dupree,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1140,3,5,0,0,2,2,0,2,1,1,0,0,0,8.0,26.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1560,3,7,1,3,1,2,1,8,2,0,2,1,2,8.0,26.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1620,3,10,0,0,0,0,0,5,8,2,0,1,1,7.9,26.1.2005
Antoine Walker,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2580,7,18,0,3,1,3,3,2,5,2,0,4,2,7.8,26.1.2005
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1200,3,6,0,0,2,2,3,2,2,1,0,2,1,7.7,26.1.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,780,3,5,2,3,3,3,0,0,1,0,0,1,2,7.6,26.1.2005
Jim Jackson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1200,5,8,1,3,0,0,1,2,2,0,0,1,4,7.5,26.1.2005
Jiri Welsch,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,720,1,2,1,1,5,6,0,3,0,0,0,0,0,7.5,26.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1020,2,6,0,1,0,0,2,0,6,2,0,0,2,7.4,26.1.2005
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2160,4,15,3,7,4,4,1,2,1,1,1,2,1,7.4,26.1.2005
Scot Pollard,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,960,2,2,0,0,2,3,1,5,0,1,0,0,2,7.4,26.1.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1440,1,4,0,0,2,2,3,4,2,2,1,0,4,7.4,26.1.2005
Stephen Jackson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2280,6,18,2,9,3,5,0,5,2,1,1,3,1,7.2,26.1.2005
Joe Smith,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,2160,4,6,0,0,0,0,4,2,0,1,0,1,4,7.2,26.1.2005
Lamond Murray,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1020,1,4,0,2,3,4,3,5,1,1,0,0,1,7.1,26.1.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1260,4,6,1,2,0,0,0,2,3,1,0,2,3,6.9,26.1.2005
Carlos Arroyo,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1200,4,7,0,0,4,4,0,1,2,0,0,2,4,6.8,26.1.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,2340,8,21,0,0,1,1,2,2,5,1,0,4,3,6.8,26.1.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1380,5,9,0,0,0,0,2,3,0,0,2,1,4,6.8,26.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1560,3,7,0,0,3,4,0,2,5,1,0,2,3,6.8,26.1.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1740,4,6,0,0,1,2,2,4,3,0,0,2,5,6.7,26.1.2005
Rod Strickland,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1200,1,4,1,1,2,2,0,2,4,0,1,0,0,6.7,26.1.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,780,2,2,0,0,2,2,0,3,0,0,1,0,1,6.6,26.1.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,960,4,4,0,0,1,3,0,1,1,0,0,0,4,6.4,26.1.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,780,4,5,0,0,0,0,0,3,0,0,0,0,2,6.2,26.1.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1440,3,9,0,1,3,4,0,6,6,2,0,3,6,6.1,26.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1920,3,8,0,0,2,3,3,1,2,0,1,0,4,6.1,26.1.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,960,2,6,2,4,0,0,0,2,3,1,1,1,0,6.0,26.1.2005
Austin Croshere,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1140,3,5,2,3,0,0,1,1,1,0,0,1,1,6.0,26.1.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1680,5,15,1,7,1,1,1,4,1,1,1,1,2,6.0,26.1.2005
Reggie Miller,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1620,3,7,0,2,0,0,0,1,4,1,0,0,2,5.6,26.1.2005
Gordan Giricek,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,960,3,8,2,2,2,2,0,0,3,0,0,1,3,5.5,26.1.2005
Mark Blount,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,960,4,4,0,0,0,0,1,2,1,0,0,1,6,5.4,26.1.2005
Jason Collier,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,660,3,4,0,0,0,0,3,1,0,0,0,1,1,5.4,26.1.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1920,1,6,0,0,3,5,6,5,2,0,0,2,1,5.1,26.1.2005
Chris Andersen,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1440,2,7,0,0,1,2,1,8,2,0,2,1,1,5.0,26.1.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1260,3,6,1,3,0,0,2,1,1,0,0,1,1,5.0,26.1.2005
Chauncey Billups,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2220,2,11,2,5,1,1,0,2,10,1,0,3,2,4.9,26.1.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1440,3,6,1,1,0,0,0,1,2,0,0,0,2,4.9,26.1.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,660,0,1,0,0,4,4,1,1,0,1,1,0,3,4.8,26.1.2005
Kedrick Brown,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,420,1,1,0,0,2,2,0,1,1,0,0,0,0,4.7,26.1.2005
Greg Buckner,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,840,1,4,0,2,2,2,2,4,1,2,0,1,3,4.7,26.1.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,3,7,1,1,0,0,2,3,0,0,0,1,0,4.6,26.1.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,660,3,3,0,0,0,0,1,0,0,0,0,0,3,4.6,26.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1620,2,6,0,1,0,0,1,2,1,4,0,1,3,4.4,26.1.2005
Anthony Johnson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1680,2,4,0,1,2,4,1,2,3,0,0,1,3,4.4,26.1.2005
Josh Childress,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,2,4,0,0,2,2,1,3,0,1,0,2,1,4.2,26.1.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1800,2,3,0,0,1,3,1,3,0,0,0,0,1,4.1,26.1.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,900,2,5,0,1,0,0,0,1,8,1,0,3,3,4.0,26.1.2005
Shandon Anderson,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,840,1,3,0,1,0,0,3,2,1,1,0,0,2,3.9,26.1.2005
Tony Bobbitt,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,360,2,4,1,2,0,0,0,3,0,0,0,0,0,3.9,26.1.2005
Steven Hunter,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,900,2,2,0,0,1,2,0,0,0,0,1,0,2,3.9,26.1.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1620,3,7,0,0,0,2,3,1,1,0,1,1,1,3.9,26.1.2005
Jalen Rose,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1980,4,11,2,6,3,4,0,3,1,1,0,4,3,3.9,26.1.2005
Nene Hilario,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1080,3,7,0,0,3,4,1,1,0,1,0,2,3,3.7,26.1.2005
Andre Miller,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1920,3,9,0,0,4,4,1,3,1,1,1,4,3,3.7,26.1.2005
Rodney White,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,600,2,6,0,0,0,0,0,1,3,1,0,0,1,3.6,26.1.2005
Marcus Banks,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,900,2,4,0,0,0,2,0,2,2,3,0,2,2,3.4,26.1.2005
Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1320,2,4,0,0,2,3,1,3,0,0,0,1,2,3.4,26.1.2005
Richard Hamilton,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1980,4,14,0,1,2,2,0,5,4,1,0,3,2,3.3,26.1.2005
Keith Van Horn,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1320,1,3,0,1,2,2,4,2,2,1,0,4,2,3.3,26.1.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,WIN,1200,1,4,0,0,0,0,2,1,4,1,0,1,2,3.3,26.1.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,900,0,1,0,0,2,2,0,3,2,0,4,2,3,3.2,26.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1320,2,4,0,0,0,0,0,2,0,1,0,0,1,3.2,26.1.2005
