name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Juan Dixon,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1440,3,12,2,5,4,4,2,2,4,0,0,1,1,8.2,27.4.2005
Wesley Person,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1320,4,7,1,2,0,0,1,0,1,1,0,1,0,7.1,27.4.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1200,3,6,1,2,2,4,1,4,1,0,0,0,2,7.0,27.4.2005
Andres Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2220,4,12,0,1,2,3,1,6,2,1,3,2,3,6.6,27.4.2005
Eric Piatkowski,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,960,1,2,1,1,3,3,0,3,0,2,0,1,1,6.5,27.4.2005
Ben Gordon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1140,6,13,0,1,2,2,0,0,1,0,0,1,2,6.2,27.4.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1140,3,8,1,2,3,4,0,2,0,0,0,0,0,5.8,27.4.2005
Jannero Pargo,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,780,3,6,2,3,0,0,0,0,2,1,0,1,2,5.6,27.4.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1680,4,9,1,4,0,0,1,4,1,0,1,1,3,5.4,27.4.2005
Chris Duhon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1980,1,7,0,4,3,4,0,8,7,0,0,2,0,5.4,27.4.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1380,0,2,0,0,4,4,0,7,1,1,0,0,3,5.2,27.4.2005
Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1800,4,12,0,0,1,4,1,11,0,1,1,1,2,4.9,27.4.2005
Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1260,0,2,0,2,1,2,1,8,0,1,2,0,0,4.7,27.4.2005
Glenn Robinson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,780,2,5,0,1,3,4,0,4,0,0,0,0,2,4.3,27.4.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1500,1,3,0,1,1,3,2,0,2,2,2,1,4,4.1,27.4.2005
Kenyon Martin,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1380,2,6,0,0,3,3,1,2,2,1,0,2,3,4.1,27.4.2005
Steven Hunter,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,960,1,2,0,0,3,4,0,6,0,0,1,1,3,3.9,27.4.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1740,3,8,0,1,2,2,0,4,1,0,0,0,4,3.9,27.4.2005
Tyson Chandler,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1320,1,3,0,0,2,2,3,4,1,0,1,1,6,3.6,27.4.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1200,2,3,0,0,2,3,4,3,0,0,0,3,4,3.4,27.4.2005
Nene Hilario,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1380,1,4,0,0,4,6,1,5,1,0,0,1,4,3.1,27.4.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1800,1,3,1,1,0,2,1,2,1,1,1,0,3,3.0,27.4.2005
Devin Brown,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,360,1,2,1,1,0,0,0,0,0,1,0,0,0,3.0,27.4.2005
Othella Harrington,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1380,4,10,0,0,0,0,1,2,1,0,0,1,2,2.8,27.4.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1560,5,14,0,0,0,0,1,3,1,2,0,3,5,1.5,27.4.2005
Earl Boykins,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1440,3,11,0,1,2,2,0,1,2,0,0,1,2,1.4,27.4.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1200,1,3,0,0,2,2,1,1,0,0,1,2,2,1.2,27.4.2005
Eduardo Najera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,240,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,27.4.2005
Anthony Peeler,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,180,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,27.4.2005
Leandro Barbosa,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,420,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,27.4.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1260,0,1,0,0,2,4,1,3,1,0,0,1,4,0.2,27.4.2005
Francisco Elson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,360,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,27.4.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,180,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,27.4.2005
Jared Reiner,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.4.2005
Bryon Russell,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.4.2005
Greg Buckner,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,960,2,5,0,1,0,0,0,2,0,0,0,1,3,-0.3,27.4.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,420,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,27.4.2005
Jim Jackson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,960,0,3,0,1,0,0,0,3,1,0,0,0,0,-0.5,27.4.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1080,0,4,0,1,0,0,0,1,3,1,0,0,3,-0.6,27.4.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1140,1,5,1,3,0,0,0,3,0,0,0,1,4,-1.8,27.4.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,840,0,2,0,0,0,0,1,1,0,0,0,1,2,-2.2,27.4.2005
