name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ricky Davis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1920,9,17,0,2,4,5,0,3,2,0,0,2,2,12.8,12.1.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1440,6,6,0,0,0,0,2,3,1,1,1,1,3,12.7,12.1.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2220,8,15,0,0,1,4,3,4,1,3,2,3,3,12.7,12.1.2005
Raul Lopez,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1140,5,9,2,3,2,2,0,1,4,4,0,3,3,12.6,12.1.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1680,6,11,0,0,1,2,2,5,0,2,2,0,3,12.4,12.1.2005
Damon Jones,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1860,3,4,1,2,2,3,0,4,10,0,0,2,2,12.4,12.1.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2160,5,12,0,0,9,11,1,7,1,1,1,3,4,12.4,12.1.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1920,4,8,0,3,10,13,1,1,1,0,0,1,3,12.3,12.1.2005
Bob Sura,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1740,4,8,2,5,2,2,0,4,8,1,1,4,1,12.1,12.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2220,4,11,0,2,4,4,0,3,6,3,0,1,3,11.8,12.1.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,2340,9,23,0,1,6,7,0,4,3,0,0,2,2,11.6,12.1.2005
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1860,6,13,0,0,6,6,3,1,2,0,1,3,3,11.6,12.1.2005
Eddie Jones,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,2400,5,11,1,3,2,2,0,2,8,0,1,2,2,11.4,12.1.2005
Carmelo Anthony,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1680,7,14,0,1,3,4,1,4,1,1,0,1,3,11.0,12.1.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1560,4,6,0,0,3,5,3,7,0,1,0,1,2,11.0,12.1.2005
Lee Nailon,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1560,8,15,0,0,0,0,3,2,0,0,0,0,1,11.0,12.1.2005
Mark Blount,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1680,4,8,0,0,4,4,3,3,3,0,1,1,5,10.8,12.1.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2160,4,10,1,5,3,5,0,3,7,0,0,1,0,10.6,12.1.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1620,2,3,0,0,2,2,1,5,7,0,1,2,0,10.5,12.1.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1320,6,13,0,0,0,0,3,5,1,1,2,0,4,10.4,12.1.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1320,4,6,0,0,5,5,2,4,0,0,0,2,2,10.2,12.1.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1860,5,11,0,2,5,6,0,3,0,3,0,1,4,10.2,12.1.2005
Shandon Anderson,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1980,3,5,0,0,2,2,0,7,3,2,1,1,4,10.0,12.1.2005
Jon Barry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1260,1,2,0,1,2,2,1,3,6,2,0,0,2,10.0,12.1.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1260,3,7,0,0,2,2,5,3,2,0,1,0,2,10.0,12.1.2005
Brent Barry,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1020,4,5,3,4,0,0,0,0,2,0,1,1,1,9.8,12.1.2005
Chris Duhon,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1680,3,5,2,4,0,0,0,2,8,1,0,2,3,9.7,12.1.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1860,8,17,0,0,1,2,1,4,0,1,1,1,2,9.7,12.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,900,2,3,0,0,5,6,2,0,0,1,0,0,0,9.7,12.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1320,6,9,0,0,2,2,0,1,0,1,1,2,2,9.3,12.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1620,4,5,1,1,1,2,0,1,3,0,0,0,2,9.3,12.1.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1860,5,7,2,3,2,2,0,4,0,0,0,2,3,9.1,12.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1380,4,6,0,0,0,1,3,5,0,0,3,1,2,8.9,12.1.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,960,4,10,0,0,4,4,1,3,1,0,0,0,0,8.9,12.1.2005
Tayshaun Prince,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1980,5,8,2,3,0,0,1,2,2,0,1,3,0,8.8,12.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1740,5,9,0,0,4,5,1,1,0,1,0,1,4,8.7,12.1.2005
DerMarr Johnson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,840,3,3,1,1,2,2,0,2,1,0,0,0,2,8.6,12.1.2005
Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1740,2,6,0,0,4,5,1,14,1,0,0,1,1,8.4,12.1.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2160,6,12,0,2,2,2,3,0,2,0,0,2,3,8.3,12.1.2005
Speedy Claxton,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2340,2,10,0,2,5,6,0,1,8,3,0,2,3,8.1,12.1.2005
Kerry Kittles,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1620,5,8,0,1,1,3,0,3,1,0,0,0,1,7.8,12.1.2005
Keith McLeod,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1740,4,13,0,2,2,3,0,5,11,0,1,3,3,7.8,12.1.2005
Rasheed Wallace,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1860,5,10,0,2,0,0,1,5,1,0,1,0,2,7.8,12.1.2005
Baron Davis,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,2460,7,16,1,3,1,2,2,6,6,1,0,6,5,7.6,12.1.2005
Luol Deng,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1500,4,9,1,4,1,1,1,3,3,2,0,3,1,7.6,12.1.2005
James Thomas,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1200,3,4,0,0,0,0,3,4,1,0,0,0,2,7.6,12.1.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1500,3,7,0,1,0,2,3,5,2,2,0,1,0,7.5,12.1.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1920,6,12,0,0,0,0,1,10,0,2,2,5,2,7.3,12.1.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,840,3,5,0,0,2,2,0,1,3,1,0,1,2,7.3,12.1.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1020,4,6,0,1,1,2,0,2,2,0,0,0,2,7.2,12.1.2005
Chris Andersen,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1440,2,4,0,0,2,2,3,1,1,0,2,1,1,7.1,12.1.2005
Steve Francis,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2400,7,24,1,1,2,2,3,4,7,0,0,3,3,7.0,12.1.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1800,4,9,1,2,0,0,0,3,3,1,0,1,1,6.9,12.1.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,360,2,2,1,1,2,2,0,1,0,0,0,0,0,6.7,12.1.2005
Tyson Chandler,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1680,1,4,0,0,5,5,1,6,0,1,2,2,3,6.3,12.1.2005
Dwight Howard,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1500,2,7,0,0,2,3,4,5,1,1,0,0,3,6.3,12.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,900,2,4,0,0,2,2,3,1,0,1,0,0,3,6.2,12.1.2005
Michael Finley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,2340,4,14,3,6,3,3,0,5,0,1,0,1,3,6.1,12.1.2005
Walter McCarty,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1200,2,5,2,3,0,0,1,3,1,1,1,0,3,6.1,12.1.2005
Gordan Giricek,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1500,4,12,0,1,2,2,1,5,2,0,0,0,2,6.0,12.1.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1980,4,12,2,2,3,6,3,9,3,0,1,5,4,6.0,12.1.2005
Antonio McDyess,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1380,4,7,0,0,0,0,2,3,0,1,0,1,3,5.8,12.1.2005
Kirk Snyder,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,660,2,4,0,0,0,0,2,1,2,1,0,0,1,5.7,12.1.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1560,2,4,0,0,3,4,0,4,0,0,2,0,4,5.6,12.1.2005
Howard Eisley,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1020,3,6,1,3,0,0,0,0,1,1,1,1,0,5.4,12.1.2005
Othella Harrington,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1140,3,7,0,0,0,0,3,4,2,1,0,1,4,5.4,12.1.2005
Steven Hunter,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1140,2,2,0,0,0,0,2,1,0,1,1,1,1,5.4,12.1.2005
Lamond Murray,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,540,3,5,2,2,0,0,2,1,0,0,1,2,2,5.3,12.1.2005
Andres Nocioni,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1140,2,5,0,0,0,0,2,6,2,1,1,2,1,5.2,12.1.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,300,2,2,0,0,0,0,0,0,1,1,0,0,0,5.1,12.1.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1620,2,5,1,1,0,0,2,1,2,0,0,0,1,5.0,12.1.2005
Carlos Boozer,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1560,4,8,0,0,0,1,1,5,1,2,0,2,4,4.9,12.1.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1380,1,2,0,0,2,4,3,7,0,0,1,1,3,4.9,12.1.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1500,2,3,0,0,2,2,1,4,0,0,3,2,5,4.7,12.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,660,1,2,0,0,0,0,0,0,1,3,0,0,0,4.7,12.1.2005
Eric Williams,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1680,2,3,0,1,0,0,1,1,4,1,0,2,2,4.7,12.1.2005
Matt Bonner,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1200,3,5,1,2,0,0,0,1,1,0,0,0,3,4.5,12.1.2005
Gary Payton,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1920,2,9,0,1,0,0,1,2,7,3,0,2,3,4.5,12.1.2005
Devin Harris,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,720,2,3,0,1,0,0,0,1,2,0,0,0,0,4.4,12.1.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1680,6,10,0,0,0,1,1,4,0,0,1,4,3,4.4,12.1.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,540,3,5,0,1,2,5,0,0,1,0,0,0,2,4.4,12.1.2005
Curtis Borchardt,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,660,1,2,0,0,2,2,1,1,1,0,0,0,1,4.3,12.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1260,0,3,0,1,0,0,1,5,6,1,0,1,0,4.3,12.1.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,600,3,5,0,0,0,0,1,1,1,0,1,1,2,4.3,12.1.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,2220,2,7,1,6,0,0,0,6,1,1,1,1,0,4.1,12.1.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,360,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,12.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1860,1,4,0,0,0,0,3,5,1,2,4,3,4,4.1,12.1.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1380,1,2,1,1,0,0,0,0,4,1,0,1,2,4.0,12.1.2005
Robert Horry,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1260,2,4,0,0,0,0,1,2,0,0,1,0,0,4.0,12.1.2005
Wesley Person,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,720,2,3,1,1,0,0,0,0,1,0,0,0,1,4.0,12.1.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,840,2,3,0,0,2,4,0,1,1,0,0,1,0,3.9,12.1.2005
Christian Laettner,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,660,2,2,0,0,1,2,1,0,0,0,0,0,2,3.9,12.1.2005
Jiri Welsch,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1620,1,4,0,2,3,5,0,7,2,1,0,2,1,3.9,12.1.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1740,3,9,2,7,1,1,0,2,1,0,0,1,1,3.8,12.1.2005
Erick Dampier,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1140,2,4,0,0,2,2,1,4,0,0,0,1,3,3.7,12.1.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,360,2,2,0,0,0,0,1,0,1,0,0,0,3,3.6,12.1.2005
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2040,2,7,0,0,0,0,1,5,4,2,1,2,5,3.6,12.1.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1500,3,7,1,2,0,0,0,1,1,0,0,0,2,3.5,12.1.2005
Greg Buckner,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2040,2,8,0,3,0,0,2,1,3,3,0,1,4,3.4,12.1.2005
Corsley Edwards,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,180,1,1,0,0,0,0,1,0,0,1,0,0,0,3.4,12.1.2005
Nene Hilario,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1380,3,9,0,0,4,4,2,2,1,0,0,3,3,3.4,12.1.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,660,2,3,0,0,0,0,0,6,0,0,1,1,2,3.4,12.1.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1560,3,6,0,0,0,0,0,9,0,0,0,2,1,3.3,12.1.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,720,1,2,1,2,0,0,0,3,2,0,0,1,0,3.3,12.1.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,840,1,1,0,0,0,0,1,2,0,1,1,1,1,3.3,12.1.2005
Rafer Alston,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2040,3,10,3,5,1,2,0,6,6,1,0,6,4,3.2,12.1.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1320,3,8,0,1,2,2,0,5,0,0,1,1,4,3.2,12.1.2005
Donyell Marshall,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1020,1,7,1,4,1,2,1,8,0,1,1,0,2,3.1,12.1.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,720,2,3,0,0,0,0,1,0,0,0,1,1,0,3.1,12.1.2005
Earl Boykins,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1140,4,9,0,0,0,0,0,0,4,0,0,2,3,2.9,12.1.2005
Milt Palacio,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,840,0,1,0,0,1,2,0,3,5,2,0,3,1,2.9,12.1.2005
Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,660,0,1,0,1,2,2,0,4,1,0,0,0,1,2.8,12.1.2005
Adrian Griffin,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,240,1,2,0,0,0,0,3,0,0,0,0,0,1,2.7,12.1.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,120,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,12.1.2005
Tony Battie,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1620,0,0,0,0,0,0,0,5,0,2,1,0,4,2.6,12.1.2005
Antonio Davis,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1020,1,5,0,0,0,0,2,4,3,0,0,1,0,2.6,12.1.2005
Keyon Dooling,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1020,0,3,0,0,2,2,0,1,5,0,1,1,2,2.6,12.1.2005
Rodney White,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,360,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6,12.1.2005
Marcus Banks,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,900,2,9,0,1,1,2,1,2,3,1,0,1,0,2.5,12.1.2005
