name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Matt Barnes,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2100,4,10,0,0,2,3,5,5,3,2,1,2,2,11.2,22.2.2005
Tyson Chandler,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1800,3,4,0,0,0,1,7,5,0,4,0,2,4,10.8,22.2.2005
Tim Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1260,7,11,1,4,0,0,2,2,1,1,0,1,5,10.8,22.2.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1440,4,9,2,3,3,3,1,2,3,1,0,1,3,10.5,22.2.2005
Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2400,5,13,0,0,4,5,3,4,2,1,0,1,2,10.4,22.2.2005
Darius Songaila,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1080,4,6,0,1,2,4,2,3,3,1,1,2,1,10.3,22.2.2005
David Wesley,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,2160,7,16,4,8,1,1,0,3,3,1,1,4,3,10.1,22.2.2005
Jamaal Tinsley,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1260,4,8,2,4,1,1,0,2,6,2,0,3,2,10.0,22.2.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1980,5,11,3,5,0,0,1,2,5,1,0,2,3,9.9,22.2.2005
Jameer Nelson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1680,7,13,1,3,0,0,1,0,1,1,0,1,1,9.7,22.2.2005
Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1980,3,9,1,4,2,4,1,3,6,2,0,1,1,9.5,22.2.2005
Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1440,3,6,0,0,3,4,1,7,0,1,1,0,2,9.3,22.2.2005
Eddy Curry,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1620,6,12,0,0,4,6,0,3,1,1,0,1,4,9.2,22.2.2005
Vince Carter,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,2400,8,25,0,3,6,10,0,7,4,2,1,4,2,8.9,22.2.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1920,4,12,0,0,4,6,2,6,0,1,1,0,1,8.9,22.2.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1320,8,15,0,0,4,7,0,5,0,0,0,3,3,8.8,22.2.2005
Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2040,6,10,0,0,1,4,2,7,0,2,0,2,5,8.7,22.2.2005
Rafer Alston,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1980,5,11,1,2,0,0,1,2,6,1,0,2,3,8.6,22.2.2005
Grant Hill,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1680,5,15,0,0,4,6,2,2,3,0,2,1,2,8.4,22.2.2005
Wang Zhizhi,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1140,5,6,0,1,1,4,0,2,0,2,0,1,2,8.4,22.2.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1560,1,3,0,0,1,2,6,5,1,3,0,1,3,8.1,22.2.2005
Anthony Johnson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1560,4,8,0,2,2,2,1,0,4,0,0,1,1,8.1,22.2.2005
Carlos Arroyo,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1080,3,8,1,1,6,6,0,0,1,0,0,1,1,7.9,22.2.2005
Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2040,2,5,0,0,0,2,2,12,1,2,4,2,3,7.8,22.2.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1560,3,7,0,2,1,2,0,3,6,1,0,1,1,7.6,22.2.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1680,5,12,4,7,0,0,2,3,0,1,0,1,6,7.5,22.2.2005
Stephon Marbury,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2280,4,14,0,3,4,6,0,1,6,0,0,0,0,7.5,22.2.2005
Marcus Banks,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,600,3,3,0,0,1,2,0,1,1,1,0,0,1,7.3,22.2.2005
Luke Walton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,2160,3,9,2,2,1,6,2,3,7,1,0,2,2,7.3,22.2.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1380,2,8,2,4,0,0,0,3,5,2,0,0,1,7.2,22.2.2005
Gary Payton,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2100,3,10,0,1,5,6,1,1,5,0,0,1,3,7.1,22.2.2005
Stephen Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1620,4,11,2,2,3,6,1,3,0,3,1,3,3,6.8,22.2.2005
Mark Blount,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1680,3,5,0,0,0,0,2,2,4,0,0,1,2,6.7,22.2.2005
Austin Croshere,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1620,2,3,0,0,3,3,1,4,1,1,0,1,4,6.7,22.2.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1440,5,11,1,3,2,3,1,1,2,0,0,1,4,6.7,22.2.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,900,2,5,1,1,2,2,0,3,1,1,0,0,1,6.5,22.2.2005
Jon Barry,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1500,4,9,2,4,0,0,0,0,2,1,0,1,1,6.3,22.2.2005
Michael Doleac,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1260,4,4,0,0,0,2,0,3,2,1,0,1,5,6.3,22.2.2005
Brian Cook,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,660,2,4,1,1,2,2,1,2,1,1,0,2,0,6.0,22.2.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2100,2,7,1,3,2,2,0,7,1,1,3,2,2,6.0,22.2.2005
Othella Harrington,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1020,2,3,0,0,1,2,4,6,0,1,0,3,0,5.9,22.2.2005
Malik Allen,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1200,1,6,0,0,4,4,3,3,1,0,1,0,2,5.8,22.2.2005
Jabari Smith,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1500,3,8,0,0,3,3,3,3,2,0,0,2,3,5.8,22.2.2005
Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1620,4,14,0,6,2,3,2,4,1,2,0,1,0,5.7,22.2.2005
Brian Grant,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,780,1,4,0,0,3,4,3,1,0,1,0,0,0,5.6,22.2.2005
Dwight Howard,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1860,2,6,0,0,3,8,4,4,1,2,3,3,5,5.4,22.2.2005
Al Jefferson,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1020,3,5,0,0,0,2,2,3,0,0,2,0,3,5.4,22.2.2005
James Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1200,3,5,1,3,0,0,0,3,0,1,0,0,3,5.4,22.2.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,660,3,3,0,0,0,0,2,2,0,0,0,1,2,5.3,22.2.2005
Ron Mercer,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1440,3,9,0,0,0,0,1,2,3,3,0,2,0,5.3,22.2.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1500,2,6,0,0,1,2,5,4,0,2,0,1,4,5.3,22.2.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1740,4,10,0,0,4,7,0,6,2,0,1,3,3,5.1,22.2.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,2280,2,10,1,3,2,2,1,3,7,0,0,2,1,4.9,22.2.2005
Pat Garrity,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1320,2,4,2,3,0,0,1,2,0,0,1,0,3,4.8,22.2.2005
Mike James,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1380,4,7,1,1,0,0,0,2,5,1,0,4,5,4.8,22.2.2005
Reggie Miller,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1320,2,2,0,0,0,0,1,1,2,0,0,1,0,4.8,22.2.2005
Kelvin Cato,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1080,2,2,0,0,2,4,1,5,0,1,0,2,3,4.6,22.2.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,720,1,2,0,0,1,2,2,3,0,1,1,0,3,4.4,22.2.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,660,1,4,0,1,4,4,0,1,0,2,0,0,4,4.3,22.2.2005
Ronald Dupree,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,600,2,3,0,0,0,0,1,1,1,0,1,1,0,4.1,22.2.2005
Juwan Howard,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,2040,2,6,0,0,0,0,4,2,3,0,0,1,3,3.9,22.2.2005
Josh Childress,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1680,3,7,0,1,0,0,3,2,0,1,0,1,4,3.4,22.2.2005
Eddie House,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,600,1,2,0,0,0,0,0,0,2,1,0,0,0,3.4,22.2.2005
Andre Barrett,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1320,0,1,0,1,0,0,0,2,4,2,0,1,1,3.3,22.2.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1860,4,16,2,5,2,2,0,3,2,0,1,1,3,3.2,22.2.2005
Keith Van Horn,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,780,2,3,0,0,0,0,0,1,2,0,0,0,3,3.2,22.2.2005
Andres Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,960,2,5,1,1,2,3,0,3,0,0,0,1,2,3.0,22.2.2005
Tony Delk,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1200,2,5,0,1,1,2,0,2,1,1,0,1,1,2.8,22.2.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1080,2,6,0,0,0,0,3,3,0,0,0,0,2,2.8,22.2.2005
Shandon Anderson,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1560,2,5,0,2,0,0,1,4,1,0,1,0,5,2.6,22.2.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1080,2,4,0,0,1,3,1,3,1,0,1,1,4,2.6,22.2.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1980,3,9,2,6,2,2,0,4,1,0,0,3,3,2.6,22.2.2005
Theron Smith,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1260,2,7,0,0,0,0,3,3,3,0,0,1,4,2.4,22.2.2005
Lindsey Hunter,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,480,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,22.2.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1800,3,7,0,1,1,2,0,2,0,0,0,0,3,2.3,22.2.2005
David Harrison,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1080,2,5,0,0,2,4,1,1,0,2,0,1,6,2.1,22.2.2005
Chucky Atkins,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1680,2,8,0,3,1,2,0,2,4,1,0,1,3,2.0,22.2.2005
Jiri Welsch,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1320,3,8,0,2,0,1,2,2,0,0,2,1,4,2.0,22.2.2005
Keyon Dooling,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,720,2,5,0,0,1,2,0,0,2,1,0,2,1,1.9,22.2.2005
Lamond Murray,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,480,1,1,1,1,0,0,0,2,0,0,1,1,3,1.8,22.2.2005
Tony Battie,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,960,1,4,0,0,2,2,0,4,0,0,1,1,2,1.7,22.2.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,300,0,0,0,0,0,0,0,2,0,1,0,0,0,1.6,22.2.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,480,2,2,0,0,0,0,2,1,0,0,0,2,4,1.5,22.2.2005
Antonio Davis,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1260,1,3,0,0,1,2,0,2,0,0,0,0,0,1.5,22.2.2005
Eric Piatkowski,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,480,2,4,1,3,0,0,1,2,0,0,0,2,2,1.5,22.2.2005
Zoran Planinic,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,120,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,22.2.2005
Brandon Hunter,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,480,1,4,0,0,2,4,1,0,0,0,1,1,0,1.2,22.2.2005
Doug Christie,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1260,1,5,0,0,0,0,1,1,3,1,0,2,0,1.0,22.2.2005
Eric Williams,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,840,1,5,0,1,2,4,0,2,3,0,0,1,2,1.0,22.2.2005
Kirk Hinrich,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2580,4,19,1,6,0,1,0,4,7,1,0,2,3,0.8,22.2.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,540,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,22.2.2005
Billy Thomas,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,900,2,4,1,2,0,0,0,1,0,0,0,2,2,0.5,22.2.2005
Maurice Evans,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1080,1,4,0,1,1,2,0,0,0,1,0,0,2,0.4,22.2.2005
Eddie Gill,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,360,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,22.2.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,240,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,22.2.2005
Delonte West,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,360,0,1,0,0,0,0,0,0,1,1,0,0,2,0.2,22.2.2005
Tom Gugliotta,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,360,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,22.2.2005
Adrian Griffin,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,300,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,22.2.2005
Horace Jenkins,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,120,0,3,0,1,0,0,1,0,1,1,0,0,1,-0.1,22.2.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,180,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,22.2.2005
Shaquille O'Neal,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,120,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,22.2.2005
Moochie Norris,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,180,0,2,0,2,0,0,1,1,0,0,0,0,1,-0.8,22.2.2005
Donta Smith,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.2.2005
Steve Smith,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.2.2005
Travis Best,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1080,1,5,0,0,0,0,0,0,0,1,0,1,0,-1.1,22.2.2005
Nazr Mohammed,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,900,1,5,0,0,0,0,1,0,0,0,1,1,1,-1.1,22.2.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,780,1,7,1,1,0,0,0,1,2,0,0,1,1,-1.2,22.2.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,22.2.2005
Jerome Williams,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,240,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,22.2.2005
Darko Milicic,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,180,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,22.2.2005
Clifford Robinson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1500,0,6,0,3,1,4,2,5,1,1,0,0,5,-1.8,22.2.2005
Scott Padgett,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,900,0,4,0,2,0,0,1,0,0,2,0,1,2,-1.9,22.2.2005
Rod Strickland,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,780,0,2,0,0,0,0,0,5,0,1,0,3,0,-1.9,22.2.2005
Boris Diaw,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1020,0,4,0,2,1,2,1,2,1,0,0,2,0,-2.2,22.2.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,840,1,5,0,0,0,0,0,1,1,0,0,1,3,-2.3,22.2.2005
Anfernee Hardaway,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1620,1,8,0,2,0,0,0,3,2,0,0,1,1,-2.3,22.2.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1080,0,5,0,0,0,0,0,5,0,1,1,1,3,-2.5,22.2.2005
Matt Bonner,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1020,0,3,0,1,0,0,1,2,0,0,1,1,4,-2.7,22.2.2005
Tony Allen,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,480,1,4,0,1,0,0,0,0,0,0,0,0,6,-2.8,22.2.2005
Steve Francis,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1740,2,10,0,0,2,5,0,2,1,1,0,4,4,-4.7,22.2.2005
