name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Harrington,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,10,21,1,2,4,5,1,4,4,1,1,3,4,15.7,25.2.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,2160,8,15,1,4,2,2,3,3,3,1,0,1,3,15.6,25.2.2005
Matt Harpring,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1860,6,8,0,0,6,6,1,7,2,1,1,4,3,15.5,25.2.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1980,6,11,0,1,5,7,2,7,1,4,1,2,6,15.4,25.2.2005
Delonte West,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,2280,6,10,3,4,1,2,1,6,3,2,1,2,3,15.1,25.2.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1860,5,10,0,1,0,0,1,4,12,3,0,3,1,14.9,25.2.2005
Antoine Walker,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,2160,10,18,0,2,4,6,1,9,2,0,1,4,4,14.5,25.2.2005
LeBron James,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2460,9,25,0,1,3,4,3,4,5,2,1,2,0,14.2,25.2.2005
Marcus Camby,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2280,6,15,0,0,5,5,3,12,1,1,4,3,5,14.1,25.2.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1440,6,11,0,1,3,6,3,5,3,2,1,2,2,14.1,25.2.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2460,6,17,1,5,1,1,0,1,14,2,0,2,2,13.8,25.2.2005
Boris Diaw,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1980,7,12,1,1,2,2,1,3,4,0,0,1,3,13.6,25.2.2005
Austin Croshere,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1080,3,5,0,2,4,4,3,3,3,1,0,0,1,13.4,25.2.2005
Anthony Johnson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1860,4,5,0,1,2,2,0,1,7,1,2,2,1,13.3,25.2.2005
Jermaine O'Neal,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2100,8,16,0,0,4,9,0,8,5,0,2,3,3,13.1,25.2.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1980,9,15,0,0,2,4,3,4,1,1,0,3,3,13.1,25.2.2005
Ben Gordon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1680,8,21,3,7,1,1,2,3,4,2,0,2,2,12.8,25.2.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2340,6,10,0,0,2,4,1,7,0,1,2,0,3,12.6,25.2.2005
Antonio McDyess,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1500,5,10,0,0,1,2,3,6,0,2,2,0,1,12.5,25.2.2005
Mehmet Okur,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1080,2,3,1,1,5,6,1,3,2,2,0,0,2,12.5,25.2.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1200,4,6,0,1,0,0,0,2,8,2,0,1,1,12.2,25.2.2005
Chris Duhon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1920,4,10,2,5,1,1,1,5,8,1,0,1,4,11.8,25.2.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2040,5,11,0,2,2,2,2,3,8,0,0,2,1,11.8,25.2.2005
Jason Kidd,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1920,4,9,1,2,2,2,2,6,9,2,1,7,1,11.1,25.2.2005
Josh Childress,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,5,12,0,1,1,1,4,6,3,1,1,2,0,11.0,25.2.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,4,6,0,0,2,2,5,3,0,1,0,0,5,10.8,25.2.2005
Rafer Alston,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1500,6,11,2,6,0,2,1,3,7,0,0,2,5,10.4,25.2.2005
Andre Miller,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2400,4,12,1,2,6,7,1,4,5,2,0,3,5,10.2,25.2.2005
Jason Collins,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2280,2,4,0,0,0,0,2,10,3,2,1,0,3,10.0,25.2.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1440,4,5,0,1,0,0,2,1,3,1,1,0,4,10.0,25.2.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2580,7,17,0,1,4,4,1,2,2,2,0,3,2,9.8,25.2.2005
Lamar Odom,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1980,6,17,0,1,0,0,1,8,5,0,1,0,0,9.8,25.2.2005
Donyell Marshall,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1560,3,9,2,7,3,4,2,6,3,0,1,1,2,9.7,25.2.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2460,4,10,0,0,5,6,0,6,3,1,0,2,1,9.7,25.2.2005
Ricky Davis,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,2520,2,10,0,2,13,14,0,1,2,0,1,2,3,9.6,25.2.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,2220,3,4,2,2,0,0,0,3,6,1,0,3,0,9.5,25.2.2005
Othella Harrington,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1140,4,6,0,0,4,4,1,3,0,0,1,2,2,8.9,25.2.2005
Travis Best,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1200,5,9,1,1,0,0,0,0,1,1,1,0,1,8.7,25.2.2005
Al Jefferson,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,720,4,4,0,0,1,1,0,2,0,0,1,0,1,8.7,25.2.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1620,5,14,0,1,5,6,3,4,0,1,0,1,4,8.5,25.2.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1440,3,5,2,2,0,0,1,5,4,0,0,1,3,8.5,25.2.2005
Tyson Chandler,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1860,2,4,0,0,1,3,3,6,1,0,5,1,3,8.1,25.2.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2700,4,11,1,4,7,10,1,6,0,0,0,2,3,8.0,25.2.2005
Morris Peterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2640,6,15,0,4,2,3,1,2,1,4,0,2,4,7.9,25.2.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2460,6,13,1,5,0,2,0,1,7,1,1,3,4,7.8,25.2.2005
Matt Bonner,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1200,4,5,1,2,0,0,2,3,0,0,0,1,2,7.6,25.2.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2220,3,8,2,5,4,4,0,1,3,2,0,2,6,7.6,25.2.2005
Jalen Rose,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,2040,6,15,2,5,2,2,0,3,3,0,1,3,3,7.4,25.2.2005
Paul Pierce,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1500,5,10,0,2,5,6,0,1,2,1,0,3,5,7.3,25.2.2005
Marcus Banks,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1200,3,6,2,3,2,2,0,0,3,1,1,2,4,7.2,25.2.2005
David Harrison,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1260,3,5,0,0,2,4,1,0,0,1,2,0,2,7.2,25.2.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1080,2,7,0,2,6,7,1,2,1,0,0,0,1,7.1,25.2.2005
Caron Butler,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1440,5,10,0,0,0,0,2,1,1,1,0,1,1,7.0,25.2.2005
Francisco Elson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,780,1,1,0,0,4,6,1,2,1,0,2,0,4,6.7,25.2.2005
Brian Grant,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1140,2,3,0,0,2,2,3,2,0,0,0,1,0,6.4,25.2.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2580,7,23,2,7,3,5,5,5,3,0,0,4,4,6.4,25.2.2005
Keith McLeod,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1860,4,9,3,5,3,7,0,5,3,0,1,4,4,6.4,25.2.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1920,2,9,1,7,4,4,2,3,1,2,0,1,3,6.3,25.2.2005
Reggie Miller,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1380,2,4,1,1,0,0,0,3,2,1,0,0,0,6.3,25.2.2005
Jarron Collins,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1320,4,7,0,0,0,0,0,2,3,0,0,0,3,6.2,25.2.2005
Kenyon Martin,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2760,5,10,0,0,2,4,1,4,2,2,1,4,5,6.2,25.2.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1440,3,7,0,0,4,4,3,3,0,0,0,2,3,6.1,25.2.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2520,2,12,0,0,3,4,9,9,2,1,1,3,5,6.1,25.2.2005
Antonio Davis,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1380,2,5,0,0,1,2,6,4,0,1,0,2,1,5.9,25.2.2005
Eddie Gill,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1020,3,7,1,3,0,0,2,2,2,2,0,2,2,5.9,25.2.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1380,1,4,0,0,0,0,0,2,8,2,1,2,2,5.7,25.2.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1260,4,9,0,1,2,3,3,4,1,1,0,3,3,5.7,25.2.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1020,1,3,0,0,3,3,3,3,2,0,0,2,1,5.3,25.2.2005
Fred Jones,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1380,2,6,2,3,1,2,1,4,3,0,0,2,0,5.2,25.2.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,900,1,2,0,0,0,0,1,4,1,2,1,0,3,5.1,25.2.2005
Chucky Atkins,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1800,3,7,3,4,0,0,0,1,3,0,0,1,4,5.1,25.2.2005
Kris Humphries,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,960,2,3,0,0,1,2,0,3,0,1,1,0,2,5.1,25.2.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1620,1,9,0,3,4,4,1,4,5,1,0,1,1,5.1,25.2.2005
Scot Pollard,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1260,3,4,0,0,0,0,3,5,0,0,0,1,5,5.0,25.2.2005
Ben Wallace,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1680,1,4,0,0,0,2,2,11,1,1,0,0,1,4.8,25.2.2005
Jerome James,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,4,7,0,0,0,0,1,3,0,0,0,0,4,4.7,25.2.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1680,4,10,0,0,0,0,0,2,3,2,0,1,4,4.7,25.2.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1440,4,7,2,4,1,2,0,2,1,0,0,4,0,4.6,25.2.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2460,4,9,1,2,0,0,0,4,1,2,0,3,2,4.4,25.2.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2100,1,4,1,2,0,0,5,2,1,1,0,2,0,4.4,25.2.2005
Milt Palacio,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1380,3,9,0,0,0,0,1,3,6,1,0,3,1,4.3,25.2.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,540,2,3,0,0,0,0,2,3,1,1,0,2,1,4.3,25.2.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2160,5,11,2,3,2,2,1,3,0,0,0,4,4,4.3,25.2.2005
Lamond Murray,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,660,3,6,1,2,0,0,0,2,0,0,0,0,1,4.2,25.2.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,720,2,3,0,0,0,0,2,1,0,1,0,0,3,4.2,25.2.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,2,8,1,2,1,2,1,2,4,0,0,0,2,4.1,25.2.2005
Josh Smith,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1740,3,9,0,2,1,2,0,2,2,1,4,2,3,4.1,25.2.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1200,2,6,2,5,0,0,0,5,1,0,0,0,2,4.0,25.2.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,720,3,5,0,0,0,0,0,2,0,0,0,0,1,3.9,25.2.2005
Bryon Russell,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2040,2,7,1,3,2,2,1,7,2,0,0,2,3,3.9,25.2.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,840,3,5,0,0,1,1,1,2,0,0,0,1,3,3.8,25.2.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2100,4,10,1,2,0,0,0,6,3,0,1,3,4,3.6,25.2.2005
Andres Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1320,2,5,1,1,0,0,1,2,4,0,2,3,3,3.6,25.2.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2040,3,10,0,0,0,0,1,9,1,0,2,1,3,3.5,25.2.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,720,2,7,0,0,1,2,4,2,0,0,2,1,2,3.5,25.2.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,360,0,2,0,0,2,2,1,0,0,2,0,0,0,3.3,25.2.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1680,3,13,0,1,6,8,6,2,0,2,0,5,5,3.1,25.2.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,960,2,7,2,3,2,2,0,0,0,0,0,0,2,3.1,25.2.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,660,2,4,0,0,1,1,2,4,0,0,0,1,4,3.0,25.2.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,780,1,1,0,0,0,0,0,1,2,0,0,0,1,3.0,25.2.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1380,0,1,0,0,0,0,1,3,1,0,3,0,2,2.9,25.2.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1260,4,9,0,0,1,2,1,1,0,0,0,1,3,2.7,25.2.2005
James Posey,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1320,1,6,1,4,2,2,1,1,1,1,0,0,3,2.7,25.2.2005
Luke Walton,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,540,1,2,1,2,0,0,0,0,0,0,1,0,0,2.7,25.2.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,180,0,0,0,0,0,0,0,1,3,0,0,0,0,2.4,25.2.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,540,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3,25.2.2005
Tony Allen,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1080,1,2,0,0,2,4,0,3,1,0,0,0,4,2.2,25.2.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1140,2,5,0,0,0,0,4,1,0,1,0,2,3,2.2,25.2.2005
Royal Ivey,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,840,2,5,0,0,0,0,2,2,1,0,0,1,2,2.2,25.2.2005
Eddy Curry,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1380,1,4,0,0,3,4,0,1,0,1,1,1,3,2.0,25.2.2005
Raja Bell,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1680,2,7,1,2,3,5,0,0,2,1,0,2,4,1.9,25.2.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,720,3,6,0,1,1,2,0,0,2,0,0,2,3,1.8,25.2.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,960,0,2,0,0,2,2,0,0,2,1,0,0,3,1.8,25.2.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,25.2.2005
Ronald Dupree,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,360,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,25.2.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1080,2,4,1,2,1,2,0,1,2,0,0,3,2,1.5,25.2.2005
Jason Collier,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,360,1,1,0,0,0,0,0,1,1,0,0,0,3,1.5,25.2.2005
Mark Blount,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1500,2,5,0,0,2,2,3,2,2,0,0,4,5,1.4,25.2.2005
Michael Redd,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2340,5,20,0,3,4,5,2,4,2,0,0,3,3,1.4,25.2.2005
Brian Cook,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,480,1,3,0,0,0,0,1,0,1,0,0,0,1,1.3,25.2.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,900,1,6,1,4,0,0,1,0,2,0,0,0,0,1.3,25.2.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,600,2,4,0,0,0,0,1,0,0,0,0,0,4,1.1,25.2.2005
Gordan Giricek,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,780,2,6,0,0,1,1,0,0,1,0,0,0,3,1.1,25.2.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,420,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,25.2.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,480,1,5,0,2,2,2,0,0,0,0,0,0,0,0.9,25.2.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,960,0,2,0,0,1,2,2,0,1,2,0,0,6,0.9,25.2.2005
Michael Stewart,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,240,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,25.2.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,60,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,25.2.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1500,0,7,0,1,1,1,0,1,5,2,0,1,1,0.5,25.2.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1140,1,6,0,2,0,0,3,5,0,0,0,1,1,0.4,25.2.2005
Billy Thomas,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,780,0,1,0,1,0,0,1,0,1,0,1,1,0,0.4,25.2.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,480,2,3,0,1,0,0,0,0,0,0,0,2,1,0.3,25.2.2005
Greg Buckner,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2005
Elden Campbell,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2005
Darvin Ham,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2005
Horace Jenkins,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,180,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,25.2.2005
James Jones,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,900,1,6,1,3,2,2,0,0,0,0,0,0,3,0.0,25.2.2005
Eduardo Najera,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.2.2005
Howard Eisley,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1020,0,2,0,1,0,0,2,0,5,0,0,2,4,-0.1,25.2.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,840,1,2,0,0,0,0,0,1,1,0,1,2,2,-0.1,25.2.2005
