name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Gordan Giricek,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,840,2,4,1,1,2,3,0,0,1,0,0,2,2,2.5,6.11.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,720,0,0,0,0,2,2,0,2,0,1,0,0,3,2.4,6.11.2004
Maurice Taylor,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1860,2,7,0,0,2,4,2,5,1,0,1,1,5,2.4,6.11.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,780,1,2,0,0,2,4,1,1,0,0,1,0,4,2.3,6.11.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,900,1,7,1,4,2,2,0,0,4,0,0,1,0,2.3,6.11.2004
Walter McCarty,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,420,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3,6.11.2004
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,480,1,3,0,0,0,0,1,2,1,0,0,0,0,2.3,6.11.2004
Travis Best,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,840,1,4,0,0,1,1,0,2,2,1,0,1,1,2.2,6.11.2004
Moochie Norris,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,960,2,4,0,0,0,2,0,0,1,0,1,0,1,2.2,6.11.2004
Josh Davis,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,240,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,6.11.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1020,0,0,0,0,0,0,2,3,3,1,0,1,6,2.0,6.11.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1320,0,1,0,0,3,4,2,3,0,0,1,1,5,1.9,6.11.2004
Zoran Planinic,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,660,2,6,0,1,1,1,0,1,0,0,0,0,0,1.9,6.11.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,540,0,0,0,0,0,0,1,1,0,1,1,0,2,1.9,6.11.2004
Jahidi White,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,60,0,0,0,0,2,4,1,0,0,0,0,0,0,1.9,6.11.2004
Jason Williams,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1140,0,3,0,2,2,2,0,0,2,2,0,1,1,1.9,6.11.2004
Doug Christie,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1080,0,3,0,1,0,0,3,3,1,1,0,0,2,1.8,6.11.2004
Jerome Williams,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,840,0,1,0,0,0,0,0,4,1,1,0,0,1,1.8,6.11.2004
Vin Baker,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,840,1,1,0,0,0,2,2,4,0,0,0,1,2,1.7,6.11.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,780,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7,6.11.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,780,1,2,0,0,0,0,1,1,0,1,2,2,2,1.6,6.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1560,1,6,0,3,8,11,0,0,1,0,1,4,2,1.6,6.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1320,2,9,1,1,0,0,0,3,6,0,0,1,5,1.6,6.11.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,720,0,1,0,0,2,2,1,1,0,0,0,0,2,1.5,6.11.2004
Rodney Rogers,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1260,2,5,0,1,0,0,0,1,3,0,0,1,3,1.5,6.11.2004
Eddie Gill,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,780,2,4,0,1,0,0,0,1,0,2,1,2,4,1.4,6.11.2004
Lindsey Hunter,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,660,2,3,1,2,0,0,0,0,1,0,0,1,5,1.4,6.11.2004
Zaza Pachulia,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1260,1,5,0,0,4,5,3,3,0,0,1,4,2,1.4,6.11.2004
Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1920,3,10,2,5,4,4,0,2,7,0,0,8,6,1.3,6.11.2004
Toni Kukoc,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,480,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,6.11.2004
Yuta Tabuse,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,180,0,1,0,0,0,0,0,2,2,0,0,0,0,1.3,6.11.2004
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1080,0,1,0,0,0,2,0,4,4,0,1,0,5,1.2,6.11.2004
Bostjan Nachbar,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,480,1,1,1,1,0,0,0,0,0,0,0,0,4,1.1,6.11.2004
Kirk Snyder,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,240,1,2,1,1,0,2,0,0,1,0,0,0,2,1.1,6.11.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,720,0,2,0,0,2,4,1,1,0,2,0,1,2,1.0,6.11.2004
Brian Scalabrine,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,840,2,7,1,3,0,0,2,0,0,0,0,1,1,0.9,6.11.2004
David Harrison,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,960,2,3,0,0,0,0,1,2,0,0,2,3,4,0.8,6.11.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1500,1,5,0,0,0,0,0,1,2,2,0,1,2,0.8,6.11.2004
Othella Harrington,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1500,1,3,0,0,1,2,4,1,0,0,1,2,5,0.7,6.11.2004
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,6.11.2004
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,120,0,0,0,0,1,2,1,1,0,0,0,1,0,0.6,6.11.2004
Marcus Camby,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1380,1,6,0,0,2,4,4,5,0,0,0,2,3,0.5,6.11.2004
Quentin Richardson,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1800,2,9,0,4,2,2,2,4,0,1,0,2,4,0.5,6.11.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1320,3,7,0,4,0,0,0,2,1,0,0,2,3,0.4,6.11.2004
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1200,3,5,0,0,0,0,0,2,1,1,1,4,6,0.3,6.11.2004
Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,660,1,2,0,0,0,0,0,1,1,0,0,1,2,0.2,6.11.2004
Marquis Daniels,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,840,1,2,0,0,0,0,0,2,0,1,0,2,1,0.2,6.11.2004
Nenad Krstic,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,420,0,1,0,0,0,2,0,2,0,1,0,0,0,0.1,6.11.2004
Greg Ostertag,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,660,1,4,0,1,0,0,2,1,0,0,0,0,3,0.1,6.11.2004
Tony Battie,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,660,1,6,0,0,2,2,2,2,0,0,0,1,3,0.0,6.11.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2004
John Edwards,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2004
Anthony Goldwire,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2004
Darvin Ham,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2004
Kris Humphries,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.11.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,960,2,4,0,0,0,0,1,2,0,0,1,2,5,0.0,6.11.2004
Jim Jackson,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2160,3,12,2,7,0,0,0,2,3,0,0,2,4,-0.1,6.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,240,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2,6.11.2004
James Posey,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1440,2,5,0,1,1,2,0,1,0,0,0,2,1,-0.2,6.11.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.11.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1080,2,8,0,3,0,0,0,2,1,1,0,2,0,-0.5,6.11.2004
Wesley Person,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,600,1,4,0,3,0,0,0,1,0,0,0,0,1,-0.5,6.11.2004
Darius Songaila,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,540,0,1,0,0,0,0,0,4,0,0,0,1,0,-0.5,6.11.2004
Erick Strickland,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1200,2,7,0,1,2,2,0,3,1,0,0,2,5,-0.5,6.11.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2040,2,12,0,5,3,6,2,3,3,1,0,3,3,-0.6,6.11.2004
Pat Garrity,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1620,1,10,0,3,4,4,0,2,0,1,0,0,4,-0.6,6.11.2004
Nazr Mohammed,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,480,2,3,0,0,0,2,0,1,0,0,0,2,2,-0.6,6.11.2004
Curtis Borchardt,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,300,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.11.2004
Rodney Buford,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.11.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1620,2,10,0,2,5,6,1,2,2,1,0,5,5,-0.9,6.11.2004
Steve Francis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2040,4,12,0,0,1,2,5,2,2,0,0,6,6,-1.1,6.11.2004
Anthony Peeler,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,480,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1,6.11.2004
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,420,0,3,0,0,3,6,0,1,0,0,0,0,3,-1.2,6.11.2004
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,480,0,1,0,0,0,0,1,2,0,1,1,2,4,-1.3,6.11.2004
David West,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,6.11.2004
Tim Thomas,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1500,3,9,0,1,0,0,0,2,1,0,2,4,3,-1.6,6.11.2004
Jake Voskuhl,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,780,0,0,0,0,0,0,0,2,1,0,0,1,5,-1.7,6.11.2004
Samaki Walker,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1020,0,2,0,0,0,0,0,0,1,0,2,0,6,-1.7,6.11.2004
Chris Duhon,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1680,0,7,0,4,1,2,0,1,5,1,0,2,1,-1.9,6.11.2004
Luke Jackson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,180,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,6.11.2004
Andre Miller,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1860,3,7,0,0,0,0,1,0,1,1,0,5,5,-2.3,6.11.2004
Shandon Anderson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1200,0,2,0,1,0,0,1,0,0,0,0,1,2,-2.5,6.11.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,780,1,6,0,0,0,0,1,3,0,0,3,3,4,-2.7,6.11.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,780,0,4,0,1,0,4,1,0,0,1,0,0,2,-3.5,6.11.2004
Carmelo Anthony,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1800,3,20,0,3,1,2,2,4,2,0,0,2,4,-5.8,6.11.2004
Robert Traylor,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,540,0,2,0,0,0,0,0,1,0,0,1,3,6,-5.8,6.11.2004
