name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dale Davis,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,1020,0,1,0,0,0,0,2,3,0,1,0,0,1,2.2,6.12.2004
Matt Bonner,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,900,1,6,0,0,0,0,3,3,1,1,0,0,2,2.1,6.12.2004
Howard Eisley,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,720,1,3,0,2,0,0,0,0,3,0,0,0,1,2.0,6.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,1500,3,6,0,0,0,0,1,3,1,0,0,3,1,1.9,6.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,300,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9,6.12.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,600,2,4,0,0,0,0,1,0,0,1,0,1,2,1.9,6.12.2004
Greg Buckner,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,840,1,3,0,1,0,0,1,4,2,0,0,1,2,1.8,6.12.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,480,2,4,1,2,0,0,0,0,0,1,0,1,3,1.8,6.12.2004
Bryon Russell,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,600,0,1,0,1,0,0,0,3,2,1,0,0,2,1.8,6.12.2004
Carlos Delfino,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,1260,2,7,1,2,0,0,1,4,0,1,1,2,2,1.7,6.12.2004
Darko Milicic,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1800,1,6,0,1,1,2,1,4,2,0,1,0,3,1.6,6.12.2004
Christian Laettner,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1080,1,1,0,0,1,2,0,2,1,0,0,0,5,1.6,6.12.2004
Rodney Buford,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,960,2,9,0,1,0,0,1,2,1,1,0,0,0,1.5,6.12.2004
Keyon Dooling,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,720,0,4,0,1,2,2,0,1,2,1,0,0,1,1.5,6.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,1560,3,8,0,0,2,3,0,4,1,0,0,2,4,1.5,6.12.2004
Ricky Davis,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1920,2,13,1,2,5,6,2,4,3,0,0,3,4,1.4,6.12.2004
Marquis Daniels,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,1140,2,7,0,0,0,0,1,0,2,0,0,0,2,1.2,6.12.2004
Jalen Rose,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1980,2,11,0,1,4,4,0,4,1,1,0,2,2,1.2,6.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1080,1,9,0,0,0,0,5,3,2,1,0,1,2,1.1,6.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,600,1,3,0,0,1,2,0,0,1,1,1,1,3,1.1,6.12.2004
Frank Williams,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1380,2,9,0,2,0,0,1,2,3,0,2,1,3,1.1,6.12.2004
Jon Barry,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,360,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,6.12.2004
Travis Best,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1500,3,13,0,1,0,0,0,2,3,1,0,0,2,1.0,6.12.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,960,1,4,0,1,0,0,1,1,3,0,0,1,2,0.9,6.12.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,1020,2,5,0,0,0,2,2,2,0,0,1,2,1,0.8,6.12.2004
Brian Skinner,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,780,1,5,0,0,0,0,3,1,0,0,1,1,1,0.6,6.12.2004
Marcus Camby,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,900,1,3,0,0,0,0,0,4,1,0,1,2,1,0.5,6.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,720,2,5,0,1,0,0,0,1,1,0,0,1,2,0.5,6.12.2004
Calvin Booth,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,900,0,3,0,0,2,2,1,3,0,0,0,0,3,0.3,6.12.2004
Horace Jenkins,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,360,0,2,0,0,2,2,1,1,0,0,0,1,1,0.2,6.12.2004
Aaron Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2004
Devin Harris,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,780,0,3,0,2,0,0,0,0,4,0,0,0,2,-0.1,6.12.2004
Wang Zhizhi,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,120,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,6.12.2004
Josh Childress,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,720,0,2,0,1,0,0,0,4,0,0,0,0,0,-0.2,6.12.2004
Shandon Anderson,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.12.2004
Ben Gordon,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,240,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,6.12.2004
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.12.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.12.2004
Alan Henderson,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,6.12.2004
John Salmons,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,480,0,3,0,1,1,2,0,1,1,0,0,0,1,-0.9,6.12.2004
Brandon Hunter,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,600,1,3,0,0,0,0,3,2,0,0,0,2,5,-1.0,6.12.2004
Raja Bell,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1500,3,11,0,1,0,0,0,2,0,0,0,0,3,-1.1,6.12.2004
DeShawn Stevenson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,540,1,7,0,0,0,0,1,0,1,0,0,0,0,-1.1,6.12.2004
Loren Woods,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1020,0,3,0,0,0,0,0,1,1,0,1,1,1,-1.8,6.12.2004
Chris Duhon,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1860,0,6,0,2,0,0,0,1,6,3,0,4,3,-1.9,6.12.2004
Adrian Griffin,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,480,0,0,0,0,0,0,0,1,1,0,0,2,3,-2.2,6.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,780,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,6.12.2004
Michael Doleac,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,780,0,2,0,0,0,0,0,2,1,0,0,1,3,-2.3,6.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,840,0,5,0,2,1,2,0,4,0,0,0,0,2,-2.5,6.12.2004
Kenny Anderson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,600,0,1,0,0,0,1,0,0,1,0,0,1,3,-2.6,6.12.2004
Aleksandar Radojevic,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,420,0,1,0,0,0,0,0,4,1,0,0,2,6,-3.2,6.12.2004
Jason Collier,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,900,1,8,0,1,2,2,1,1,0,1,0,3,3,-3.4,6.12.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1440,2,11,0,4,0,0,0,3,1,1,0,3,2,-4.1,6.12.2004
Marcus Banks,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,960,1,3,0,1,0,1,0,2,0,0,0,3,6,-4.9,6.12.2004
Mario Kasun,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,660,0,0,0,0,0,0,1,1,0,0,0,4,5,-5.0,6.12.2004
