name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brendan Haywood,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1980,7,7,0,0,2,3,2,2,2,1,2,0,2,18.5,14.3.2005
Paul Pierce,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1980,2,9,0,2,11,12,2,4,9,2,1,1,4,18.1,14.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1800,7,11,0,0,2,2,0,4,7,3,0,3,0,17.2,14.3.2005
Brent Barry,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1860,6,11,3,6,2,3,1,4,7,0,0,1,1,16.7,14.3.2005
Shaquille O'Neal,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1860,9,16,0,0,3,8,2,7,1,0,4,1,2,16.6,14.3.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1800,5,8,3,4,5,6,0,3,3,0,1,1,1,16.3,14.3.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1560,7,13,4,8,3,6,5,2,2,0,0,2,3,15.8,14.3.2005
Larry Hughes,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,2640,7,23,1,7,6,8,1,11,7,4,1,4,4,14.9,14.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,5,10,0,0,0,0,3,11,4,0,4,0,3,14.8,14.3.2005
Damon Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1560,6,8,3,5,0,0,0,0,4,0,0,0,1,14.2,14.3.2005
Gilbert Arenas,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,2400,6,17,2,6,7,8,1,1,5,1,0,2,2,13.8,14.3.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1980,6,12,0,2,4,5,0,2,6,3,0,3,2,13.6,14.3.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1380,4,11,2,6,8,8,1,0,1,2,0,1,2,13.5,14.3.2005
Bob Sura,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1500,3,4,3,3,0,0,1,3,7,1,0,1,1,13.5,14.3.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2100,9,18,1,2,1,2,5,6,2,1,1,4,5,13.0,14.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1860,7,14,0,0,2,2,5,7,0,1,0,1,4,13.0,14.3.2005
David Wesley,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1920,4,10,2,4,6,6,1,1,1,1,0,0,2,12.5,14.3.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1800,8,14,0,0,2,2,3,4,0,0,0,2,1,12.3,14.3.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2040,6,11,2,3,0,0,0,5,3,0,1,1,0,12.0,14.3.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1560,6,10,2,6,1,2,2,1,1,0,3,1,4,11.9,14.3.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2040,8,12,0,0,1,1,4,1,0,0,0,1,5,11.9,14.3.2005
Yao Ming,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1740,5,12,0,0,4,5,6,9,0,0,1,1,5,11.8,14.3.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1860,5,11,2,3,4,6,1,1,4,1,0,2,2,11.5,14.3.2005
Gary Payton,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,2220,6,9,0,0,0,0,1,2,4,2,0,2,2,11.4,14.3.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1800,7,12,2,3,0,0,2,3,7,0,0,5,3,11.4,14.3.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1860,4,11,0,0,2,2,7,1,4,1,0,0,4,11.3,14.3.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,6,13,4,8,4,4,0,1,3,0,0,4,1,11.3,14.3.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2460,6,22,4,12,2,2,2,2,6,1,1,1,2,11.1,14.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1980,5,8,0,0,1,2,3,3,3,0,3,2,3,11.0,14.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2220,6,14,0,1,2,2,2,6,4,1,0,2,2,10.8,14.3.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2640,5,17,2,7,1,2,0,11,8,1,0,1,2,10.8,14.3.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2280,6,11,0,0,2,4,2,2,4,0,0,1,3,10.5,14.3.2005
Devin Brown,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1680,3,7,2,2,0,0,0,4,6,1,0,1,0,9.7,14.3.2005
Eddie Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1980,4,9,0,4,2,2,1,3,2,2,0,0,2,9.5,14.3.2005
Shandon Anderson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1320,2,4,0,1,0,0,1,9,4,1,1,0,2,9.1,14.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1020,2,4,0,0,0,0,3,2,1,3,1,0,0,9.1,14.3.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,2220,3,5,0,0,3,4,3,6,2,0,0,1,4,9.0,14.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1740,3,13,0,5,6,7,0,3,2,4,1,1,2,8.9,14.3.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1680,7,18,3,4,0,0,0,2,1,3,0,1,4,8.9,14.3.2005
Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1500,3,4,0,0,2,4,1,5,3,1,0,1,3,8.7,14.3.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,2100,2,5,0,0,5,9,2,9,1,3,0,3,3,8.3,14.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1800,4,8,2,3,1,1,0,1,1,0,0,0,0,8.0,14.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1140,1,2,0,0,2,2,3,7,1,0,4,2,2,7.9,14.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1380,5,10,0,2,2,2,1,6,0,1,0,1,4,7.9,14.3.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2220,5,13,3,9,2,2,0,2,5,1,0,4,3,7.8,14.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,3,6,2,4,3,3,1,2,2,0,0,1,5,7.7,14.3.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1800,5,8,0,0,1,2,1,6,2,0,1,3,3,7.4,14.3.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1980,5,11,1,1,0,0,4,6,3,0,2,4,5,7.4,14.3.2005
Robert Horry,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1020,3,4,2,3,0,0,0,4,0,0,1,1,0,7.3,14.3.2005
Tony Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1080,4,5,1,1,2,3,0,0,0,1,0,1,4,7.1,14.3.2005
Tracy McGrady,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2640,9,29,2,6,0,1,1,6,4,2,0,3,1,6.8,14.3.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1080,2,4,0,0,0,0,0,2,3,3,0,1,0,6.7,14.3.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1260,4,8,0,1,2,2,0,0,3,0,0,1,1,6.7,14.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,840,3,4,0,0,0,0,2,4,0,1,0,0,4,6.4,14.3.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1560,5,13,1,2,3,4,1,4,0,0,0,2,0,6.4,14.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,600,3,5,0,0,0,0,0,2,0,2,0,0,0,6.3,14.3.2005
James Posey,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2040,2,5,1,4,0,0,0,3,2,2,1,0,4,5.7,14.3.2005
Ben Wallace,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,2580,1,6,0,0,2,8,1,9,3,2,2,1,0,5.7,14.3.2005
Josh Childress,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2640,4,14,0,1,0,0,2,8,3,2,0,1,3,5.5,14.3.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,900,1,2,0,0,2,2,1,1,1,0,1,0,0,5.4,14.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2340,5,11,0,0,1,2,0,2,7,0,0,5,0,5.4,14.3.2005
Mark Blount,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1140,4,8,0,0,1,1,2,4,1,0,2,4,1,5.3,14.3.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1260,2,2,0,0,1,2,1,2,0,1,1,1,2,5.2,14.3.2005
Josh Smith,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2160,1,5,0,0,3,3,5,2,0,0,0,0,2,5.2,14.3.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,480,2,3,0,0,1,1,1,2,0,1,0,1,0,5.0,14.3.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,840,4,6,0,0,0,0,1,1,0,0,2,2,2,5.0,14.3.2005
Alonzo Mourning,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,540,3,5,0,0,2,4,0,4,0,0,0,1,1,4.7,14.3.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,900,2,5,0,2,0,0,3,2,1,1,0,0,3,4.5,14.3.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1020,0,3,0,2,3,4,1,0,5,1,0,1,1,4.3,14.3.2005
Christian Laettner,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,960,0,0,0,0,3,4,0,1,2,0,0,0,0,4.3,14.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1620,2,9,1,5,2,2,1,2,2,0,0,0,0,4.2,14.3.2005
Michael Doleac,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,900,1,4,0,0,3,4,2,2,1,1,0,1,2,4.1,14.3.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,540,0,0,0,0,0,0,3,0,2,2,0,1,1,4.1,14.3.2005
Jon Barry,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1260,1,4,1,4,2,2,0,5,2,0,1,1,3,4.0,14.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,6,12,0,1,0,0,1,2,1,1,0,4,3,3.8,14.3.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,900,2,5,0,0,2,2,1,0,3,0,0,2,1,3.7,14.3.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1500,2,5,0,1,0,0,1,0,4,1,1,2,2,3.7,14.3.2005
Steve Blake,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1080,2,5,2,4,3,4,0,0,0,0,0,2,1,3.5,14.3.2005
Jason Collier,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,780,1,1,0,0,0,0,0,4,0,1,0,0,1,3.5,14.3.2005
Baron Davis,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2280,2,12,0,3,4,6,1,1,7,1,0,1,5,3.5,14.3.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1080,2,5,0,0,0,0,0,3,1,0,2,0,2,3.5,14.3.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1440,4,5,0,0,0,0,1,4,0,1,0,4,5,3.0,14.3.2005
Royal Ivey,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,720,2,2,0,0,1,2,0,0,1,0,1,2,1,3.0,14.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1260,4,10,0,0,0,0,2,3,1,0,2,2,5,3.0,14.3.2005
Maciej Lampe,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1560,2,5,0,0,0,1,0,7,1,0,0,0,2,2.9,14.3.2005
Lee Nailon,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1800,5,15,0,0,0,0,1,3,1,0,0,1,0,2.8,14.3.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,720,1,1,0,0,0,0,0,3,0,1,0,1,0,2.6,14.3.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1020,1,6,0,0,1,2,3,4,0,0,2,0,3,2.3,14.3.2005
Donta Smith,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,780,0,1,0,0,0,0,1,1,2,1,0,0,1,2.3,14.3.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,180,0,1,0,0,2,2,1,1,0,0,0,0,0,2.3,14.3.2005
Mike James,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1440,3,10,1,5,0,0,0,2,2,0,0,0,3,2.0,14.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,900,0,2,0,0,0,0,2,2,0,1,1,0,1,1.9,14.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,480,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9,14.3.2005
Rasual Butler,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,720,1,4,1,2,0,0,0,4,0,0,0,0,0,1.8,14.3.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,60,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,14.3.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1380,0,2,0,0,1,2,3,2,1,0,1,1,3,1.1,14.3.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,480,1,4,0,0,0,0,0,0,2,0,0,0,0,1.0,14.3.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1680,1,7,0,0,5,5,0,3,0,0,0,2,1,1.0,14.3.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1140,1,6,1,5,0,0,1,0,1,1,0,0,2,0.8,14.3.2005
Antonio McDyess,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1140,2,6,0,0,2,2,1,1,0,0,0,2,2,0.8,14.3.2005
Rodney White,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,180,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7,14.3.2005
Tony Delk,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,360,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3,14.3.2005
Steve Smith,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,420,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,14.3.2005
Ronald Dupree,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,300,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,14.3.2005
Theron Smith,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,840,1,4,0,1,0,0,0,2,2,0,0,1,1,0.2,14.3.2005
Keyon Dooling,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1080,1,5,0,0,0,0,0,2,3,1,1,2,3,0.1,14.3.2005
Maurice Baker,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,300,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,14.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,660,0,2,0,1,0,0,1,0,1,1,0,1,0,0.0,14.3.2005
Justin Reed,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,720,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2,14.3.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1020,1,2,0,0,0,0,0,1,0,0,0,0,4,-0.3,14.3.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,360,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.3.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.3.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,780,1,4,0,0,0,2,2,0,1,1,0,2,1,-0.5,14.3.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1620,2,13,0,0,1,1,1,0,7,0,0,2,2,-0.5,14.3.2005
Al Jefferson,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,540,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5,14.3.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,360,1,4,0,2,0,0,0,0,0,0,0,0,1,-0.8,14.3.2005
Marcus Banks,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,720,0,1,0,0,1,1,0,2,1,1,0,2,4,-1.0,14.3.2005
Laron Profit,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,14.3.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,540,2,5,0,0,0,0,0,0,0,0,0,2,1,-1.1,14.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1080,0,7,0,0,3,4,2,1,1,1,0,2,1,-1.3,14.3.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,300,0,2,0,1,0,0,2,0,0,1,0,2,1,-1.4,14.3.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,180,0,1,0,0,0,2,0,0,0,0,0,0,1,-1.9,14.3.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1380,2,11,1,5,0,0,0,2,0,0,0,0,2,-2.1,14.3.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,780,0,4,0,0,0,0,0,0,3,0,0,1,2,-2.5,14.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,900,0,3,0,0,0,0,1,1,0,0,0,2,2,-3.9,14.3.2005
Delonte West,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,360,0,0,0,0,0,0,0,1,0,0,0,4,1,-4.1,14.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1980,0,10,0,4,0,0,1,2,5,0,0,1,4,-4.8,14.3.2005
