name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jared Jeffries,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1140,2,4,0,0,0,0,3,1,1,0,0,0,2,4.3,17.1.2005
Rodney Rogers,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1020,4,10,1,3,1,2,0,2,1,0,0,0,3,4.3,17.1.2005
Curtis Borchardt,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1260,2,3,0,0,1,1,1,4,2,0,1,2,4,4.1,17.1.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,840,0,1,0,0,2,2,1,4,1,1,0,0,2,4.1,17.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1200,2,4,0,0,1,2,1,4,2,0,0,1,2,4.1,17.1.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1440,1,6,0,1,2,2,0,2,9,1,0,3,3,3.9,17.1.2005
Bob Sura,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1800,2,8,1,4,3,4,1,4,2,0,0,2,1,3.7,17.1.2005
Jason Collins,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2160,3,10,0,0,3,5,1,7,0,1,0,1,4,3.6,17.1.2005
Steven Hunter,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1020,1,2,0,0,0,0,2,4,0,0,2,1,1,3.6,17.1.2005
Jackson Vroman,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,600,1,4,0,0,2,2,2,2,2,1,0,2,1,3.6,17.1.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1740,4,7,0,1,0,0,0,2,2,1,0,3,3,3.5,17.1.2005
Matt Bonner,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,660,1,2,1,1,0,0,1,4,0,0,1,0,3,3.4,17.1.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,600,2,2,0,0,1,2,1,1,0,0,0,0,4,3.4,17.1.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,120,1,1,0,0,0,0,0,1,0,0,2,0,0,3.4,17.1.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,2,0,2,1,2,2,0,3,1,0,0,1,3.3,17.1.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,960,1,3,0,2,4,4,0,2,1,0,0,2,1,3.2,17.1.2005
James Posey,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1740,2,8,1,6,5,6,0,1,1,0,0,1,4,3.2,17.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,960,1,7,0,0,1,2,0,1,3,3,0,0,1,3.1,17.1.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,1560,3,11,0,0,2,2,2,1,1,0,0,0,2,3.1,17.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,720,0,0,0,0,2,2,0,3,0,0,2,0,3,3.1,17.1.2005
Andre Barrett,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,960,1,5,0,3,0,0,1,0,4,1,0,0,1,3.0,17.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1440,2,8,0,1,0,0,0,5,3,2,0,1,2,3.0,17.1.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1740,3,9,1,1,0,0,2,2,1,0,0,1,2,2.8,17.1.2005
Robert Horry,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1080,2,5,0,0,0,0,1,0,3,0,0,1,1,2.7,17.1.2005
Milt Palacio,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,480,2,3,0,0,0,0,0,1,1,0,0,1,0,2.7,17.1.2005
Travis Best,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,900,2,6,0,1,0,0,0,0,0,2,0,0,0,2.6,17.1.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1140,2,8,1,2,1,1,0,0,1,0,1,0,0,2.6,17.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1620,0,4,0,1,3,4,1,2,3,1,0,0,4,2.6,17.1.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,780,0,1,0,0,2,2,0,0,1,1,0,0,1,2.6,17.1.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1320,2,2,0,0,0,0,1,3,1,0,2,3,4,2.5,17.1.2005
Rodney White,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1380,2,7,0,2,0,0,0,0,2,1,2,0,3,2.5,17.1.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,240,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,17.1.2005
Andre Emmett,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,120,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,17.1.2005
Jerome Moiso,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,180,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,17.1.2005
Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2340,2,11,0,0,0,0,3,8,3,0,3,2,4,2.2,17.1.2005
Donta Smith,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,300,1,1,0,0,0,0,1,1,0,0,1,1,1,2.0,17.1.2005
Othella Harrington,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,780,1,2,0,0,2,2,1,0,0,0,0,1,2,1.9,17.1.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1200,2,7,1,2,0,0,1,2,2,0,0,1,2,1.8,17.1.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,840,1,4,0,1,1,2,1,4,0,0,0,0,1,1.7,17.1.2005
Greg Buckner,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,1,1,0,0,0,0,0,2,3,1,0,3,2,1.6,17.1.2005
Eddy Curry,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2340,5,16,0,0,2,3,1,2,0,0,2,2,4,1.5,17.1.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,1,0,0,1,2,1,3,1,0,0,0,2,1.4,17.1.2005
