name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kurt Thomas,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2040,8,10,0,0,0,0,3,4,1,0,1,0,1,16.5,3.12.2004
Steve Nash,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2220,9,17,0,3,4,4,1,2,8,0,0,3,3,16.4,3.12.2004
Amar'e Stoudemire,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2220,11,21,0,0,6,7,1,3,2,0,1,3,4,16.4,3.12.2004
Allen Iverson,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2340,8,27,1,4,8,10,0,2,3,7,0,2,0,16.2,3.12.2004
Shaquille O'Neal,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1800,7,14,0,0,4,8,4,3,5,1,4,3,4,15.8,3.12.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1320,6,12,3,6,2,2,1,3,3,2,0,1,1,15.3,3.12.2004
Mike Miller,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1860,7,12,5,10,0,0,0,5,3,2,0,3,3,14.8,3.12.2004
Mark Blount,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2040,11,15,0,0,0,0,3,1,1,0,1,5,0,14.7,3.12.2004
Donyell Marshall,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1500,7,15,1,5,2,2,3,8,3,2,0,2,3,14.7,3.12.2004
Al Harrington,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2580,5,13,0,1,6,10,2,5,4,3,0,0,4,14.4,3.12.2004
Jalen Rose,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2160,7,13,2,4,3,4,2,4,3,0,0,2,2,14.2,3.12.2004
Mike Bibby,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1560,5,10,0,3,2,2,1,4,6,2,0,0,3,13.9,3.12.2004
Jamaal Tinsley,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1740,8,16,1,3,4,6,1,2,6,2,0,5,2,13.9,3.12.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1980,8,15,4,5,2,2,0,7,0,0,0,3,0,13.8,3.12.2004
Raef LaFrentz,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1920,6,11,0,0,2,3,4,7,1,1,2,1,4,13.7,3.12.2004
Paul Pierce,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2280,4,16,1,3,11,15,0,7,6,1,1,2,3,13.6,3.12.2004
Antonio McDyess,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1440,4,8,0,0,5,8,1,8,2,2,2,1,3,13.5,3.12.2004
Tim Duncan,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2400,8,18,1,1,1,2,2,16,2,1,2,4,2,13.4,3.12.2004
Tony Parker,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2340,9,16,0,1,2,2,0,4,3,0,0,2,3,12.5,3.12.2004
Doug Christie,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1980,4,11,2,4,2,2,3,3,9,1,0,3,2,12.4,3.12.2004
Chauncey Billups,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1800,5,9,4,4,4,4,0,0,4,1,0,4,3,12.3,3.12.2004
Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1980,6,11,3,4,0,0,0,4,7,0,0,3,2,12.0,3.12.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,7,13,0,0,0,0,7,1,3,2,0,3,5,12.0,3.12.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2160,9,19,1,3,0,0,0,4,5,1,1,3,2,11.9,3.12.2004
Chris Mihm,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1680,6,11,0,0,3,8,5,5,0,1,0,1,2,11.9,3.12.2004
Grant Hill,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2280,9,14,0,0,3,4,0,0,3,0,0,3,5,11.5,3.12.2004
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2400,8,23,0,3,6,7,1,0,7,2,0,4,2,11.5,3.12.2004
Shane Battier,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1860,5,10,0,5,2,2,1,3,3,0,0,0,0,10.7,3.12.2004
Ricky Davis,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1920,4,6,1,2,4,7,0,0,3,1,0,1,2,10.5,3.12.2004
Brian Cook,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1740,5,11,3,6,2,2,2,2,1,1,1,1,6,10.3,3.12.2004
Manu Ginobili,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2040,6,10,2,5,4,7,0,4,4,1,1,6,4,10.3,3.12.2004
Lamar Odom,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1920,5,13,0,1,3,4,1,7,4,0,1,0,4,10.2,3.12.2004
Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2220,6,12,0,0,3,8,2,8,8,0,0,5,3,10.2,3.12.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1440,4,9,1,2,5,7,0,5,2,0,0,1,1,10.0,3.12.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1560,3,4,0,0,5,6,2,6,0,0,2,2,4,10.0,3.12.2004
Dwight Howard,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1800,4,6,0,0,2,4,2,1,1,1,1,1,0,9.7,3.12.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1680,5,7,1,1,1,2,1,4,1,1,0,1,4,9.7,3.12.2004
Matt Bonner,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1080,5,7,0,0,0,0,0,2,1,2,2,1,3,9.6,3.12.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1140,3,8,1,2,3,3,1,1,3,1,0,0,1,9.3,3.12.2004
Damon Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1500,3,8,3,7,0,0,0,2,5,1,0,0,1,9.3,3.12.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1140,5,12,2,4,0,0,2,5,3,1,0,2,1,9.2,3.12.2004
Antawn Jamison,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1500,5,11,1,2,2,2,0,3,2,0,0,0,2,8.8,3.12.2004
Tayshaun Prince,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2280,3,6,0,0,4,6,4,5,4,1,1,5,3,8.8,3.12.2004
Tim Thomas,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1980,7,15,1,6,3,4,2,3,0,1,0,3,4,8.6,3.12.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1740,8,12,0,0,1,3,4,3,0,0,0,5,3,8.5,3.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1380,4,8,0,1,3,4,0,3,1,0,3,1,2,8.5,3.12.2004
Jamal Crawford,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2400,10,24,1,6,2,2,0,2,5,0,0,4,5,8.3,3.12.2004
Lindsey Hunter,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1440,2,9,0,3,4,4,0,0,4,3,0,0,0,8.3,3.12.2004
John Edwards,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1860,4,8,0,0,1,4,3,2,2,1,1,1,1,8.2,3.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2280,4,12,1,3,4,4,4,9,1,0,0,3,3,8.2,3.12.2004
Wesley Person,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2100,4,11,2,4,0,0,1,6,4,1,0,2,0,8.2,3.12.2004
Mike Sweetney,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,900,2,3,0,0,2,2,3,5,0,0,1,1,0,8.0,3.12.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1560,2,8,1,3,1,1,4,10,1,2,1,1,4,7.8,3.12.2004
Austin Croshere,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1440,4,8,0,2,2,3,1,3,2,0,0,1,0,7.6,3.12.2004
Eddie Gill,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1140,2,4,2,2,0,0,1,4,3,1,0,1,1,7.6,3.12.2004
Marcus Banks,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,900,2,4,1,1,0,0,2,2,4,0,0,0,1,7.4,3.12.2004
Fred Jones,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1920,3,8,2,3,0,0,0,5,2,2,3,3,1,7.2,3.12.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2100,5,11,2,4,0,0,1,3,2,0,0,1,3,7.1,3.12.2004
Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2100,5,13,1,4,1,1,3,2,4,0,0,3,1,7.0,3.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,600,1,2,1,2,4,4,1,0,1,0,0,0,1,7.0,3.12.2004
Josh Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,600,5,6,0,0,1,2,2,3,1,0,0,4,1,7.0,3.12.2004
Quentin Richardson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2280,5,16,2,6,0,0,1,10,0,2,0,1,2,6.7,3.12.2004
Loren Woods,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1380,3,8,0,0,2,3,5,4,1,0,2,2,4,6.4,3.12.2004
Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1380,2,4,0,0,1,1,3,8,2,0,0,1,4,6.3,3.12.2004
Bruce Bowen,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2100,3,6,0,0,2,2,0,2,2,0,0,0,2,6.2,3.12.2004
James Jones,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1680,2,6,2,4,0,2,3,1,0,2,1,0,2,6.1,3.12.2004
Rasheed Wallace,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2400,5,18,0,3,0,2,2,8,1,3,4,2,2,6.1,3.12.2004
Kenny Anderson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1320,4,6,0,0,1,1,1,2,3,0,0,3,2,6.0,3.12.2004
Jumaine Jones,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1080,1,2,0,1,0,2,1,8,1,1,2,0,1,6.0,3.12.2004
Ben Gordon,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1440,4,10,0,1,0,0,0,2,3,1,0,0,1,5.9,3.12.2004
Jason Williams,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1980,2,11,1,8,0,0,0,0,12,3,0,2,4,5.9,3.12.2004
Maurice Evans,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,660,3,5,0,1,0,0,1,1,0,1,0,0,0,5.7,3.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1740,2,4,0,1,0,0,0,6,4,1,1,1,4,5.7,3.12.2004
Jiri Welsch,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1320,3,8,1,3,3,4,0,4,3,0,0,2,2,5.7,3.12.2004
Peja Stojakovic,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1920,3,9,2,7,2,2,0,1,2,0,0,1,0,5.6,3.12.2004
Kelvin Cato,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1980,0,2,0,0,4,4,5,5,1,0,0,2,2,5.5,3.12.2004
Othella Harrington,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1140,4,7,0,0,0,0,1,3,1,0,0,0,4,5.4,3.12.2004
Darius Songaila,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1260,2,6,0,0,3,4,3,3,2,0,0,1,3,5.4,3.12.2004
Kwame Brown,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1200,3,6,0,0,4,8,1,1,1,0,0,1,2,5.3,3.12.2004
Tremaine Fowlkes,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,720,4,5,0,0,0,0,0,0,0,1,0,1,2,5.3,3.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1500,3,8,1,4,2,2,0,3,0,2,0,1,3,5.3,3.12.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1920,5,14,1,5,3,6,2,2,1,0,0,2,1,5.3,3.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1080,1,2,0,0,2,2,1,2,1,1,3,1,5,5.1,3.12.2004
Kevin Willis,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1080,2,4,0,0,1,2,1,2,1,1,1,0,3,5.1,3.12.2004
Kobe Bryant,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2580,3,12,0,2,4,7,0,12,10,2,0,8,3,5.0,3.12.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,840,1,2,1,2,0,0,0,2,1,1,1,0,0,5.0,3.12.2004
Milt Palacio,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1500,3,6,0,0,0,0,0,1,4,0,1,1,2,5.0,3.12.2004
Chris Bosh,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1800,5,12,0,0,3,4,1,7,1,0,1,4,4,4.8,3.12.2004
Malik Rose,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1680,2,7,0,0,3,7,4,6,0,2,1,2,5,4.6,3.12.2004
Michael Doleac,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,960,1,3,0,0,2,2,2,3,1,0,0,0,2,4.5,3.12.2004
Ben Wallace,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1980,2,9,0,0,1,3,2,7,0,2,2,0,3,4.4,3.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1440,3,7,0,0,0,0,1,5,1,0,1,0,4,4.3,3.12.2004
Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1740,2,6,0,1,5,6,0,1,2,2,0,3,4,4.3,3.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,240,1,1,0,0,0,0,1,2,1,1,0,0,1,4.3,3.12.2004
Jason Collier,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,660,2,2,0,0,0,0,4,1,0,0,0,2,1,4.1,3.12.2004
Tyson Chandler,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1620,4,12,0,0,1,4,3,6,0,0,1,0,4,4.0,3.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1320,2,9,2,6,1,2,0,2,3,1,0,0,2,4.0,3.12.2004
Vince Carter,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2220,5,17,0,3,2,2,3,2,3,0,0,1,5,3.9,3.12.2004
Marcus Haislip,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1560,4,11,0,1,2,2,0,1,1,0,0,0,3,3.7,3.12.2004
Nazr Mohammed,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2040,1,5,0,0,1,1,3,9,0,1,1,3,0,3.4,3.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,2220,3,7,0,0,0,2,3,5,3,0,2,4,3,3.4,3.12.2004
Josh Davis,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,660,1,2,0,0,0,0,2,1,0,1,0,0,1,3.3,3.12.2004
Carlos Delfino,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,960,2,3,1,2,0,0,0,1,1,1,0,1,4,3.1,3.12.2004
Lamond Murray,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,660,1,3,0,1,0,0,2,2,1,0,0,0,0,3.0,3.12.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1200,1,3,0,0,1,2,5,1,1,2,0,2,6,3.0,3.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1200,2,6,0,0,0,0,0,3,0,0,2,0,0,2.9,3.12.2004
Devin Brown,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1320,2,6,1,2,0,0,0,2,2,1,0,1,2,2.8,3.12.2004
Dale Davis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1140,0,1,0,0,0,0,0,4,2,0,3,0,3,2.8,3.12.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,540,1,1,0,0,0,0,1,3,1,0,0,1,1,2.6,3.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1020,2,7,0,2,2,2,1,4,0,1,0,1,3,2.6,3.12.2004
James Posey,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1020,2,5,0,2,1,2,0,2,0,0,1,0,2,2.4,3.12.2004
Steven Hunter,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,420,0,0,0,0,1,2,0,1,0,0,2,0,0,2.3,3.12.2004
DeShawn Stevenson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,600,2,2,0,0,0,0,1,0,0,0,0,1,2,2.3,3.12.2004
Anthony Johnson,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1140,2,4,0,2,1,2,0,1,1,0,0,1,1,2.2,3.12.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,480,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0,3.12.2004
Tony Battie,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1500,1,2,0,0,1,2,1,4,0,0,0,0,4,1.9,3.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,840,2,6,0,0,0,2,2,2,0,0,2,1,1,1.8,3.12.2004
Erik Daniels,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,420,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,900,2,8,0,2,1,3,1,2,2,0,0,0,1,1.7,3.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1020,2,4,0,0,0,0,1,5,0,0,0,1,4,1.6,3.12.2004
Kevin Martin,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,420,2,4,0,1,0,0,1,1,0,0,0,1,1,1.6,3.12.2004
Chucky Atkins,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1740,2,5,1,2,0,0,0,0,2,0,0,1,3,1.5,3.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,660,1,1,0,0,0,2,2,0,0,0,0,0,2,1.5,3.12.2004
Al Jefferson,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,960,1,5,0,0,1,2,3,1,0,1,3,3,2,1.2,3.12.2004
Britton Johnsen,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1200,2,6,0,1,0,0,0,0,0,1,0,0,1,1.2,3.12.2004
Earl Watson,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,900,1,3,0,1,1,1,0,2,3,0,0,2,2,1.2,3.12.2004
John Salmons,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,3,8,0,2,0,2,0,2,3,0,0,2,1,1.1,3.12.2004
Vlade Divac,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,180,0,1,0,0,0,0,2,1,0,0,0,0,0,1.0,3.12.2004
Predrag Drobnjak,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,540,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9,3.12.2004
Jelani McCoy,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,600,1,1,0,0,0,0,0,2,0,0,0,0,4,0.7,3.12.2004
Bo Outlaw,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,240,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,3.12.2004
Leandro Barbosa,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,660,1,3,0,1,2,2,0,1,0,1,0,3,0,0.6,3.12.2004
Adrian Griffin,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,240,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6,3.12.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,480,0,3,0,0,0,0,1,1,1,1,0,0,0,0.6,3.12.2004
Gary Payton,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1980,0,6,0,1,0,0,0,1,5,2,0,1,0,0.6,3.12.2004
Tony Allen,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,900,2,5,0,0,0,2,1,4,1,0,1,3,1,0.4,3.12.2004
Antonio Davis,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1020,1,4,0,0,0,0,1,3,1,0,1,1,3,0.4,3.12.2004
Boris Diaw,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1680,2,5,0,1,0,0,2,7,5,1,1,8,4,0.4,3.12.2004
Anfernee Hardaway,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1200,2,6,0,2,0,1,1,0,1,1,0,1,3,0.4,3.12.2004
Jon Barry,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,840,1,2,1,1,0,0,0,0,1,0,0,2,1,0.3,3.12.2004
Joe Johnson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2520,2,11,0,3,0,0,1,3,4,1,0,1,3,0.3,3.12.2004
Frank Williams,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,540,1,4,0,0,0,0,1,0,0,0,0,0,0,0.3,3.12.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1080,1,5,0,1,0,0,0,2,3,0,0,1,1,0.2,3.12.2004
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1140,2,9,0,2,0,0,0,2,2,1,0,1,1,0.1,3.12.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2004
Mario Kasun,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,180,0,1,0,0,0,0,0,0,1,1,0,1,0,0.0,3.12.2004
Eric Piatkowski,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2004
Luke Walton,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2004
Richard Hamilton,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1980,4,14,0,0,0,0,0,2,3,0,0,1,4,-0.1,3.12.2004
Brent Barry,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,360,0,4,0,3,2,3,0,1,1,0,0,0,0,-0.2,3.12.2004
