name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andrei Kirilenko,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1740,4,7,0,0,5,6,1,6,1,2,4,0,5,15.3,16.11.2004
Shawn Marion,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2520,8,18,0,3,2,2,8,6,0,1,2,2,3,15.2,16.11.2004
Antoine Walker,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,2520,9,19,1,6,1,2,2,8,5,2,0,4,0,15.2,16.11.2004
Chris Webber,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,2220,7,17,0,0,5,5,0,13,6,1,0,3,3,14.8,16.11.2004
Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2040,6,17,0,1,8,10,4,12,2,0,2,3,5,13.9,16.11.2004
Shaquille O'Neal,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2040,6,15,0,0,8,15,6,9,1,0,4,4,4,13.9,16.11.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1800,7,16,0,0,5,5,2,0,3,2,0,2,1,13.7,16.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2100,9,21,0,2,3,3,1,1,3,2,0,1,1,13.6,16.11.2004
Corey Maggette,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1740,7,12,1,1,7,9,0,1,2,1,0,4,2,13.5,16.11.2004
Eddie House,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1800,8,13,0,3,1,2,0,1,5,3,0,3,3,13.3,16.11.2004
Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2160,7,20,1,6,0,1,0,2,6,5,0,0,0,13.2,16.11.2004
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,2460,7,18,3,9,4,6,3,3,3,1,0,3,1,13.1,16.11.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1800,7,10,0,0,0,0,3,6,3,2,3,6,2,13.1,16.11.2004
Tyson Chandler,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1800,6,9,0,0,1,2,5,9,2,1,1,3,5,13.0,16.11.2004
Josh Childress,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1920,6,6,0,0,0,2,2,6,3,0,1,2,1,13.0,16.11.2004
Steve Nash,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2520,7,15,2,8,1,1,0,6,18,0,0,10,4,12.1,16.11.2004
Vince Carter,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1560,9,23,1,5,2,2,4,1,0,2,0,1,2,11.8,16.11.2004
Udonis Haslem,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1260,5,5,0,0,3,3,2,4,0,1,1,2,5,11.8,16.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,1920,7,16,6,11,0,0,0,5,1,1,1,3,2,11.7,16.11.2004
Kyle Korver,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1920,4,13,4,12,2,3,1,6,5,2,1,2,3,11.6,16.11.2004
Marquis Daniels,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2460,5,14,1,4,4,4,3,3,4,1,0,1,4,11.4,16.11.2004
Raja Bell,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1680,7,10,2,3,5,8,0,0,1,0,0,3,5,11.3,16.11.2004
Emeka Okafor,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2100,6,10,0,0,1,1,1,7,1,0,3,1,5,11.0,16.11.2004
Milt Palacio,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1260,3,6,0,0,5,5,0,3,3,0,0,0,0,11.0,16.11.2004
Brent Barry,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1500,3,6,3,5,3,3,0,4,1,1,0,1,1,10.5,16.11.2004
Lamond Murray,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1260,4,9,2,4,2,3,1,3,3,3,1,3,2,10.5,16.11.2004
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,2040,3,8,0,1,4,4,1,3,3,3,0,1,3,10.1,16.11.2004
Al Harrington,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,2520,5,13,0,1,4,6,3,2,8,0,1,4,3,9.9,16.11.2004
Quentin Richardson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2400,8,21,2,8,0,2,1,12,1,2,0,2,2,9.9,16.11.2004
Marc Jackson,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1140,5,6,0,0,0,0,3,3,0,1,0,1,3,9.6,16.11.2004
Malik Allen,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1680,4,8,0,0,2,2,1,4,2,2,0,1,2,9.5,16.11.2004
Josh Howard,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2340,6,11,1,1,0,0,1,4,0,0,1,0,2,9.5,16.11.2004
Tracy McGrady,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2400,7,20,1,6,6,8,0,4,2,1,0,2,3,9.4,16.11.2004
Jarron Collins,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1620,2,3,0,0,7,8,1,3,0,0,0,1,2,9.1,16.11.2004
Chris Duhon,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1380,3,6,2,4,0,0,0,1,6,1,0,0,4,8.9,16.11.2004
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1920,5,11,1,7,2,2,0,6,2,0,0,1,2,8.7,16.11.2004
Jamal Crawford,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2520,6,15,2,4,2,2,0,3,3,1,0,2,3,8.7,16.11.2004
Gerald Wallace,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2160,5,10,0,0,6,7,2,3,2,0,1,5,4,8.4,16.11.2004
Howard Eisley,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,900,1,2,0,1,1,2,0,2,8,2,1,1,3,8.3,16.11.2004
Royal Ivey,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1560,3,7,0,1,4,6,0,4,2,1,0,0,2,8.3,16.11.2004
Nazr Mohammed,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1560,4,11,0,0,5,6,2,1,0,2,1,1,4,8.3,16.11.2004
Malik Rose,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1260,2,3,0,0,3,4,0,5,3,2,0,1,4,8.3,16.11.2004
Beno Udrih,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,780,2,5,1,3,4,4,0,0,0,2,0,0,0,8.3,16.11.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1260,3,5,0,0,2,2,1,3,0,2,1,0,5,8.0,16.11.2004
Predrag Drobnjak,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1860,6,14,1,2,2,2,0,5,0,2,0,2,3,7.9,16.11.2004
Rafer Alston,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1620,5,10,1,3,0,0,0,0,5,1,0,2,2,7.7,16.11.2004
Kurt Thomas,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2340,4,8,0,0,0,0,2,9,1,1,0,1,3,7.6,16.11.2004
Damon Jones,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,4,7,3,4,0,0,0,0,2,0,0,1,2,7.3,16.11.2004
Manu Ginobili,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1860,4,11,1,4,0,0,0,4,5,1,0,1,1,7.2,16.11.2004
Gordan Giricek,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1140,3,8,0,1,5,5,0,1,2,0,0,0,3,7.1,16.11.2004
Steve Smith,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1920,2,6,1,3,3,3,0,1,8,0,0,1,6,7.1,16.11.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1320,6,9,0,0,0,0,0,5,0,1,0,2,4,7.0,16.11.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1260,3,5,0,0,1,1,3,1,2,0,0,0,4,6.9,16.11.2004
Willie Green,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1200,5,9,0,2,0,2,1,1,3,0,0,0,3,6.8,16.11.2004
Doug Christie,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1740,1,2,0,0,2,2,0,1,5,1,1,1,2,6.7,16.11.2004
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1560,4,6,0,0,1,1,1,5,0,1,1,3,2,6.5,16.11.2004
Stephon Marbury,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2400,4,12,0,2,5,5,0,3,7,0,0,4,4,6.4,16.11.2004
Corliss Williamson,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,720,2,4,0,0,3,3,0,0,1,2,0,1,1,6.3,16.11.2004
Andre Iguodala,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1320,1,2,1,1,2,2,0,3,3,1,0,1,2,6.2,16.11.2004
Robert Horry,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,600,1,2,0,0,0,0,2,1,1,2,1,0,1,5.7,16.11.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1260,3,6,1,3,0,0,0,1,0,2,0,0,2,5.5,16.11.2004
Primoz Brezec,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2400,3,5,0,0,5,7,2,2,2,0,2,5,6,5.3,16.11.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,960,5,12,2,4,0,0,0,0,3,0,0,2,1,5.3,16.11.2004
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1620,5,8,0,0,0,0,1,1,0,0,3,3,3,5.3,16.11.2004
Brad Miller,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,2160,1,6,0,0,6,6,2,8,1,1,0,4,2,4.9,16.11.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1260,2,5,2,5,0,0,0,2,3,0,0,0,3,4.8,16.11.2004
Kenny Anderson,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1320,3,5,0,0,0,0,2,1,0,1,0,1,2,4.6,16.11.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,960,2,6,2,4,0,0,2,1,3,0,0,1,2,4.6,16.11.2004
Anfernee Hardaway,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1260,3,5,0,1,0,0,0,1,2,1,0,1,2,4.6,16.11.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,780,2,2,0,0,2,2,0,0,0,1,0,1,2,4.6,16.11.2004
Jon Barry,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,660,1,3,0,0,2,4,0,1,1,2,0,0,0,4.5,16.11.2004
Curtis Borchardt,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,900,2,4,0,0,0,0,3,2,1,0,1,0,4,4.5,16.11.2004
Darius Songaila,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,960,2,4,0,0,1,2,2,1,0,1,0,0,2,4.5,16.11.2004
Joe Johnson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2340,3,10,1,3,0,0,2,5,5,0,0,2,3,4.4,16.11.2004
Matt Bonner,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1020,4,8,0,1,0,0,2,1,0,0,0,1,1,4.3,16.11.2004
Michael Doleac,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,840,2,3,0,0,0,1,2,1,1,0,0,0,1,4.3,16.11.2004
Keith McLeod,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,840,3,7,0,0,0,0,0,1,3,0,0,0,1,4.3,16.11.2004
Jalen Rose,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1620,5,8,0,1,0,0,0,4,2,0,0,4,2,4.2,16.11.2004
Andres Nocioni,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1260,4,9,0,0,0,0,0,1,1,1,0,1,1,3.9,16.11.2004
Tim Thomas,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1980,5,15,2,2,3,3,3,5,0,0,0,5,3,3.9,16.11.2004
Eddy Curry,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1920,6,16,0,0,2,4,4,6,1,0,0,5,3,3.5,16.11.2004
Jerome Williams,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,840,1,4,0,0,4,4,1,2,0,0,0,1,1,3.5,16.11.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,1920,1,3,0,0,0,3,4,7,0,3,0,2,4,3.4,16.11.2004
Calvin Booth,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,600,2,5,0,0,0,0,2,1,0,0,1,0,1,3.3,16.11.2004
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,1620,1,4,0,2,0,0,0,1,10,1,0,3,4,3.3,16.11.2004
Antonio Davis,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1320,2,5,0,0,1,2,3,3,1,1,1,3,3,3.1,16.11.2004
Boris Diaw,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,780,1,4,0,0,1,2,0,3,2,1,0,0,1,3.1,16.11.2004
Kirk Hinrich,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1560,3,10,2,5,0,0,1,1,6,0,0,2,6,3.0,16.11.2004
Jason Terry,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,420,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,16.11.2004
Rick Brunson,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,360,1,1,1,1,0,0,0,1,1,1,0,1,2,2.9,16.11.2004
Jerome Moiso,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,840,1,3,0,0,1,2,3,1,0,0,0,0,1,2.9,16.11.2004
Chris Bosh,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2040,3,7,0,0,2,4,3,4,0,2,0,5,3,2.6,16.11.2004
Pape Sow,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,780,1,4,0,0,0,0,2,4,0,2,0,0,4,2.6,16.11.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1020,2,4,0,1,0,0,1,2,1,1,0,1,4,2.4,16.11.2004
Josh Davis,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,480,1,1,1,1,0,0,1,1,0,0,0,1,1,2.3,16.11.2004
Othella Harrington,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,540,1,3,0,0,1,1,1,1,0,0,0,0,0,2.3,16.11.2004
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1260,2,5,0,0,0,0,1,0,3,0,0,1,2,2.3,16.11.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1560,2,5,1,2,0,0,0,1,1,0,0,1,0,2.3,16.11.2004
Kenny Thomas,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1680,3,8,0,0,2,2,1,4,2,1,0,4,4,2.3,16.11.2004
Bo Outlaw,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,480,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,16.11.2004
John Salmons,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,1740,1,4,0,2,1,2,1,4,3,0,0,1,3,2.0,16.11.2004
Steven Hunter,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,480,2,2,0,0,1,2,0,1,0,0,0,2,1,1.9,16.11.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1260,1,7,0,0,3,4,4,5,0,0,0,1,4,1.8,16.11.2004
Rasual Butler,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,1,4,1,2,0,0,0,3,1,0,1,0,3,1.7,16.11.2004
Devin Brown,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,360,0,2,0,0,2,2,1,1,0,0,0,0,0,1.6,16.11.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,360,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6,16.11.2004
Keyon Dooling,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,600,1,6,0,1,4,4,0,0,1,0,0,1,1,1.5,16.11.2004
Tyronn Lue,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1200,1,4,0,2,0,0,0,3,4,0,0,1,2,1.5,16.11.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,1500,1,5,0,0,0,0,1,4,3,1,2,3,2,1.5,16.11.2004
Matt Barnes,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,300,0,1,0,1,1,2,1,0,1,0,0,0,0,1.3,16.11.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1140,0,0,0,0,0,0,1,0,1,0,0,0,1,1.0,16.11.2004
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,420,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,16.11.2004
Moochie Norris,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,120,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,16.11.2004
Erick Dampier,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,300,1,1,0,0,0,0,1,0,0,0,1,2,1,0.7,16.11.2004
Matt Harpring,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1200,0,4,0,0,2,2,0,3,2,1,0,1,2,0.7,16.11.2004
Carlos Arroyo,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1140,1,4,0,0,0,0,0,0,4,1,0,2,2,0.6,16.11.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1260,2,6,0,0,2,6,1,2,1,0,0,1,4,0.4,16.11.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1380,2,5,0,0,0,0,1,3,2,0,3,4,5,0.4,16.11.2004
Eddie Jones,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1920,1,8,0,5,1,2,0,5,2,0,0,0,0,0.3,16.11.2004
Wesley Person,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,480,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.11.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2004
Jelani McCoy,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2004
Mamadou N'Diaye,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2004
Brian Skinner,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2004
Kirk Snyder,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,660,0,1,0,0,0,0,2,0,0,0,0,0,2,-0.1,16.11.2004
Adrian Griffin,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,600,0,1,0,1,1,2,1,0,0,0,0,0,2,-0.2,16.11.2004
Jason Collier,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,480,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,16.11.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,240,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,16.11.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,240,0,0,0,0,1,2,0,3,0,1,0,1,5,-0.5,16.11.2004
Shandon Anderson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,960,1,3,0,1,0,0,0,2,1,0,0,1,3,-0.6,16.11.2004
Mike Wilks,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,16.11.2004
Loren Woods,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,540,0,0,0,0,0,0,0,2,1,0,0,1,3,-0.9,16.11.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,16.11.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,780,0,0,0,0,2,2,1,2,1,1,0,4,6,-1.4,16.11.2004
Alan Henderson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,720,0,2,0,0,1,2,2,2,0,0,0,1,4,-1.4,16.11.2004
Morris Peterson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1320,1,6,0,3,1,2,1,0,0,1,0,2,0,-1.5,16.11.2004
Kevin Willis,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,600,0,2,0,0,2,2,0,1,0,0,0,2,1,-1.5,16.11.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,WIN,420,0,1,0,1,0,0,0,3,0,0,0,1,2,-1.6,16.11.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,420,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,16.11.2004
Ryan Bowen,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,660,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2,16.11.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,960,0,3,0,0,0,0,0,1,0,0,1,1,1,-2.5,16.11.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,540,0,1,0,0,0,0,1,0,0,0,0,2,2,-2.8,16.11.2004
Ben Gordon,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,420,0,3,0,2,0,0,1,2,0,0,0,2,0,-2.8,16.11.2004
