name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1320,3,3,0,0,0,0,0,4,0,0,1,1,3,4.8,13.1.2005
Raja Bell,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1260,5,11,1,1,0,0,0,1,0,0,0,0,3,4.4,13.1.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1560,1,7,1,5,3,3,0,3,1,2,0,0,2,4.3,13.1.2005
Brian Cook,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,840,2,6,2,4,0,0,1,3,1,0,0,1,0,3.9,13.1.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1080,4,8,0,0,0,0,2,3,0,1,1,4,3,2.8,13.1.2005
Maurice Evans,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1680,4,10,1,2,0,0,1,1,1,0,0,1,4,2.7,13.1.2005
Maurice Taylor,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1440,4,8,0,1,0,1,0,2,1,0,0,2,1,2.5,13.1.2005
Keith McLeod,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1740,3,10,0,1,1,2,1,0,4,2,0,4,0,2.3,13.1.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1140,1,1,1,1,0,0,0,2,2,1,0,3,1,2.3,13.1.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,960,0,1,0,0,0,0,1,2,1,1,1,0,2,2.2,13.1.2005
Kobe Bryant,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,360,1,2,0,1,0,0,0,0,3,0,0,1,0,2.1,13.1.2005
Kevin Martin,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1680,1,7,0,0,3,4,1,1,3,0,0,1,1,1.8,13.1.2005
Travis Best,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1320,1,4,1,1,0,1,0,1,3,0,0,1,2,0.8,13.1.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,180,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,13.1.2005
Eddie House,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1440,2,8,0,3,2,2,0,1,2,1,0,2,3,0.7,13.1.2005
Kris Humphries,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,240,1,2,0,0,0,1,1,0,0,0,0,0,2,0.5,13.1.2005
Andre Barrett,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,480,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,13.1.2005
Kaniel Dickens,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,60,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,13.1.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.1.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.1.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,720,2,5,0,1,1,2,0,1,1,0,0,3,1,-0.5,13.1.2005
Kirk Snyder,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,840,1,2,1,1,0,0,0,1,0,0,0,2,3,-0.9,13.1.2005
Yao Ming,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1860,2,9,0,0,2,4,2,7,0,1,2,5,5,-1.4,13.1.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,480,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.1.2005
David Wesley,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1980,1,7,0,3,0,0,0,3,3,0,0,2,4,-3.1,13.1.2005
