name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eddie Jones,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,3000,5,12,4,6,4,5,1,10,6,2,0,1,5,18.1,14.1.2005
Baron Davis,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2460,3,16,3,11,13,14,1,4,6,0,1,0,1,18.0,14.1.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2160,6,10,0,0,3,5,2,8,7,1,2,3,0,17.7,14.1.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1980,7,13,6,9,5,6,1,0,3,0,0,2,4,17.5,14.1.2005
Michael Redd,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2220,8,17,1,3,3,3,3,2,4,2,0,1,1,17.4,14.1.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2340,6,8,1,1,2,5,2,10,5,1,2,4,0,16.9,14.1.2005
Antoine Walker,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2580,10,30,0,5,1,3,7,10,8,2,1,1,4,16.8,14.1.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1680,8,12,2,2,2,4,2,4,1,3,0,2,4,16.7,14.1.2005
Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2160,10,17,0,0,5,6,2,4,1,1,1,4,3,16.5,14.1.2005
Paul Pierce,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2340,7,17,1,2,6,8,2,13,7,2,1,6,4,16.4,14.1.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,2160,5,12,3,6,4,5,1,6,2,4,1,2,1,16.4,14.1.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,2400,8,14,2,3,1,2,0,5,6,0,0,1,1,16.3,14.1.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,2280,9,16,1,1,1,2,4,9,2,0,1,3,1,16.2,14.1.2005
Richard Hamilton,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2460,9,18,0,0,8,8,0,0,2,2,1,3,5,16.1,14.1.2005
Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1680,3,7,0,0,5,6,5,1,3,2,4,0,4,16.0,14.1.2005
Donyell Marshall,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1620,6,15,5,11,3,4,2,9,1,0,1,0,3,15.8,14.1.2005
Jamaal Tinsley,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1920,7,12,2,4,2,2,0,2,3,3,0,2,1,15.7,14.1.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2640,9,18,1,2,3,4,1,5,1,4,1,3,4,15.6,14.1.2005
Marcus Camby,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2100,4,8,0,0,4,4,3,9,5,1,1,2,2,15.2,14.1.2005
Kenny Thomas,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2100,8,17,0,0,4,4,4,10,1,0,0,1,4,15.2,14.1.2005
Jeff Foster,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1380,3,4,0,0,5,6,6,6,1,1,0,1,2,14.9,14.1.2005
Chris Bosh,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2640,5,8,0,0,3,5,3,10,3,0,4,3,2,14.8,14.1.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1200,3,5,0,0,7,8,6,5,0,0,0,0,3,14.8,14.1.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1860,6,17,0,1,7,10,4,1,4,0,2,0,2,14.8,14.1.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,780,5,5,0,0,3,3,0,0,5,1,0,1,1,14.6,14.1.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2460,6,12,0,0,4,4,0,3,7,2,0,3,1,14.4,14.1.2005
Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2460,6,12,1,5,5,5,0,3,2,3,0,2,3,14.1,14.1.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1860,6,7,0,0,3,5,4,4,1,0,0,2,1,14.0,14.1.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2160,11,17,0,0,0,0,4,3,0,0,0,3,3,14.0,14.1.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2400,4,10,0,0,2,2,5,7,5,1,0,0,3,13.5,14.1.2005
Rasual Butler,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2340,7,14,4,4,0,0,2,3,2,0,0,0,3,13.5,14.1.2005
Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1200,5,8,0,0,3,4,1,4,2,2,0,1,0,13.3,14.1.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1560,5,10,3,7,1,1,1,3,5,1,0,1,2,13.3,14.1.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1740,5,10,5,8,0,0,0,7,2,1,1,0,5,13.2,14.1.2005
Gary Payton,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2040,6,14,0,1,3,6,0,3,7,1,0,0,0,13.2,14.1.2005
Mo Williams,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1620,6,12,0,1,3,3,0,4,8,1,0,3,2,13.0,14.1.2005
Ray Allen,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,2220,9,20,3,9,1,1,0,1,4,1,0,2,2,12.9,14.1.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1920,8,13,1,2,0,0,2,4,2,0,0,1,3,12.9,14.1.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1440,4,6,1,1,0,0,2,2,6,2,0,1,3,12.4,14.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1380,7,15,4,9,0,0,0,3,3,1,0,1,3,12.1,14.1.2005
Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2880,4,11,0,0,8,8,2,8,0,0,0,1,3,11.5,14.1.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1860,5,13,0,0,7,12,4,8,0,1,0,1,4,11.5,14.1.2005
Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2340,6,14,0,2,4,4,1,8,2,0,4,3,4,11.3,14.1.2005
Greg Buckner,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1740,4,5,2,2,1,2,0,2,1,2,0,0,2,11.2,14.1.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,2220,7,16,0,1,0,0,3,6,1,1,2,1,1,11.2,14.1.2005
Grant Hill,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1980,7,16,0,0,3,3,2,0,2,3,0,2,3,11.2,14.1.2005
Fred Jones,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1800,5,10,2,3,2,3,0,6,4,0,0,1,3,11.0,14.1.2005
Tony Parker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2100,5,12,0,1,2,2,0,1,9,1,0,1,3,11.0,14.1.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,2160,6,10,3,4,0,0,2,1,1,0,1,1,4,10.9,14.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1440,4,5,0,0,3,4,3,2,1,2,0,2,3,10.9,14.1.2005
Joe Johnson,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,2340,3,11,2,2,3,4,1,3,6,2,0,0,3,10.7,14.1.2005
Jalen Rose,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1380,8,15,1,4,1,1,2,2,0,0,0,2,0,10.7,14.1.2005
Michael Finley,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2700,6,13,0,3,3,4,1,4,3,0,0,1,1,10.5,14.1.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1920,3,3,0,0,0,0,3,11,0,2,2,3,2,10.1,14.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1380,4,6,0,0,3,5,1,5,0,1,1,0,4,9.9,14.1.2005
Steve Nash,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,660,5,7,1,2,0,0,0,1,2,1,0,1,0,9.8,14.1.2005
Al Jefferson,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,900,3,5,0,0,5,6,3,5,0,0,0,1,3,9.7,14.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1980,5,12,2,4,0,0,0,0,7,0,0,0,2,9.7,14.1.2005
Dwight Howard,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2160,2,6,0,0,5,6,1,4,1,1,3,0,4,9.3,14.1.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1260,3,6,0,2,4,5,1,2,3,2,0,2,2,9.2,14.1.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,2100,4,7,0,0,1,4,1,4,2,2,1,1,1,9.1,14.1.2005
Rafer Alston,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2040,4,14,1,6,2,2,1,4,13,1,0,4,5,8.8,14.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1740,7,16,0,0,0,0,3,3,1,0,1,0,3,8.8,14.1.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2100,3,6,0,2,3,4,2,6,2,0,0,1,2,8.4,14.1.2005
Casey Jacobsen,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1620,3,5,1,3,3,5,2,5,0,2,0,3,1,8.4,14.1.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,2220,2,10,0,0,3,3,1,0,11,1,0,1,2,8.4,14.1.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1800,4,6,1,1,0,0,3,1,2,1,1,2,4,8.3,14.1.2005
Mark Blount,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1920,5,6,0,0,0,0,1,7,1,0,1,3,2,8.2,14.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1500,4,8,0,0,0,0,4,8,0,0,4,3,2,8.2,14.1.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2520,6,19,2,11,6,8,1,6,2,1,0,4,3,8.0,14.1.2005
Devin Brown,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,900,3,6,1,1,2,2,2,0,2,0,0,0,2,8.0,14.1.2005
Eric Williams,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1860,2,6,2,4,2,2,0,4,2,2,1,2,0,7.9,14.1.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1200,5,6,0,0,0,0,1,2,0,1,1,1,5,7.8,14.1.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1680,4,8,1,3,0,0,2,5,1,1,0,1,2,7.8,14.1.2005
Jason Terry,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2220,6,13,1,3,0,0,0,2,2,1,1,1,3,7.8,14.1.2005
Josh Childress,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1680,3,5,0,0,1,2,3,3,3,0,0,1,2,7.6,14.1.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1680,7,15,1,3,2,2,0,3,2,0,0,2,5,7.6,14.1.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2760,7,16,1,3,2,2,0,3,2,0,0,3,1,7.5,14.1.2005
Shawn Marion,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,2340,5,11,2,5,0,0,0,3,0,3,0,2,2,7.4,14.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1380,4,9,0,0,2,2,0,6,6,0,0,3,3,7.1,14.1.2005
Raef LaFrentz,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1860,4,9,1,3,0,0,2,4,0,1,0,0,2,7.1,14.1.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1800,3,5,0,0,5,6,1,2,1,0,1,2,5,7.0,14.1.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,2,7,2,7,2,2,0,2,3,1,1,1,1,6.9,14.1.2005
Jamal Sampson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,840,3,4,0,0,0,0,3,1,1,0,0,0,2,6.7,14.1.2005
Ben Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2100,3,7,0,0,0,1,3,10,1,2,1,3,2,6.6,14.1.2005
Kenny Anderson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,840,1,1,0,0,1,1,1,0,5,1,0,1,2,6.1,14.1.2005
James Jones,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1500,4,6,1,3,0,0,0,1,2,0,0,2,0,6.1,14.1.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1320,2,4,1,2,4,4,0,0,1,0,1,2,1,6.0,14.1.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1620,4,8,0,0,1,2,1,9,1,1,1,2,6,6.0,14.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1740,3,11,0,4,3,4,1,3,4,1,0,0,4,5.9,14.1.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,480,3,4,1,1,0,0,0,2,0,1,0,0,3,5.8,14.1.2005
Jason Collier,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,960,5,9,0,0,0,0,0,2,1,1,0,2,1,5.6,14.1.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1800,1,4,0,0,1,2,3,3,1,2,1,1,0,5.6,14.1.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1500,2,6,0,0,4,8,1,6,1,0,2,0,5,5.6,14.1.2005
Brian Skinner,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,720,1,2,0,0,1,2,3,2,1,1,0,0,1,5.6,14.1.2005
Lindsey Hunter,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,960,2,6,1,1,0,0,1,3,4,2,0,1,4,5.4,14.1.2005
Kerry Kittles,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1680,3,7,1,2,1,2,0,6,1,1,0,1,3,5.2,14.1.2005
Scot Pollard,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,960,3,5,0,0,0,0,4,3,1,0,0,1,5,5.1,14.1.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,2160,5,12,0,4,0,0,0,3,2,1,1,1,4,5.0,14.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1080,3,3,0,0,0,0,1,4,0,0,0,0,5,5.0,14.1.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,1140,3,8,0,0,3,6,3,2,0,0,2,1,4,4.9,14.1.2005
Damon Jones,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2760,4,14,1,11,0,0,0,4,7,0,0,2,0,4.9,14.1.2005
Al Harrington,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2220,6,13,0,1,2,7,1,10,0,0,0,3,3,4.8,14.1.2005
Keith Van Horn,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1080,3,6,0,2,3,4,0,1,1,0,0,1,2,4.8,14.1.2005
Reggie Miller,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1500,2,6,1,3,1,1,0,3,4,1,0,1,4,4.7,14.1.2005
Jiri Welsch,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1080,2,3,1,2,0,0,0,2,1,1,0,1,1,4.6,14.1.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1980,4,10,3,5,3,3,0,2,1,0,0,4,4,4.3,14.1.2005
Austin Croshere,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1020,3,8,0,3,0,0,1,2,3,2,0,2,2,4.2,14.1.2005
Dale Davis,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,660,2,3,0,0,0,0,2,1,1,0,1,1,2,4.0,14.1.2005
Robert Horry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1080,2,6,1,2,0,0,1,7,0,0,0,0,1,4.0,14.1.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1500,2,5,0,0,0,2,2,8,0,1,0,1,1,3.9,14.1.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,900,2,4,0,0,1,2,2,1,0,1,1,1,3,3.8,14.1.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1140,0,1,0,0,0,0,2,0,2,0,3,0,1,3.8,14.1.2005
Andre Miller,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2400,3,11,0,0,0,0,0,1,6,2,0,2,1,3.6,14.1.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1980,2,2,0,0,1,3,1,8,1,0,0,3,2,3.6,14.1.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1080,3,7,1,2,0,0,0,0,4,0,0,1,4,3.5,14.1.2005
Lamond Murray,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,360,2,6,0,1,2,2,0,1,0,1,0,0,1,3.5,14.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,360,2,3,0,1,0,0,0,0,1,0,0,0,0,3.4,14.1.2005
Earl Boykins,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,960,3,6,0,1,0,0,0,1,1,0,0,0,2,3.2,14.1.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1260,3,5,0,0,0,0,0,3,2,0,0,2,2,3.2,14.1.2005
Mike James,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1200,5,10,0,3,1,2,0,3,3,1,0,4,6,3.2,14.1.2005
Keyon Dooling,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,660,1,2,0,0,2,4,0,1,2,0,0,0,2,3.1,14.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1440,3,5,0,0,0,0,0,1,2,0,0,2,1,3.0,14.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1380,2,6,0,1,0,0,2,5,0,0,3,1,4,3.0,14.1.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1140,3,6,0,2,0,0,0,1,3,0,0,1,4,2.8,14.1.2005
Boris Diaw,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,240,0,1,0,1,0,0,0,0,2,2,0,0,0,2.7,14.1.2005
Bryon Russell,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1020,0,2,0,2,3,4,0,2,1,1,0,0,2,2.7,14.1.2005
Nene Hilario,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,840,3,9,0,1,1,2,1,2,0,0,0,0,1,2.4,14.1.2005
Christian Laettner,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,540,0,2,0,0,2,2,0,2,0,2,0,0,2,2.4,14.1.2005
Bo Outlaw,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,540,0,1,0,0,0,0,1,3,1,1,1,1,0,2.3,14.1.2005
Rodney Rogers,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1500,3,6,0,1,1,2,1,1,3,0,0,2,6,2.3,14.1.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,780,2,4,0,0,0,0,0,3,1,0,1,2,0,2.3,14.1.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,300,1,2,0,1,0,0,0,1,1,1,0,0,2,2.2,14.1.2005
James Thomas,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1260,1,1,0,0,0,0,1,0,1,1,1,1,4,2.2,14.1.2005
Malik Rose,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,720,2,2,0,0,0,0,0,0,1,0,0,2,0,2.1,14.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,900,1,1,0,0,0,0,1,1,0,1,1,0,6,2.0,14.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,360,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,14.1.2005
Steven Hunter,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,720,2,6,0,0,0,1,2,1,0,0,2,1,1,1.9,14.1.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,60,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,14.1.2005
Carmelo Anthony,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1980,5,18,0,2,3,5,1,4,4,0,0,3,4,1.7,14.1.2005
Pat Garrity,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,720,2,5,1,2,0,0,0,2,0,0,0,0,3,1.7,14.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,420,0,0,0,0,1,1,0,0,1,0,0,0,0,1.7,14.1.2005
Maciej Lampe,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,240,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.1.2005
