name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antonio McDyess,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1260,3,9,0,0,0,0,1,1,0,0,0,2,2,-0.9,11.4.2005
Pat Garrity,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,300,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,11.4.2005
Pape Sow,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,300,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,11.4.2005
Steven Hunter,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1020,0,2,0,0,2,2,0,1,0,0,0,1,3,-1.3,11.4.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,180,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,11.4.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,300,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,11.4.2005
Quentin Richardson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,300,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,11.4.2005
Stephen Jackson,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,2220,4,11,0,1,1,2,1,3,0,0,0,5,2,-1.7,11.4.2005
Royal Ivey,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,720,0,2,0,0,2,2,0,2,0,0,0,2,3,-2.0,11.4.2005
Lamond Murray,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,360,0,4,0,0,0,0,1,0,0,0,0,0,0,-2.1,11.4.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,720,2,8,0,3,0,0,0,1,2,0,0,2,3,-2.3,11.4.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1080,0,2,0,0,0,0,0,1,1,0,0,1,3,-2.6,11.4.2005
Jerome James,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,780,1,7,0,0,0,0,1,1,0,1,1,1,5,-2.8,11.4.2005
Richard Hamilton,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2280,2,17,0,0,2,4,2,6,5,0,0,5,5,-6.2,11.4.2005
