name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Wilks,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,240,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4,4.1.2005
Devin Brown,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,540,3,6,1,2,0,0,0,1,0,1,0,0,0,5.3,4.1.2005
Austin Croshere,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,720,2,4,0,1,2,2,1,5,1,0,0,1,2,5.1,4.1.2005
Steven Hunter,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1380,4,5,0,0,0,1,1,0,1,0,2,1,6,5.1,4.1.2005
David Harrison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1020,3,3,0,0,0,0,0,0,0,0,2,1,2,4.7,4.1.2005
Richard Jefferson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2340,5,15,1,2,2,2,0,5,6,0,1,5,3,4.7,4.1.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,600,0,0,0,0,2,2,0,1,2,1,0,0,0,4.7,4.1.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,900,2,4,1,3,0,0,0,0,2,1,0,1,0,4.4,4.1.2005
Jason Collins,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2160,2,3,0,0,0,0,0,5,1,1,2,1,5,4.3,4.1.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,660,2,6,1,3,1,1,0,0,3,0,0,0,1,4.3,4.1.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,3,1,2,0,0,1,3,0,1,0,2,0,4.3,4.1.2005
Kendall Gill,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,780,1,2,0,0,2,2,0,1,1,1,0,0,3,3.8,4.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1320,2,5,0,0,0,0,1,6,1,0,2,1,3,3.7,4.1.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,420,1,1,1,1,0,0,1,1,1,0,0,1,0,3.4,4.1.2005
Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1080,2,5,1,2,0,0,0,1,3,0,1,2,1,3.0,4.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1500,1,4,0,0,0,0,1,4,5,0,0,1,3,2.8,4.1.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1860,2,9,0,0,2,6,2,5,1,2,1,2,1,2.8,4.1.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1380,4,9,0,0,0,0,0,4,3,0,0,2,5,2.6,4.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1980,3,9,0,0,0,0,0,3,4,0,0,2,1,2.2,4.1.2005
Travis Best,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1080,2,5,0,2,3,3,0,2,0,1,0,3,2,2.1,4.1.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,840,2,6,0,1,0,0,1,4,0,0,0,0,1,2.1,4.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,900,1,3,1,1,0,0,1,0,2,0,0,1,1,2.0,4.1.2005
Mike Sweetney,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,180,0,0,0,0,1,2,1,0,1,0,0,0,0,2.0,4.1.2005
Michael Curry,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1320,0,0,0,0,0,0,1,1,3,0,0,0,3,1.9,4.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,900,3,11,2,5,0,0,2,1,1,0,0,2,0,1.9,4.1.2005
Doug Christie,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1740,1,5,0,2,0,0,1,5,2,2,0,2,2,1.7,4.1.2005
Reggie Miller,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1980,3,9,0,4,2,3,0,1,0,0,1,1,2,1.7,4.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,180,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6,4.1.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,900,0,1,0,0,0,0,1,3,0,1,0,0,1,1.5,4.1.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,960,2,5,0,0,0,0,2,2,1,0,0,1,4,1.4,4.1.2005
John Edwards,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,4.1.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,600,1,3,0,0,1,2,1,2,0,0,0,1,0,1.2,4.1.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1920,3,10,0,2,1,2,2,3,0,1,0,2,3,0.9,4.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1260,0,0,0,0,0,0,1,4,0,0,1,1,2,0.8,4.1.2005
Zendon Hamilton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,720,0,2,0,0,2,2,2,0,0,0,1,0,5,0.7,4.1.2005
Bo Outlaw,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,360,0,0,0,0,0,1,0,1,0,0,1,0,0,0.6,4.1.2005
James Jones,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.1.2005
Casey Jacobsen,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1020,2,5,1,3,0,0,0,1,0,0,0,2,1,0.2,4.1.2005
Kaniel Dickens,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,480,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,4.1.2005
Eddie House,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2005
Jackson Vroman,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1560,1,1,0,0,0,0,0,2,0,1,0,1,6,-0.1,4.1.2005
Rodney Buford,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1020,0,3,0,1,2,2,0,2,1,3,0,3,4,-0.4,4.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.1.2005
Jerome Williams,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1680,0,2,0,0,1,2,1,3,1,1,0,1,5,-0.5,4.1.2005
Eddie Gill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,240,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.1.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,540,1,3,0,0,1,2,0,0,0,0,0,1,2,-0.9,4.1.2005
Moochie Norris,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,480,1,3,0,0,0,0,0,0,0,0,0,0,3,-0.9,4.1.2005
Anfernee Hardaway,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,420,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,4.1.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,720,1,2,0,0,0,0,0,2,1,0,0,3,2,-1.5,4.1.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1560,0,2,0,2,0,0,0,1,1,0,0,1,2,-2.2,4.1.2005
Bruno Sundov,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4,4.1.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,660,0,3,0,0,0,0,0,0,1,1,0,1,3,-2.6,4.1.2005
Jabari Smith,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,600,0,0,0,0,0,0,0,2,0,0,0,2,3,-2.6,4.1.2005
Malik Rose,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,720,0,3,0,0,0,0,0,0,2,0,0,1,3,-2.9,4.1.2005
