name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2100,7,13,0,0,6,10,6,11,1,0,1,3,4,16.4,23.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1260,6,8,0,0,3,4,6,5,0,0,0,0,2,16.3,23.3.2005
Steve Nash,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1680,4,9,1,2,2,2,1,2,10,2,0,0,1,16.2,23.3.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,2040,4,10,2,3,7,7,1,2,4,2,0,1,2,15.9,23.3.2005
Trevor Ariza,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1560,5,8,0,0,4,4,4,2,1,3,1,1,4,15.6,23.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1980,4,7,1,3,4,4,2,0,5,2,0,0,3,15.4,23.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1440,6,9,3,5,1,2,1,2,4,1,0,0,4,15.2,23.3.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1500,6,6,2,2,1,2,2,2,0,1,0,0,2,15.0,23.3.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2280,6,13,2,3,3,4,2,1,6,2,0,1,5,14.8,23.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1380,7,12,2,6,2,2,0,0,5,1,0,1,3,14.7,23.3.2005
Joe Johnson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2160,9,22,3,8,5,5,1,5,3,0,0,4,1,14.1,23.3.2005
Jamal Crawford,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2700,7,12,5,10,2,2,1,3,5,1,0,6,4,13.9,23.3.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2100,8,19,2,8,2,4,1,2,7,2,0,3,1,13.9,23.3.2005
Jim Jackson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1320,6,10,3,5,0,0,1,1,2,2,0,0,3,13.6,23.3.2005
Reggie Miller,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2160,6,13,1,5,8,8,0,3,1,0,0,2,1,13.5,23.3.2005
Matt Bonner,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2040,5,6,3,4,1,2,2,4,2,1,0,2,4,12.8,23.3.2005
Austin Croshere,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2040,6,10,2,3,4,5,1,3,1,0,1,2,3,12.8,23.3.2005
Tyson Chandler,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1620,3,6,0,0,2,2,3,8,3,2,0,1,1,12.2,23.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2160,2,8,0,1,10,13,1,5,5,1,1,3,1,12.0,23.3.2005
Othella Harrington,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1020,4,6,0,0,3,4,2,3,3,1,0,1,1,12.0,23.3.2005
Stephen Jackson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1980,6,17,0,1,6,8,1,5,5,2,0,1,6,12.0,23.3.2005
Maurice Taylor,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1380,6,9,0,1,1,3,2,8,1,1,1,1,4,11.9,23.3.2005
Stephon Marbury,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2160,4,10,1,2,3,3,2,2,7,1,1,3,1,11.8,23.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1920,6,9,0,0,1,3,4,6,3,0,1,2,5,11.7,23.3.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1380,1,3,0,0,3,3,0,8,2,5,0,0,1,11.7,23.3.2005
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1260,7,10,2,3,0,0,1,2,0,1,1,2,4,11.2,23.3.2005
Dale Davis,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1620,4,4,0,0,0,0,2,4,0,0,4,0,3,11.0,23.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1860,6,15,0,0,1,3,5,2,2,0,2,0,0,11.0,23.3.2005
Chris Webber,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1980,9,19,1,1,0,2,2,3,2,1,0,1,3,11.0,23.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1380,2,4,2,3,5,5,0,3,2,1,0,1,1,10.9,23.3.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1560,3,4,0,0,4,4,1,1,3,1,0,1,2,10.7,23.3.2005
Rafer Alston,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2520,6,21,1,9,2,2,1,5,5,5,0,2,2,10.6,23.3.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,2160,5,8,0,0,1,2,2,5,0,0,3,0,4,10.4,23.3.2005
Gary Payton,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1860,1,3,0,0,2,2,0,3,6,3,0,0,0,10.4,23.3.2005
Eddy Curry,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1380,7,10,0,0,2,2,0,4,1,0,0,2,4,10.1,23.3.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,4,6,0,0,3,3,1,1,2,1,0,1,3,9.6,23.3.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1860,6,18,1,4,4,4,4,5,1,0,0,1,3,9.6,23.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1500,4,5,0,0,1,2,1,1,2,1,2,2,0,9.5,23.3.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1500,5,9,0,0,0,0,2,1,4,2,0,1,5,9.2,23.3.2005
Chauncey Billups,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2100,5,7,3,4,2,2,0,0,4,1,0,6,2,9.1,23.3.2005
Andres Nocioni,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1560,3,7,0,0,4,5,1,7,1,1,1,2,1,8.7,23.3.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1800,4,13,1,2,3,4,1,4,7,0,0,1,3,8.7,23.3.2005
Jerome Williams,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,780,3,6,0,0,1,2,4,1,2,1,0,0,1,8.7,23.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,2160,4,9,1,2,3,3,1,9,0,0,3,3,3,8.6,23.3.2005
Malik Rose,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,2340,3,9,0,0,4,6,1,7,2,2,1,2,1,8.6,23.3.2005
Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1380,4,9,0,0,0,1,5,10,1,0,0,0,4,8.5,23.3.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1980,1,3,0,0,4,6,3,4,3,2,1,2,3,8.4,23.3.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1440,3,9,1,6,5,5,0,1,1,1,0,0,2,8.1,23.3.2005
Al Jefferson,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,960,3,5,0,0,2,3,3,1,0,2,0,0,4,8.1,23.3.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2040,2,8,0,2,8,8,1,3,0,1,1,2,1,8.1,23.3.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1380,6,14,3,6,0,0,0,4,0,0,0,0,2,8.0,23.3.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,2100,3,8,0,1,4,6,2,5,0,2,0,1,2,7.9,23.3.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2220,5,7,0,0,0,0,3,2,2,0,1,2,5,7.9,23.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1080,2,4,0,0,2,2,1,1,5,0,0,0,2,7.7,23.3.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1500,6,15,0,3,2,2,0,2,4,0,0,0,4,7.7,23.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1020,3,7,3,5,2,2,0,1,1,0,1,1,1,7.6,23.3.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1800,3,4,3,4,0,0,0,2,1,0,0,0,4,7.1,23.3.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1500,2,9,0,3,7,8,0,2,2,1,1,1,2,7.0,23.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1020,3,8,0,0,3,4,4,4,0,0,0,0,3,7.0,23.3.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,960,2,2,0,0,4,4,0,1,2,0,0,1,3,6.9,23.3.2005
Antonio Davis,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1680,3,9,0,0,6,7,2,3,1,0,1,2,4,6.6,23.3.2005
Tim Thomas,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1140,4,8,1,1,4,4,0,3,1,0,0,2,5,6.6,23.3.2005
Marcus Banks,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1380,2,5,0,1,3,4,0,2,2,2,2,2,2,6.5,23.3.2005
Jackie Butler,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,120,2,2,0,0,2,2,0,0,0,1,0,0,0,6.4,23.3.2005
Steven Hunter,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,900,2,4,0,0,0,0,5,2,0,0,2,0,3,6.3,23.3.2005
Ben Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1680,3,8,0,0,4,9,1,3,1,2,0,1,2,6.1,23.3.2005
Delonte West,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1140,3,7,1,3,0,0,0,4,2,2,0,1,2,6.1,23.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1500,4,9,0,1,4,4,1,3,1,0,0,2,4,6.0,23.3.2005
Antonio McDyess,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,3,6,0,0,0,2,3,6,1,0,0,0,2,6.0,23.3.2005
Chris Duhon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2880,2,9,1,5,1,2,0,8,8,1,0,2,3,5.9,23.3.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2280,3,11,0,0,8,11,0,1,0,1,0,1,2,5.8,23.3.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2580,5,17,1,6,0,1,1,4,5,1,0,1,1,5.7,23.3.2005
Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1140,4,7,0,0,1,2,1,1,2,2,0,2,6,5.3,23.3.2005
Chris Bosh,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1800,3,10,0,0,3,5,3,6,1,1,1,2,4,5.1,23.3.2005
Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1380,4,8,1,1,0,2,1,5,1,0,2,3,1,5.1,23.3.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,300,2,4,0,0,2,2,3,0,0,0,0,1,0,5.1,23.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,1320,3,4,0,0,0,1,1,1,1,0,0,0,2,4.9,23.3.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1200,3,5,1,2,0,0,2,1,0,0,1,1,3,4.9,23.3.2005
Dion Glover,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,840,2,4,0,1,2,2,1,2,1,0,0,0,3,4.8,23.3.2005
Josh Howard,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1620,4,10,0,0,2,3,3,4,1,2,0,3,6,4.8,23.3.2005
Quentin Richardson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2100,2,7,2,4,2,4,1,2,4,0,0,1,4,4.6,23.3.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,540,2,3,0,0,1,1,0,3,0,0,0,0,1,4.2,23.3.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,660,4,6,0,1,0,1,2,1,0,0,0,1,4,4.1,23.3.2005
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1500,1,4,0,0,0,0,1,3,11,1,0,5,2,4.1,23.3.2005
Ronald Dupree,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,600,2,2,0,0,0,0,0,2,0,1,0,1,0,4.0,23.3.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1140,2,4,0,0,0,0,1,3,1,0,0,0,1,3.9,23.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,840,3,3,0,0,0,0,1,0,0,0,0,0,5,3.8,23.3.2005
Jannero Pargo,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,720,3,3,0,0,0,0,0,0,1,0,0,1,3,3.6,23.3.2005
Mark Blount,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1200,4,9,0,0,1,2,1,0,0,0,1,1,2,3.5,23.3.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1500,2,5,0,0,0,0,0,4,0,0,2,0,1,3.5,23.3.2005
Antoine Walker,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1860,5,20,2,6,1,2,5,5,1,0,0,2,2,3.5,23.3.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1260,4,13,0,2,3,4,1,3,0,0,0,1,1,3.3,23.3.2005
Michael Finley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2280,2,11,0,3,2,2,1,8,4,0,0,1,2,3.2,23.3.2005
Jermaine Jackson,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,720,1,1,0,0,1,2,0,2,0,2,0,1,2,3.1,23.3.2005
James Jones,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,1680,3,6,1,2,0,0,0,4,0,0,1,2,2,3.1,23.3.2005
Marko Jaric,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1440,3,9,0,4,0,0,0,3,4,1,0,1,4,3.0,23.3.2005
Lee Nailon,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1860,4,14,0,0,2,2,1,4,1,1,0,2,1,3.0,23.3.2005
Josh Davis,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,120,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,23.3.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1320,3,10,2,6,1,1,0,1,0,0,1,0,4,2.6,23.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,240,0,0,0,0,2,3,0,2,1,0,0,0,1,2.5,23.3.2005
Loren Woods,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1020,1,5,0,0,1,1,2,3,0,1,2,1,3,2.4,23.3.2005
Ben Gordon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1620,6,17,0,4,1,1,0,1,1,1,0,2,3,2.3,23.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,960,1,5,0,0,4,4,3,0,0,0,0,1,5,2.0,23.3.2005
Bruno Sundov,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,120,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,23.3.2005
Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1080,3,8,1,3,0,0,0,1,1,0,0,1,2,1.8,23.3.2005
Rafael Araujo,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,240,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,23.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1800,0,1,0,0,0,0,1,8,1,0,4,3,3,1.7,23.3.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1260,3,8,0,1,0,2,0,3,2,0,1,1,3,1.6,23.3.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1200,1,3,0,1,2,2,0,3,3,0,0,3,2,1.5,23.3.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,240,0,0,0,0,2,2,0,1,0,0,0,0,2,1.5,23.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1920,1,10,0,0,3,4,6,5,2,0,2,4,3,1.3,23.3.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,360,1,3,0,1,0,0,0,0,0,1,0,0,0,1.3,23.3.2005
Morris Peterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1860,2,9,0,4,3,4,0,3,0,2,0,2,2,1.2,23.3.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,600,0,1,0,0,0,0,1,5,0,0,0,0,1,1.1,23.3.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,960,1,2,0,1,0,0,1,1,2,0,0,2,1,1.0,23.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1020,0,1,0,0,3,4,0,2,0,0,0,0,4,0.9,23.3.2005
David West,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1380,1,7,0,0,1,2,4,2,2,0,0,1,3,0.7,23.3.2005
Bo Outlaw,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,180,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6,23.3.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,540,1,2,1,1,0,0,0,1,0,0,0,1,2,0.5,23.3.2005
Walter McCarty,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,780,1,5,1,5,0,2,0,6,1,1,0,1,3,0.4,23.3.2005
Willie Green,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,180,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3,23.3.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,900,0,4,0,1,2,2,0,0,3,1,0,2,0,0.3,23.3.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,480,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,23.3.2005
Mike Sweetney,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,1380,2,7,0,0,2,2,2,2,0,0,0,3,2,0.1,23.3.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2005
Darko Milicic,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2005
Pavel Podkolzin,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2005
Justin Reed,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,360,0,1,0,1,1,2,1,1,0,0,0,1,0,-0.1,23.3.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,840,1,2,0,0,0,0,0,1,0,0,1,1,3,-0.2,23.3.2005
Eddie Gill,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,660,0,3,0,1,2,2,0,0,2,0,0,1,2,-0.5,23.3.2005
Ricky Davis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1620,2,10,0,2,2,4,2,0,2,1,0,3,1,-0.6,23.3.2005
Milt Palacio,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1020,0,3,0,0,2,2,0,2,1,0,0,1,2,-0.6,23.3.2005
Scot Pollard,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,600,0,0,0,0,0,0,2,2,0,0,0,1,4,-0.6,23.3.2005
Cory Alexander,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,240,0,1,0,1,0,0,0,0,2,0,0,1,1,-0.7,23.3.2005
Donyell Marshall,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,900,1,6,1,5,0,0,0,1,1,0,0,0,3,-1.0,23.3.2005
Pape Sow,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,23.3.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,360,0,2,0,0,0,0,1,0,0,0,1,0,3,-1.2,23.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1080,2,6,0,0,0,0,0,1,0,0,0,1,3,-1.3,23.3.2005
Carlos Delfino,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1380,1,9,0,3,1,2,1,1,3,1,0,2,1,-1.6,23.3.2005
Elden Campbell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,540,2,5,0,0,0,2,0,3,0,0,0,2,3,-1.8,23.3.2005
Paul Pierce,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,1380,2,5,0,2,1,2,0,0,2,0,0,4,3,-1.9,23.3.2005
Rodney White,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,720,1,8,0,2,0,0,2,1,0,0,0,0,1,-1.9,23.3.2005
