name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1440,2,5,0,1,0,0,0,1,2,0,0,2,0,1.0,9.2.2005
Milt Palacio,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,960,0,0,0,0,0,0,0,1,4,0,0,1,3,0.9,9.2.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,720,1,4,0,0,0,0,2,1,1,0,1,1,2,0.9,9.2.2005
Gary Payton,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1980,3,13,1,2,0,0,0,2,3,2,0,3,0,0.8,9.2.2005
Travis Best,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,420,1,2,0,1,0,0,0,0,1,0,0,1,0,0.7,9.2.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1440,3,9,0,0,0,0,2,1,0,0,0,2,0,0.6,9.2.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1020,1,4,1,2,0,0,0,0,0,0,0,0,0,0.6,9.2.2005
Jiri Welsch,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,360,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,9.2.2005
James Jones,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,720,1,4,0,2,0,0,0,0,0,1,1,0,2,0.5,9.2.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,9.2.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.2.2005
Delonte West,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,660,0,2,0,2,0,0,1,2,3,0,0,1,3,-0.2,9.2.2005
Othella Harrington,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1020,1,4,0,0,0,0,1,5,1,0,0,2,2,-0.3,9.2.2005
Adrian Griffin,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,180,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4,9.2.2005
Bryon Russell,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.2.2005
Marcus Banks,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,9.2.2005
Andre Barrett,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,360,0,3,0,2,0,0,0,0,2,0,0,0,0,-0.7,9.2.2005
Nene Hilario,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1260,2,5,0,0,0,0,1,3,0,1,0,3,4,-0.7,9.2.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,LOSS,1140,2,8,0,0,0,0,1,1,0,0,0,1,0,-0.8,9.2.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,540,0,1,0,0,0,0,1,0,1,0,0,1,2,-1.1,9.2.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,660,1,7,1,5,0,0,0,1,2,1,0,2,1,-1.2,9.2.2005
Jerome Williams,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,240,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,9.2.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,840,0,5,0,2,0,0,0,0,0,3,0,1,0,-1.5,9.2.2005
Ron Mercer,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,720,1,5,0,0,0,0,0,2,0,0,0,1,1,-1.9,9.2.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1020,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,9.2.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1680,0,2,0,1,0,0,0,4,0,1,3,5,2,-2.9,9.2.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1800,1,8,0,0,2,4,0,4,1,0,0,2,3,-3.3,9.2.2005
Nenad Krstic,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,900,0,3,0,0,0,0,0,1,0,0,0,3,5,-6.8,9.2.2005
