name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marcus Camby,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,540,4,5,0,0,0,0,2,0,0,0,1,1,1,6.8,31.12.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1080,4,9,0,0,2,2,3,1,0,0,1,1,2,6.6,31.12.2004
Brevin Knight,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,1740,2,6,0,0,0,0,0,3,15,2,0,5,6,6.6,31.12.2004
Walter McCarty,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1020,3,4,1,2,1,2,1,2,1,0,0,1,1,6.6,31.12.2004
Joe Smith,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1380,3,6,0,0,2,2,0,4,1,0,0,0,1,6.5,31.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,2100,2,4,0,2,2,2,1,6,7,0,2,5,4,6.2,31.12.2004
David Wesley,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2460,3,11,1,4,2,2,1,1,7,0,0,1,3,6.2,31.12.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1860,3,7,0,0,0,0,2,1,4,0,0,1,0,5.8,31.12.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,780,2,5,1,2,2,2,0,0,2,0,0,0,0,5.7,31.12.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1440,3,4,0,0,3,4,3,5,0,1,0,4,5,5.6,31.12.2004
Kareem Rush,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,1980,7,18,1,7,0,0,0,2,2,1,0,2,2,5.4,31.12.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,420,2,3,0,1,0,0,1,0,1,1,0,0,0,5.1,31.12.2004
Scott Padgett,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,840,2,3,1,2,1,2,0,1,1,1,0,0,3,5.1,31.12.2004
Juwan Howard,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1560,4,9,0,0,1,2,1,6,2,0,0,2,3,4.6,31.12.2004
Raul Lopez,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,600,1,2,1,1,2,2,0,0,3,0,0,0,4,4.5,31.12.2004
Mark Blount,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1920,2,8,0,0,2,2,3,6,2,1,1,3,2,4.4,31.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1200,2,4,0,0,0,0,3,0,0,1,1,1,1,4.4,31.12.2004
Earl Boykins,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1500,4,12,0,2,0,0,3,0,2,2,0,2,1,4.3,31.12.2004
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1620,2,5,0,1,2,2,0,1,7,0,0,4,1,4.1,31.12.2004
Kevin Martin,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1140,2,3,0,0,2,2,0,1,0,0,1,1,2,3.9,31.12.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1380,3,6,0,0,0,0,1,2,1,0,1,1,2,3.9,31.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,300,2,3,0,0,1,3,0,1,1,0,0,0,0,3.9,31.12.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,600,0,2,0,0,2,2,2,1,2,0,0,0,0,3.7,31.12.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1200,3,9,0,1,0,0,1,5,2,1,0,1,2,3.7,31.12.2004
Kirk Snyder,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,540,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,31.12.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,1200,1,4,0,0,0,0,5,5,1,0,0,1,2,3.5,31.12.2004
Theron Smith,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,840,1,3,0,0,2,2,1,2,0,0,0,0,1,3.2,31.12.2004
Steve Blake,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1680,2,8,1,3,0,0,0,3,6,0,0,1,3,3.1,31.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1620,1,3,0,0,0,0,1,5,0,1,2,1,2,3.1,31.12.2004
Jason Hart,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,1140,1,5,0,1,0,0,0,0,6,0,0,0,1,2.7,31.12.2004
Maurice Evans,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,660,2,2,0,0,0,0,1,1,0,0,0,1,2,2.6,31.12.2004
Darius Songaila,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,900,2,4,0,0,0,0,0,2,1,0,0,0,2,2.5,31.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1560,2,6,0,1,2,2,1,3,1,0,1,2,3,2.4,31.12.2004
Bob Sura,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1560,3,7,0,3,0,0,0,5,3,1,0,4,3,1.7,31.12.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1380,1,4,0,0,0,0,0,4,1,1,0,0,2,1.7,31.12.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,720,2,4,0,1,0,0,0,0,0,0,0,0,1,1.6,31.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1140,2,6,0,0,0,0,0,4,0,0,1,1,0,1.5,31.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1080,2,6,0,0,0,0,2,0,1,0,0,0,3,1.5,31.12.2004
Curtis Borchardt,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,780,1,2,0,0,0,0,0,3,1,1,0,1,3,1.4,31.12.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,360,1,3,0,2,0,0,1,3,2,0,1,2,2,1.2,31.12.2004
Marcus Banks,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,900,0,3,0,1,2,4,0,2,1,1,0,0,1,1.0,31.12.2004
Kendall Gill,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1500,1,5,0,0,2,2,0,2,1,1,0,1,3,1.0,31.12.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,420,0,3,0,0,2,2,0,1,0,1,0,0,1,0.8,31.12.2004
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1860,5,13,0,3,0,0,2,5,1,0,0,4,5,0.5,31.12.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,31.12.2004
Tony Massenburg,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,120,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2,31.12.2004
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,180,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2,31.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,780,1,2,0,0,1,2,0,2,0,0,1,2,2,0.1,31.12.2004
Reece Gaines,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.12.2004
Kirk Penney,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.12.2004
Carlos Arroyo,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,31.12.2004
Matt Barnes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,300,0,1,0,0,0,2,0,0,0,1,0,0,0,-0.5,31.12.2004
Greg Ostertag,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,240,0,1,0,0,0,2,1,1,0,0,0,0,0,-0.5,31.12.2004
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,600,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,31.12.2004
Robert Horry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1020,0,3,0,1,2,2,0,3,0,0,0,1,1,-0.6,31.12.2004
Rodney White,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,840,0,6,0,2,1,2,0,0,2,2,0,0,1,-0.6,31.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1020,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,31.12.2004
Jahidi White,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,240,0,1,0,0,0,0,0,1,0,0,1,0,3,-0.9,31.12.2004
Kris Humphries,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,31.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1380,2,7,1,4,0,0,0,4,3,0,0,4,4,-1.4,31.12.2004
Al Jefferson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,720,0,3,0,0,1,2,1,1,0,0,0,1,1,-1.9,31.12.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,480,0,1,0,0,0,0,0,0,0,0,1,2,3,-3.2,31.12.2004
Aleksandar Radojevic,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,480,0,0,0,0,0,0,0,1,0,0,0,3,3,-3.9,31.12.2004
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,540,0,3,0,1,0,0,0,0,0,0,0,2,1,-4.5,31.12.2004
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,3,2,-4.5,31.12.2004
Keith Bogans,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,900,1,6,0,1,0,2,0,0,0,0,0,2,0,-4.6,31.12.2004
