name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rashard Lewis,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,2400,3,12,1,2,5,6,0,4,1,0,0,1,2,4.5,26.4.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2280,2,9,2,8,2,2,2,5,2,3,0,4,4,4.2,26.4.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1020,1,5,0,2,3,4,1,1,2,1,0,0,2,4.1,26.4.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,900,3,5,0,0,2,3,0,4,0,0,0,1,4,3.9,26.4.2005
Ben Wallace,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2100,2,5,0,0,1,2,2,8,1,1,2,5,0,3.8,26.4.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1680,4,13,1,3,0,0,0,3,0,1,1,1,1,2.7,26.4.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,240,1,1,0,0,1,2,1,0,0,0,0,0,1,2.6,26.4.2005
Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1380,2,7,0,0,2,2,2,4,0,0,0,0,5,2.5,26.4.2005
Christian Laettner,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,780,1,2,0,0,0,0,1,4,0,1,0,1,1,2.5,26.4.2005
Shandon Anderson,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,960,1,4,0,0,0,0,1,3,1,0,0,0,0,1.9,26.4.2005
Brad Miller,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1020,3,4,0,0,0,0,0,1,1,0,0,2,4,1.8,26.4.2005
Michael Doleac,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,240,1,1,0,0,0,0,0,0,0,0,1,0,2,1.6,26.4.2005
Carlos Arroyo,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,660,1,2,0,0,0,0,0,1,2,0,0,1,1,1.3,26.4.2005
Darvin Ham,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,180,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9,26.4.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,180,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,26.4.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,26.4.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,900,2,8,1,6,0,0,1,1,1,1,0,0,6,0.5,26.4.2005
Rodney Buford,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2005
Ronald Dupree,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2005
Darko Milicic,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,240,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,26.4.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,540,0,0,0,0,0,0,1,1,0,0,1,2,1,-0.7,26.4.2005
Jabari Smith,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,26.4.2005
Jason Collins,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1680,0,4,0,0,1,4,4,4,0,0,0,0,5,-1.0,26.4.2005
Josh Davis,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,180,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,26.4.2005
Rasual Butler,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1080,1,7,0,2,0,0,0,0,1,0,0,0,1,-2.2,26.4.2005
Brian Scalabrine,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,780,0,3,0,1,0,0,0,2,0,0,1,3,3,-5.0,26.4.2005
