name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1200,1,5,0,0,1,2,2,6,1,0,1,2,1,1.7,6.4.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2520,6,14,2,4,0,6,0,3,5,0,1,6,4,1.7,6.4.2005
Randy Livingston,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,1,6,0,0,2,2,0,1,7,0,0,3,2,1.6,6.4.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,300,0,1,0,0,0,0,0,1,2,0,2,1,0,1.4,6.4.2005
Carlos Delfino,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,120,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3,6.4.2005
Jamaal Magloire,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1440,1,7,0,0,1,2,3,5,0,0,2,1,2,1.3,6.4.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,420,0,0,0,0,1,2,0,1,0,0,1,0,1,1.2,6.4.2005
Andres Nocioni,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2040,1,9,0,0,4,4,1,5,1,0,0,1,2,1.2,6.4.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1320,2,5,0,0,2,2,0,1,2,0,0,3,2,1.2,6.4.2005
Adrian Griffin,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,420,2,6,0,0,0,0,2,0,0,0,0,1,0,1.0,6.4.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1140,3,6,0,0,0,0,0,3,0,1,0,2,5,0.9,6.4.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1680,1,5,0,0,1,1,2,1,2,1,0,2,3,0.8,6.4.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,840,1,3,0,0,0,0,1,2,1,0,0,0,4,0.7,6.4.2005
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1560,0,2,0,1,0,0,1,4,1,0,2,2,0,0.6,6.4.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1260,0,2,0,0,3,4,1,3,0,0,2,2,4,0.6,6.4.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1080,1,2,0,1,1,2,0,1,0,0,1,0,5,0.6,6.4.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,540,1,2,0,0,0,0,0,0,1,0,0,0,3,0.5,6.4.2005
Lindsey Hunter,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1020,1,5,0,1,2,2,0,2,0,0,3,2,3,0.4,6.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1020,1,6,0,3,4,4,0,1,2,0,0,2,4,0.3,6.4.2005
Andre Barrett,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,660,1,4,0,0,1,2,1,1,0,1,0,2,0,0.2,6.4.2005
Jeff Foster,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1620,1,4,0,0,0,0,3,5,0,1,0,2,5,0.2,6.4.2005
Malik Allen,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,360,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,6.4.2005
John Salmons,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,240,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,6.4.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,660,1,1,0,0,0,0,1,3,0,0,0,1,6,-0.1,6.4.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,300,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1,6.4.2005
Rafael Araujo,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,480,1,2,0,0,0,0,0,2,0,0,0,0,5,-0.4,6.4.2005
Brandon Hunter,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,180,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,6.4.2005
Lamond Murray,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.4.2005
Carlos Arroyo,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,900,0,4,0,0,0,0,0,0,4,0,0,0,2,-0.8,6.4.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,720,0,2,0,0,0,0,0,0,4,0,0,2,1,-1.0,6.4.2005
Pat Garrity,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,480,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,6.4.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1500,1,5,0,0,2,4,2,1,0,0,0,3,0,-1.2,6.4.2005
Jared Reiner,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,180,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,6.4.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,540,0,2,0,0,1,2,0,0,0,0,1,1,1,-1.5,6.4.2005
George Lynch,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,6.4.2005
Aaron Williams,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,300,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,6.4.2005
Darko Milicic,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,120,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,6.4.2005
Earl Boykins,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1260,0,7,0,0,0,0,0,1,4,1,0,1,1,-2.2,6.4.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,660,0,4,0,0,0,2,1,1,1,0,3,2,2,-2.6,6.4.2005
John Edwards,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,120,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,6.4.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1740,3,14,0,5,0,0,1,4,2,0,0,4,2,-4.1,6.4.2005
Milt Palacio,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1620,0,4,0,1,0,2,0,0,1,0,0,1,2,-4.7,6.4.2005
