name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1680,5,9,0,0,0,0,0,8,1,0,1,1,4,6.9,11.1.2005
Moochie Norris,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,720,4,6,0,0,0,0,0,2,1,0,0,0,0,6.7,11.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1620,3,9,0,0,2,2,1,7,1,1,1,1,1,6.7,11.1.2005
Marcus Camby,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1980,2,7,0,0,4,4,2,9,2,0,2,3,3,6.6,11.1.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1680,3,5,0,2,1,2,1,1,2,0,3,1,4,6.2,11.1.2005
Jason Collins,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2400,2,7,0,0,2,2,2,8,1,2,2,2,4,6.2,11.1.2005
Keith Van Horn,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,900,4,8,2,3,0,0,1,3,0,0,0,1,1,6.2,11.1.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1440,4,10,1,3,0,0,0,0,0,1,2,0,1,5.6,11.1.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,900,2,2,0,0,3,3,0,1,0,1,0,1,3,5.5,11.1.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,840,3,5,0,0,1,3,1,2,1,2,0,2,1,5.5,11.1.2005
Allan Houston,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,2340,6,20,1,8,4,4,0,0,1,0,0,0,2,5.3,11.1.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1260,2,3,0,0,0,0,2,3,1,2,2,3,2,5.3,11.1.2005
Eddie Jones,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,2160,4,13,2,6,1,1,0,4,3,2,0,2,4,5.2,11.1.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,780,1,1,0,0,0,0,0,2,2,3,0,0,4,5.1,11.1.2005
Matt Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,360,2,2,1,1,0,0,1,2,0,0,0,0,2,4.9,11.1.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,960,4,9,3,3,0,0,0,0,0,1,0,2,1,4.9,11.1.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,1740,3,8,1,2,0,0,0,1,2,1,0,0,1,4.9,11.1.2005
Jerome James,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1140,2,3,0,0,0,0,1,3,0,0,5,1,5,4.8,11.1.2005
Nazr Mohammed,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,1920,3,8,0,0,1,2,5,7,0,0,0,1,5,4.8,11.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,2040,3,8,0,0,0,0,4,5,2,2,0,3,4,4.7,11.1.2005
Shandon Anderson,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1020,2,4,0,1,0,1,0,3,3,0,0,0,0,4.6,11.1.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1440,6,11,1,1,0,0,2,1,0,0,0,3,5,4.4,11.1.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,540,0,0,0,0,0,0,0,0,4,3,0,1,1,4.4,11.1.2005
Casey Jacobsen,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1260,1,2,1,2,1,2,1,1,1,0,0,0,0,4.3,11.1.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1920,5,17,0,3,0,0,3,2,2,0,0,0,0,4.2,11.1.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,960,1,4,0,0,0,0,2,5,1,2,1,1,2,4.1,11.1.2005
Trevor Ariza,NEW YORK KNICKS,HOME,NEW ORLEANS HORNETS,LOSS,1800,3,7,0,0,2,2,3,3,1,0,0,2,5,4.0,11.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,660,2,3,0,0,0,1,0,3,1,0,0,0,0,3.9,11.1.2005
Antoine Walker,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2160,4,13,1,3,1,2,1,10,4,0,3,6,2,3.9,11.1.2005
Austin Croshere,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1260,2,7,0,2,4,5,1,2,2,0,0,1,4,3.6,11.1.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2280,3,9,0,0,0,0,2,7,0,0,0,0,2,3.6,11.1.2005
Rodney Rogers,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,2340,3,9,0,3,0,0,0,8,3,0,0,1,2,3.6,11.1.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1320,2,4,0,0,1,3,4,5,0,0,0,1,5,3.5,11.1.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1500,4,11,0,1,0,0,0,0,7,1,0,4,1,3.4,11.1.2005
Earl Boykins,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1080,2,7,0,2,2,2,2,0,4,0,0,2,2,3.3,11.1.2005
Quentin Richardson,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,2580,5,20,3,12,1,2,2,5,1,1,0,1,5,3.2,11.1.2005
Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1080,2,4,0,0,0,0,2,2,1,0,1,1,3,3.2,11.1.2005
Rodney White,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,480,2,5,0,2,2,2,1,1,0,0,0,1,1,2.9,11.1.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,780,2,4,0,0,0,1,0,2,0,0,1,0,1,2.5,11.1.2005
Jamal Sampson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,900,0,2,0,0,0,0,1,2,2,0,3,1,0,2.4,11.1.2005
Steven Hunter,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1200,0,2,0,0,4,4,1,4,0,0,1,1,5,2.2,11.1.2005
Reggie Miller,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,2340,4,7,2,2,0,0,0,2,0,1,0,5,3,2.1,11.1.2005
Jabari Smith,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1020,3,9,0,0,0,0,3,1,0,0,0,0,3,2.1,11.1.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1260,3,9,0,0,0,0,1,4,0,1,0,1,2,2.0,11.1.2005
Wesley Person,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,11.1.2005
Donta Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,600,1,3,0,0,2,2,1,1,0,1,1,3,1,1.6,11.1.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1620,2,4,0,0,0,0,1,1,1,1,3,4,3,1.6,11.1.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,840,1,3,1,2,0,0,1,1,0,0,0,0,2,1.5,11.1.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2100,4,15,0,5,0,0,0,2,3,0,0,0,1,1.4,11.1.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,720,1,4,0,1,3,4,1,1,0,0,0,1,2,1.4,11.1.2005
Ronald Dupree,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,360,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,11.1.2005
Michael Curry,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,840,1,3,0,0,0,0,0,1,2,0,0,0,2,1.2,11.1.2005
Anthony Johnson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,960,0,1,0,0,2,2,1,0,2,0,0,1,3,1.2,11.1.2005
Keyon Dooling,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,900,1,5,0,0,0,0,0,0,4,0,0,0,2,0.9,11.1.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,600,0,1,0,0,0,0,2,2,1,1,0,1,3,0.8,11.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,720,1,4,0,2,1,3,1,1,0,0,0,0,0,0.8,11.1.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1020,2,6,0,1,0,0,0,4,1,0,0,1,2,0.7,11.1.2005
Fred Jones,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1860,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6,11.1.2005
Bryon Russell,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,660,2,5,2,4,0,0,1,2,0,0,0,2,5,0.6,11.1.2005
Michael Doleac,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,480,2,5,0,0,0,0,0,0,0,0,0,0,2,0.5,11.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,600,0,0,0,0,0,0,0,1,2,0,0,0,3,0.5,11.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,360,1,1,0,0,0,0,1,1,0,0,0,2,1,0.3,11.1.2005
David Harrison,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,180,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,11.1.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,240,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.1.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,420,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,11.1.2005
Jahidi White,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.1.2005
Jerome Moiso,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.1.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1620,0,1,0,0,2,2,0,1,4,1,0,4,4,-0.2,11.1.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1200,1,5,0,0,0,0,0,3,1,0,0,0,2,-0.3,11.1.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.1.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1020,1,4,0,1,0,0,0,1,4,0,1,3,2,-0.4,11.1.2005
Stromile Swift,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,900,1,4,0,0,1,2,1,1,0,0,1,1,4,-0.7,11.1.2005
Christian Laettner,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,11.1.2005
Damon Jones,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1800,0,3,0,2,0,0,0,3,3,0,0,1,2,-0.9,11.1.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,600,1,5,1,2,0,0,0,1,1,0,0,1,2,-0.9,11.1.2005
Daniel Santiago,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,900,1,1,0,0,1,2,0,0,0,0,0,1,6,-1.1,11.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,240,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,11.1.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,1140,1,4,0,1,0,0,0,2,0,0,0,1,3,-2.0,11.1.2005
Eddie House,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,660,0,3,0,1,0,0,0,1,1,1,0,1,3,-2.3,11.1.2005
Chris Andersen,NEW ORLEANS HORNETS,AWAY,NEW YORK KNICKS,WIN,840,0,2,0,0,0,0,0,0,0,0,1,2,2,-3.5,11.1.2005
James Jones,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,540,0,3,0,0,0,0,0,0,1,0,0,1,3,-3.6,11.1.2005
