name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dwight Howard,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,2040,6,9,0,0,5,6,2,9,4,1,4,4,0,19.4,28.3.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,2040,7,14,1,3,4,4,6,13,0,0,0,1,2,18.3,28.3.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2580,8,16,4,7,2,2,3,1,3,2,0,2,2,17.7,28.3.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1920,8,15,0,0,0,2,9,7,0,1,5,2,3,17.6,28.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2280,6,13,0,0,7,7,3,5,4,1,2,2,4,17.5,28.3.2005
Tyson Chandler,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2040,5,6,0,0,3,3,3,11,2,1,0,0,3,17.4,28.3.2005
Mike James,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1560,4,10,0,2,8,10,3,4,5,1,0,0,1,17.2,28.3.2005
Richard Hamilton,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2460,10,20,0,1,3,4,3,2,5,0,0,1,2,17.0,28.3.2005
Reggie Miller,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1680,8,15,5,7,1,1,0,2,1,1,1,0,2,16.9,28.3.2005
Joe Johnson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2580,9,16,2,2,3,3,1,1,3,1,0,2,2,16.7,28.3.2005
Eddy Curry,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2160,10,19,0,0,5,5,1,3,0,0,2,1,3,16.5,28.3.2005
Grant Hill,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1740,5,12,0,0,6,6,5,5,0,3,1,1,2,16.5,28.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2520,9,17,0,0,2,3,4,8,2,0,0,0,4,16.3,28.3.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1920,4,9,0,0,8,9,0,4,10,1,0,2,5,16.1,28.3.2005
Marcus Camby,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1740,7,11,0,0,0,0,4,5,3,1,3,2,2,15.8,28.3.2005
Andre Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2100,9,19,0,0,1,2,5,1,7,1,0,2,3,15.4,28.3.2005
Anthony Johnson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1620,5,9,2,3,0,0,0,3,7,3,0,1,2,14.7,28.3.2005
Wesley Person,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1200,5,6,4,4,0,0,0,1,2,1,0,0,0,14.5,28.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1080,6,7,3,3,1,2,1,2,0,1,0,0,3,14.2,28.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2100,5,14,0,0,5,8,1,9,1,2,4,0,2,14.1,28.3.2005
Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2220,8,12,0,0,2,2,1,8,1,0,0,1,4,14.0,28.3.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,2280,9,20,0,0,2,3,6,9,4,3,0,6,5,13.9,28.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2100,7,13,0,0,3,4,0,1,6,3,0,3,3,13.6,28.3.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1500,3,6,0,0,6,8,2,6,1,3,0,0,4,13.5,28.3.2005
Tom Gugliotta,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1860,5,10,1,1,2,2,1,6,6,3,1,3,5,13.4,28.3.2005
Ben Wallace,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2280,4,10,0,0,2,2,7,10,3,1,3,3,4,13.1,28.3.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1800,4,7,0,0,6,6,2,7,1,0,1,1,4,13.0,28.3.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,2040,4,5,3,3,0,0,1,5,3,1,0,1,1,13.0,28.3.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1140,4,6,0,0,3,4,1,4,2,2,0,0,1,12.9,28.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1320,6,9,3,4,2,2,2,3,2,0,0,2,5,12.8,28.3.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1560,6,8,2,4,3,5,2,3,1,0,0,2,3,12.8,28.3.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1860,7,11,0,0,1,2,2,1,2,1,0,1,1,12.4,28.3.2005
Greg Buckner,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1380,4,6,2,3,0,0,2,3,2,3,0,1,2,12.3,28.3.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2100,5,11,0,0,5,6,6,9,1,0,1,3,5,12.2,28.3.2005
Quentin Richardson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2100,4,10,2,4,3,4,2,6,2,3,0,1,4,12.2,28.3.2005
Steven Hunter,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1380,6,7,0,0,2,6,3,3,1,0,1,1,3,12.1,28.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1020,6,6,0,0,1,4,2,3,1,1,1,1,4,12.1,28.3.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1320,4,7,1,3,8,9,1,2,1,1,0,3,3,12.1,28.3.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2460,5,12,0,1,4,5,4,3,2,5,0,4,3,12.1,28.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1380,5,5,0,0,2,8,4,6,0,0,1,1,1,12.0,28.3.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2280,3,9,0,0,5,5,2,9,3,1,0,0,3,11.9,28.3.2005
Josh Childress,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2400,4,9,0,0,6,6,4,3,0,1,1,2,2,11.9,28.3.2005
Jamaal Magloire,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2100,7,10,0,0,1,5,1,7,1,1,2,2,3,11.9,28.3.2005
Dale Davis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1620,5,5,0,0,0,0,3,3,2,0,1,1,2,11.8,28.3.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,2280,3,9,0,0,5,5,3,8,3,1,0,1,2,11.7,28.3.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2220,4,13,2,7,3,3,1,2,8,1,0,1,2,11.6,28.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1320,4,7,1,3,2,4,1,3,2,2,0,0,1,11.5,28.3.2005
Jason Kidd,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2400,5,11,0,2,3,4,0,6,5,0,0,0,2,11.4,28.3.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1920,8,19,0,3,6,10,3,3,1,2,0,3,5,11.0,28.3.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1980,6,14,0,0,0,0,4,10,1,1,2,1,4,10.9,28.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1440,7,13,1,1,0,2,1,3,3,1,0,2,0,10.6,28.3.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1260,4,7,1,1,4,6,0,1,3,2,0,2,2,10.5,28.3.2005
Josh Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1860,5,10,0,0,4,5,1,4,1,1,1,2,1,10.5,28.3.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1500,7,13,0,0,3,4,3,3,1,0,0,2,4,10.4,28.3.2005
Tayshaun Prince,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2460,7,15,0,0,0,0,5,2,3,0,0,1,3,10.3,28.3.2005
Mike Bibby,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,2040,7,16,2,2,2,4,1,0,5,0,0,2,2,10.2,28.3.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1080,5,8,0,0,2,4,3,1,1,1,0,0,4,10.1,28.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,1200,3,4,0,0,3,5,0,3,2,2,1,0,4,10.0,28.3.2005
Jason Collins,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2100,2,4,0,0,2,5,3,6,3,3,1,1,4,9.9,28.3.2005
Royal Ivey,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,660,2,3,0,1,5,6,0,0,4,1,0,0,4,9.5,28.3.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1920,5,13,3,8,0,0,1,1,8,0,0,3,0,9.5,28.3.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,2460,5,10,1,5,0,0,1,8,2,0,1,1,2,9.4,28.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,900,5,8,3,4,0,0,0,0,0,0,0,0,0,9.4,28.3.2005
Ben Gordon,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1920,6,17,3,5,2,2,0,3,2,0,1,1,1,9.1,28.3.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,2400,8,26,0,3,4,6,3,7,3,2,1,3,3,9.0,28.3.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1560,2,8,0,1,4,4,3,5,3,2,2,1,6,8.9,28.3.2005
Michael Finley,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,2160,4,13,2,6,2,2,1,3,4,1,0,1,0,8.9,28.3.2005
Andres Nocioni,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1560,5,7,0,0,2,2,0,4,1,0,1,2,2,8.9,28.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1560,4,5,1,2,1,1,0,4,2,2,0,2,5,8.7,28.3.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,2160,3,13,1,3,4,4,1,2,12,0,0,3,3,8.6,28.3.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,2340,4,12,1,4,3,6,1,3,6,1,0,1,3,8.6,28.3.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1860,4,11,0,0,2,4,7,7,2,0,1,2,4,8.6,28.3.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1860,5,14,1,6,2,3,0,1,4,1,0,0,1,8.5,28.3.2005
Yao Ming,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1740,7,11,0,0,1,1,0,4,0,0,3,4,3,8.2,28.3.2005
Antonio Davis,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1140,1,2,0,0,3,6,4,4,2,1,1,1,2,8.1,28.3.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1860,4,8,0,0,3,5,0,2,5,0,0,1,3,8.1,28.3.2005
Earl Boykins,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1560,3,11,1,4,4,4,0,0,7,1,0,2,1,8.0,28.3.2005
Devin Harris,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1080,2,4,1,1,2,2,0,2,5,0,0,1,1,7.7,28.3.2005
Eduardo Najera,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1620,4,8,0,0,2,2,2,5,1,1,1,2,4,7.7,28.3.2005
Chris Andersen,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1080,4,6,0,0,3,4,0,1,2,0,0,1,3,7.5,28.3.2005
Howard Eisley,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,960,3,3,1,1,0,0,0,1,4,0,0,1,2,7.4,28.3.2005
Jon Barry,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1560,3,5,1,2,0,0,1,1,1,1,0,0,1,7.0,28.3.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1320,3,7,0,3,2,4,0,3,4,1,0,0,3,7.0,28.3.2005
Kelvin Cato,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1200,3,5,0,0,0,1,1,3,2,0,2,0,2,6.9,28.3.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1320,3,10,0,1,1,2,1,1,6,1,1,0,2,6.9,28.3.2005
Tim Thomas,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1860,6,10,1,3,0,2,0,4,1,1,0,2,4,6.9,28.3.2005
Rasheed Wallace,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2400,6,15,0,3,1,1,1,6,2,1,0,1,5,6.8,28.3.2005
Jannero Pargo,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,900,3,6,2,3,0,0,0,1,4,0,0,1,1,6.7,28.3.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,540,2,3,0,0,2,2,0,1,2,1,0,0,2,6.6,28.3.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1440,3,6,0,0,2,4,1,2,2,0,0,0,1,6.5,28.3.2005
Stephen Jackson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1740,5,14,1,3,2,2,1,4,6,1,0,5,2,6.5,28.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1380,5,13,0,0,1,2,0,1,3,1,1,0,3,6.4,28.3.2005
Pat Garrity,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1320,4,9,2,5,2,2,1,3,0,1,0,3,2,6.1,28.3.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1500,1,3,1,1,1,2,0,2,8,0,0,2,0,6.1,28.3.2005
David Wesley,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1680,4,8,0,1,3,4,0,1,2,1,0,2,3,6.1,28.3.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,840,3,4,0,0,2,3,1,2,0,0,0,1,1,5.9,28.3.2005
Scot Pollard,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1380,4,8,0,0,0,0,3,2,0,0,1,0,4,5.8,28.3.2005
Bryon Russell,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1260,3,6,2,4,0,0,0,1,0,2,1,1,3,5.8,28.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1020,1,3,0,1,0,0,1,0,7,1,0,1,1,5.5,28.3.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1320,3,9,0,0,0,2,4,2,1,1,2,0,3,5.4,28.3.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,2400,6,18,0,1,2,6,0,5,5,1,0,2,2,5.4,28.3.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1980,4,14,1,5,2,2,1,4,1,0,1,0,2,5.3,28.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1500,2,6,0,0,1,1,3,1,2,0,3,1,3,5.3,28.3.2005
Kirk Snyder,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1800,5,11,0,2,2,3,1,3,2,0,2,3,5,5.3,28.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1260,1,7,0,0,4,4,5,3,0,0,1,1,1,5.2,28.3.2005
Jason Collier,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1020,3,8,0,0,2,2,2,3,0,1,0,1,2,5.1,28.3.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1020,2,5,1,2,2,2,0,1,2,1,1,1,4,5.1,28.3.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,720,1,1,1,1,0,0,0,1,3,0,0,0,0,5.1,28.3.2005
Tony Delk,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1680,4,14,1,5,4,4,2,1,1,1,0,2,3,5.0,28.3.2005
Eddie House,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,840,3,5,1,1,0,0,1,0,2,0,0,1,2,5.0,28.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,540,3,4,0,1,0,0,1,1,0,0,0,0,1,5.0,28.3.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1260,5,9,0,0,0,2,2,5,0,0,0,1,5,4.8,28.3.2005
Fred Jones,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1320,4,7,1,3,1,2,0,3,3,0,0,3,4,4.7,28.3.2005
Keith McLeod,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1920,0,5,0,1,4,4,0,0,9,2,0,3,3,4.6,28.3.2005
Michael Redd,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1620,5,13,1,3,3,5,0,3,0,0,0,2,1,4.6,28.3.2005
Donta Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,840,3,7,0,1,0,0,1,1,1,1,0,0,1,4.6,28.3.2005
Malik Rose,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1500,2,7,1,2,3,4,4,4,0,0,0,2,3,4.3,28.3.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1440,2,8,0,5,0,0,1,2,4,1,0,0,0,4.3,28.3.2005
Joe Smith,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1440,2,5,0,0,2,2,3,1,0,1,1,2,3,4.2,28.3.2005
Luol Deng,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,660,1,3,0,0,0,0,0,2,3,2,0,1,0,4.0,28.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1620,2,8,1,2,2,2,0,1,1,2,0,1,1,3.8,28.3.2005
Stacey Augmon,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,240,0,0,0,0,2,2,0,0,2,1,0,0,2,3.6,28.3.2005
Jeff Foster,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,600,2,2,0,0,0,0,0,4,0,1,0,0,5,3.6,28.3.2005
Nene Hilario,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,900,0,3,0,0,4,6,0,3,2,1,0,0,2,3.6,28.3.2005
Tony Battie,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,840,1,4,0,0,1,2,2,3,1,0,1,0,1,3.5,28.3.2005
Darius Songaila,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1080,2,5,0,0,0,0,0,3,4,1,0,1,4,3.4,28.3.2005
Adrian Griffin,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,660,1,3,0,0,1,2,1,0,0,2,0,0,1,3.2,28.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2220,1,2,0,0,0,2,1,9,2,0,3,2,5,3.1,28.3.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,420,1,1,0,0,0,0,1,0,1,0,0,0,0,3.1,28.3.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,240,0,0,0,0,0,0,1,1,1,0,2,0,0,3.1,28.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,600,2,4,0,1,0,0,3,2,0,0,0,1,2,2.9,28.3.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1140,2,6,0,0,0,0,2,3,1,0,0,0,2,2.8,28.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1200,0,3,0,0,2,4,2,2,2,0,1,0,1,2.8,28.3.2005
Calvin Booth,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,240,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6,28.3.2005
Eddie Gill,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1260,1,4,0,1,0,0,0,2,2,1,0,0,0,2.6,28.3.2005
Jiri Welsch,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,WIN,660,0,1,0,1,3,4,0,1,1,0,0,0,1,2.5,28.3.2005
Mo Williams,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1560,1,6,0,1,1,2,0,2,3,1,0,0,0,2.5,28.3.2005
Austin Croshere,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2040,1,9,0,4,4,4,6,3,1,0,1,3,3,2.4,28.3.2005
Walter McCarty,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,780,2,4,1,2,0,2,0,2,0,2,0,2,1,2.4,28.3.2005
Eric Piatkowski,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,780,1,3,0,1,0,0,0,0,3,1,0,1,0,2.4,28.3.2005
Brian Scalabrine,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,840,2,6,1,2,0,0,2,2,0,0,0,0,3,2.4,28.3.2005
Damone Brown,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,840,2,4,0,0,0,2,0,1,1,0,2,1,1,2.2,28.3.2005
Brandon Hunter,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,720,2,2,0,0,1,3,2,2,0,0,0,3,1,2.2,28.3.2005
Jason Terry,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1800,2,10,1,3,0,0,2,1,7,0,0,2,3,2.2,28.3.2005
Kris Humphries,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1080,3,6,0,0,0,2,1,3,1,1,0,3,1,2.1,28.3.2005
