name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Bibby,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2400,8,15,0,2,1,2,2,1,6,2,0,3,3,13.0,27.1.2005
Luol Deng,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1080,5,7,1,1,1,1,0,2,3,0,0,0,0,11.8,27.1.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2160,6,9,2,4,0,0,0,1,0,0,2,0,1,11.4,27.1.2005
Fred Jones,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1860,5,8,3,3,1,1,0,1,4,0,0,1,3,11.3,27.1.2005
Richard Hamilton,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2160,5,13,1,3,6,8,1,4,6,0,0,2,5,11.2,27.1.2005
Chris Webber,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1920,6,17,1,2,3,4,0,8,6,2,2,3,5,11.1,27.1.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1980,5,7,0,0,1,1,0,6,2,1,1,1,3,10.8,27.1.2005
Ben Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2520,5,8,0,0,0,2,3,8,0,1,1,1,2,10.0,27.1.2005
Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1560,3,5,0,0,1,2,4,6,0,0,0,0,0,8.9,27.1.2005
Robert Horry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1380,1,4,0,2,7,9,5,3,1,1,1,3,2,8.8,27.1.2005
Jannero Pargo,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,780,7,10,0,2,0,1,0,0,2,0,0,1,3,8.6,27.1.2005
Antonio Davis,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1320,3,4,0,0,0,0,2,2,3,0,0,0,1,8.1,27.1.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2040,6,16,1,4,0,0,1,6,5,0,1,2,4,7.3,27.1.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,840,3,4,0,0,0,0,1,3,1,3,0,1,5,6.7,27.1.2005
Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2100,6,12,0,1,0,2,0,3,7,0,0,4,2,6.2,27.1.2005
Stephen Jackson,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2160,4,13,0,3,3,4,0,5,3,3,0,2,4,6.1,27.1.2005
Matt Barnes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1800,3,5,0,0,2,3,1,4,1,1,1,3,3,5.4,27.1.2005
Tyson Chandler,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1500,1,2,0,0,1,2,1,5,0,2,1,0,3,5.3,27.1.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,720,2,4,0,0,1,2,0,1,0,2,1,0,1,5.2,27.1.2005
Chris Duhon,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1440,2,5,1,3,1,1,0,4,6,2,0,4,4,5.1,27.1.2005
Brent Barry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1080,1,2,1,2,0,0,0,1,2,2,1,2,0,4.4,27.1.2005
Eddie Gill,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1260,3,8,1,5,0,0,0,1,1,1,0,0,2,3.8,27.1.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,780,3,9,1,1,3,4,0,2,0,0,0,1,1,3.7,27.1.2005
Ben Gordon,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,420,2,4,0,1,2,2,0,0,0,0,0,0,1,3.6,27.1.2005
Othella Harrington,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1320,3,9,0,0,1,3,0,1,4,1,1,2,1,3.5,27.1.2005
Jamal Sampson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,900,1,3,0,0,1,2,2,5,0,0,0,0,1,3.4,27.1.2005
Antonio McDyess,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1080,3,4,0,0,2,2,0,1,0,0,0,2,4,3.1,27.1.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1500,1,4,0,1,0,0,3,0,0,3,0,1,2,2.9,27.1.2005
Austin Croshere,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1140,0,1,0,0,1,2,1,4,1,1,1,1,1,2.8,27.1.2005
James Jones,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,120,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,27.1.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2520,4,15,0,3,4,4,0,1,3,1,0,3,2,2.7,27.1.2005
Kirk Hinrich,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1560,2,11,0,2,2,2,0,2,5,1,0,2,0,2.2,27.1.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,720,0,4,0,2,4,4,0,0,1,0,0,0,1,1.5,27.1.2005
Reggie Miller,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1620,1,3,1,2,1,3,0,0,0,1,0,0,3,1.3,27.1.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1320,0,3,0,0,2,2,0,5,0,1,0,0,3,1.2,27.1.2005
Darvin Ham,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,120,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,27.1.2005
Steve Smith,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,27.1.2005
Ronald Dupree,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,420,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,27.1.2005
Adrian Griffin,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,420,0,0,0,0,0,0,0,4,0,0,0,0,1,0.8,27.1.2005
Michael Bradley,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2005
Erik Daniels,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2005
Eddy Curry,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1560,3,8,0,0,2,2,1,4,0,0,0,5,2,-0.3,27.1.2005
Sean Marks,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,240,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,27.1.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,360,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,27.1.2005
Scot Pollard,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,480,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.1.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,360,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5,27.1.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,720,1,2,0,0,1,2,0,1,0,0,1,3,1,-0.8,27.1.2005
Devin Brown,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,300,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,27.1.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1200,0,5,0,1,2,4,0,3,2,0,0,1,1,-1.4,27.1.2005
Malik Rose,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,660,0,2,0,0,0,0,2,1,0,1,0,3,0,-1.7,27.1.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2160,2,8,0,0,0,0,0,4,0,2,0,3,3,-1.8,27.1.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,360,0,1,0,0,0,0,0,1,1,0,0,2,1,-2.1,27.1.2005
Jamaal Tinsley,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1620,0,6,0,1,2,2,0,5,4,0,1,3,5,-2.2,27.1.2005
Eddie House,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,360,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1,27.1.2005
