name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Larry Hughes,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,2580,8,21,3,7,6,8,0,9,2,4,0,3,3,16.6,24.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,2340,10,14,0,0,0,0,1,6,0,0,1,0,3,16.2,24.3.2005
Grant Hill,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2280,10,22,0,0,8,8,1,5,2,0,1,4,2,16.1,24.3.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1680,5,8,0,0,6,6,3,4,0,3,2,2,6,15.7,24.3.2005
Vince Carter,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2220,8,20,1,4,5,7,1,3,8,2,0,2,6,15.2,24.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1980,5,13,0,0,6,8,3,2,2,2,3,0,3,15.1,24.3.2005
Matt Harpring,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,2580,8,15,0,0,2,2,0,4,6,1,0,0,5,15.1,24.3.2005
Nenad Krstic,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1980,4,11,0,0,13,17,2,4,1,0,3,2,4,15.1,24.3.2005
Jason Kidd,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2580,3,12,2,6,4,4,0,6,12,2,0,2,1,14.6,24.3.2005
Jameer Nelson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2520,6,14,2,6,4,6,2,5,13,1,0,7,4,14.2,24.3.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2280,9,18,0,0,5,6,4,0,0,0,0,1,4,13.8,24.3.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,2160,6,17,5,11,2,2,0,5,5,0,0,1,1,13.1,24.3.2005
Bob Sura,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1680,3,6,1,2,5,6,3,7,6,0,2,5,1,13.0,24.3.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1620,6,10,3,5,3,3,0,1,1,1,0,1,5,12.4,24.3.2005
Devin Harris,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,960,7,11,1,2,1,1,0,1,1,1,0,0,2,12.3,24.3.2005
Cuttino Mobley,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2280,7,16,0,2,2,2,0,5,6,2,1,3,2,12.2,24.3.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1860,2,5,0,0,7,9,5,3,0,2,2,2,3,12.1,24.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1920,8,11,0,0,1,2,2,2,4,1,1,5,4,12.0,24.3.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2340,5,13,0,4,8,8,2,2,4,1,2,6,1,11.7,24.3.2005
Mike James,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1320,5,7,3,3,2,2,0,2,0,1,0,2,0,11.7,24.3.2005
Keith McLeod,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1920,5,10,1,2,2,2,0,2,4,3,1,3,2,11.3,24.3.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1680,2,6,2,5,6,6,0,7,2,1,0,1,2,11.3,24.3.2005
Ray Allen,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2340,7,19,3,10,2,3,1,7,1,1,0,1,1,11.2,24.3.2005
DerMarr Johnson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1440,8,17,4,9,0,0,1,1,1,0,0,1,2,11.2,24.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2220,5,11,0,0,3,3,0,3,3,3,1,2,2,11.2,24.3.2005
Eduardo Najera,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1860,6,11,0,0,0,0,3,4,1,0,3,1,2,11.0,24.3.2005
Greg Buckner,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1200,3,6,1,3,2,2,1,5,3,1,0,0,1,10.9,24.3.2005
Rodney Buford,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1740,7,14,1,4,0,0,2,3,0,1,0,0,1,10.9,24.3.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2100,10,20,0,0,0,1,1,5,0,1,0,1,3,10.6,24.3.2005
LeBron James,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2520,7,22,1,4,4,7,0,4,8,1,0,2,1,10.6,24.3.2005
Raja Bell,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,2100,5,9,0,0,0,0,1,9,3,1,0,1,2,10.4,24.3.2005
Mike Bibby,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2520,6,18,2,3,3,4,0,2,8,0,0,1,3,10.4,24.3.2005
Brian Skinner,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1860,3,4,0,0,0,0,3,5,2,1,1,0,2,10.3,24.3.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1560,7,13,0,0,0,1,4,3,1,0,3,2,4,10.2,24.3.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2100,6,14,0,0,3,4,3,5,1,1,1,1,5,10.2,24.3.2005
Nene Hilario,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1260,1,2,0,0,5,8,1,5,2,3,1,0,5,10.1,24.3.2005
Yao Ming,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1440,4,9,0,0,5,7,0,8,2,0,2,2,2,9.9,24.3.2005
Carmelo Anthony,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1860,5,10,1,1,5,8,1,2,4,2,0,5,4,9.3,24.3.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1560,3,6,0,0,0,0,0,2,7,2,0,1,1,9.1,24.3.2005
Kirk Snyder,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,900,4,7,1,2,0,0,2,0,2,0,1,0,1,8.8,24.3.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1980,5,9,0,0,3,5,1,1,3,2,0,3,5,8.0,24.3.2005
Dwight Howard,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,2460,6,16,0,0,2,3,7,8,0,1,0,4,3,7.9,24.3.2005
Jon Barry,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1440,2,2,1,1,1,1,0,1,4,0,0,0,2,7.7,24.3.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,2460,1,4,0,0,3,3,0,8,2,2,1,1,2,7.3,24.3.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1680,4,7,0,0,3,5,5,4,0,0,1,4,3,7.1,24.3.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1800,1,2,0,0,3,4,1,5,2,1,0,0,3,7.0,24.3.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1500,7,13,1,3,1,1,0,3,0,0,0,2,4,7.0,24.3.2005
Gordan Giricek,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1860,4,12,1,2,2,2,1,4,4,1,1,3,2,6.8,24.3.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1260,4,7,1,2,1,1,0,3,4,0,0,3,3,6.2,24.3.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1440,3,6,0,0,4,5,2,0,2,0,1,2,5,6.1,24.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1020,2,3,0,0,2,2,0,4,0,1,1,0,4,6.0,24.3.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,360,3,3,1,1,0,0,0,1,1,0,0,0,3,5.9,24.3.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,600,5,7,1,1,0,0,1,1,0,0,0,2,3,5.9,24.3.2005
Josh Howard,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1860,3,9,1,1,1,2,4,6,1,1,0,1,5,5.8,24.3.2005
Darius Songaila,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1560,1,5,0,0,4,4,0,7,3,1,0,2,1,5.7,24.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1260,3,6,0,1,0,0,0,2,2,1,0,0,1,5.6,24.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1740,4,13,1,4,0,0,0,4,6,0,0,1,1,5.5,24.3.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1320,2,4,0,0,2,4,4,2,1,0,0,1,2,5.5,24.3.2005
Scott Padgett,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1740,1,5,1,4,0,0,2,7,2,2,0,1,1,5.4,24.3.2005
Clifford Robinson,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1260,3,6,2,4,0,0,0,1,1,1,0,0,4,5.4,24.3.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1680,3,7,1,2,2,4,3,6,0,0,0,2,3,5.2,24.3.2005
Howard Eisley,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,960,3,8,2,5,0,0,0,1,4,0,0,1,2,4.9,24.3.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1320,1,2,0,0,1,4,4,5,4,0,0,2,3,4.7,24.3.2005
Eddie House,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,360,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7,24.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,660,3,6,1,2,0,0,0,1,2,0,0,1,1,4.3,24.3.2005
Michael Finley,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2160,4,10,3,4,0,0,0,1,1,0,0,2,1,4.2,24.3.2005
Wesley Person,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1260,4,11,0,5,0,0,0,3,2,0,0,0,0,4.2,24.3.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1380,2,8,0,2,2,2,2,3,2,0,0,0,2,4.1,24.3.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,900,2,4,0,0,0,0,1,3,1,2,0,1,3,4.1,24.3.2005
Maurice Evans,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,840,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0,24.3.2005
Devean George,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,960,3,5,2,4,0,0,3,2,0,1,0,3,6,4.0,24.3.2005
Mehmet Okur,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1560,2,8,0,1,1,1,5,3,1,0,3,2,4,3.8,24.3.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1140,2,8,0,0,1,1,3,2,1,0,0,0,0,3.6,24.3.2005
Jason Collins,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1680,2,4,0,0,1,2,3,2,1,0,0,0,6,3.6,24.3.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1620,1,4,0,0,3,6,1,5,0,1,1,1,2,3.5,24.3.2005
Travis Best,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,840,1,3,1,3,2,2,0,0,0,0,0,0,0,3.3,24.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,960,0,3,0,0,1,2,4,4,0,1,0,0,1,3.1,24.3.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,780,0,1,0,0,3,4,1,2,0,1,0,0,3,3.0,24.3.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,780,2,4,0,0,0,0,0,1,4,0,1,2,2,3.0,24.3.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,2160,2,7,2,6,2,2,1,3,1,0,1,2,5,2.9,24.3.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1500,2,4,0,0,0,0,0,1,0,1,0,0,1,2.9,24.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1380,3,6,0,0,0,0,0,1,1,0,0,0,3,2.8,24.3.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,480,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7,24.3.2005
Mark Jones,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,60,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,24.3.2005
David Wesley,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1860,4,13,3,10,0,0,1,1,3,0,0,3,3,2.4,24.3.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1320,0,3,0,1,0,0,0,1,4,2,0,0,2,2.2,24.3.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,540,1,3,0,0,2,3,0,0,1,0,0,0,1,2.2,24.3.2005
Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,780,1,3,0,0,0,0,1,4,0,2,0,1,3,2.0,24.3.2005
Jiri Welsch,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,120,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,24.3.2005
Tony Battie,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1200,1,6,0,0,0,0,2,6,1,0,2,0,4,1.9,24.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1380,0,2,0,0,0,2,0,8,0,0,3,0,1,1.9,24.3.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,900,0,3,0,0,4,4,3,2,0,1,0,3,2,1.8,24.3.2005
Torraye Braggs,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,24.3.2005
Pat Garrity,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,900,1,5,1,4,0,0,1,2,1,0,1,1,0,1.6,24.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1320,1,6,0,1,1,1,0,2,3,0,0,0,1,1.5,24.3.2005
Jason Terry,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1920,2,10,0,1,0,0,1,3,5,0,0,1,1,1.5,24.3.2005
Andrei Kirilenko,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,180,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3,24.3.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,300,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3,24.3.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1380,4,15,0,3,2,2,2,2,4,0,0,4,2,1.1,24.3.2005
Brandon Hunter,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,240,1,1,0,0,0,2,1,1,0,0,0,0,2,1.1,24.3.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,480,1,3,0,0,0,0,0,2,2,0,0,1,1,0.9,24.3.2005
Bryon Russell,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1440,1,6,1,4,1,2,2,1,2,1,0,1,5,0.9,24.3.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1380,2,6,0,0,2,4,1,4,0,0,0,2,2,0.9,24.3.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,420,0,3,0,0,2,2,1,1,0,0,0,0,0,0.9,24.3.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1260,1,2,0,0,2,6,0,3,0,2,1,3,3,0.8,24.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,840,2,6,0,0,0,0,2,2,0,0,0,1,3,0.4,24.3.2005
Stacey Augmon,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,660,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,24.3.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1440,1,10,1,5,3,4,2,2,3,0,0,2,2,0.3,24.3.2005
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,1,6,0,1,0,0,2,0,1,0,0,0,0,0.3,24.3.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2005
Pavel Podkolzin,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2005
Billy Thomas,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.3.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,24.3.2005
Kris Humphries,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,480,1,4,0,0,2,4,0,0,0,0,1,1,2,-0.3,24.3.2005
Vin Baker,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.3.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,24.3.2005
Kelvin Cato,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,LOSS,1800,0,4,0,0,0,0,1,3,0,1,2,0,4,-0.4,24.3.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,1,4,1,1,0,0,1,0,1,0,0,2,1,-0.4,24.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,1080,1,5,0,0,0,0,1,0,1,1,0,1,2,-0.5,24.3.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1140,1,4,0,0,0,0,0,2,1,1,0,2,1,-0.5,24.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,24.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,240,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,24.3.2005
Damone Brown,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1020,1,3,0,0,0,0,0,1,2,0,1,3,2,-1.1,24.3.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,840,0,3,0,0,0,0,0,3,0,0,0,0,0,-1.2,24.3.2005
Curtis Borchardt,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,660,1,2,0,0,0,0,2,4,0,0,0,3,5,-1.4,24.3.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,WIN,480,0,4,0,0,0,0,1,2,1,0,0,0,2,-1.6,24.3.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,24.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,420,0,1,0,0,0,0,0,1,0,0,1,1,3,-1.9,24.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,2280,1,4,0,0,0,4,2,8,1,0,1,4,4,-2.4,24.3.2005
Ben Handlogten,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1200,1,7,0,0,0,0,2,3,0,0,1,2,3,-2.7,24.3.2005
