name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Joe Johnson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2460,8,17,4,8,4,6,0,3,4,1,1,0,2,19.1,8.4.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2400,7,12,2,4,5,6,2,2,6,0,0,1,5,18.2,8.4.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2160,8,14,1,2,5,5,1,6,4,0,1,2,3,18.2,8.4.2005
Rafer Alston,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,3000,8,16,3,8,2,4,0,2,8,1,1,2,2,17.3,8.4.2005
Jalen Rose,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,2820,10,26,4,8,6,6,0,6,3,1,1,3,3,17.2,8.4.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1740,11,19,0,0,2,2,2,2,1,1,0,1,2,17.0,8.4.2005
Josh Smith,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2400,6,13,2,3,5,9,2,10,2,0,4,1,4,16.7,8.4.2005
Richard Hamilton,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2400,6,7,0,0,1,2,0,11,8,2,0,4,1,16.6,8.4.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2160,10,20,4,6,1,1,0,2,4,0,0,1,2,16.6,8.4.2005
Ben Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2100,5,11,0,0,2,6,5,4,3,3,4,0,2,16.5,8.4.2005
Steve Francis,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2520,8,15,0,1,7,7,0,1,9,2,0,6,5,16.3,8.4.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1920,6,10,0,0,4,4,4,7,0,0,1,0,2,16.2,8.4.2005
Milt Palacio,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1980,7,11,0,0,5,6,2,2,4,1,0,2,4,15.9,8.4.2005
Allen Iverson,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2760,9,30,1,4,4,4,1,6,16,5,0,8,2,15.5,8.4.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2400,7,17,1,4,4,6,0,2,11,3,0,4,3,15.2,8.4.2005
Larry Hughes,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2340,8,22,0,4,8,9,2,7,1,0,1,0,3,15.1,8.4.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,2160,9,13,0,0,2,4,3,9,0,0,0,2,4,14.9,8.4.2005
Anthony Johnson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1920,6,10,0,1,2,2,0,4,5,3,0,1,3,14.9,8.4.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2280,10,20,1,2,2,3,3,10,1,3,0,5,4,14.8,8.4.2005
Keith McLeod,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1680,3,6,0,1,6,6,0,3,6,4,0,3,1,14.7,8.4.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1440,3,6,1,2,0,0,0,4,9,3,0,0,0,14.5,8.4.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2100,9,17,1,3,2,3,0,4,2,1,1,1,3,14.4,8.4.2005
Adrian Griffin,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1920,7,10,0,0,2,2,2,4,1,2,0,2,2,14.3,8.4.2005
Ben Gordon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2040,5,15,1,4,11,11,0,2,2,1,0,2,1,14.1,8.4.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1800,9,14,1,3,1,2,0,2,5,1,0,3,4,13.9,8.4.2005
Reggie Miller,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1860,6,13,2,5,4,5,0,2,4,0,0,0,1,13.9,8.4.2005
Jamal Crawford,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2760,8,22,2,8,4,5,0,0,3,4,0,1,2,13.7,8.4.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2520,4,7,0,0,0,0,8,8,1,1,3,1,5,13.5,8.4.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1980,2,2,0,0,4,6,6,9,2,1,0,1,4,13.3,8.4.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1500,3,7,3,6,4,4,0,1,6,1,0,2,0,12.8,8.4.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1560,4,6,0,0,2,3,3,2,4,1,1,0,4,12.6,8.4.2005
Shawn Marion,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2400,7,17,1,5,0,0,1,9,2,1,3,1,1,12.4,8.4.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,2340,6,14,1,3,0,0,1,11,5,0,0,0,3,11.9,8.4.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1560,2,3,1,1,2,2,1,1,8,2,0,2,1,11.9,8.4.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1920,5,10,2,5,3,4,0,2,2,0,1,0,1,11.9,8.4.2005
Steve Nash,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1980,4,12,2,5,1,1,2,1,12,4,1,6,3,11.8,8.4.2005
Jason Collier,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1200,5,7,0,1,4,4,1,2,0,0,1,1,1,11.7,8.4.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2220,6,14,0,0,9,10,0,1,0,0,0,1,2,11.7,8.4.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1860,6,10,0,0,4,6,1,4,0,2,1,2,4,11.6,8.4.2005
Mehmet Okur,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,2160,3,6,0,0,6,8,2,7,4,2,0,4,3,11.3,8.4.2005
David West,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1260,6,8,0,0,3,3,1,0,0,0,0,0,3,11.3,8.4.2005
Tony Delk,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2340,8,17,2,5,2,2,0,6,1,0,0,1,4,11.2,8.4.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1860,8,15,0,1,2,3,1,4,3,0,1,3,2,11.2,8.4.2005
Chris Bosh,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,2820,2,8,0,0,7,8,0,12,2,0,5,2,3,11.1,8.4.2005
Baron Davis,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2400,6,19,0,8,3,5,3,6,15,0,0,5,4,11.1,8.4.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2040,5,14,0,0,6,9,6,5,2,0,0,1,5,11.1,8.4.2005
Keyon Dooling,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1260,3,7,1,3,6,6,0,2,0,1,0,0,0,10.9,8.4.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1800,3,12,1,1,5,6,0,5,8,1,0,0,4,10.9,8.4.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1980,3,11,0,2,6,8,0,1,7,1,1,1,1,10.2,8.4.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1560,3,5,2,4,0,0,0,2,6,1,0,1,1,10.1,8.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,960,7,13,0,1,1,2,1,3,0,1,0,0,2,10.1,8.4.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1320,2,3,1,2,2,2,0,2,3,2,0,0,1,10.0,8.4.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2640,4,5,3,3,1,2,0,8,3,0,0,3,3,10.0,8.4.2005
Antonio Davis,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1800,2,4,0,0,8,8,1,4,3,0,0,3,3,9.8,8.4.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1260,4,6,0,0,1,2,2,6,1,0,1,0,2,9.8,8.4.2005
Stephen Jackson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1680,7,15,1,4,2,2,3,4,0,0,0,2,3,9.4,8.4.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,2280,5,14,0,0,1,2,7,7,0,0,2,2,0,9.2,8.4.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1380,6,9,0,0,0,0,3,1,0,0,0,1,1,9.1,8.4.2005
Damon Jones,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,5,10,2,4,2,2,0,6,1,0,0,2,1,9.1,8.4.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2460,9,15,0,2,2,10,0,2,0,2,0,2,4,8.9,8.4.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2160,6,17,1,4,5,5,0,2,3,0,0,2,1,8.8,8.4.2005
Jerome Williams,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2280,3,6,0,1,2,4,5,5,0,1,0,1,1,8.8,8.4.2005
Tyson Chandler,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1800,3,3,0,0,3,5,1,8,0,0,4,3,4,8.6,8.4.2005
Austin Croshere,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1320,1,3,0,0,8,10,1,2,0,1,0,0,3,8.6,8.4.2005
Wesley Person,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,780,4,4,2,2,0,0,0,3,1,0,0,1,2,8.6,8.4.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,2340,3,11,1,4,3,3,1,0,6,2,1,2,2,8.3,8.4.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,3,4,0,0,1,1,2,2,4,0,0,0,5,8.2,8.4.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1920,1,4,0,0,5,6,4,9,0,1,1,2,4,7.8,8.4.2005
Howard Eisley,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1080,4,6,0,0,0,0,0,0,2,0,2,0,1,7.8,8.4.2005
Dwyane Wade,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2280,5,17,0,1,6,7,2,2,7,1,0,5,2,7.8,8.4.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1500,7,12,0,0,1,2,3,2,0,0,0,2,5,7.7,8.4.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1740,5,15,3,4,3,3,3,5,0,0,0,3,1,7.7,8.4.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2160,3,7,1,1,2,5,1,4,2,2,0,1,2,7.6,8.4.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,2040,4,9,0,1,2,4,3,3,2,2,1,2,5,7.6,8.4.2005
Udonis Haslem,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1740,3,6,0,0,2,2,1,4,3,0,1,1,3,7.5,8.4.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1260,3,9,1,2,2,2,0,2,4,1,0,0,2,7.5,8.4.2005
Eddie Jones,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2280,6,13,1,5,0,0,0,2,1,2,1,2,2,7.5,8.4.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1440,4,9,0,1,2,2,0,2,4,3,0,3,3,7.5,8.4.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1500,2,3,0,0,0,0,3,11,0,1,1,2,1,7.4,8.4.2005
Michael Redd,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1980,6,17,1,5,4,4,0,3,1,1,0,2,2,7.3,8.4.2005
Kurt Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2160,5,16,0,0,0,0,4,12,3,0,0,0,5,7.3,8.4.2005
Kirk Snyder,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1260,4,6,1,2,2,3,2,0,0,1,0,2,3,7.2,8.4.2005
Marcus Camby,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1620,5,10,0,0,0,0,0,9,0,0,2,0,5,7.1,8.4.2005
James Jones,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,660,3,3,2,2,0,0,0,0,0,0,0,0,0,7.1,8.4.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,2100,8,18,0,2,2,3,2,2,1,1,0,4,2,7.1,8.4.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1620,3,8,1,2,2,2,0,1,2,2,0,1,1,6.9,8.4.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2340,3,10,2,6,4,4,1,4,5,0,1,5,1,6.9,8.4.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1320,2,3,0,0,5,5,0,0,0,1,0,2,0,6.7,8.4.2005
Quentin Richardson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2100,4,13,2,7,0,0,2,5,3,1,1,1,4,6.6,8.4.2005
Antonio McDyess,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1200,5,10,0,0,0,0,3,3,1,1,0,2,3,6.5,8.4.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1620,2,6,0,1,2,2,0,2,4,2,0,1,2,6.2,8.4.2005
Mario Kasun,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,660,2,2,0,0,2,2,1,1,0,1,0,0,3,6.2,8.4.2005
Eddie House,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,480,2,3,2,2,0,0,0,2,1,1,0,1,0,6.0,8.4.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,300,1,2,0,0,2,2,2,0,2,0,0,0,0,5.8,8.4.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1440,2,4,0,0,0,0,1,6,4,1,0,1,4,5.7,8.4.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1740,3,7,2,5,2,2,3,3,0,0,0,3,2,5.5,8.4.2005
Steven Hunter,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,900,1,2,0,0,2,2,1,1,0,0,2,0,0,5.4,8.4.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1380,3,7,1,3,0,0,0,2,2,1,0,0,3,5.1,8.4.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,960,3,10,0,3,4,4,0,1,0,2,0,0,4,4.9,8.4.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1260,1,5,0,0,2,2,2,4,2,0,0,0,0,4.9,8.4.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1260,1,3,0,0,0,0,7,2,1,0,0,0,4,4.9,8.4.2005
Jarron Collins,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1560,1,3,0,0,4,4,2,3,0,0,0,1,2,4.8,8.4.2005
Jeff Foster,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1260,3,5,0,0,1,1,2,3,0,0,0,1,3,4.8,8.4.2005
Jannero Pargo,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,600,3,4,2,3,0,0,0,4,1,1,0,3,4,4.7,8.4.2005
Wang Zhizhi,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,720,1,3,0,0,2,2,1,2,3,0,0,1,0,4.7,8.4.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1200,4,8,1,3,0,0,1,3,0,0,0,2,0,4.6,8.4.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,660,2,2,1,1,2,2,0,2,1,0,0,2,3,4.5,8.4.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1800,4,13,0,1,3,3,0,2,2,2,0,1,5,4.5,8.4.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1680,3,15,2,3,0,0,5,2,1,2,0,1,0,4.5,8.4.2005
Curtis Borchardt,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,900,4,4,0,0,0,1,1,2,1,0,0,2,5,4.4,8.4.2005
Kelvin Cato,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1320,2,5,0,0,0,0,1,6,0,1,0,0,1,4.4,8.4.2005
Mike Sweetney,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1200,4,7,0,0,0,0,3,2,0,1,0,2,5,4.4,8.4.2005
Pat Garrity,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,780,2,2,0,0,0,0,1,1,1,1,0,1,2,4.3,8.4.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1140,2,4,1,1,1,1,0,0,3,0,0,1,2,4.3,8.4.2005
Mo Williams,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1260,2,4,0,0,1,2,1,5,5,0,0,3,3,4.1,8.4.2005
Randy Livingston,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1200,1,4,0,1,1,2,0,2,7,0,0,1,2,3.9,8.4.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1680,2,4,0,2,0,0,2,4,1,0,1,1,3,3.8,8.4.2005
Jim Jackson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1140,3,8,2,4,0,0,0,1,1,1,0,1,2,3.8,8.4.2005
Cory Alexander,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1200,1,6,0,1,0,0,0,3,4,3,0,0,3,3.7,8.4.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1380,2,5,1,2,0,0,0,1,4,0,1,2,1,3.7,8.4.2005
Chris Duhon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1140,1,3,1,3,0,0,0,0,3,1,0,0,2,3.6,8.4.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,900,3,5,0,1,0,0,1,0,0,0,0,0,2,3.6,8.4.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1560,1,2,0,0,1,4,4,7,0,0,0,1,3,3.5,8.4.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2220,4,16,1,5,3,5,4,1,3,0,1,2,5,3.5,8.4.2005
Jameer Nelson,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1500,4,14,2,7,0,0,1,1,4,0,0,1,3,3.4,8.4.2005
Josh Childress,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,2820,2,7,0,0,3,4,3,6,3,1,0,5,3,3.3,8.4.2005
Alonzo Mourning,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1560,3,5,0,0,1,3,0,4,0,0,4,3,4,3.3,8.4.2005
Josh Davis,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,900,2,4,1,1,0,0,4,1,1,0,0,2,4,3.2,8.4.2005
Michael Stewart,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,660,2,2,0,0,0,0,2,1,0,0,1,1,4,3.2,8.4.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1140,1,3,0,1,1,1,2,1,0,1,0,1,0,3.0,8.4.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,420,1,4,0,2,0,0,2,2,2,0,0,0,0,3.0,8.4.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,900,1,3,1,2,0,0,0,3,3,0,0,1,1,2.9,8.4.2005
Scot Pollard,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1740,1,2,0,0,0,0,1,6,0,1,0,0,4,2.9,8.4.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1080,1,2,1,2,0,0,1,1,4,0,0,3,0,2.8,8.4.2005
Vlade Divac,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1260,1,2,0,0,1,2,2,2,4,0,0,2,4,2.8,8.4.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,60,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,8.4.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,840,0,0,0,0,3,4,0,3,1,0,0,0,4,2.6,8.4.2005
