name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2580,9,20,2,3,6,11,1,12,6,3,0,5,4,18.5,3.4.2005
Tim Thomas,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1860,7,13,3,6,6,6,0,3,4,0,1,1,5,18.1,3.4.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2100,7,14,2,6,6,7,3,3,3,1,0,2,3,17.5,3.4.2005
Morris Peterson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2220,8,16,5,9,1,1,1,4,3,2,0,3,2,16.2,3.4.2005
Yao Ming,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1980,9,16,0,0,1,1,6,6,1,2,2,4,4,15.9,3.4.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2460,8,14,1,2,1,2,1,5,4,1,1,1,2,15.9,3.4.2005
Chris Bosh,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2520,5,12,0,1,8,10,4,5,2,0,0,0,2,15.7,3.4.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,2460,10,17,1,3,1,1,2,3,5,0,0,4,1,15.5,3.4.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1860,5,10,0,0,3,3,5,7,3,1,2,1,4,15.5,3.4.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1740,8,13,0,0,6,7,1,3,0,2,2,4,4,15.1,3.4.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2040,9,20,2,3,3,4,2,5,2,1,1,2,3,15.0,3.4.2005
Gilbert Arenas,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2460,8,18,1,6,5,5,1,6,4,1,0,2,5,14.9,3.4.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1980,4,7,0,0,7,9,0,6,4,2,1,3,2,14.4,3.4.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,2460,6,13,1,2,1,1,2,7,4,2,2,2,2,14.2,3.4.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1320,5,9,0,2,6,8,0,2,3,2,0,1,1,14.2,3.4.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1080,5,7,1,2,2,2,1,2,4,0,3,1,3,14.1,3.4.2005
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2400,8,19,3,4,2,2,1,6,3,0,2,2,2,14.1,3.4.2005
Anthony Johnson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2040,4,9,1,4,6,6,1,1,6,1,0,1,4,13.9,3.4.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1860,6,11,0,0,8,10,0,1,4,0,1,3,2,13.9,3.4.2005
Mo Williams,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,2100,5,10,2,3,6,6,1,4,5,0,0,3,4,13.8,3.4.2005
Ricky Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2460,8,20,3,7,8,10,0,2,2,0,1,4,2,13.3,3.4.2005
Raef LaFrentz,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2040,5,11,2,6,2,2,2,11,2,0,3,2,3,13.3,3.4.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2280,8,17,0,0,2,3,3,12,1,0,2,2,4,13.1,3.4.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1440,7,8,0,0,1,2,0,5,0,0,2,1,2,12.9,3.4.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1500,6,12,0,0,4,5,1,6,1,1,1,1,2,12.7,3.4.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1860,5,8,0,0,2,3,3,5,2,1,2,2,2,12.6,3.4.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2160,5,14,0,0,1,2,8,8,3,1,0,0,4,12.3,3.4.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1380,6,14,1,4,3,3,0,3,7,1,0,2,3,12.2,3.4.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1860,5,12,3,6,2,2,1,1,3,1,0,0,2,11.9,3.4.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1500,8,13,0,0,2,3,4,2,0,0,0,2,3,11.9,3.4.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1200,4,5,0,0,2,2,2,2,0,0,3,0,1,11.8,3.4.2005
Quentin Richardson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2220,4,9,3,6,0,2,0,7,4,2,0,1,0,11.4,3.4.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1800,6,14,0,0,1,4,3,7,2,1,3,1,2,11.3,3.4.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1680,2,8,0,0,2,2,5,8,3,3,0,1,0,11.2,3.4.2005
Ben Wallace,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2160,6,10,0,0,2,2,2,5,0,2,1,3,2,11.2,3.4.2005
Jim Jackson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1260,5,10,3,5,2,2,0,5,2,0,0,1,2,11.1,3.4.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2460,8,21,0,0,2,4,4,4,5,0,0,1,3,11.0,3.4.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2100,5,8,3,3,0,0,0,1,5,1,0,3,1,10.8,3.4.2005
Baron Davis,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,2280,7,18,3,9,2,2,1,4,9,2,1,8,4,10.5,3.4.2005
Joe Johnson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2460,8,15,3,6,0,0,0,4,0,0,0,2,1,10.5,3.4.2005
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,2460,6,14,2,3,0,0,0,4,9,0,0,3,2,10.3,3.4.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1380,5,11,0,0,4,5,1,2,2,1,0,1,1,10.2,3.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,960,5,9,0,0,0,0,1,4,1,3,0,0,3,10.1,3.4.2005
Stephon Marbury,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2220,7,18,1,5,0,0,1,1,9,2,0,3,4,9.9,3.4.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1800,2,6,0,2,9,9,0,1,5,0,0,3,2,9.6,3.4.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1980,4,9,0,2,2,4,3,2,2,5,0,2,5,9.6,3.4.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1260,4,6,0,0,6,8,1,4,1,0,1,4,1,9.5,3.4.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1440,4,6,1,1,0,0,1,4,1,0,2,1,0,9.4,3.4.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1620,4,9,0,0,1,4,2,12,4,0,2,1,5,9.3,3.4.2005
Anderson Varejao,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1200,3,4,0,0,3,5,2,6,0,0,1,1,1,9.1,3.4.2005
Jermaine Jackson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,960,3,3,0,0,3,4,0,0,2,1,0,0,3,8.9,3.4.2005
Reggie Miller,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2100,3,9,2,5,4,4,0,4,3,0,0,1,1,8.8,3.4.2005
Mike Bibby,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2160,7,21,3,7,2,2,1,3,4,1,0,3,2,8.7,3.4.2005
Rafer Alston,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1860,6,15,3,5,0,0,0,2,2,1,0,1,1,8.5,3.4.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1260,1,3,0,0,8,8,3,5,0,1,0,3,4,8.3,3.4.2005
Maurice Evans,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1080,5,9,0,1,1,2,4,1,0,0,0,0,3,8.2,3.4.2005
Eddie House,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,720,3,3,0,0,0,0,0,3,3,0,0,0,0,8.1,3.4.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,900,2,4,0,0,3,6,4,2,1,1,1,0,4,8.0,3.4.2005
Cuttino Mobley,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2520,7,18,2,6,0,0,1,2,1,3,0,2,3,8.0,3.4.2005
Jason Terry,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1920,5,8,0,2,3,3,0,0,1,3,0,4,3,7.9,3.4.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2040,3,10,0,0,1,2,5,1,3,0,2,0,1,7.7,3.4.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1620,2,4,0,0,1,2,1,6,1,0,5,0,4,7.7,3.4.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1380,4,6,0,0,1,2,1,7,2,1,1,3,3,7.7,3.4.2005
Josh Davis,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,960,3,8,2,4,0,0,3,2,1,1,0,0,1,7.6,3.4.2005
Tony Delk,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1200,3,8,0,1,0,0,0,4,4,2,0,0,0,7.6,3.4.2005
Milt Palacio,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1020,2,4,0,0,4,5,0,1,1,1,0,0,0,7.6,3.4.2005
Joe Smith,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1620,3,4,0,0,0,0,1,5,2,0,1,0,3,7.5,3.4.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,960,2,3,0,0,4,4,0,1,1,1,0,1,1,7.3,3.4.2005
Matt Bonner,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1080,4,8,1,3,0,1,2,3,1,0,0,0,1,7.2,3.4.2005
Tracy McGrady,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2700,6,21,0,5,1,2,1,10,3,2,0,1,0,7.1,3.4.2005
Brian Skinner,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1620,1,4,0,0,3,4,6,5,1,0,1,1,3,7.1,3.4.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1440,4,7,2,5,0,0,0,2,3,1,0,1,6,7.0,3.4.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1680,4,12,1,4,3,4,1,1,2,1,0,1,1,6.8,3.4.2005
Larry Hughes,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2040,3,16,0,1,6,8,3,5,1,2,0,0,2,6.7,3.4.2005
James Jones,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1620,4,10,2,5,0,0,2,6,1,0,0,1,2,6.7,3.4.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1500,4,11,2,8,0,1,1,3,2,2,0,1,2,6.7,3.4.2005
David Wesley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2460,3,11,1,4,1,1,0,2,7,1,0,1,1,6.6,3.4.2005
Dale Davis,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1740,3,7,0,0,3,4,2,6,0,0,2,1,5,6.5,3.4.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,780,2,2,1,1,0,0,1,0,4,0,0,1,1,6.5,3.4.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1860,3,10,1,6,0,0,2,7,0,4,1,1,5,6.4,3.4.2005
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,2160,3,7,0,0,0,0,2,1,10,0,0,3,4,6.4,3.4.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1560,4,8,0,0,2,2,1,2,0,1,1,1,4,6.4,3.4.2005
Mark Blount,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2220,3,7,0,0,0,0,3,6,1,1,1,2,1,6.2,3.4.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1140,3,5,0,0,0,0,3,2,2,0,0,0,4,6.2,3.4.2005
Eddie Gill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,840,2,5,2,4,2,2,0,2,2,0,0,1,1,5.9,3.4.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,4,9,0,0,2,2,1,3,0,1,0,0,5,5.9,3.4.2005
Donta Smith,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1680,3,9,0,1,4,5,1,0,3,0,1,1,3,5.8,3.4.2005
Royal Ivey,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1500,4,8,1,1,0,2,1,2,2,1,0,1,3,5.7,3.4.2005
Rafael Araujo,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1020,2,2,0,0,2,2,1,0,0,1,0,0,4,5.5,3.4.2005
Al Jefferson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,780,2,7,0,0,6,7,3,1,0,1,0,1,6,5.5,3.4.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,960,1,2,0,0,0,0,1,1,4,2,0,1,1,5.4,3.4.2005
Mike James,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1680,3,15,1,6,0,0,2,4,3,3,0,0,0,5.4,3.4.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1260,3,5,1,2,1,2,0,1,1,0,1,0,4,5.4,3.4.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,960,2,4,0,2,0,0,0,3,6,1,0,2,2,5.3,3.4.2005
Stephen Jackson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2340,7,23,0,9,1,1,0,5,7,0,1,2,4,5.2,3.4.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1020,1,1,0,0,0,2,0,4,1,2,1,0,1,5.1,3.4.2005
Michael Finley,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2220,4,12,3,7,2,2,0,4,0,0,0,2,1,5.0,3.4.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,840,4,8,0,3,1,1,1,2,0,0,0,1,1,4.9,3.4.2005
Jason Collier,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,900,2,4,0,0,1,2,3,4,0,0,0,1,0,4.9,3.4.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1680,2,10,0,3,1,2,1,9,2,1,1,0,0,4.9,3.4.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,840,1,1,0,0,0,0,2,4,0,0,2,0,2,4.9,3.4.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1740,2,9,0,4,1,1,1,5,6,0,0,1,0,4.9,3.4.2005
Gary Payton,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2220,2,6,0,0,1,1,2,3,8,0,0,4,2,4.7,3.4.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1500,0,0,0,0,2,2,1,4,0,2,1,1,3,4.4,3.4.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1080,2,3,0,0,0,0,0,1,1,1,0,0,1,4.3,3.4.2005
Kendrick Perkins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,720,1,2,0,0,0,0,2,2,0,0,3,0,2,4.3,3.4.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,960,1,8,0,0,4,4,4,2,1,0,0,0,2,4.1,3.4.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2100,2,5,1,1,2,4,2,1,3,1,0,3,3,4.1,3.4.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1800,2,7,0,0,2,2,2,4,0,1,2,2,2,4.1,3.4.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1380,1,4,0,0,3,6,4,4,2,0,0,2,2,4.0,3.4.2005
Steve Nash,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2040,2,8,1,4,0,0,0,0,11,2,0,6,0,3.9,3.4.2005
Scot Pollard,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1020,2,4,0,0,2,2,1,2,0,0,0,1,1,3.9,3.4.2005
Josh Smith,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1740,3,9,0,0,1,2,0,3,1,3,2,2,4,3.9,3.4.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1500,3,8,0,1,2,2,0,2,1,0,0,1,1,3.5,3.4.2005
Darius Songaila,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,900,3,8,0,0,0,0,3,2,0,0,0,0,2,3.5,3.4.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,600,3,5,0,1,0,0,0,0,1,0,0,1,0,3.4,3.4.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1680,1,4,0,2,1,5,1,11,2,1,2,3,1,3.4,3.4.2005
Steven Hunter,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1440,4,8,0,0,1,6,2,3,0,0,0,1,3,3.1,3.4.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1860,4,7,0,0,0,1,1,3,3,1,0,4,5,3.0,3.4.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,780,1,1,0,0,1,1,0,1,1,0,0,0,2,2.9,3.4.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1620,6,17,1,4,0,0,1,5,0,0,0,2,2,2.9,3.4.2005
Scott Padgett,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,480,2,5,1,3,0,0,2,2,0,0,0,1,1,2.9,3.4.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,660,2,4,1,2,0,2,0,0,1,1,0,1,1,2.5,3.4.2005
Jerome Williams,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,360,1,1,0,0,0,0,1,3,0,0,0,0,2,2.5,3.4.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1020,3,8,1,3,0,0,1,5,0,1,0,1,6,2.4,3.4.2005
Calvin Booth,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,240,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3,3.4.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,660,2,5,0,0,0,0,1,2,0,0,0,0,1,2.2,3.4.2005
Tyronn Lue,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1380,3,9,1,3,0,0,0,1,4,0,0,2,2,2.2,3.4.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,1,7,0,0,1,2,3,0,1,3,0,1,2,2.1,3.4.2005
Josh Howard,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1380,1,3,0,0,0,0,1,3,3,1,0,1,5,2.0,3.4.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,2,8,0,2,2,4,2,4,1,1,1,2,4,1.8,3.4.2005
Jeff Foster,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1380,0,2,0,0,0,0,1,4,0,3,0,1,2,1.7,3.4.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,780,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,3.4.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,480,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.4.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,780,2,4,0,0,0,0,1,0,2,0,0,2,1,1.7,3.4.2005
Laron Profit,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,240,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,3.4.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1140,1,6,0,0,0,0,3,5,0,0,2,1,2,1.4,3.4.2005
Antonio McDyess,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1080,3,7,0,0,0,0,1,2,0,0,1,2,3,1.1,3.4.2005
Bob Sura,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2460,4,15,2,5,0,1,2,4,6,0,0,5,4,0.9,3.4.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,840,0,5,0,1,4,4,0,0,1,0,0,0,1,0.8,3.4.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,480,1,3,0,0,0,0,1,3,0,0,0,0,3,0.7,3.4.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,180,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6,3.4.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,3.4.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1680,3,10,0,2,0,0,0,2,0,2,0,1,3,0.6,3.4.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2520,3,17,3,10,2,3,1,0,5,2,0,4,4,0.5,3.4.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1440,0,7,0,2,2,2,1,1,4,0,0,0,1,0.5,3.4.2005
