name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dikembe Mutombo,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1260,3,4,0,0,3,3,3,3,0,0,2,1,4,9.2,2.1.2005
Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2160,6,11,0,1,1,1,1,1,5,0,0,2,3,9.0,2.1.2005
Kevin Martin,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1320,3,6,0,0,3,3,4,2,1,1,0,1,3,8.9,2.1.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1620,5,8,0,0,3,3,2,10,0,0,0,3,5,8.8,2.1.2005
Gilbert Arenas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1800,7,15,1,4,2,4,1,1,4,2,0,4,4,8.7,2.1.2005
Ronald Dupree,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,720,5,8,0,0,1,2,3,1,0,0,0,0,2,8.6,2.1.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1620,5,10,2,4,0,0,0,3,1,1,2,0,6,8.6,2.1.2005
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1920,3,10,0,0,8,9,3,3,1,0,0,1,5,8.5,2.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1500,3,7,0,0,0,0,4,8,1,1,1,0,4,8.3,2.1.2005
Al Harrington,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2220,6,14,0,1,2,2,4,7,1,0,0,3,3,8.0,2.1.2005
Al Jefferson,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,840,4,6,0,0,1,1,3,3,0,0,0,0,4,7.8,2.1.2005
Keith McLeod,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1740,5,11,0,2,2,2,1,1,6,0,0,3,2,7.7,2.1.2005
David Wesley,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2280,4,9,1,3,0,0,1,3,6,0,0,2,2,7.3,2.1.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1620,3,10,1,2,2,2,3,4,1,0,1,0,2,7.1,2.1.2005
Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1920,4,11,0,1,5,7,0,7,0,1,1,2,2,7.1,2.1.2005
Kevin Willis,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,660,2,3,0,0,1,2,1,1,2,1,1,0,1,7.0,2.1.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1800,4,9,0,2,0,0,0,1,6,0,0,1,0,6.8,2.1.2005
Caron Butler,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2340,4,13,1,3,4,4,1,7,1,1,1,2,5,6.7,2.1.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,660,1,2,1,2,3,4,1,0,3,1,0,1,2,6.6,2.1.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2100,6,13,0,3,0,0,2,6,1,1,0,2,4,6.6,2.1.2005
Andre Miller,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1800,3,7,0,0,1,2,2,3,8,0,0,3,3,6.6,2.1.2005
Yao Ming,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1380,5,8,0,0,5,8,1,3,0,0,0,4,3,6.6,2.1.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1860,4,12,4,10,0,0,0,3,0,4,0,2,4,6.5,2.1.2005
Michael Finley,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2160,2,9,0,2,1,1,1,6,6,2,1,1,4,6.3,2.1.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2280,5,13,0,0,2,3,1,4,1,2,1,3,2,6.0,2.1.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2100,3,6,1,3,1,2,0,6,2,1,0,3,0,5.8,2.1.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2100,6,11,0,0,2,5,4,6,0,1,0,5,6,5.7,2.1.2005
Steve Nash,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2100,1,6,0,1,2,2,1,2,10,1,0,3,2,5.7,2.1.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1140,4,5,0,0,0,1,0,0,0,0,0,0,0,5.7,2.1.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1140,3,7,1,5,0,0,0,2,1,2,1,0,4,5.7,2.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1080,4,9,0,0,3,6,2,3,1,0,1,2,3,5.6,2.1.2005
Devin Harris,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,480,1,2,0,0,2,3,0,1,2,2,0,0,2,5.5,2.1.2005
Mehmet Okur,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1740,5,13,1,3,1,1,1,7,1,0,1,2,4,5.5,2.1.2005
Gary Payton,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1200,3,10,0,0,0,0,0,2,5,2,0,1,0,5.3,2.1.2005
Malik Rose,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,600,3,5,0,0,0,1,1,0,1,1,0,0,1,5.3,2.1.2005
Francisco Elson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1200,2,3,0,0,0,0,1,5,1,1,1,1,3,5.1,2.1.2005
Kendall Gill,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1200,1,4,0,0,3,4,1,2,2,1,0,0,2,5.1,2.1.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1560,2,8,0,2,2,2,1,3,5,0,0,0,3,5.1,2.1.2005
Kirk Snyder,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1080,4,9,1,3,0,0,1,3,0,1,0,1,2,5.1,2.1.2005
Mike Bibby,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,2400,7,15,1,2,1,1,0,3,2,1,0,5,4,5.0,2.1.2005
Alan Henderson,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,780,3,4,0,0,0,0,1,1,0,0,0,0,1,5.0,2.1.2005
Doug Christie,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1860,1,4,0,2,0,0,0,3,4,2,0,0,1,4.9,2.1.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1320,2,5,1,3,0,0,2,3,0,2,0,1,2,4.8,2.1.2005
Earl Boykins,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1260,4,11,1,2,2,2,1,0,0,0,0,1,0,4.6,2.1.2005
Josh Childress,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1320,3,7,0,0,2,2,3,2,0,2,0,4,1,4.6,2.1.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,960,3,6,0,0,1,2,1,4,3,0,0,2,3,4.4,2.1.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,900,4,9,1,3,0,0,0,0,1,0,0,0,2,4.2,2.1.2005
Chucky Atkins,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2220,2,9,2,7,2,2,1,1,4,0,0,1,3,4.1,2.1.2005
Carlos Arroyo,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,720,1,4,0,0,2,2,0,0,2,1,0,0,0,4.0,2.1.2005
Josh Smith,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1500,2,6,0,0,0,0,2,4,2,1,4,4,1,4.0,2.1.2005
Matt Harpring,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1740,4,11,0,1,4,6,0,3,1,1,1,3,4,3.8,2.1.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1020,3,7,0,1,0,0,1,1,0,0,0,0,1,2.9,2.1.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,660,2,4,1,1,0,0,0,0,1,0,0,0,2,2.9,2.1.2005
Brian Cook,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,720,0,4,0,4,4,4,0,0,2,1,0,0,2,2.8,2.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1380,0,2,0,0,0,0,2,5,2,2,1,2,2,2.8,2.1.2005
Darius Songaila,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,960,2,6,0,0,0,0,2,1,3,0,1,2,1,2.7,2.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1080,0,0,0,0,2,2,0,1,0,0,2,0,3,2.5,2.1.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1140,3,3,0,0,0,1,1,4,1,0,1,4,4,2.4,2.1.2005
Kenny Anderson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,600,0,1,0,0,0,0,0,1,3,1,0,0,1,2.3,2.1.2005
Steve Blake,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,660,1,3,0,1,0,0,0,1,3,1,0,1,1,2.3,2.1.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1920,1,8,0,2,0,1,0,4,2,3,1,0,1,2.3,2.1.2005
Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1680,4,12,0,0,3,5,1,4,0,1,0,2,5,2.3,2.1.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1080,2,7,0,1,0,0,1,3,2,0,0,0,2,2.1,2.1.2005
Bryon Russell,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,960,1,4,0,3,0,0,3,1,2,0,0,1,2,1.6,2.1.2005
Ricky Davis,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1980,4,10,0,2,0,0,1,1,4,2,0,6,3,1.2,2.1.2005
Lindsey Hunter,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1200,1,4,0,2,0,0,0,2,3,0,1,2,0,1.0,2.1.2005
Brian Skinner,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9,2.1.2005
Maurice Evans,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,720,0,1,0,0,0,0,1,3,1,0,0,0,2,0.8,2.1.2005
Brian Grant,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1200,0,2,0,0,0,0,3,4,0,0,0,0,3,0.7,2.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,960,1,6,0,0,2,4,1,2,1,0,0,0,2,0.6,2.1.2005
Kris Humphries,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,480,0,2,0,0,2,2,0,1,0,0,0,0,1,0.5,2.1.2005
Walter McCarty,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1080,1,3,0,2,0,0,0,1,1,0,0,0,2,0.5,2.1.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1980,2,10,0,0,2,2,2,4,1,0,0,1,4,0.5,2.1.2005
Jon Barry,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1380,1,2,0,1,0,0,0,3,0,0,1,1,3,0.4,2.1.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1500,2,9,0,0,2,4,4,1,2,0,0,3,2,0.4,2.1.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.1.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.1.2005
Casey Jacobsen,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1200,1,5,1,3,0,0,0,1,0,0,0,0,0,0.2,2.1.2005
Mark Blount,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1200,2,5,0,0,2,2,0,2,0,0,0,3,2,0.1,2.1.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,420,1,1,0,0,0,0,0,0,0,0,0,0,4,0.1,2.1.2005
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,2040,3,11,0,1,4,6,3,2,0,1,1,5,5,0.1,2.1.2005
Calvin Booth,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1.2005
Anthony Peeler,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,360,1,1,0,0,0,0,1,0,0,0,0,2,1,0.0,2.1.2005
Aleksandar Radojevic,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1.2005
Marcus Banks,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1080,1,4,1,1,0,0,1,2,2,0,0,3,1,-0.1,2.1.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,120,0,0,0,0,0,2,1,0,0,0,0,0,0,-0.1,2.1.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,420,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,2.1.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,120,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,2.1.2005
Tom Gugliotta,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,2.1.2005
Raul Lopez,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,420,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.1.2005
Smush Parker,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.1.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,420,0,0,0,0,0,0,0,2,0,0,1,1,2,-0.5,2.1.2005
Andre Barrett,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.1.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,660,1,3,0,0,0,0,1,4,1,0,0,2,4,-0.7,2.1.2005
Rodney White,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,660,0,4,0,1,1,2,0,3,1,1,0,0,3,-0.8,2.1.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,2.1.2005
Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,180,0,3,0,1,0,0,1,1,0,0,0,0,0,-1.1,2.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1200,0,4,0,0,2,2,0,2,1,0,0,1,2,-1.3,2.1.2005
Darko Milicic,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,180,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,2.1.2005
Scott Padgett,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,360,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,2.1.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1800,3,9,0,2,1,2,0,3,2,1,0,6,1,-1.6,2.1.2005
Reece Gaines,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,120,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,2.1.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,840,0,3,0,0,0,0,1,1,0,0,0,0,2,-1.9,2.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,720,1,5,0,2,0,0,0,0,1,1,0,2,2,-2.2,2.1.2005
Curtis Borchardt,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1200,0,3,0,0,0,2,2,1,1,0,1,1,4,-2.4,2.1.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,540,0,1,0,0,1,2,1,2,0,0,0,2,4,-2.4,2.1.2005
Royal Ivey,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,420,0,2,0,0,0,0,0,1,2,0,0,2,2,-2.5,2.1.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,360,0,1,0,0,0,2,0,0,0,0,0,1,1,-2.9,2.1.2005
Jason Collier,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,600,1,4,0,0,0,0,1,0,0,0,0,2,3,-2.9,2.1.2005
Maurice Taylor,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,660,0,4,0,0,1,2,1,1,0,0,0,1,2,-3.0,2.1.2005
Raja Bell,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1080,0,4,0,1,0,0,1,2,1,1,0,2,4,-3.4,2.1.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2040,1,6,0,0,0,0,3,2,0,0,0,4,1,-3.5,2.1.2005
