name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dikembe Mutombo,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,480,1,1,0,0,0,0,2,2,0,0,1,1,3,2.2,28.4.2005
Clifford Robinson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1200,2,6,0,2,0,0,1,3,1,1,0,0,5,1.9,28.4.2005
Scot Pollard,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,540,1,1,0,0,0,0,0,0,1,1,0,1,2,1.6,28.4.2005
Delonte West,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,840,1,3,0,1,0,0,0,0,1,1,0,0,1,1.6,28.4.2005
Mike James,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1080,1,5,0,2,4,4,0,0,0,0,0,1,1,1.5,28.4.2005
Christian Laettner,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,720,0,0,0,0,0,0,0,1,2,1,0,0,3,1.5,28.4.2005
Alonzo Mourning,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,720,0,1,0,0,0,0,1,2,1,1,1,1,2,1.2,28.4.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,900,0,4,0,1,2,2,1,1,1,0,1,0,1,1.2,28.4.2005
Jason Collins,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2520,1,5,0,0,1,2,2,8,0,1,0,2,5,0.3,28.4.2005
Eddie Gill,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,240,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3,28.4.2005
Josh Howard,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1020,3,8,0,1,1,1,1,2,1,0,0,2,6,0.2,28.4.2005
Al Jefferson,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1140,1,5,0,0,2,4,0,1,0,2,0,1,3,0.2,28.4.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.4.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.4.2005
Steve Smith,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.4.2005
Justin Reed,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,300,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,28.4.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1200,1,5,1,2,0,0,2,1,0,1,1,2,4,-0.3,28.4.2005
Travis Best,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,600,1,2,0,1,1,1,0,0,0,0,0,2,1,-0.4,28.4.2005
Mark Blount,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,28.4.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1200,0,2,0,0,0,0,0,1,3,0,0,1,6,-2.4,28.4.2005
Ricky Davis,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1560,2,10,0,2,0,0,1,2,1,0,0,1,4,-2.8,28.4.2005
Tony Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1320,0,2,0,0,0,2,0,4,0,1,0,2,3,-3.2,28.4.2005
