name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Christian Laettner,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,360,1,2,0,0,1,2,0,0,3,1,0,1,1,3.3,15.4.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1260,2,5,0,0,0,0,1,2,0,2,0,1,1,3.2,15.4.2005
Chucky Atkins,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2160,5,15,0,5,0,1,0,1,5,0,0,1,2,3.1,15.4.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1440,4,10,0,0,0,0,1,2,0,0,0,0,2,3.1,15.4.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1140,3,5,0,0,2,2,0,1,1,0,1,2,6,3.0,15.4.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1440,2,9,1,2,3,4,2,0,1,0,1,2,0,2.9,15.4.2005
Tony Battie,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1260,2,5,0,0,2,2,1,3,1,0,2,3,3,2.8,15.4.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,900,2,3,0,0,1,2,2,2,0,0,1,2,3,2.8,15.4.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,840,1,2,1,2,2,2,0,3,0,0,0,1,3,2.7,15.4.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1380,3,5,0,0,0,0,0,2,1,0,0,2,1,2.6,15.4.2005
Eddie Gill,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,960,0,2,0,1,2,2,0,2,1,2,0,1,1,2.5,15.4.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1080,2,6,0,0,2,2,1,2,0,0,1,1,3,2.4,15.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1200,4,11,3,6,0,0,1,0,0,0,0,2,3,2.4,15.4.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,480,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3,15.4.2005
Rafael Araujo,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,660,1,2,0,1,0,0,0,2,1,2,0,1,3,2.1,15.4.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,120,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,15.4.2005
Milt Palacio,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1080,3,8,0,1,1,2,0,2,1,0,1,1,3,2.0,15.4.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,780,2,5,0,2,1,2,0,1,0,1,0,0,3,2.0,15.4.2005
Eddie Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1080,2,3,1,1,0,2,0,5,2,0,0,2,5,1.8,15.4.2005
Darko Milicic,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,480,2,4,0,0,0,0,0,2,0,0,0,0,2,1.8,15.4.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,840,1,3,0,0,0,0,2,4,0,0,1,1,2,1.8,15.4.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2100,2,8,1,5,4,6,0,5,2,0,0,3,4,1.7,15.4.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1500,2,7,0,0,2,2,3,4,0,0,2,3,5,1.6,15.4.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,960,1,2,0,0,0,0,0,3,0,0,0,0,1,1.5,15.4.2005
Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1860,2,6,0,0,0,0,3,3,1,0,0,2,2,1.5,15.4.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1440,1,7,0,3,3,4,1,2,3,0,0,2,0,1.5,15.4.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,720,0,1,0,0,0,0,3,3,0,0,0,0,2,1.5,15.4.2005
Elden Campbell,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1440,1,4,0,0,0,0,0,6,0,1,1,1,2,1.3,15.4.2005
Randy Livingston,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,120,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,15.4.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,720,0,4,0,0,2,2,1,0,0,1,1,0,1,1.2,15.4.2005
Mario Kasun,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,840,1,6,0,0,1,4,3,5,0,1,0,1,1,1.2,15.4.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,2040,1,12,1,6,3,4,0,4,2,2,1,1,2,1.1,15.4.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1080,1,6,0,0,0,0,2,5,1,1,1,2,1,1.1,15.4.2005
Damone Brown,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,180,1,1,0,0,0,0,1,0,0,0,0,1,1,1.0,15.4.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,840,1,2,0,0,1,2,2,0,0,0,0,0,5,1.0,15.4.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,180,0,0,0,0,0,0,0,0,0,0,2,0,1,1.0,15.4.2005
Steven Hunter,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1020,0,2,0,0,0,0,1,3,0,0,1,0,0,0.9,15.4.2005
Scot Pollard,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,420,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,15.4.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,480,2,5,0,1,0,0,0,1,0,1,0,1,2,0.8,15.4.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,660,0,4,0,1,5,6,0,1,0,1,1,1,5,0.8,15.4.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,180,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6,15.4.2005
Brian Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,180,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,15.4.2005
Brian Grant,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1260,0,1,0,0,1,2,3,3,1,0,0,1,5,0.6,15.4.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,840,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5,15.4.2005
Kris Humphries,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,900,3,7,0,0,0,0,0,0,1,0,0,1,4,0.4,15.4.2005
Eduardo Najera,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1140,3,7,0,0,1,1,1,1,0,1,0,3,5,0.3,15.4.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,540,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,15.4.2005
Rodney Buford,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,780,0,2,0,0,0,0,0,3,0,1,0,0,1,0.1,15.4.2005
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,180,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,15.4.2005
Adrian Griffin,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,420,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,15.4.2005
Steve Smith,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.4.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1560,1,10,0,1,2,2,3,4,1,2,0,2,4,-0.2,15.4.2005
Kendrick Perkins,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,600,0,2,0,0,2,4,0,3,0,0,1,0,4,-0.2,15.4.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1440,2,6,0,1,0,0,0,4,1,1,0,3,2,-0.3,15.4.2005
Walter McCarty,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,240,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,15.4.2005
Mark Blount,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,660,2,5,0,0,0,0,0,0,0,1,0,1,5,-0.7,15.4.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,240,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,15.4.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1140,1,3,0,1,0,1,0,0,0,0,1,1,1,-0.8,15.4.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1680,4,17,0,3,2,6,1,2,4,1,0,4,0,-0.8,15.4.2005
Delonte West,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,300,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,15.4.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,480,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,15.4.2005
Brandon Hunter,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,900,1,4,0,0,1,2,1,3,0,0,0,2,2,-1.0,15.4.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,15.4.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1620,1,9,0,2,0,0,1,3,1,1,0,0,1,-1.0,15.4.2005
Keyon Dooling,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,660,1,4,0,2,0,0,0,0,1,0,0,1,1,-1.1,15.4.2005
Eddie House,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,720,1,5,0,1,0,0,1,0,1,0,0,1,1,-1.1,15.4.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,720,1,3,0,0,0,2,0,3,0,1,0,1,4,-1.2,15.4.2005
Mark Jones,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,720,0,5,0,1,0,0,3,1,0,0,0,0,1,-1.5,15.4.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,15.4.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,960,2,8,0,2,1,1,3,0,0,0,0,3,3,-1.9,15.4.2005
Shandon Anderson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,540,1,2,0,0,0,0,0,1,0,0,0,3,1,-2.1,15.4.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,420,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,15.4.2005
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2280,1,8,0,0,0,0,1,4,11,0,0,7,4,-2.2,15.4.2005
Jared Reiner,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,420,0,4,0,0,0,0,0,3,0,0,0,0,3,-3.1,15.4.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2220,2,15,0,2,3,4,0,4,1,0,0,1,3,-3.4,15.4.2005
Vlade Divac,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,240,0,2,0,0,0,0,1,0,0,0,0,3,2,-4.5,15.4.2005
