name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rafer Alston,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2880,7,13,3,7,2,2,2,2,9,2,0,8,3,13.8,12.12.2004
Kenyon Martin,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,2580,7,14,0,0,4,5,1,6,3,0,2,2,2,13.8,12.12.2004
Kurt Thomas,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,2580,5,9,0,0,0,0,5,13,1,1,1,0,5,13.5,12.12.2004
Carlos Arroyo,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,6,17,0,1,0,0,1,2,12,4,0,2,3,13.0,12.12.2004
Mehmet Okur,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2400,4,12,0,1,7,10,6,6,2,0,1,1,3,12.9,12.12.2004
Matt Harpring,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2520,7,13,0,2,5,6,2,5,2,1,0,4,2,12.8,12.12.2004
Desmond Mason,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2580,7,16,0,0,7,8,1,6,1,0,0,1,5,12.4,12.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1860,6,16,1,6,2,2,0,2,7,1,0,0,1,12.3,12.12.2004
Kobe Bryant,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,2460,6,23,0,1,11,15,4,4,6,0,0,3,2,12.1,12.12.2004
Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1800,7,14,0,4,3,4,2,1,0,2,0,0,3,12.1,12.12.2004
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2100,4,9,1,3,4,4,2,2,3,2,1,2,3,11.9,12.12.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1800,5,8,3,3,2,2,0,2,3,1,0,2,3,11.9,12.12.2004
Carlos Boozer,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2220,5,9,0,0,2,2,2,5,2,2,0,1,4,11.4,12.12.2004
Dwight Howard,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1440,5,8,0,0,1,1,3,5,1,0,2,1,3,10.9,12.12.2004
Jason Kapono,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1320,7,12,3,3,0,0,1,2,0,1,0,2,2,10.9,12.12.2004
Junior Harrington,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1740,4,9,1,3,5,5,0,3,4,2,0,3,3,10.8,12.12.2004
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1680,3,8,0,0,3,7,4,9,4,3,3,5,2,10.6,12.12.2004
Mike James,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1500,3,6,2,5,3,4,0,3,3,1,0,0,3,10.4,12.12.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2280,4,10,1,2,0,0,3,12,4,2,1,4,3,9.6,12.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1380,4,6,0,0,2,2,1,3,3,2,0,2,4,9.5,12.12.2004
Joe Smith,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2160,7,16,0,0,1,2,3,3,2,0,1,1,2,9.5,12.12.2004
Tony Battie,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2160,3,6,0,0,2,2,3,9,0,2,4,4,3,9.4,12.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1740,4,10,0,0,2,6,6,7,0,1,1,1,2,9.2,12.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2220,8,16,0,0,1,1,2,3,1,0,1,2,4,9.1,12.12.2004
Larry Hughes,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,2040,6,18,1,3,2,2,0,9,5,4,0,5,3,8.8,12.12.2004
Earl Boykins,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1500,3,6,0,2,6,6,0,4,1,1,0,2,3,8.7,12.12.2004
P.J. Brown,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2280,3,9,0,0,7,9,4,6,3,1,3,7,3,8.7,12.12.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1680,3,10,1,3,3,4,0,1,8,0,0,1,0,8.7,12.12.2004
Carmelo Anthony,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,2640,7,23,0,2,12,16,1,7,3,0,0,7,2,8.2,12.12.2004
Brevin Knight,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,2040,1,7,0,0,4,4,3,3,11,1,0,3,5,8.2,12.12.2004
Kendall Gill,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,3,8,1,3,0,0,1,4,4,0,1,0,1,7.6,12.12.2004
Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1140,3,6,2,2,0,0,0,6,2,0,0,0,2,7.4,12.12.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1740,2,5,0,0,4,6,2,8,0,0,0,1,0,7.3,12.12.2004
Christian Laettner,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,780,5,6,0,0,0,0,0,1,0,0,0,0,2,7.3,12.12.2004
David Wesley,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1740,4,8,0,0,4,4,1,3,1,2,0,5,1,6.9,12.12.2004
Rasual Butler,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1080,5,8,1,3,0,1,0,1,0,0,0,0,2,6.5,12.12.2004
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1020,4,8,0,0,2,4,2,1,2,2,0,3,2,6.5,12.12.2004
Loren Woods,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1380,3,7,0,1,1,2,2,9,1,1,0,1,3,6.5,12.12.2004
Keyon Dooling,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,900,3,4,1,1,0,0,0,1,2,1,0,1,2,6.3,12.12.2004
Rodney White,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,660,3,3,0,0,0,0,1,0,1,1,0,0,3,6.3,12.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1680,2,5,0,0,2,2,1,8,1,0,2,2,1,6.1,12.12.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1500,3,6,0,0,0,0,0,3,7,1,0,3,3,5.6,12.12.2004
Allan Houston,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1020,3,11,0,0,3,3,1,1,3,0,0,0,1,5.2,12.12.2004
Chucky Atkins,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1200,2,4,1,2,0,0,1,1,5,0,0,1,4,4.9,12.12.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1320,1,2,0,0,2,4,4,5,0,1,0,1,4,4.9,12.12.2004
Kareem Rush,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1560,5,10,1,3,2,3,0,3,0,0,0,2,4,4.9,12.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1320,3,10,0,4,2,4,0,2,5,0,0,1,0,4.5,12.12.2004
Mike Sweetney,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,720,2,4,0,0,1,1,0,2,0,2,0,1,1,4.2,12.12.2004
Dan Dickau,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1800,4,12,1,5,5,6,0,4,1,1,0,4,4,4.1,12.12.2004
Tim Thomas,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1320,4,7,0,1,1,2,0,0,0,1,2,2,4,4.1,12.12.2004
Jerome Williams,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1080,2,3,0,0,0,2,3,2,0,0,1,0,3,4.1,12.12.2004
Cuttino Mobley,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2160,5,17,3,10,0,0,1,1,4,0,0,1,5,3.9,12.12.2004
Bryon Russell,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,840,2,3,1,1,0,1,2,0,0,0,0,0,2,3.9,12.12.2004
Kwame Brown,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1200,3,5,0,0,0,0,0,4,1,1,0,2,2,3.8,12.12.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,4,7,0,0,1,2,4,1,0,0,1,5,1,3.7,12.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,420,2,3,0,0,2,2,0,0,0,0,0,1,0,3.7,12.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1320,1,2,0,0,2,2,0,2,1,2,0,1,5,3.3,12.12.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,840,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2,12.12.2004
Nazr Mohammed,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1860,4,11,0,0,0,0,2,3,0,2,0,1,5,3.2,12.12.2004
John Salmons,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1020,1,1,0,0,0,0,0,3,2,0,0,0,2,3.2,12.12.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,600,0,0,0,0,0,0,2,2,0,1,0,0,0,3.0,12.12.2004
Luke Walton,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,540,0,2,0,1,0,0,3,0,0,2,1,0,1,3.0,12.12.2004
Kyle Korver,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1920,2,9,1,7,2,2,0,2,2,1,0,0,4,2.9,12.12.2004
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1620,3,7,0,0,0,0,1,3,1,2,0,3,2,2.8,12.12.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,540,2,6,1,3,0,0,0,1,1,0,0,0,0,2.6,12.12.2004
Greg Buckner,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1380,2,3,0,1,0,0,0,2,0,1,0,1,2,2.5,12.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,900,1,3,0,0,0,0,1,2,1,1,0,1,0,2.3,12.12.2004
Michael Bradley,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,420,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,12.12.2004
Anthony Peeler,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,420,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0,12.12.2004
Trevor Ariza,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,660,3,5,0,0,0,0,1,0,0,0,0,1,4,1.8,12.12.2004
Alex Garcia,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1080,3,7,0,2,0,0,0,1,0,2,0,2,2,1.8,12.12.2004
Lamond Murray,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1140,2,6,0,2,2,2,1,2,1,0,0,2,2,1.8,12.12.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1080,2,7,1,2,1,2,1,1,2,0,1,2,2,1.8,12.12.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1500,2,8,0,0,1,2,2,4,2,2,0,3,3,1.6,12.12.2004
Caron Butler,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1980,0,4,0,2,0,0,1,3,1,2,1,0,2,1.4,12.12.2004
Vlade Divac,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,120,1,3,0,0,0,0,1,0,1,0,0,0,1,1.3,12.12.2004
Nene Hilario,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,180,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,12.12.2004
Zendon Hamilton,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,720,0,1,0,0,2,2,0,0,1,0,0,0,2,1.2,12.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,240,0,0,0,0,1,2,0,1,0,1,0,0,2,1.1,12.12.2004
Michael Doleac,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,660,1,5,0,0,0,2,2,2,1,1,0,0,2,1.0,12.12.2004
Howard Eisley,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,480,0,0,0,0,0,0,0,0,2,1,0,1,2,0.6,12.12.2004
Eddie Jones,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2460,1,5,0,3,1,3,0,4,7,1,0,4,4,0.6,12.12.2004
Mario Kasun,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,240,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,12.12.2004
Donyell Marshall,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1500,2,10,0,2,5,6,0,2,1,1,0,3,3,0.5,12.12.2004
Jason Hart,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1140,3,5,0,0,0,0,0,0,1,0,0,3,3,0.2,12.12.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,360,1,3,0,0,0,0,0,1,2,0,0,1,2,0.2,12.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1560,0,1,0,0,0,0,0,1,1,0,3,1,3,0.2,12.12.2004
Curtis Borchardt,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,840,0,1,0,0,1,2,0,2,0,0,0,0,1,0.1,12.12.2004
Geno Carlisle,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.12.2004
Francisco Elson,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.12.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1620,1,7,0,1,0,0,2,3,2,1,0,2,1,-0.2,12.12.2004
Kirk Snyder,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,12.12.2004
Samaki Walker,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,660,1,2,0,0,0,0,1,2,0,0,1,1,6,-0.4,12.12.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1020,2,6,1,4,3,5,0,0,0,0,0,4,1,-0.6,12.12.2004
Kris Humphries,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,660,1,4,0,0,0,0,2,1,0,0,0,2,1,-1.1,12.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,780,0,3,0,0,0,0,0,1,0,0,2,0,2,-1.2,12.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,300,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4,12.12.2004
Aaron McKie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1800,0,2,0,1,0,0,0,4,1,0,1,1,4,-1.4,12.12.2004
Matt Bonner,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,360,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,12.12.2004
Laron Profit,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,480,0,2,0,1,1,2,1,1,0,0,0,2,0,-1.8,12.12.2004
Corsley Edwards,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,420,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,12.12.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1380,0,5,0,1,0,0,0,3,2,1,0,2,1,-2.6,12.12.2004
Moochie Norris,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,600,0,3,0,0,0,0,0,1,0,0,0,0,2,-2.6,12.12.2004
Brian Cook,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,420,0,3,0,3,0,0,0,0,0,0,0,0,2,-2.9,12.12.2004
Raul Lopez,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,480,0,2,0,1,0,0,0,0,1,0,0,2,2,-3.5,12.12.2004
Andre Miller,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,2220,1,7,0,1,0,0,0,4,6,1,0,7,3,-4.3,12.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1200,2,11,0,3,0,2,1,2,0,2,0,3,3,-4.6,12.12.2004
George Lynch,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1980,0,7,0,1,0,0,1,6,3,1,0,5,3,-5.5,12.12.2004
