name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Etan Thomas,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1080,6,8,0,0,3,6,0,4,1,0,2,1,4,11.3,16.3.2005
Tony Allen,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1200,6,9,0,1,4,5,1,3,0,0,0,1,3,11.1,16.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,2460,6,14,1,4,1,1,1,7,2,1,0,0,2,11.0,16.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1920,8,16,0,0,2,3,0,8,0,0,1,1,2,10.9,16.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1260,2,3,0,0,3,4,2,7,0,1,2,0,1,10.8,16.3.2005
Ben Wallace,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,2220,3,5,0,0,0,2,6,8,0,1,3,1,2,10.8,16.3.2005
Donta Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1200,4,10,2,4,1,2,3,3,4,2,0,2,1,10.6,16.3.2005
Calvin Booth,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1500,2,3,0,0,5,6,1,2,1,1,2,1,1,10.3,16.3.2005
Adrian Griffin,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1500,4,6,0,0,2,2,2,3,2,1,0,1,2,10.3,16.3.2005
Steve Francis,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,2520,4,17,0,0,7,9,1,1,10,0,0,0,5,9.9,16.3.2005
Mehmet Okur,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1740,6,9,0,0,4,6,0,1,2,1,0,3,3,9.8,16.3.2005
Marcus Camby,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1500,2,8,0,1,3,4,1,11,4,1,3,1,3,9.5,16.3.2005
Andres Nocioni,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1800,5,11,1,4,4,4,1,6,2,0,0,3,2,9.4,16.3.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1740,6,11,0,0,0,0,1,3,0,0,2,0,1,9.3,16.3.2005
Rafer Alston,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2280,4,14,1,3,4,6,1,5,6,1,0,1,3,9.2,16.3.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1800,6,15,4,8,0,0,2,1,2,0,0,1,2,9.2,16.3.2005
Reggie Miller,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1380,4,11,1,5,6,7,0,0,3,0,0,1,1,9.2,16.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1620,5,13,0,1,2,2,0,5,0,3,2,0,4,9.2,16.3.2005
Austin Croshere,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1500,1,3,0,1,6,6,2,4,0,1,0,0,2,9.1,16.3.2005
Devin Brown,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1740,3,4,1,1,0,0,0,4,2,1,0,0,0,9.0,16.3.2005
Gordan Giricek,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1500,4,7,0,1,4,5,0,1,1,0,0,0,1,8.9,16.3.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1800,3,6,0,0,3,4,1,4,1,0,3,1,1,8.9,16.3.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,2160,4,8,0,0,2,2,1,4,0,2,2,1,4,8.7,16.3.2005
Royal Ivey,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1200,4,8,1,1,2,2,0,0,5,1,0,2,2,8.7,16.3.2005
Gary Payton,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2100,2,5,0,0,3,4,0,1,9,0,0,1,2,8.7,16.3.2005
Ricky Davis,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2040,5,11,1,4,3,4,0,2,4,1,0,3,2,8.5,16.3.2005
Jeff Foster,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1680,3,5,0,0,0,0,3,8,2,1,0,1,3,8.4,16.3.2005
Raef LaFrentz,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1560,4,7,1,3,1,2,0,8,3,0,0,1,4,8.2,16.3.2005
Mike James,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,4,9,1,3,0,0,0,3,4,0,0,0,0,8.0,16.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,960,4,7,0,0,2,2,0,3,1,0,1,1,0,8.0,16.3.2005
Andre Miller,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1920,1,5,1,3,0,0,0,2,14,1,0,3,1,7.9,16.3.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1200,4,9,0,1,1,1,0,4,3,0,1,0,1,7.9,16.3.2005
Brent Barry,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2400,5,12,1,5,0,0,0,2,6,1,0,2,2,7.6,16.3.2005
Ben Gordon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1860,5,15,1,3,4,4,1,3,3,0,0,1,4,7.6,16.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,900,3,5,0,2,1,1,1,0,2,1,0,0,1,7.4,16.3.2005
Nenad Krstic,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1680,5,10,0,0,1,2,3,2,1,1,0,1,4,7.4,16.3.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1920,5,6,0,0,3,4,0,5,0,0,0,3,4,7.3,16.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1860,5,10,0,2,0,0,0,4,4,0,1,2,1,7.3,16.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1740,1,3,0,0,2,4,0,0,10,0,0,1,1,7.1,16.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1380,2,4,0,0,0,0,2,6,0,3,1,1,2,7.1,16.3.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2460,6,16,0,0,1,1,0,2,5,1,0,1,3,7.1,16.3.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1140,3,6,0,1,0,0,0,1,4,1,0,0,0,7.1,16.3.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,2700,5,12,0,0,1,2,2,6,1,1,2,2,4,6.9,16.3.2005
Bryon Russell,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,780,4,9,2,5,2,2,0,3,0,0,0,1,1,6.8,16.3.2005
Jon Barry,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,3,6,0,0,3,5,0,0,2,1,0,1,0,6.6,16.3.2005
Richard Hamilton,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,2340,6,20,1,4,5,5,1,2,5,0,0,3,4,6.6,16.3.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,960,4,6,1,1,1,2,0,1,0,0,0,0,2,6.5,16.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2100,5,14,0,3,2,2,0,1,6,0,0,1,3,6.5,16.3.2005
Morris Peterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2160,4,9,1,2,2,2,1,2,2,0,0,1,4,6.4,16.3.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1380,3,8,0,0,0,0,0,2,8,2,1,3,3,6.3,16.3.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,900,2,2,0,0,0,0,3,2,0,1,1,0,4,6.2,16.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2040,0,4,0,0,6,6,1,3,7,0,0,2,4,6.1,16.3.2005
Greg Buckner,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,1500,1,6,1,5,4,6,2,0,2,3,0,1,3,6.0,16.3.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1980,2,7,0,0,3,4,4,6,1,1,2,3,3,6.0,16.3.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1080,1,1,1,1,0,0,0,3,0,2,0,0,0,5.6,16.3.2005
Fred Jones,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1440,3,9,0,2,3,4,2,2,1,2,0,1,4,5.6,16.3.2005
Milt Palacio,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1260,4,9,0,1,1,1,1,1,3,0,0,1,2,5.6,16.3.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1440,3,8,0,1,4,6,1,2,0,2,2,2,5,5.5,16.3.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1980,5,15,0,0,2,4,2,9,0,1,2,3,2,5.4,16.3.2005
Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2220,5,15,1,2,0,1,1,3,6,2,0,3,4,5.3,16.3.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1020,1,2,0,0,2,2,0,1,1,2,0,0,2,5.2,16.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,840,2,3,0,0,0,0,0,3,0,2,0,0,1,5.2,16.3.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1380,1,4,0,0,0,0,2,5,3,3,0,1,4,5.0,16.3.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1680,2,8,1,3,2,4,0,2,6,1,0,1,3,5.0,16.3.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1320,3,8,0,0,0,0,1,4,2,1,1,0,4,5.0,16.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1620,2,5,0,0,2,2,1,2,1,0,0,0,1,4.9,16.3.2005
Josh Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1320,4,9,0,0,0,0,1,2,2,1,1,2,2,4.9,16.3.2005
Al Jefferson,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,780,4,7,0,0,1,1,3,2,0,0,0,3,2,4.6,16.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1980,2,6,2,3,1,2,0,3,8,0,0,4,3,4.5,16.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1140,2,3,0,0,1,3,2,2,2,1,0,2,2,4.5,16.3.2005
Randy Livingston,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,900,2,5,0,0,1,1,0,0,4,1,0,0,4,4.5,16.3.2005
Lamond Murray,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,420,2,2,1,1,0,0,0,0,0,1,0,1,0,4.4,16.3.2005
Howard Eisley,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,780,1,1,1,1,2,2,0,0,2,0,0,1,2,4.3,16.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1020,3,7,2,4,0,0,0,0,2,0,0,1,1,4.3,16.3.2005
Scott Padgett,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1500,2,7,1,3,0,0,0,7,1,1,2,1,2,4.3,16.3.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,720,1,1,0,0,1,2,0,0,3,1,0,1,1,4.0,16.3.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1140,0,2,0,0,4,4,2,4,0,1,0,1,3,4.0,16.3.2005
Clifford Robinson,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1380,2,6,0,0,1,3,1,2,1,2,0,0,2,4.0,16.3.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,780,3,6,0,0,0,0,1,2,1,0,0,1,0,4.0,16.3.2005
Chris Duhon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1560,3,7,2,5,0,0,0,2,2,0,0,2,1,3.9,16.3.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1260,4,8,1,1,0,2,0,3,4,0,0,2,5,3.9,16.3.2005
Jannero Pargo,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1380,3,12,2,7,2,2,0,3,2,0,0,0,3,3.9,16.3.2005
Kirk Snyder,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,480,2,3,1,1,0,0,0,2,0,0,0,0,1,3.9,16.3.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,960,1,5,0,0,3,4,0,3,3,0,0,0,2,3.7,16.3.2005
Antonio McDyess,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1500,1,5,0,0,0,0,3,7,0,0,2,0,2,3.7,16.3.2005
James Jones,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1020,3,6,2,3,0,0,0,0,0,0,0,1,1,3.6,16.3.2005
Travis Best,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1260,1,5,0,2,2,2,0,2,3,3,0,2,3,3.4,16.3.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2340,2,8,0,0,2,3,2,3,1,0,0,0,1,3.4,16.3.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,720,2,6,1,1,1,2,0,2,0,2,0,1,1,3.4,16.3.2005
Ben Handlogten,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,720,2,2,0,0,0,2,1,2,1,1,0,1,3,3.4,16.3.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1860,4,10,1,5,2,5,0,3,1,2,0,3,4,3.4,16.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,360,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3,16.3.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1800,4,12,1,6,0,0,0,6,2,1,0,2,3,3.2,16.3.2005
Mario Kasun,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,300,2,2,0,0,0,0,2,1,0,0,0,0,5,3.1,16.3.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1200,2,9,1,3,3,3,0,0,3,1,0,1,4,3.0,16.3.2005
Mark Pope,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,300,1,1,0,0,0,0,2,1,0,0,0,0,1,3.0,16.3.2005
Jamaal Magloire,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1500,1,5,0,0,3,4,3,7,1,0,1,3,3,2.9,16.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1080,2,3,1,2,0,1,0,1,5,0,0,3,3,2.9,16.3.2005
Scot Pollard,INDIANA PACERS,HOME,UTAH JAZZ,WIN,840,0,0,0,0,3,4,0,2,0,0,0,0,1,2.8,16.3.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1920,2,6,0,0,1,2,0,2,2,0,0,0,1,2.8,16.3.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1680,3,11,2,6,0,0,1,2,3,1,0,2,3,2.7,16.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,900,1,2,1,2,0,0,0,1,1,1,0,1,1,2.6,16.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,420,1,3,1,2,1,2,0,1,1,0,0,0,1,2.5,16.3.2005
John Edwards,INDIANA PACERS,HOME,UTAH JAZZ,WIN,180,0,0,0,0,3,4,0,0,0,0,0,0,1,2.2,16.3.2005
Mark Blount,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1080,2,5,0,0,0,0,1,5,0,0,0,1,1,2.1,16.3.2005
