name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Drew Gooden,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1980,5,11,0,0,3,3,0,6,2,3,1,1,2,12.4,21.12.2004
Jason Hart,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1800,2,9,0,1,0,1,0,7,15,2,1,1,1,12.0,21.12.2004
Mike Sweetney,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1320,5,6,0,0,0,0,3,1,3,0,0,0,1,11.9,21.12.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2280,2,10,0,0,6,8,8,10,1,0,1,1,2,11.2,21.12.2004
Doug Christie,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2520,4,9,0,1,1,1,1,3,9,3,0,4,0,11.2,21.12.2004
Chris Webber,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2220,9,21,0,0,2,3,1,9,6,2,0,5,5,11.1,21.12.2004
Jason Kidd,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1800,3,10,1,3,2,4,1,6,12,3,0,5,1,10.9,21.12.2004
Alan Henderson,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1380,4,6,0,0,1,1,3,3,0,1,0,0,0,10.4,21.12.2004
Jason Terry,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1440,3,3,0,0,0,0,0,6,7,0,0,1,1,10.4,21.12.2004
Raef LaFrentz,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1380,4,8,1,2,1,2,3,4,3,0,1,1,1,10.3,21.12.2004
Nenad Krstic,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1680,4,9,0,0,5,8,3,9,2,0,3,4,3,10.2,21.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1860,4,6,0,0,4,5,2,4,1,0,2,2,4,10.1,21.12.2004
Ricky Davis,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1080,4,8,1,1,3,4,1,3,2,1,0,1,2,9.8,21.12.2004
Damon Jones,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1980,4,7,4,7,0,0,0,1,4,0,0,2,1,9.4,21.12.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1500,5,5,0,0,1,2,1,2,1,0,2,3,1,9.1,21.12.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1140,5,6,0,0,1,2,1,5,0,0,0,1,2,8.8,21.12.2004
Gary Payton,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2280,6,11,0,3,0,0,1,1,3,2,1,4,0,8.5,21.12.2004
Ira Newble,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,3,5,0,0,2,2,3,1,1,0,0,0,1,8.4,21.12.2004
Dan Dickau,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2340,5,15,1,4,2,2,2,1,7,1,0,3,3,7.9,21.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1620,2,3,0,0,1,2,3,5,0,2,3,2,3,7.8,21.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1260,7,11,3,4,0,0,0,0,2,0,0,5,2,7.7,21.12.2004
Jamal Sampson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1020,3,4,0,0,1,3,1,5,0,1,2,0,4,7.6,21.12.2004
Trevor Ariza,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,720,3,4,0,0,0,0,1,2,3,0,0,0,1,7.4,21.12.2004
Darrell Armstrong,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,720,2,2,1,1,2,2,0,0,2,2,0,2,1,7.4,21.12.2004
Steve Smith,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1260,4,9,3,4,2,2,1,2,1,0,1,2,5,7.0,21.12.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1980,2,3,0,0,6,7,0,6,3,0,0,4,3,7.0,21.12.2004
Mark Blount,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1620,6,9,0,0,0,0,1,1,2,0,0,2,4,6.9,21.12.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1980,5,12,0,3,2,2,1,0,2,1,0,1,2,6.9,21.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2340,6,12,0,0,1,1,2,2,2,0,0,2,4,6.8,21.12.2004
Jason Collins,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2220,2,6,0,0,5,8,1,5,1,1,0,0,4,6.7,21.12.2004
Lucious Harris,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1260,4,6,0,1,0,0,2,1,0,0,0,0,1,6.7,21.12.2004
Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1860,4,12,0,0,2,3,5,6,1,1,0,2,3,6.6,21.12.2004
Primoz Brezec,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1260,3,7,0,0,1,2,2,2,0,2,0,0,2,6.1,21.12.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1140,2,5,2,4,3,4,0,1,0,2,0,2,1,5.8,21.12.2004
Stephon Marbury,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1980,3,13,2,7,4,4,2,0,7,0,0,4,2,5.6,21.12.2004
Eric Snow,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1020,1,3,0,2,2,2,1,1,5,2,0,2,3,5.6,21.12.2004
Christian Laettner,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,900,4,6,0,1,0,0,0,3,0,0,0,0,2,5.5,21.12.2004
Michael Doleac,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1680,4,8,0,0,0,0,0,5,1,1,0,1,2,5.4,21.12.2004
Bruno Sundov,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,480,3,8,1,2,0,0,2,0,1,2,0,1,1,5.3,21.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,900,1,2,0,0,0,0,1,2,1,3,0,0,2,5.2,21.12.2004
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,2640,3,12,1,6,1,2,1,2,6,0,0,0,2,5.1,21.12.2004
Devin Harris,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1440,1,4,0,1,6,6,0,0,3,2,0,3,4,5.1,21.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1620,4,12,1,2,0,0,0,2,1,2,1,1,1,4.8,21.12.2004
Jerome Williams,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1140,4,8,0,0,0,0,2,4,0,0,0,1,2,4.8,21.12.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,600,2,5,0,2,0,0,0,1,3,1,0,0,0,4.7,21.12.2004
Calvin Booth,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,720,3,6,0,0,0,0,0,2,1,0,0,0,0,4.3,21.12.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1140,0,1,0,0,0,0,1,3,2,1,2,0,1,4.3,21.12.2004
Keith Bogans,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1200,3,6,0,1,2,3,0,2,0,0,1,1,2,4.1,21.12.2004
Tim Thomas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1320,4,11,2,4,2,2,1,4,0,1,0,3,5,3.8,21.12.2004
Kaniel Dickens,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,720,1,2,1,1,0,0,0,2,1,0,0,0,0,3.3,21.12.2004
Allan Houston,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1320,3,6,1,2,0,0,0,0,1,0,0,1,1,3.3,21.12.2004
Tony Allen,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,960,2,5,0,0,0,0,1,1,1,2,0,0,5,3.0,21.12.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1440,2,11,1,6,1,2,5,2,0,0,2,0,3,3.0,21.12.2004
Moochie Norris,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,780,2,5,0,0,3,3,1,2,1,0,0,2,4,2.7,21.12.2004
Laron Profit,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,420,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7,21.12.2004
Junior Harrington,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,900,1,5,0,1,1,2,0,0,2,2,0,0,1,2.5,21.12.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1020,3,6,0,1,0,2,1,2,2,1,0,3,1,2.5,21.12.2004
Vin Baker,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,660,2,3,0,0,0,0,0,0,1,0,0,1,0,2.4,21.12.2004
Walter McCarty,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1080,2,3,0,1,0,0,0,1,1,1,2,3,2,2.3,21.12.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,780,0,0,0,0,0,0,0,4,1,0,1,0,1,2.2,21.12.2004
Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1800,2,5,0,0,2,7,3,0,1,1,3,3,5,2.2,21.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,840,1,3,0,0,0,2,2,3,1,0,0,0,1,2.1,21.12.2004
Shandon Anderson,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,780,1,4,0,0,2,2,1,0,0,1,0,1,1,1.9,21.12.2004
Maurice Evans,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,480,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,21.12.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,660,1,2,0,0,0,0,1,4,0,0,0,0,3,1.7,21.12.2004
Rasual Butler,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,840,2,6,0,0,0,0,0,1,1,0,0,0,0,1.6,21.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,900,0,2,0,0,2,2,2,0,0,0,0,0,1,1.6,21.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,540,1,2,1,1,0,0,1,0,1,0,0,1,2,1.6,21.12.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,780,0,1,0,0,0,0,4,0,0,0,1,0,3,1.6,21.12.2004
Kwame Brown,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1260,0,1,0,0,1,2,2,4,2,1,0,3,1,1.5,21.12.2004
Jamal Crawford,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1680,2,11,1,6,2,4,1,1,4,0,0,0,4,1.5,21.12.2004
Corsley Edwards,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,180,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,21.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,360,1,1,0,0,0,0,0,1,1,0,0,1,1,1.3,21.12.2004
Jabari Smith,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,240,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0,21.12.2004
Marcus Banks,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,720,0,3,0,1,4,4,0,1,0,0,0,1,1,0.8,21.12.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,480,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6,21.12.2004
Brian Scalabrine,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1800,2,9,0,1,0,0,1,4,0,1,2,1,3,0.6,21.12.2004
Brevin Knight,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1020,1,4,0,0,2,2,0,1,3,1,0,4,2,0.2,21.12.2004
George Lynch,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1560,1,5,0,1,1,2,0,5,2,0,0,1,3,0.2,21.12.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.12.2004
Justin Reed,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.12.2004
Marquis Daniels,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1200,1,7,0,1,2,2,1,1,4,0,0,2,4,-0.3,21.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,360,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.12.2004
Theron Smith,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,180,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,21.12.2004
J.R. Smith,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,420,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,21.12.2004
Darius Songaila,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,300,0,0,0,0,0,0,1,2,0,0,0,2,2,-1.5,21.12.2004
Scott Williams,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,300,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,21.12.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,21.12.2004
Jiri Welsch,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1980,1,6,0,2,0,0,0,2,2,0,0,2,0,-1.8,21.12.2004
Keyon Dooling,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1020,2,6,0,1,0,0,0,0,1,1,0,4,1,-2.1,21.12.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1140,1,6,0,0,0,0,1,1,0,0,3,2,4,-2.3,21.12.2004
Kurt Thomas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1740,0,7,0,0,0,0,2,4,2,0,0,1,3,-3.1,21.12.2004
