name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2160,4,10,0,0,0,0,1,3,2,0,1,0,4,4.7,20.1.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1140,2,4,0,0,0,0,1,1,3,0,0,0,1,4.7,20.1.2005
Maurice Evans,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1080,1,4,0,1,2,2,1,2,1,1,0,0,0,4.6,20.1.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1140,2,4,0,0,0,0,2,2,0,0,2,0,3,4.2,20.1.2005
Michael Bradley,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,240,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0,20.1.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1080,3,6,1,2,0,0,0,0,0,0,0,0,0,4.0,20.1.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1680,3,11,0,1,3,3,0,3,2,0,0,0,2,4.0,20.1.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,780,3,6,0,0,0,0,4,1,0,0,1,2,2,4.0,20.1.2005
Matt Barnes,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,240,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7,20.1.2005
Eddie House,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,300,2,4,1,2,0,0,0,0,1,0,0,0,0,3.7,20.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1500,3,7,0,0,0,0,1,1,1,0,0,0,1,3.6,20.1.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1020,3,8,0,1,1,2,0,0,2,1,0,1,1,3.2,20.1.2005
Alan Henderson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,600,1,2,0,0,0,0,1,1,0,1,0,0,0,3.0,20.1.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,120,1,1,0,0,2,2,0,0,0,0,1,1,1,3.0,20.1.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1500,1,5,0,1,0,0,0,4,5,0,0,0,2,2.8,20.1.2005
Jon Barry,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,960,3,5,0,1,0,0,0,2,1,0,0,2,2,2.2,20.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1920,2,10,0,4,0,0,1,3,6,2,1,4,1,1.9,20.1.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,360,2,4,0,0,0,1,0,1,0,0,0,0,0,1.9,20.1.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,780,0,3,0,1,0,0,2,2,1,1,1,0,1,1.9,20.1.2005
Mamadou N'Diaye,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,120,0,1,0,0,2,2,1,0,0,0,0,0,1,1.6,20.1.2005
Kevin Martin,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,660,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2,20.1.2005
Doug Christie,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1200,2,4,0,1,0,0,0,3,1,1,0,2,4,1.0,20.1.2005
Pat Garrity,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,540,1,4,1,2,0,0,0,1,1,0,0,0,2,0.8,20.1.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,20.1.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,840,1,2,0,0,0,0,0,3,0,0,0,1,2,0.1,20.1.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2005
Calvin Booth,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,600,0,1,0,0,0,0,1,2,0,0,0,0,2,-0.2,20.1.2005
Tony Battie,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,900,1,2,0,0,0,0,0,1,0,0,0,0,4,-0.3,20.1.2005
Jameer Nelson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,120,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,20.1.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.1.2005
Andrew DeClercq,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,20.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,420,1,3,0,0,0,0,1,0,0,0,0,2,0,-1.0,20.1.2005
Rod Strickland,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,20.1.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,180,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,20.1.2005
Andre Barrett,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,240,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,20.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,720,0,3,0,1,1,2,1,0,1,0,0,3,2,-3.9,20.1.2005
