name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Mihm,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2460,6,11,0,0,5,8,3,8,1,0,2,4,3,11.9,27.3.2005
Allen Iverson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2580,5,28,0,6,10,14,1,1,15,4,0,4,2,11.5,27.3.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2160,5,10,0,0,0,0,2,5,1,2,3,0,4,11.1,27.3.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1800,4,8,0,0,3,4,3,7,1,1,3,2,4,11.0,27.3.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,2820,7,19,4,9,0,0,2,5,9,0,0,4,5,10.7,27.3.2005
Caron Butler,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2160,4,11,0,0,5,5,1,9,4,2,0,4,1,10.7,27.3.2005
Yao Ming,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1860,6,14,0,0,6,6,1,5,0,0,1,2,2,10.7,27.3.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1500,5,6,0,0,4,4,1,1,0,0,0,1,3,10.6,27.3.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2460,8,24,0,0,4,8,3,10,4,3,1,5,3,10.2,27.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1860,5,9,0,2,5,6,0,1,2,1,0,3,0,10.0,27.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1260,5,7,1,2,0,0,3,5,1,0,0,1,4,9.8,27.3.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2280,4,18,0,4,6,8,3,10,5,1,0,2,1,9.4,27.3.2005
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2160,4,8,1,3,2,2,0,7,2,0,0,1,1,9.1,27.3.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2220,3,7,3,5,2,2,1,3,3,0,1,2,2,8.9,27.3.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1800,4,7,2,3,2,2,1,1,1,1,0,2,2,8.6,27.3.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2400,7,20,0,1,0,0,1,13,4,2,0,2,4,8.6,27.3.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1500,3,5,1,3,0,0,0,0,1,3,0,0,0,8.4,27.3.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,780,3,8,0,4,3,4,2,3,1,2,1,0,4,8.3,27.3.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,2220,5,16,3,9,3,4,0,3,2,1,1,1,3,8.2,27.3.2005
Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2340,5,13,0,1,1,2,2,6,6,0,0,2,2,8.1,27.3.2005
Robert Horry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1500,4,14,1,4,3,3,3,2,1,1,0,1,0,7.2,27.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1200,6,9,0,0,0,0,1,2,0,0,0,1,3,7.2,27.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1320,5,11,1,6,0,0,0,3,4,0,0,2,2,6.2,27.3.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1860,2,9,2,8,1,1,5,3,3,1,0,1,5,6.0,27.3.2005
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1560,2,5,0,0,3,3,1,3,5,0,0,2,4,5.8,27.3.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,360,2,2,1,1,0,0,0,0,1,1,0,0,1,5.7,27.3.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1320,0,1,0,1,4,7,1,4,1,0,1,0,0,5.4,27.3.2005
Bob Sura,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2160,4,6,0,0,0,0,1,7,3,0,0,3,5,5.3,27.3.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,960,2,2,0,0,0,0,2,0,1,1,0,1,1,5.1,27.3.2005
Brian Grant,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2280,3,5,0,0,0,0,2,5,2,2,0,3,5,5.0,27.3.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1680,2,4,0,1,1,2,1,4,0,1,1,0,3,5.0,27.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1740,2,5,0,0,1,2,1,1,1,0,1,0,0,4.3,27.3.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1980,1,2,0,0,2,2,0,5,2,0,0,0,4,4.3,27.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1800,3,7,0,0,1,2,0,6,3,0,0,2,2,4.0,27.3.2005
Damone Brown,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,780,2,5,1,1,1,2,1,3,1,0,0,1,1,3.8,27.3.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,660,1,4,1,3,0,0,0,0,2,2,0,0,1,3.6,27.3.2005
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1620,2,5,0,3,0,0,0,1,4,2,0,2,2,3.6,27.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1500,3,8,1,1,0,0,0,2,4,0,0,2,1,3.6,27.3.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1020,3,5,0,0,0,0,1,1,0,0,1,0,5,3.4,27.3.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,840,1,1,0,0,0,0,1,3,3,0,0,1,3,3.2,27.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1080,3,6,0,0,0,0,0,1,1,0,0,0,2,3.2,27.3.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,840,1,2,0,0,2,2,0,0,1,1,0,0,4,3.1,27.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,240,1,1,1,1,0,0,0,0,0,0,1,1,0,2.4,27.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,720,1,3,0,0,0,2,2,1,0,1,0,0,1,1.8,27.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1020,2,4,0,0,0,0,0,2,0,0,0,0,2,1.8,27.3.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1800,3,10,0,0,2,6,3,1,1,1,0,1,5,1.7,27.3.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,900,0,2,0,0,2,2,0,1,0,1,1,0,3,1.4,27.3.2005
Jon Barry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1020,1,4,0,1,0,0,0,2,3,0,0,1,0,1.3,27.3.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1560,0,2,0,0,0,0,1,7,2,1,0,1,4,1.2,27.3.2005
Luke Walton,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,540,1,2,0,1,1,1,0,2,0,0,0,1,1,1.2,27.3.2005
Sean Marks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,960,0,4,0,0,2,2,1,3,1,0,1,0,3,1.0,27.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,300,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7,27.3.2005
Mike James,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1020,2,7,1,2,0,0,0,1,0,0,0,1,0,0.2,27.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.3.2005
Chucky Atkins,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2100,4,14,2,6,0,0,0,1,0,2,0,3,3,-0.1,27.3.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,180,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2,27.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,780,0,0,0,0,0,0,0,4,0,1,1,2,3,-0.3,27.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,720,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4,27.3.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,360,0,3,0,2,0,0,1,1,1,0,0,0,0,-0.4,27.3.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1020,1,6,0,0,0,0,0,3,1,1,0,1,1,-0.6,27.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,27.3.2005
David Wesley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2160,1,4,0,2,0,0,0,2,3,1,0,2,5,-0.7,27.3.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,960,1,8,0,0,0,0,1,2,1,0,1,0,4,-2.1,27.3.2005
Devean George,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,180,0,0,0,0,0,2,0,0,0,0,0,1,1,-2.2,27.3.2005
Jerome James,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1020,1,3,0,0,0,0,1,2,0,0,1,3,4,-2.3,27.3.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,780,1,4,0,0,0,0,1,1,0,0,0,3,0,-2.4,27.3.2005
