name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2232,9,19,0,0,8,11,4,11,4,2,1,6,3,19.5,26.3.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,2150,4,8,3,3,8,8,1,3,7,1,1,5,0,18.2,26.3.2006
Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2625,9,17,0,1,2,2,0,8,1,3,0,0,1,17.4,26.3.2006
Lamar Odom,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2462,6,14,2,6,9,10,1,7,5,0,1,4,2,17.4,26.3.2006
Antonio McDyess,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,1572,5,9,0,0,1,2,6,12,3,2,1,1,2,17.1,26.3.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1663,6,11,2,4,6,7,0,1,1,3,0,1,1,16.9,26.3.2006
Kareem Rush,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2116,8,15,3,6,2,3,1,4,1,2,2,2,1,16.9,26.3.2006
Josh Childress,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2251,6,8,2,2,4,4,2,3,2,0,0,2,0,16.5,26.3.2006
Joe Smith,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1156,4,4,0,0,11,14,1,2,0,0,0,1,1,16.5,26.3.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2301,7,7,0,0,3,8,0,6,1,0,2,0,1,16.4,26.3.2006
Hedo Turkoglu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,2110,8,12,1,3,6,7,0,4,2,0,0,2,4,16.4,26.3.2006
Danny Granger,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1923,7,10,3,4,0,0,3,9,1,0,0,1,3,16.1,26.3.2006
Chris Duhon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2043,7,13,1,4,2,2,1,5,7,1,0,2,2,16.0,26.3.2006
Paul Pierce,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2494,8,21,2,6,6,6,1,7,8,0,1,4,4,16.0,26.3.2006
Manu Ginobili,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1569,6,8,2,3,3,4,0,2,6,2,1,3,5,15.9,26.3.2006
Dwight Howard,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,2396,6,9,0,0,3,5,4,9,4,1,1,3,4,15.7,26.3.2006
Keith Bogans,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,2935,7,9,4,5,0,0,0,5,2,1,0,2,2,15.6,26.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2115,8,11,0,0,2,3,3,2,0,0,2,1,2,15.4,26.3.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,2362,7,17,3,7,3,3,2,5,4,0,0,1,1,15.2,26.3.2006
Stephen Jackson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2324,8,13,2,3,5,6,0,0,3,2,0,5,2,15.0,26.3.2006
Vince Carter,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,2540,7,21,1,3,7,10,2,5,6,1,2,2,4,14.8,26.3.2006
Yao Ming,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,2636,9,21,0,0,9,10,1,6,1,0,4,5,5,14.5,26.3.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2350,10,18,0,0,3,4,1,9,1,0,0,2,4,14.5,26.3.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2434,5,14,4,5,3,3,0,6,8,4,0,5,3,14.4,26.3.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,940,5,8,1,1,8,9,0,1,0,2,1,2,4,14.4,26.3.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2198,7,11,3,6,0,0,0,5,2,1,0,1,2,14.2,26.3.2006
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2193,3,9,0,0,13,13,1,5,1,0,0,1,4,14.2,26.3.2006
Allen Iverson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2709,9,25,2,4,6,7,0,3,6,4,0,7,0,13.8,26.3.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2297,6,14,2,4,3,4,0,1,6,2,0,1,3,13.5,26.3.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,977,5,7,0,0,3,5,4,3,2,0,1,1,2,13.3,26.3.2006
Tyson Chandler,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2059,3,6,0,0,4,6,3,8,0,0,4,0,1,13.1,26.3.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2162,7,19,0,2,9,10,4,2,2,1,0,4,2,13.1,26.3.2006
Kendrick Perkins,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1386,4,9,0,0,0,0,5,9,1,0,5,0,2,12.9,26.3.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1333,8,9,0,0,1,4,2,7,0,0,0,1,6,12.8,26.3.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1835,5,9,2,2,5,5,1,1,3,0,0,2,3,12.6,26.3.2006
Delonte West,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2342,7,13,3,5,0,0,2,3,4,1,1,5,0,12.5,26.3.2006
Marvin Williams,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1544,4,8,0,0,5,5,5,1,1,1,0,0,5,12.5,26.3.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2291,4,14,1,4,12,14,0,8,1,1,0,3,2,12.3,26.3.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2335,4,12,1,2,7,8,0,1,5,0,0,0,1,12.2,26.3.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,2032,8,18,0,0,5,7,6,2,0,0,2,3,5,12.0,26.3.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1363,4,7,3,5,0,0,0,2,5,1,0,0,2,12.0,26.3.2006
Mike Bibby,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2722,8,23,4,13,2,2,1,2,4,1,0,2,1,11.8,26.3.2006
Darko Milicic,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1574,6,9,0,0,1,2,3,2,3,0,1,0,6,11.8,26.3.2006
Morris Peterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2928,6,15,1,5,4,4,3,2,2,2,0,2,3,11.8,26.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1901,4,9,3,5,2,2,1,4,0,2,0,0,1,11.8,26.3.2006
Jamaal Tinsley,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2119,2,4,0,1,0,0,1,1,14,3,1,4,2,11.7,26.3.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,2264,6,11,1,5,3,4,1,2,4,1,0,3,2,11.6,26.3.2006
Steve Francis,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1780,3,10,1,1,8,8,0,7,3,1,0,1,5,11.4,26.3.2006
Matt Bonner,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1679,4,5,3,4,2,2,2,2,0,0,0,0,5,11.1,26.3.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,2317,5,10,0,0,4,4,0,3,5,0,0,2,1,11.0,26.3.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2284,4,10,0,0,1,3,5,6,2,3,1,2,1,10.8,26.3.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2117,4,8,0,1,1,2,5,8,2,1,0,1,3,10.7,26.3.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2652,6,11,1,3,2,4,0,2,4,2,0,2,4,10.7,26.3.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,2520,5,8,0,1,2,2,1,3,1,2,0,1,3,10.5,26.3.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1682,4,7,0,0,4,4,0,0,4,1,0,2,0,10.5,26.3.2006
Peja Stojakovic,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2190,7,16,1,8,3,3,0,6,4,0,0,3,2,10.4,26.3.2006
Al Harrington,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2333,8,21,2,4,2,3,2,1,5,1,0,2,5,10.3,26.3.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,2483,8,17,0,0,0,0,4,5,1,0,1,2,2,10.2,26.3.2006
Jason Kidd,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,2330,2,8,0,3,3,3,3,11,5,0,2,2,1,10.1,26.3.2006
Ben Gordon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1898,6,15,0,1,5,6,0,3,2,1,0,1,2,10.0,26.3.2006
Ben Wallace,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,2052,3,6,0,0,1,4,1,10,1,1,5,1,2,9.9,26.3.2006
David Lee,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1569,2,3,0,0,5,9,4,5,0,1,0,0,4,9.8,26.3.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1889,2,8,1,1,11,12,0,1,4,0,0,3,3,9.7,26.3.2006
Smush Parker,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2002,2,5,0,2,1,2,0,5,8,1,1,1,0,9.7,26.3.2006
Juwan Howard,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,2229,3,10,0,0,6,6,3,9,2,0,0,2,2,9.6,26.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,2021,5,12,2,8,0,0,1,3,0,3,0,0,2,9.4,26.3.2006
Keyon Dooling,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1198,6,8,1,1,0,0,0,0,3,1,0,2,4,9.3,26.3.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1837,3,7,1,3,2,2,2,4,7,0,1,3,3,9.3,26.3.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1364,5,13,1,5,4,4,2,3,0,0,0,1,0,9.2,26.3.2006
Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1911,6,13,1,2,2,3,2,4,3,0,0,2,4,9.0,26.3.2006
Eric Williams,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1004,3,4,1,2,1,2,1,2,3,1,0,1,1,9.0,26.3.2006
Joe Johnson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2580,7,22,2,7,3,6,4,2,7,2,0,5,4,8.9,26.3.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1641,3,3,0,0,0,0,2,4,2,1,0,0,3,8.9,26.3.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1265,3,5,0,0,7,8,0,1,1,0,0,0,6,8.9,26.3.2006
Tony Battie,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,952,3,4,0,0,3,4,0,3,0,0,3,0,3,8.8,26.3.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2252,4,9,0,1,4,4,0,2,3,2,0,2,3,8.8,26.3.2006
Chauncey Billups,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,2085,2,10,1,3,4,4,2,5,5,2,0,1,4,8.6,26.3.2006
Jeff Foster,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1547,1,3,0,0,1,2,5,9,1,3,0,1,3,8.6,26.3.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2160,4,9,1,2,3,4,0,1,9,0,1,4,4,8.6,26.3.2006
Brian Cook,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1553,4,8,2,3,2,4,0,5,0,1,0,0,3,8.5,26.3.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1455,3,8,1,2,1,1,0,4,5,4,0,3,2,8.5,26.3.2006
Rick Brunson,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,550,2,2,2,2,0,0,0,3,3,0,0,0,0,8.4,26.3.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1486,3,4,0,0,3,4,0,3,5,0,0,1,5,8.4,26.3.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2198,4,11,0,1,4,5,3,6,3,0,0,2,3,8.3,26.3.2006
Tony Delk,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,719,4,6,1,1,3,5,1,2,1,0,0,2,1,8.2,26.3.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1596,3,8,2,4,2,2,1,2,0,2,1,1,1,8.2,26.3.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2309,5,19,1,6,5,7,1,7,5,0,2,3,1,8.2,26.3.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1834,6,14,0,0,2,4,3,4,1,1,0,1,4,8.2,26.3.2006
Tayshaun Prince,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,2354,6,14,0,2,0,0,3,1,1,0,0,0,0,7.7,26.3.2006
Jason Collins,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1941,2,3,0,0,2,4,1,7,0,3,1,2,2,7.6,26.3.2006
Mike James,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2633,5,16,1,7,0,0,0,4,10,3,0,4,4,7.4,26.3.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1779,6,13,0,0,1,1,3,5,0,0,0,1,4,7.3,26.3.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1830,6,11,0,0,1,1,3,4,0,0,2,3,6,7.0,26.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,988,2,3,1,1,0,0,1,0,0,3,0,0,1,7.0,26.3.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2017,4,8,0,0,0,0,4,6,1,0,1,3,1,6.6,26.3.2006
Raef LaFrentz,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1391,3,7,3,5,0,0,1,3,0,0,3,0,6,6.6,26.3.2006
Andres Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1552,6,14,0,1,0,0,1,4,1,2,0,1,4,6.6,26.3.2006
Jermaine O'Neal,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1649,5,11,0,0,1,2,1,8,2,2,1,4,4,6.5,26.3.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1306,3,6,0,0,1,2,2,3,3,0,1,2,1,6.3,26.3.2006
Stromile Swift,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,1486,4,6,0,0,0,0,1,2,1,0,2,1,4,6.2,26.3.2006
Royal Ivey,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1039,4,8,1,1,0,0,0,1,0,2,0,0,3,6.1,26.3.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1102,2,4,1,2,1,2,2,3,0,1,0,0,2,6.1,26.3.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2328,3,11,0,1,6,11,0,1,6,1,0,1,5,6.0,26.3.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1522,3,7,1,4,1,2,1,1,1,2,0,1,2,5.8,26.3.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,2401,2,6,1,1,0,0,2,5,1,2,5,3,5,5.7,26.3.2006
Ryan Gomes,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2182,2,7,0,0,4,4,1,6,1,2,1,3,3,5.6,26.3.2006
Brad Miller,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1773,2,7,0,0,1,1,0,7,3,2,1,1,3,5.6,26.3.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1196,3,4,0,0,0,0,0,2,1,1,0,0,3,5.5,26.3.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1476,2,7,0,2,1,4,2,0,3,3,0,0,2,5.4,26.3.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,105,2,2,0,0,0,0,0,1,1,1,0,0,0,5.4,26.3.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2399,3,6,0,0,0,0,2,1,4,4,0,5,3,5.3,26.3.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,2031,3,9,1,7,3,5,2,3,2,1,0,2,4,5.2,26.3.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,DETROIT PISTONS,WIN,1160,2,6,2,3,2,2,1,2,0,0,0,0,2,5.1,26.3.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1055,3,6,0,0,0,0,0,3,3,0,0,1,0,5.0,26.3.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1278,2,4,0,1,1,1,0,2,1,1,0,0,1,4.9,26.3.2006
Pape Sow,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1666,4,7,0,0,0,0,2,4,0,0,0,0,6,4.9,26.3.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,829,3,5,0,1,1,1,0,0,0,0,0,0,0,4.7,26.3.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1734,3,7,2,5,0,0,0,0,1,0,0,0,1,4.6,26.3.2006
Nate Robinson,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1101,1,6,0,1,4,4,1,1,5,1,0,2,3,4.5,26.3.2006
Luke Walton,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1327,1,4,0,1,2,2,1,2,4,0,0,0,3,4.5,26.3.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1020,1,4,1,3,0,0,0,5,1,1,4,1,3,4.4,26.3.2006
Jason Hart,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1330,0,3,0,2,4,6,1,1,4,1,1,1,3,4.4,26.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,658,0,0,0,0,3,4,0,1,3,1,0,0,4,4.4,26.3.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,890,2,5,0,0,0,0,4,5,0,0,0,1,1,4.2,26.3.2006
Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,858,2,3,0,0,2,2,0,2,2,0,0,1,4,4.1,26.3.2006
David Harrison,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,862,1,3,0,0,2,3,1,0,0,2,1,0,3,4.1,26.3.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1467,1,3,0,0,0,0,3,7,1,0,1,1,2,4.1,26.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1221,3,9,0,1,1,2,1,3,3,1,1,2,2,4.1,26.3.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1857,4,10,1,3,0,0,0,2,6,0,0,2,6,4.0,26.3.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1203,2,4,0,0,2,2,2,3,0,0,1,1,5,4.0,26.3.2006
Jackie Butler,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,719,1,2,0,0,2,2,0,4,1,0,1,1,2,3.8,26.3.2006
Devean George,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1074,2,5,0,0,3,4,0,1,0,0,0,0,1,3.8,26.3.2006
Eddy Curry,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1560,4,10,0,0,4,10,0,4,1,0,0,1,4,3.5,26.3.2006
Richard Hamilton,DETROIT PISTONS,HOME,NEW JERSEY NETS,LOSS,2325,9,27,1,3,0,0,1,0,2,1,1,2,5,3.5,26.3.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,579,1,3,0,0,2,4,2,2,1,0,0,0,2,3.4,26.3.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,754,1,1,0,0,0,0,0,2,1,0,1,0,1,3.3,26.3.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,831,1,3,1,3,0,2,2,1,2,0,0,0,1,3.2,26.3.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1298,1,2,0,0,1,4,1,5,0,0,2,0,3,3.2,26.3.2006
Jalen Rose,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1384,4,8,0,1,0,1,0,2,0,1,0,1,3,3.0,26.3.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1406,2,4,0,1,0,0,2,2,1,1,0,2,2,2.9,26.3.2006
Anthony Johnson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1682,2,6,2,4,3,4,2,2,3,1,1,7,3,2.8,26.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,377,1,1,0,0,2,2,0,0,0,0,0,1,0,2.7,26.3.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1217,3,7,0,3,0,0,0,3,1,1,0,1,3,2.7,26.3.2006
