name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1111,3,6,0,0,2,3,2,0,0,0,1,0,0,6.7,29.12.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1239,4,8,0,0,0,0,2,3,0,0,1,1,0,6.0,29.12.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,347,2,2,1,1,0,0,0,0,3,0,0,0,2,5.7,29.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,916,2,2,0,0,0,0,2,4,0,0,0,0,1,5.6,29.12.2005
Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2377,6,13,1,4,0,0,0,3,2,0,2,4,1,5.6,29.12.2005
Carlos Arroyo,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,559,0,2,0,0,4,4,0,1,2,1,0,0,0,5.3,29.12.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1253,3,4,2,2,0,0,0,0,1,0,0,2,1,4.7,29.12.2005
Alonzo Mourning,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,724,2,2,0,0,0,0,1,3,0,0,1,0,3,4.5,29.12.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,515,1,1,0,0,0,0,0,0,3,1,0,1,0,3.8,29.12.2005
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1644,3,12,0,0,0,0,0,3,7,4,0,4,2,3.8,29.12.2005
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,4,1,2,0,0,1,1,1,2,0,3,0,3.7,29.12.2005
Greg Buckner,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1983,2,9,2,7,1,2,1,1,1,3,0,1,3,3.6,29.12.2005
Gary Payton,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1839,2,6,1,4,0,0,0,1,3,1,0,1,3,2.8,29.12.2005
Earl Watson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1067,1,4,0,3,2,3,0,2,2,0,0,0,1,2.8,29.12.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1837,0,4,0,1,3,4,0,5,3,1,0,1,2,2.6,29.12.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1998,0,6,0,0,6,8,4,5,3,0,0,3,5,2.4,29.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1278,3,8,2,4,0,0,0,3,0,0,0,1,3,2.3,29.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,515,2,2,0,0,0,0,0,1,0,0,0,1,1,2.3,29.12.2005
Carlos Delfino,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,511,2,4,0,1,1,2,0,0,0,0,0,0,1,2.2,29.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1363,1,5,0,1,2,2,1,3,3,1,1,3,3,2.1,29.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1689,3,7,0,0,2,4,0,4,0,0,0,2,2,1.9,29.12.2005
Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1195,2,5,0,0,0,0,0,2,0,0,0,0,1,1.5,29.12.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,898,0,2,0,1,4,4,0,0,0,0,1,1,2,1.5,29.12.2005
Maurice Evans,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,372,0,1,0,0,0,0,1,0,1,1,0,0,1,1.3,29.12.2005
James Posey,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1760,1,4,0,2,0,1,0,5,2,0,0,0,2,1.3,29.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1177,2,4,0,0,0,0,2,3,0,0,1,3,3,0.8,29.12.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,693,2,8,0,3,2,2,1,1,0,0,0,1,1,0.8,29.12.2005
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,29.12.2005
Maciej Lampe,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,568,0,3,0,0,0,0,1,1,2,0,0,0,1,-0.1,29.12.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1010,1,3,0,0,0,0,1,7,0,0,1,2,5,-0.2,29.12.2005
Antoine Walker,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,914,1,5,1,2,0,0,0,1,1,0,0,1,1,-0.5,29.12.2005
Linas Kleiza,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,301,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8,29.12.2005
