name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kirk Hinrich,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,2687,7,18,2,6,6,6,0,4,9,2,0,0,4,20.1,7.3.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2510,10,16,1,4,2,4,3,2,4,1,0,1,1,20.1,7.3.2006
Luol Deng,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,2445,9,13,0,0,4,6,1,7,3,0,0,0,2,19.8,7.3.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2214,12,19,2,4,0,1,0,2,5,1,1,2,3,19.7,7.3.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2811,11,21,2,4,1,2,2,10,2,2,0,2,5,18.1,7.3.2006
Andres Nocioni,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1361,9,14,4,6,2,3,2,2,0,0,0,1,2,17.6,7.3.2006
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2351,6,17,0,0,3,6,4,17,5,4,2,3,2,17.3,7.3.2006
Ronald Murray,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2558,8,16,1,4,7,9,0,3,4,1,0,2,2,17.1,7.3.2006
Jason Terry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2369,9,19,4,9,4,4,0,1,2,0,1,0,4,17.1,7.3.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1461,6,8,0,0,3,4,2,5,4,0,1,0,2,17.0,7.3.2006
Marvin Williams,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1715,3,7,0,0,8,10,5,5,1,3,0,0,3,17.0,7.3.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2034,5,12,2,3,9,10,1,4,3,1,0,2,1,16.8,7.3.2006
Caron Butler,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2745,9,14,2,3,3,4,2,2,4,2,0,5,4,16.6,7.3.2006
Paul Pierce,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2556,8,20,3,7,12,14,1,4,4,1,0,7,4,16.5,7.3.2006
Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1785,6,8,1,3,2,3,0,1,3,3,0,0,1,16.4,7.3.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1191,4,7,3,5,5,5,0,3,1,1,1,0,1,15.6,7.3.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2354,7,12,0,1,0,0,0,0,11,2,0,1,5,15.1,7.3.2006
LeBron James,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2624,5,17,2,6,5,6,1,11,8,1,0,2,2,14.5,7.3.2006
Al Harrington,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2301,7,15,3,3,4,9,4,3,4,1,0,3,4,14.2,7.3.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2128,6,9,0,0,4,6,3,4,3,1,0,3,3,13.5,7.3.2006
Vince Carter,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,2353,8,25,1,5,8,10,4,5,1,0,1,1,3,13.4,7.3.2006
Malik Rose,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1855,2,4,0,0,8,10,2,8,0,4,0,3,2,13.2,7.3.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1967,4,6,0,0,7,8,2,6,1,1,0,3,2,13.1,7.3.2006
Josh Smith,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1799,4,7,1,2,3,3,2,7,3,1,4,3,5,13.1,7.3.2006
Stephen Jackson,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,2166,7,16,1,5,5,5,0,2,1,2,2,3,1,12.9,7.3.2006
Matt Bonner,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2240,6,9,3,5,0,0,1,2,0,3,0,1,4,12.8,7.3.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,2182,7,15,0,1,1,2,0,1,11,1,0,2,3,12.7,7.3.2006
Peja Stojakovic,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,2012,6,15,2,5,6,7,0,3,0,1,1,0,4,12.5,7.3.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1786,8,13,0,0,2,2,1,5,2,0,0,1,6,12.3,7.3.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,2687,6,14,1,2,3,4,0,10,3,0,1,2,0,12.0,7.3.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1956,6,9,2,2,3,4,0,5,4,0,0,4,3,11.8,7.3.2006
Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1737,6,14,0,0,4,4,3,4,7,0,1,4,5,11.5,7.3.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2443,4,8,0,0,6,7,0,3,5,1,1,4,1,11.3,7.3.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2254,3,6,1,2,2,2,2,10,0,0,3,1,2,10.7,7.3.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1599,4,7,0,0,3,6,4,5,0,0,1,0,2,10.7,7.3.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,2362,4,8,1,1,2,2,1,3,3,2,0,2,1,10.3,7.3.2006
Devin Harris,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1929,5,11,0,1,3,4,2,3,4,2,1,3,4,10.1,7.3.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1544,6,10,0,2,0,0,0,2,2,1,0,0,1,10.0,7.3.2006
David Harrison,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1282,2,4,0,0,7,10,3,4,1,0,1,1,4,9.9,7.3.2006
Luther Head,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1152,2,6,0,1,5,10,0,5,5,1,0,0,0,9.6,7.3.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2275,5,14,4,7,3,4,2,2,5,0,0,4,3,9.1,7.3.2006
Steve Francis,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1620,3,6,0,0,5,5,0,3,4,1,0,3,2,8.9,7.3.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1984,9,16,0,0,2,3,0,2,2,0,0,4,3,8.8,7.3.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1989,4,11,0,2,5,6,2,4,1,2,0,2,3,8.6,7.3.2006
Tyson Chandler,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1697,1,2,0,0,1,4,4,11,1,1,3,0,6,8.3,7.3.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2752,4,16,1,2,5,6,1,4,4,1,0,1,1,8.3,7.3.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2499,5,10,0,0,1,2,2,8,1,0,1,1,4,8.2,7.3.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1630,4,4,0,0,0,0,1,3,0,1,2,2,2,8.0,7.3.2006
David Wesley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2619,1,5,1,3,6,6,0,8,6,0,0,4,2,7.7,7.3.2006
Morris Peterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2715,5,15,2,7,1,1,0,4,1,2,0,0,2,7.6,7.3.2006
Anthony Johnson,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1783,3,12,2,4,2,2,0,1,6,1,0,0,2,7.5,7.3.2006
Jason Kidd,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,2442,1,9,1,5,2,3,2,8,13,0,1,4,2,7.5,7.3.2006
Jackie Butler,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,935,3,6,0,0,4,4,1,2,0,1,0,0,5,7.3,7.3.2006
Jeff Foster,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1521,1,2,0,1,2,2,2,2,2,2,0,1,1,7.0,7.3.2006
Eddy Curry,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1223,6,10,0,0,3,5,0,2,0,0,0,2,4,6.6,7.3.2006
Baron Davis,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1325,3,10,3,5,0,0,0,1,6,0,0,1,1,6.3,7.3.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1305,3,4,3,4,0,0,0,4,1,0,0,1,5,6.3,7.3.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1489,3,10,2,6,0,0,0,5,3,1,0,0,2,6.0,7.3.2006
Al Jefferson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,912,4,10,0,1,4,4,1,3,0,1,0,2,3,6.0,7.3.2006
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1817,5,15,1,1,0,0,2,1,0,2,2,0,4,6.0,7.3.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,953,1,3,0,0,2,2,1,3,1,2,1,1,1,5.9,7.3.2006
Chris Duhon,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1639,3,8,3,5,0,0,0,3,3,1,0,2,2,5.8,7.3.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1210,2,4,2,3,3,4,0,1,1,1,0,2,2,5.8,7.3.2006
Keith Bogans,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1910,2,6,2,4,1,2,0,7,2,0,0,1,0,5.7,7.3.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2124,2,2,0,0,2,6,0,6,1,0,3,2,2,5.6,7.3.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1525,3,10,2,3,2,2,0,3,0,2,0,0,4,5.5,7.3.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1645,2,3,0,0,0,0,5,2,0,0,1,0,5,5.5,7.3.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2153,5,12,0,3,2,5,1,3,5,0,0,3,3,5.3,7.3.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1988,3,7,0,1,2,2,0,1,1,1,0,0,3,5.1,7.3.2006
Corey Maggette,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1085,2,6,0,1,3,4,1,5,1,0,0,1,0,5.1,7.3.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2082,3,6,0,0,0,0,3,9,2,0,1,4,2,5.1,7.3.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,994,2,4,0,0,3,3,1,4,0,0,0,0,5,4.9,7.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1939,3,6,0,0,0,0,1,4,0,0,3,1,3,4.8,7.3.2006
Eddie Gill,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,213,1,1,1,1,2,4,0,0,1,0,0,0,0,4.6,7.3.2006
Scot Pollard,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1158,2,7,0,0,1,2,4,5,0,2,0,1,3,4.6,7.3.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1920,4,8,2,2,0,0,0,3,3,0,0,4,2,4.2,7.3.2006
Rick Brunson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,703,2,3,0,0,0,3,0,2,1,2,0,0,2,4.0,7.3.2006
Jose Calderon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,932,1,2,0,0,0,0,0,1,5,0,0,1,0,3.8,7.3.2006
Danny Granger,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1361,3,8,0,1,0,0,2,2,2,1,2,2,4,3.8,7.3.2006
Orien Greene,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1517,3,7,1,2,0,0,0,4,3,2,0,3,5,3.6,7.3.2006
Joey Graham,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,915,2,4,0,0,0,0,0,5,1,0,0,0,2,3.4,7.3.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1669,4,9,2,3,2,4,2,0,2,0,0,4,5,3.3,7.3.2006
Ben Gordon,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1434,2,8,1,4,0,0,1,0,6,1,0,2,2,3.3,7.3.2006
Royal Ivey,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1528,2,8,0,1,0,0,2,2,2,1,1,1,0,3.3,7.3.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,879,2,5,2,4,1,2,0,1,0,0,0,1,0,3.2,7.3.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1914,2,11,2,4,0,0,3,8,3,0,1,2,3,3.2,7.3.2006
Jamaal Tinsley,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,531,2,3,1,1,1,2,0,0,1,0,0,1,2,3.2,7.3.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1579,0,1,0,0,0,0,2,6,0,1,1,0,3,3.0,7.3.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1889,2,6,1,2,0,0,1,1,2,1,0,1,3,2.8,7.3.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,771,1,3,0,2,2,3,0,0,1,0,0,0,0,2.6,7.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,292,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6,7.3.2006
David Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,197,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6,7.3.2006
Darius Songaila,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1221,2,9,0,0,2,2,2,2,1,1,0,1,2,2.4,7.3.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1047,2,6,1,5,0,0,1,1,1,0,0,0,3,2.1,7.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1177,1,6,1,4,0,0,2,5,0,1,0,1,0,2.1,7.3.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,756,0,0,0,0,0,0,1,2,2,0,1,1,1,2.0,7.3.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1629,2,7,0,1,0,0,1,2,1,1,0,1,0,1.9,7.3.2006
Jason Collins,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1467,2,4,0,0,0,0,1,2,0,0,1,1,3,1.8,7.3.2006
Erick Dampier,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1191,0,4,0,0,2,2,4,3,0,1,0,1,3,1.7,7.3.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,841,1,4,0,0,0,0,0,1,1,2,0,1,0,1.6,7.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1044,1,2,0,0,0,0,1,3,0,1,2,3,1,1.6,7.3.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2028,3,8,0,1,0,0,1,11,2,0,0,3,6,1.6,7.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,518,1,2,0,0,2,2,1,3,0,0,0,2,3,1.4,7.3.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,761,0,4,0,0,2,2,3,2,0,0,1,0,3,1.4,7.3.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,415,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,7.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,225,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,7.3.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1037,0,2,0,1,0,0,0,5,4,1,0,2,2,1.1,7.3.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1010,1,6,0,0,0,0,1,2,0,1,2,0,2,1.1,7.3.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1370,1,4,0,1,1,2,1,3,2,0,0,1,3,1.0,7.3.2006
Sean Marks,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,7.3.2006
Darrick Martin,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,7.3.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,223,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,7.3.2006
Michael Olowokandi,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,659,1,2,0,0,0,0,0,1,0,0,1,1,1,0.6,7.3.2006
Channing Frye,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,855,1,4,0,0,1,2,3,1,1,0,0,2,2,0.5,7.3.2006
Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,22,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,7.3.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,727,0,1,0,0,0,0,0,1,0,0,2,0,2,0.2,7.3.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,874,1,4,1,2,0,0,1,2,0,0,1,2,1,0.2,7.3.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1200,0,2,0,0,2,2,0,5,0,0,0,2,0,0.1,7.3.2006
Luke Schenscher,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,426,0,0,0,0,0,2,1,1,1,0,0,0,2,0.1,7.3.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1201,2,5,0,2,0,0,0,2,0,1,1,2,4,0.0,7.3.2006
Pape Sow,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2006
Antoine Wright,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1133,2,4,0,0,0,0,0,0,0,1,0,1,5,0.0,7.3.2006
Josh Powell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,315,0,2,0,0,0,0,0,3,1,0,0,0,1,-0.2,7.3.2006
Malik Allen,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1308,2,10,0,0,0,0,0,4,0,2,0,1,1,-0.4,7.3.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1985,2,8,0,0,2,2,1,5,1,1,0,4,4,-0.5,7.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,379,0,0,0,0,0,0,0,0,0,0,1,0,3,-0.5,7.3.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,489,0,1,0,0,0,0,1,0,1,0,1,0,5,-0.6,7.3.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,727,2,6,0,2,0,0,0,1,1,0,0,1,3,-0.6,7.3.2006
Othella Harrington,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,184,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.3.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,924,0,1,0,0,2,3,0,2,0,0,0,1,3,-0.7,7.3.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,112,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.3.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,350,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,7.3.2006
Gerald Green,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,439,0,0,0,0,0,0,0,1,0,2,0,2,3,-0.9,7.3.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1155,1,7,1,3,1,2,0,2,1,0,1,0,5,-0.9,7.3.2006
Esteban Batista,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,298,0,1,0,0,0,2,0,2,0,0,1,0,2,-1.0,7.3.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,666,0,3,0,0,0,0,0,0,4,0,0,1,2,-1.1,7.3.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,107,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,7.3.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,662,1,3,0,0,0,0,0,0,0,0,0,1,2,-1.5,7.3.2006
Tony Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1685,1,4,1,2,2,2,0,1,3,0,0,5,4,-1.6,7.3.2006
Donta Smith,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,170,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,7.3.2006
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,704,0,3,0,0,0,0,0,1,1,0,0,0,2,-1.9,7.3.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,340,0,1,0,0,0,0,0,0,0,0,0,0,4,-2.3,7.3.2006
Eric Williams,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,529,0,3,0,0,0,0,1,0,0,0,0,0,4,-3.0,7.3.2006
Jerome James,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,498,0,0,0,0,0,0,1,2,0,0,0,3,5,-3.7,7.3.2006
Fred Jones,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1326,0,8,0,3,0,2,0,3,2,2,0,1,3,-4.3,7.3.2006
