name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tony Parker,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,2295,6,14,0,0,10,12,0,1,9,0,0,5,0,15.4,7.11.2005
Antoine Walker,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1953,6,13,2,6,4,4,0,5,3,1,2,1,3,15.1,7.11.2005
Alonzo Mourning,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2300,5,8,0,0,1,4,5,6,1,0,5,1,3,13.5,7.11.2005
Luol Deng,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2148,7,14,0,0,5,6,0,6,2,0,0,1,2,13.0,7.11.2005
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1428,5,11,2,5,0,0,4,7,1,2,0,0,3,12.7,7.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1759,5,7,0,0,3,4,4,2,1,0,0,0,3,12.6,7.11.2005
Mike Sweetney,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1147,3,7,0,0,4,4,5,8,1,0,1,1,2,11.8,7.11.2005
Raymond Felton,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1660,2,7,1,2,2,3,0,3,10,4,0,1,5,11.4,7.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1115,7,8,0,0,1,1,2,3,0,0,0,2,4,10.9,7.11.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,2240,5,16,3,10,1,3,2,11,3,3,1,4,1,10.1,7.11.2005
Jason Kidd,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2367,4,10,1,4,2,3,0,5,4,2,0,1,1,10.1,7.11.2005
Larry Hughes,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2131,5,13,0,2,6,8,0,5,2,3,0,3,3,9.8,7.11.2005
Tyson Chandler,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1970,5,9,0,0,1,1,3,9,1,0,0,1,4,9.6,7.11.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2372,4,8,0,2,0,0,0,4,6,1,2,2,2,9.0,7.11.2005
Morris Peterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2061,7,14,1,2,0,0,0,3,1,0,0,0,2,8.8,7.11.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1710,4,6,0,0,4,4,2,8,0,0,1,4,3,8.7,7.11.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,866,5,6,0,0,1,1,0,1,1,0,0,0,3,8.6,7.11.2005
Sean May,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1464,5,14,0,0,3,4,5,3,0,2,1,2,4,8.3,7.11.2005
Greg Ostertag,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1926,2,4,0,0,2,2,3,10,1,0,2,1,5,8.2,7.11.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,2082,5,16,1,4,4,4,0,4,3,0,0,1,0,8.1,7.11.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2606,4,15,0,6,6,6,0,4,6,0,1,2,3,8.0,7.11.2005
Jason Williams,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2211,4,9,3,8,0,0,0,2,5,1,0,3,1,8.0,7.11.2005
Gary Payton,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2023,6,10,0,2,1,2,1,2,2,0,0,2,2,7.9,7.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1411,5,8,0,0,0,0,0,4,0,0,2,0,3,7.8,7.11.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2102,4,14,0,0,4,6,3,8,2,2,0,2,4,7.3,7.11.2005
Jalen Rose,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2169,4,12,0,1,6,11,2,2,2,0,1,1,3,7.1,7.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1270,4,8,0,2,1,1,1,0,2,1,0,0,3,6.9,7.11.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,2381,3,7,2,3,0,1,0,3,2,1,1,0,3,6.7,7.11.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1101,3,5,1,2,0,0,0,1,3,1,1,0,6,6.4,7.11.2005
Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,2472,3,5,0,0,2,2,1,5,2,0,1,2,5,6.0,7.11.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1587,2,6,1,3,5,5,0,1,1,0,0,1,2,5.8,7.11.2005
Charlie Villanueva,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1024,4,8,0,1,0,2,1,1,0,1,2,0,2,5.8,7.11.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1729,4,8,0,2,3,3,1,1,1,0,0,1,5,5.7,7.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1106,3,7,0,0,0,0,4,3,1,0,0,1,0,5.7,7.11.2005
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2007,3,10,0,2,5,5,1,5,3,1,0,4,3,5.3,7.11.2005
Andres Nocioni,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1474,4,6,0,2,2,2,0,5,0,0,0,2,4,5.3,7.11.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1038,2,6,0,0,2,4,3,4,0,0,2,1,1,5.1,7.11.2005
Chris Duhon,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2070,2,9,0,3,0,0,0,3,6,3,0,0,4,5.0,7.11.2005
Kirk Hinrich,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2708,4,19,0,3,5,6,0,2,8,1,0,2,3,4.9,7.11.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,2231,4,14,0,0,3,4,1,4,1,3,0,2,3,4.8,7.11.2005
Matt Harpring,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1080,3,5,0,1,3,4,1,4,1,0,0,3,3,4.7,7.11.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,787,2,2,0,0,2,4,0,3,0,0,0,0,2,4.7,7.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1449,3,7,0,0,3,4,0,1,2,1,1,4,0,4.3,7.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,488,3,3,0,0,0,2,0,0,0,1,1,1,2,4.2,7.11.2005
Nick Van Exel,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,885,1,4,0,2,0,0,0,1,6,0,0,0,0,4.1,7.11.2005
Jeff McInnis,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1711,4,8,0,0,0,0,0,4,1,0,0,2,0,3.9,7.11.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,677,1,1,0,0,0,0,2,3,0,0,0,0,1,3.6,7.11.2005
Aaron Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,651,2,3,0,0,1,2,0,0,0,1,0,0,2,3.5,7.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1218,2,5,0,0,1,1,0,4,1,1,0,1,2,3.4,7.11.2005
Darius Songaila,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1293,4,7,0,0,0,0,0,3,0,1,0,2,3,3.4,7.11.2005
Eddie Basden,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,652,1,2,0,0,0,0,0,2,0,1,1,0,0,3.3,7.11.2005
Othella Harrington,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,341,1,1,0,0,3,6,0,0,0,0,0,0,1,3.1,7.11.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1313,2,3,0,0,0,0,1,3,0,0,0,0,3,3.1,7.11.2005
Jarron Collins,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1050,1,3,0,0,2,3,5,2,0,0,0,1,5,3.0,7.11.2005
Jose Calderon,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1049,0,0,0,0,0,0,0,0,7,0,0,2,0,2.9,7.11.2005
Jason Kapono,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1327,2,7,0,2,2,2,0,0,2,1,0,0,4,2.7,7.11.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1896,3,4,0,0,0,0,1,1,3,0,0,4,2,2.7,7.11.2005
Luke Jackson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,844,2,6,1,2,0,0,1,1,2,0,0,1,1,2.6,7.11.2005
Gordan Giricek,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1753,3,8,0,1,2,2,0,1,2,0,0,2,2,2.5,7.11.2005
Deron Williams,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1751,3,9,0,4,2,6,0,0,4,1,1,3,1,2.4,7.11.2005
Marc Jackson,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1024,2,6,0,0,3,3,1,2,0,0,0,1,4,2.3,7.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1411,2,6,1,5,2,2,0,1,0,0,0,0,4,2.3,7.11.2005
Rafael Araujo,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,344,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6,7.11.2005
Keith McLeod,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,1429,2,8,1,1,1,2,1,3,2,1,0,2,3,1.6,7.11.2005
Joey Graham,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,877,2,4,0,1,0,0,0,0,1,1,0,1,3,1.5,7.11.2005
Ben Gordon,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1917,5,17,3,5,0,0,0,1,1,1,0,3,2,1.3,7.11.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,410,1,3,0,1,0,0,1,0,1,0,0,0,1,1.3,7.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,816,1,3,0,1,1,2,1,2,0,0,0,0,3,1.0,7.11.2005
Andre Owens,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,175,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0,7.11.2005
Eric Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,295,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0,7.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1109,0,0,0,0,0,0,2,2,0,0,1,1,2,0.9,7.11.2005
Eric Piatkowski,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,180,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,7.11.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2406,3,11,0,1,0,0,0,3,0,2,0,1,2,0.6,7.11.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,708,0,1,0,0,0,0,0,0,2,0,1,0,2,0.6,7.11.2005
Michael Finley,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1947,3,14,2,6,0,0,0,5,2,0,0,1,2,0.5,7.11.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1297,3,9,0,0,2,2,1,1,1,0,1,3,5,0.3,7.11.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2005
Scott Padgett,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,298,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,7.11.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1001,1,4,0,0,3,4,1,0,0,1,0,2,5,-0.1,7.11.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,797,2,8,0,3,2,2,0,0,0,0,0,1,1,-0.2,7.11.2005
Kris Humphries,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,136,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5,7.11.2005
Devin Brown,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,408,0,2,0,0,0,0,0,3,1,0,0,0,2,-0.6,7.11.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,71,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.11.2005
Mike Wilks,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,124,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.11.2005
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1233,2,7,0,4,0,0,0,1,2,0,0,2,1,-0.8,7.11.2005
Jason Collins,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1934,0,3,0,0,1,6,4,0,0,2,0,1,5,-1.3,7.11.2005
Loren Woods,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,980,0,4,0,0,0,0,1,3,0,1,1,1,2,-1.3,7.11.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,349,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5,7.11.2005
James Singleton,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,640,0,2,0,0,0,0,1,2,0,0,0,0,4,-1.7,7.11.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,252,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,7.11.2005
Matt Bonner,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,358,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,7.11.2005
Milt Palacio,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,650,0,1,0,0,1,4,0,1,2,0,0,2,4,-2.8,7.11.2005
