name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Quentin Richardson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2279,1,10,0,4,1,2,0,9,5,2,0,0,1,3.8,7.2.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1920,2,6,0,0,0,0,2,3,3,1,0,1,3,3.8,7.2.2006
Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1985,3,8,1,2,3,4,0,1,1,0,0,2,1,3.8,7.2.2006
Carlos Delfino,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,759,0,2,0,1,2,2,0,2,2,0,1,0,0,3.3,7.2.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1683,1,6,1,2,0,0,1,3,3,2,0,0,4,3.3,7.2.2006
Carlos Arroyo,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,623,1,1,0,0,2,2,1,1,2,0,0,3,0,3.1,7.2.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,803,3,4,0,1,0,0,0,3,0,0,1,1,5,3.0,7.2.2006
Josh Smith,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1638,2,5,0,0,0,0,1,3,2,0,0,0,5,2.3,7.2.2006
Maurice Evans,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,474,1,1,0,0,2,2,0,1,0,0,0,1,2,2.2,7.2.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1337,1,3,0,1,0,0,0,2,2,1,0,0,3,2.1,7.2.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,495,0,0,0,0,0,0,1,1,0,0,2,0,1,2.0,7.2.2006
Jerome James,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,382,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6,7.2.2006
Rasheed Wallace,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2246,3,14,1,6,0,0,0,4,4,0,0,0,2,1.6,7.2.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,860,1,2,0,0,0,0,0,1,0,1,2,1,3,1.5,7.2.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1067,2,2,0,0,0,0,0,1,0,0,0,1,3,1.5,7.2.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,869,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3,7.2.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,624,0,0,0,0,2,2,0,2,2,0,0,2,2,1.2,7.2.2006
Nate Robinson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,470,1,3,0,0,0,0,0,1,1,1,0,1,1,0.9,7.2.2006
Maurice Taylor,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,981,3,5,0,0,0,0,0,3,0,0,0,3,2,0.8,7.2.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,390,1,2,0,0,0,0,0,0,1,1,0,2,0,0.7,7.2.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,7.2.2006
Qyntel Woods,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1012,2,7,1,4,1,3,2,1,0,0,0,1,3,0.6,7.2.2006
Esteban Batista,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,523,1,2,0,0,0,0,1,2,0,1,0,2,2,0.5,7.2.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,290,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5,7.2.2006
Jackie Butler,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1493,1,7,0,2,1,2,1,1,5,0,0,1,4,0.0,7.2.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,510,1,2,0,0,0,0,0,1,0,1,0,2,1,-0.1,7.2.2006
David Lee,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.2.2006
Brian Skinner,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,246,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.2.2006
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,543,1,4,0,0,0,0,0,1,0,0,1,0,3,-0.6,7.2.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,118,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.2.2006
Devin Green,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,516,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0,7.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,313,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,7.2.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,852,0,1,0,0,0,2,0,4,0,0,1,1,4,-2.2,7.2.2006
Von Wafer,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,68,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,7.2.2006
