name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Morris Peterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2420,5,13,1,2,2,2,1,2,2,3,1,0,2,11.5,27.12.2005
Vince Carter,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1844,5,19,0,4,11,15,4,5,4,0,0,2,5,11.2,27.12.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,2416,5,9,0,1,1,3,0,7,2,1,5,2,2,11.1,27.12.2005
Earl Watson,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1829,5,11,3,9,2,2,1,1,5,0,2,4,1,10.8,27.12.2005
Jose Calderon,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2099,5,7,0,0,0,0,0,2,4,3,0,2,2,10.7,27.12.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2485,4,14,1,4,12,17,2,3,4,2,0,6,3,10.7,27.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1792,6,11,0,1,1,2,1,3,3,0,0,0,1,10.6,27.12.2005
Francisco Garcia,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2575,1,7,1,3,8,10,0,6,3,2,3,2,3,10.5,27.12.2005
Josh Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1482,6,13,0,0,1,1,3,6,0,0,3,1,2,10.5,27.12.2005
Maurice Evans,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1363,5,7,1,1,2,2,0,2,1,0,0,1,0,10.4,27.12.2005
Bobby Simmons,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1763,5,9,1,2,2,2,2,3,1,1,0,1,4,10.1,27.12.2005
Josh Childress,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1330,4,5,0,1,0,0,1,1,2,1,1,0,1,9.8,27.12.2005
Eduardo Najera,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2080,3,9,0,1,4,4,5,5,2,0,0,0,4,9.7,27.12.2005
Fred Jones,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2119,5,8,1,3,3,4,0,1,3,0,0,2,2,9.6,27.12.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1483,5,7,0,0,3,3,1,2,2,0,0,1,6,9.4,27.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,659,3,3,0,0,4,6,1,1,0,1,0,1,0,9.3,27.12.2005
Keith McLeod,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1728,2,6,0,1,6,6,1,1,2,2,0,1,2,9.2,27.12.2005
Andrew Bogut,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2290,4,8,0,0,3,4,1,5,2,0,0,0,3,9.0,27.12.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2366,9,23,0,5,1,1,1,3,4,2,0,3,3,8.7,27.12.2005
Stephen Jackson,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2539,6,12,1,3,0,0,0,8,1,1,2,3,4,7.9,27.12.2005
Francisco Elson,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1420,2,3,0,0,0,0,0,5,1,2,1,0,0,7.6,27.12.2005
Greg Buckner,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1176,2,4,0,1,1,1,0,3,2,3,0,0,2,7.5,27.12.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1857,6,11,0,1,0,0,1,1,1,1,0,1,3,7.2,27.12.2005
Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1622,5,10,0,0,0,0,1,5,0,0,0,0,0,7.2,27.12.2005
Matt Barnes,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,777,3,4,0,0,0,0,1,1,1,1,1,0,2,7.0,27.12.2005
Manu Ginobili,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,879,3,7,0,3,3,7,1,3,2,0,1,0,1,7.0,27.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,920,4,4,0,0,0,0,2,3,0,0,1,2,2,7.0,27.12.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1981,5,9,0,1,0,0,0,1,5,1,0,2,4,6.9,27.12.2005
David Wesley,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2705,4,11,1,4,5,5,1,2,1,0,0,1,5,6.9,27.12.2005
Steven Hunter,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1044,0,0,0,0,1,2,3,1,1,1,3,0,0,6.8,27.12.2005
Clifford Robinson,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1957,3,6,0,1,2,2,1,2,1,1,0,0,3,6.8,27.12.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,484,1,1,0,0,4,4,0,4,0,0,0,0,1,6.5,27.12.2005
Joe Johnson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,2732,7,20,1,5,0,1,1,2,7,0,0,2,3,6.4,27.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1407,6,10,0,0,0,0,0,8,0,0,0,1,6,6.4,27.12.2005
Milt Palacio,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1152,1,5,0,0,4,4,0,4,2,1,1,1,0,6.2,27.12.2005
Scott Padgett,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,655,3,3,0,0,0,0,2,0,1,0,0,0,3,6.0,27.12.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1890,2,6,0,0,4,7,1,6,3,0,3,3,3,5.9,27.12.2005
Michael Finley,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,2001,3,9,1,3,0,0,0,4,3,1,0,0,1,5.8,27.12.2005
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2175,3,10,0,0,0,0,1,5,7,2,0,2,4,5.7,27.12.2005
Earl Boykins,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1195,4,9,0,3,0,0,0,0,5,0,0,1,1,5.4,27.12.2005
Robert Horry,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1235,2,4,2,2,0,0,1,4,1,0,0,0,3,5.4,27.12.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,959,2,4,0,0,4,4,0,0,0,1,0,2,0,5.0,27.12.2005
James Singleton,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,323,1,1,0,0,2,2,0,4,0,0,1,0,2,4.8,27.12.2005
Salim Stoudamire,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,857,4,7,0,1,0,0,0,4,1,0,0,1,2,4.8,27.12.2005
Carlos Arroyo,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,732,1,2,0,0,1,2,1,0,5,1,0,1,3,4.6,27.12.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1919,3,9,0,0,2,2,1,6,2,0,1,2,3,4.3,27.12.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1190,2,5,0,0,0,0,2,3,0,1,3,1,4,4.1,27.12.2005
Alonzo Mourning,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1033,1,3,0,0,3,6,3,1,0,0,1,0,3,4.0,27.12.2005
Matt Bonner,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1127,1,5,1,2,2,2,0,1,2,1,0,0,2,3.8,27.12.2005
Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,693,3,6,0,0,0,0,3,3,0,0,0,1,3,3.8,27.12.2005
Lamond Murray,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,493,0,0,0,0,0,0,0,1,1,2,1,0,0,3.7,27.12.2005
Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,2360,3,6,0,0,2,4,3,10,0,1,0,6,2,3.5,27.12.2005
Nenad Krstic,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1712,5,14,0,0,3,5,3,5,0,0,0,3,4,3.4,27.12.2005
Deron Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1927,3,10,0,2,1,2,0,3,3,0,0,0,1,3.4,27.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,651,3,7,0,0,0,0,1,1,0,0,0,0,0,3.3,27.12.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1003,2,3,0,0,0,0,1,3,0,0,0,1,0,3.3,27.12.2005
Ben Wallace,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1509,0,2,0,0,2,4,0,7,2,0,2,1,1,3.3,27.12.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,2148,1,5,1,4,4,6,0,3,0,0,0,0,2,3.2,27.12.2005
Joey Graham,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,866,1,1,0,0,0,0,1,3,1,0,0,0,2,3.2,27.12.2005
Devin Brown,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1425,2,5,0,1,1,4,3,1,0,1,0,1,1,3.1,27.12.2005
Moochie Norris,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,937,1,4,0,0,0,0,0,3,3,3,0,1,4,3.0,27.12.2005
Gordan Giricek,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,953,2,4,0,1,3,3,0,1,1,0,1,3,2,2.9,27.12.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1343,2,6,0,2,2,2,0,3,1,1,2,3,2,2.8,27.12.2005
T.J. Ford,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,249,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,27.12.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,489,1,3,0,0,0,0,0,2,3,0,0,0,1,2.6,27.12.2005
Scot Pollard,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1065,1,3,0,0,1,1,0,5,0,1,0,0,3,2.6,27.12.2005
Ervin Johnson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,558,1,1,0,0,0,0,2,2,0,0,0,0,3,2.5,27.12.2005
Robert Whaley,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,744,1,2,0,0,0,0,1,4,1,1,0,1,3,2.4,27.12.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1409,1,5,0,0,0,0,1,5,0,0,5,0,6,2.2,27.12.2005
Jason Hart,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,674,1,2,0,0,2,2,0,0,0,0,0,0,2,2.2,27.12.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,805,2,5,1,3,0,0,0,1,0,0,0,0,1,2.2,27.12.2005
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,853,0,1,0,0,2,2,1,3,0,0,0,0,2,2.1,27.12.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1491,3,6,0,1,2,4,1,2,3,1,0,5,4,2.0,27.12.2005
Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2334,2,11,0,3,6,10,1,7,2,2,2,6,3,1.9,27.12.2005
Mike James,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1743,1,8,0,1,2,2,2,1,4,0,0,0,4,1.7,27.12.2005
Jason Kapono,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,764,0,2,0,0,2,2,0,3,0,1,0,0,2,1.7,27.12.2005
Austin Croshere,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,612,1,2,0,1,0,0,1,1,1,0,0,0,3,1.5,27.12.2005
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1929,1,8,1,4,0,0,3,11,0,0,0,1,2,1.4,27.12.2005
Greg Ostertag,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,306,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4,27.12.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1366,1,6,1,2,0,0,1,1,2,1,0,0,3,1.4,27.12.2005
Carlos Delfino,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,576,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,27.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,259,0,1,0,1,0,0,0,1,3,0,0,0,1,1.3,27.12.2005
Royal Ivey,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,561,1,2,0,0,0,1,1,0,0,1,0,1,0,1.3,27.12.2005
Lonny Baxter,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,721,1,2,0,0,0,0,2,2,0,0,0,1,2,1.2,27.12.2005
Darko Milicic,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,85,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0,27.12.2005
Gary Payton,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1561,2,7,2,7,0,0,0,0,1,1,0,1,4,1.0,27.12.2005
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,409,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,27.12.2005
Antoine Walker,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1258,2,10,0,5,4,4,1,1,0,3,0,4,2,1.0,27.12.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,761,1,3,0,0,1,1,1,1,0,0,0,1,1,0.9,27.12.2005
Jeff Foster,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1241,0,3,0,0,3,4,3,4,0,0,0,1,5,0.8,27.12.2005
DerMarr Johnson,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,954,1,4,1,3,0,0,0,1,0,0,1,0,2,0.8,27.12.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1570,3,9,0,0,0,0,1,3,0,0,0,1,2,0.7,27.12.2005
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1372,3,6,0,1,0,1,1,0,0,0,0,1,4,0.7,27.12.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,27.12.2005
Marc Jackson,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,382,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,27.12.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1231,0,2,0,0,1,2,3,3,0,0,0,0,4,0.6,27.12.2005
James Posey,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1693,0,3,0,3,2,2,1,5,1,0,0,1,3,0.6,27.12.2005
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1815,1,12,0,1,1,1,1,1,9,0,0,1,2,0.5,27.12.2005
Luke Jackson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,162,0,1,0,1,0,0,2,0,0,0,0,0,1,0.3,27.12.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2005
Mike Wilks,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1464,2,5,0,0,0,0,0,0,0,0,0,1,1,-0.1,27.12.2005
Jamal Sampson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.12.2005
Marcus Camby,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,373,0,4,0,0,1,2,0,1,2,0,0,0,0,-0.5,27.12.2005
Ronnie Price,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,104,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,27.12.2005
John Edwards,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,148,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,27.12.2005
Danny Granger,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,744,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8,27.12.2005
Luther Head,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2356,3,12,1,4,0,0,1,1,2,2,0,3,5,-0.8,27.12.2005
Anthony Johnson,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,724,0,2,0,0,0,0,0,0,1,1,0,0,3,-0.9,27.12.2005
Linas Kleiza,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,591,0,1,0,0,0,0,0,1,1,0,0,0,3,-0.9,27.12.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,498,1,3,0,0,0,0,0,1,1,0,0,1,3,-0.9,27.12.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1019,0,4,0,0,0,0,2,1,1,1,0,0,4,-1.0,27.12.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,752,0,0,0,0,0,0,0,5,0,1,0,2,4,-1.1,27.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,162,0,0,0,0,0,0,0,0,0,1,0,1,3,-1.2,27.12.2005
Stephen Graham,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,930,1,6,0,1,0,0,0,3,1,0,0,1,0,-1.2,27.12.2005
Jason Maxiell,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,85,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,27.12.2005
Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1039,0,3,0,0,0,0,0,0,1,1,1,1,3,-1.9,27.12.2005
Jiri Welsch,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1117,2,6,0,0,1,2,0,3,1,0,0,3,5,-2.2,27.12.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1303,1,5,1,4,1,1,0,1,1,0,0,3,3,-2.3,27.12.2005
Stromile Swift,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1356,2,10,0,0,2,4,4,3,0,0,0,3,5,-2.3,27.12.2005
Brent Barry,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,804,0,1,0,1,0,0,0,1,1,0,0,2,2,-2.5,27.12.2005
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,653,0,1,0,0,0,0,0,0,1,0,0,1,4,-2.6,27.12.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,322,0,2,0,0,0,0,0,0,0,0,0,0,3,-2.6,27.12.2005
Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,617,0,2,0,0,0,0,0,1,0,0,0,0,4,-2.7,27.12.2005
Kris Humphries,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,357,0,1,0,0,0,0,0,1,0,0,0,2,1,-2.8,27.12.2005
