name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2155,7,12,3,6,0,0,2,2,1,3,1,2,3,14.6,13.11.2005
Channing Frye,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1133,8,13,0,0,3,3,2,4,0,1,1,1,5,14.4,13.11.2005
Stromile Swift,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1546,7,10,0,0,3,8,2,2,0,3,3,3,3,13.7,13.11.2005
John Salmons,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1594,5,8,1,1,3,4,0,3,4,1,1,1,2,13.6,13.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1123,5,9,0,1,4,4,2,0,1,1,1,0,0,13.5,13.11.2005
Quentin Richardson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1493,3,4,3,3,2,2,0,3,3,1,1,0,2,13.3,13.11.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,2016,6,10,1,1,0,0,1,4,6,4,0,3,6,13.1,13.11.2005
Earl Boykins,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1483,6,9,2,3,2,4,1,1,4,0,0,2,0,13.1,13.11.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2044,8,13,0,0,4,4,1,4,1,0,0,2,4,13.1,13.11.2005
Carmelo Anthony,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2103,7,18,0,1,9,11,3,3,5,1,0,5,5,12.9,13.11.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,2399,4,9,0,1,6,9,3,10,6,2,2,6,5,12.8,13.11.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2466,4,10,0,1,5,6,2,6,3,1,1,1,2,12.4,13.11.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1554,4,7,0,0,3,4,4,2,2,2,0,1,2,12.3,13.11.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1760,6,13,1,3,7,7,1,5,3,2,0,6,4,12.0,13.11.2005
Stephon Marbury,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,2362,7,11,0,1,3,6,0,2,7,2,0,6,4,10.8,13.11.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,1441,5,9,0,1,5,5,0,0,2,2,0,3,2,10.3,13.11.2005
Mark Blount,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1908,8,15,0,0,1,2,1,2,1,1,3,3,3,10.2,13.11.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2651,5,11,0,0,5,5,1,3,3,0,0,2,3,9.8,13.11.2005
Yao Ming,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1787,6,8,0,0,2,3,2,8,2,0,0,4,5,9.6,13.11.2005
Andre Miller,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1993,5,12,0,0,2,4,2,3,6,2,0,3,2,9.5,13.11.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2409,4,13,4,6,5,5,1,2,3,0,1,2,6,9.2,13.11.2005
David Wesley,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1910,1,6,1,4,7,8,1,1,1,3,0,1,1,9.1,13.11.2005
Eddy Curry,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1233,6,11,0,0,4,5,1,7,0,1,1,4,5,8.8,13.11.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1903,3,5,0,0,2,2,2,2,2,2,1,2,3,8.6,13.11.2005
Ryan Gomes,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1154,3,8,0,1,2,2,4,1,1,1,0,0,0,8.4,13.11.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1823,4,8,3,4,0,0,0,7,1,0,1,1,3,8.3,13.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1164,3,8,1,4,3,3,0,0,2,1,1,1,0,7.7,13.11.2005
Tracy McGrady,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1652,5,10,2,4,2,3,2,2,3,0,0,4,3,7.5,13.11.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2407,2,5,0,0,0,0,1,4,4,4,0,1,5,7.0,13.11.2005
Tony Battie,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1662,5,9,0,0,0,0,1,2,0,0,1,0,2,6.9,13.11.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1353,6,12,2,2,2,4,0,0,2,0,0,4,1,6.2,13.11.2005
Ray Allen,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,2395,7,19,0,6,5,5,0,4,4,2,0,6,6,6.1,13.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1818,3,11,0,0,2,2,1,2,3,3,0,1,2,6.1,13.11.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,791,2,4,2,3,2,2,0,1,0,1,0,1,1,5.9,13.11.2005
Jose Calderon,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,1963,1,6,0,3,2,2,0,2,12,1,0,4,2,5.4,13.11.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,873,3,5,0,0,0,2,2,4,1,0,0,0,3,5.0,13.11.2005
Brad Miller,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1857,4,7,0,2,3,4,1,3,3,2,0,6,5,5.0,13.11.2005
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1211,4,6,0,2,0,0,0,2,3,1,0,3,3,4.9,13.11.2005
Pat Garrity,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1668,3,6,2,3,0,0,0,3,0,0,0,1,0,4.9,13.11.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1441,3,6,1,2,0,0,0,0,5,0,0,2,2,4.7,13.11.2005
Voshon Lenard,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,646,2,4,2,2,0,0,0,2,1,0,0,0,2,4.5,13.11.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1012,3,6,0,0,2,2,0,2,1,0,0,1,2,4.5,13.11.2005
Nate Robinson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,567,3,5,0,0,0,0,0,1,1,1,0,0,3,4.5,13.11.2005
Steven Hunter,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1075,3,5,0,0,2,4,3,1,0,0,0,1,5,4.3,13.11.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1186,3,6,2,4,0,1,0,0,0,0,0,0,1,4.2,13.11.2005
Chris Webber,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2404,4,17,0,0,5,6,2,4,2,2,1,3,5,4.0,13.11.2005
Greg Buckner,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1477,3,6,0,1,0,0,3,1,0,1,0,1,4,3.8,13.11.2005
Antonio Davis,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1624,0,3,0,0,3,4,0,4,1,2,0,0,2,3.6,13.11.2005
Joey Graham,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,918,2,3,0,0,3,3,0,1,0,0,0,2,1,3.6,13.11.2005
Jon Barry,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1405,1,5,1,3,4,5,0,2,3,0,0,2,2,3.4,13.11.2005
Jason Hart,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1235,1,4,1,2,1,2,0,2,3,0,0,0,2,3.1,13.11.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,321,0,0,0,0,2,2,1,1,0,1,0,1,0,3.0,13.11.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,573,1,2,1,2,0,0,0,0,2,0,0,0,1,3.0,13.11.2005
Brian Skinner,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,744,1,1,0,0,1,2,0,1,1,0,1,1,0,3.0,13.11.2005
Kevin Martin,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,769,2,4,0,2,2,2,1,1,0,1,0,3,1,2.6,13.11.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,243,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4,13.11.2005
Jackie Butler,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,159,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3,13.11.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,611,0,0,0,0,2,2,1,1,1,0,0,0,4,2.1,13.11.2005
Derek Anderson,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1038,1,5,0,1,1,2,1,3,1,1,0,0,2,2.0,13.11.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,522,0,1,0,0,0,0,1,2,0,0,2,0,0,2.0,13.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,414,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,13.11.2005
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2129,1,10,1,3,1,1,1,3,12,0,0,4,4,1.8,13.11.2005
Luther Head,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1205,2,9,1,2,3,6,0,3,0,1,0,1,1,1.8,13.11.2005
Aaron Williams,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,719,1,4,0,0,0,0,3,3,0,0,0,0,2,1.8,13.11.2005
Rafael Araujo,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,211,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,13.11.2005
Rafer Alston,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1756,2,9,1,4,0,0,0,1,1,2,0,1,0,1.5,13.11.2005
Matt Barnes,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,795,1,4,0,0,0,0,0,3,1,1,0,0,2,1.4,13.11.2005
James Thomas,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,519,1,1,0,0,1,2,0,1,0,0,0,0,3,1.4,13.11.2005
Eduardo Najera,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1494,2,7,0,0,0,2,2,4,1,0,1,1,2,1.3,13.11.2005
Morris Peterson,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,2246,4,13,3,7,0,0,0,1,1,0,0,1,6,1.1,13.11.2005
Delonte West,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,2018,1,5,0,2,0,0,2,4,5,1,0,3,5,1.0,13.11.2005
Dan Dickau,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,952,1,3,1,2,0,0,0,1,2,0,0,1,3,0.8,13.11.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,712,1,4,0,0,1,1,0,2,1,0,0,0,3,0.7,13.11.2005
Pape Sow,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,72,0,0,0,0,2,4,1,0,0,0,0,1,1,0.5,13.11.2005
Orien Greene,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,209,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,13.11.2005
Matt Bonner,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,932,1,4,1,2,0,0,1,0,1,0,0,1,2,0.2,13.11.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2005
Julius Hodge,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2005
Linas Kleiza,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2005
David Lee,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.11.2005
Keyon Dooling,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,557,1,3,0,0,0,0,0,2,0,1,0,2,0,-0.1,13.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1188,1,5,0,0,0,0,1,5,0,0,2,1,4,-0.1,13.11.2005
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,685,1,5,1,5,0,0,1,0,1,0,0,1,1,-0.1,13.11.2005
Terence Morris,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,250,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,13.11.2005
Justin Reed,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,328,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,13.11.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1300,2,6,0,0,0,0,3,3,0,0,0,3,2,-0.2,13.11.2005
Malik Rose,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1648,0,1,0,0,0,0,1,5,1,1,1,3,3,-0.3,13.11.2005
Kelvin Cato,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,271,0,0,0,0,2,2,0,0,0,0,0,2,1,-0.4,13.11.2005
Brian Scalabrine,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,464,0,2,0,0,0,0,0,2,0,0,2,0,3,-0.6,13.11.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,542,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.11.2005
Luke Jackson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,401,0,1,0,1,0,0,0,1,0,1,0,1,1,-0.8,13.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1212,0,1,0,0,0,0,0,5,0,0,0,0,4,-0.8,13.11.2005
Jalen Rose,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,1652,3,12,1,5,0,0,0,4,2,0,0,2,3,-0.8,13.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,300,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,13.11.2005
Jameer Nelson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,893,0,4,0,1,3,4,0,1,2,3,0,5,1,-0.9,13.11.2005
Moochie Norris,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,209,0,3,0,1,0,0,1,1,0,0,0,0,0,-1.1,13.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,724,0,2,0,1,0,0,0,2,0,0,1,1,1,-1.5,13.11.2005
Johan Petro,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,2244,1,6,0,0,1,6,3,7,0,0,0,1,5,-1.6,13.11.2005
Al Jefferson,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,643,1,4,0,0,0,0,0,4,0,0,1,2,3,-1.7,13.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,744,1,5,0,0,0,0,0,1,0,0,0,1,0,-1.8,13.11.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,789,1,4,0,0,0,1,0,1,0,0,0,1,1,-1.9,13.11.2005
Kendrick Perkins,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,213,0,0,0,0,0,0,0,2,0,0,0,2,2,-2.2,13.11.2005
Francisco Elson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,761,0,0,0,0,0,0,0,3,0,0,2,4,4,-3.3,13.11.2005
Bonzi Wells,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1745,2,9,0,0,1,3,1,1,0,0,0,3,3,-4.5,13.11.2005
