name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Childress,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1776,6,10,1,2,0,0,2,3,2,0,2,1,3,11.3,10.1.2006
Luther Head,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2637,5,14,3,10,4,4,1,4,2,1,0,1,3,11.3,10.1.2006
Jason Kidd,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,2441,7,15,1,4,0,0,0,8,6,4,0,5,4,11.3,10.1.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1598,3,5,2,3,8,10,0,2,3,0,0,3,4,11.0,10.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,6,11,0,0,3,6,3,4,2,0,0,1,4,10.6,10.1.2006
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2314,6,13,0,0,2,4,1,12,4,0,1,3,2,10.5,10.1.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1515,1,3,1,2,0,0,0,2,4,7,0,0,3,10.5,10.1.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,2582,5,18,0,1,8,10,0,3,2,2,0,0,2,10.1,10.1.2006
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1938,7,13,2,4,4,4,1,4,2,0,1,6,4,10.1,10.1.2006
Channing Frye,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1701,7,14,0,1,2,2,3,4,2,0,0,2,5,9.7,10.1.2006
Tony Parker,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,2392,8,12,0,0,2,6,0,6,4,1,0,6,4,9.2,10.1.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DETROIT PISTONS,LOSS,2070,4,14,0,1,5,5,0,3,5,2,0,0,5,9.2,10.1.2006
Mark Blount,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2017,6,10,0,0,3,4,2,4,0,0,1,3,3,9.1,10.1.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1309,4,9,0,1,2,2,3,3,3,0,0,1,1,9.0,10.1.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,2086,3,5,1,3,2,2,0,3,5,0,1,1,5,8.8,10.1.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1148,4,10,0,0,5,6,0,1,2,0,1,0,2,8.8,10.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DETROIT PISTONS,LOSS,1355,5,10,3,4,0,0,1,4,0,0,0,0,3,8.7,10.1.2006
Tony Battie,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1660,3,6,0,0,0,0,3,10,0,0,2,0,3,8.3,10.1.2006
Al Harrington,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2580,5,12,0,1,6,6,1,3,4,0,0,4,5,8.0,10.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,946,2,5,0,0,4,5,0,0,5,0,0,0,1,8.0,10.1.2006
T.J. Ford,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2485,3,7,0,1,1,1,0,6,9,1,0,3,4,7.8,10.1.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1776,3,5,0,0,0,0,2,2,1,1,1,0,1,7.7,10.1.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1870,4,10,0,2,2,3,2,1,4,2,0,2,3,7.5,10.1.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2031,6,15,3,8,0,0,0,2,3,1,0,2,3,7.4,10.1.2006
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1510,2,4,0,0,1,4,5,9,2,1,0,1,5,7.4,10.1.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1930,2,3,2,3,0,0,3,4,2,0,1,2,2,7.3,10.1.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1713,7,10,0,0,0,1,0,2,0,0,0,1,5,7.0,10.1.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1279,5,11,2,3,1,1,0,1,3,0,0,2,2,6.9,10.1.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,2524,6,16,2,5,4,5,0,2,5,1,0,5,5,6.9,10.1.2006
Maurice Evans,DETROIT PISTONS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,673,1,1,0,0,2,2,0,1,0,3,0,0,1,6.6,10.1.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DETROIT PISTONS,LOSS,1992,5,12,0,0,0,0,3,5,1,1,1,3,0,6.6,10.1.2006
Antonio McDyess,DETROIT PISTONS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1063,4,7,0,0,0,0,1,2,2,0,0,0,2,6.6,10.1.2006
Dwight Howard,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1755,3,7,0,0,3,5,2,4,0,0,2,0,5,6.5,10.1.2006
Ben Wallace,DETROIT PISTONS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2255,0,2,0,0,1,4,2,10,2,1,3,0,2,6.5,10.1.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1758,1,3,0,0,0,0,1,8,1,1,3,0,3,6.0,10.1.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1701,6,16,3,11,0,0,3,2,1,0,0,3,2,5.8,10.1.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1713,5,9,1,2,0,0,0,3,2,1,0,3,3,5.8,10.1.2006
Jason Collins,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,2194,3,7,0,0,0,0,2,5,1,1,2,1,4,5.7,10.1.2006
Greg Buckner,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1351,2,3,0,1,0,0,0,3,4,0,0,0,2,5.6,10.1.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,824,2,5,0,0,2,2,1,1,0,1,0,0,0,5.3,10.1.2006
Eddy Curry,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1693,5,11,0,0,2,4,1,7,0,0,2,3,4,5.1,10.1.2006
Michael Finley,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1743,2,8,0,2,5,5,1,3,0,0,0,1,0,4.8,10.1.2006
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DETROIT PISTONS,LOSS,1054,2,2,0,0,0,0,2,1,0,0,0,0,1,4.7,10.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,901,3,3,0,0,0,0,0,1,0,0,1,1,1,4.7,10.1.2006
Robert Horry,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1121,2,5,1,2,0,0,1,3,1,1,0,1,0,4.6,10.1.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DETROIT PISTONS,LOSS,888,2,3,1,1,0,0,0,1,2,0,0,1,0,4.4,10.1.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,837,3,6,0,0,0,1,1,2,0,0,2,1,0,4.3,10.1.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,520,2,4,2,3,0,0,0,1,2,0,0,1,1,4.3,10.1.2006
Linas Kleiza,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,411,2,2,0,0,1,4,2,0,0,0,0,0,1,4.2,10.1.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1714,3,8,0,0,1,2,2,3,2,0,0,1,2,4.1,10.1.2006
Francisco Elson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1640,3,6,0,0,0,0,1,4,0,1,0,1,2,4.1,10.1.2006
Andre Miller,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,3082,5,19,0,1,5,6,2,4,4,0,0,3,4,4.1,10.1.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1099,3,6,0,1,0,0,0,4,1,1,0,1,2,4.1,10.1.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1160,2,6,0,1,0,0,1,2,0,0,5,1,1,4.0,10.1.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1361,3,6,0,0,1,1,0,0,0,0,0,0,0,4.0,10.1.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1312,3,9,0,0,2,3,1,4,0,1,3,2,4,3.9,10.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,1590,3,6,0,0,1,2,0,4,1,1,0,2,2,3.7,10.1.2006
Brian Skinner,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,872,1,2,0,0,0,0,0,2,0,0,5,1,1,3.7,10.1.2006
Nate Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,904,2,5,0,0,0,0,0,2,3,1,0,1,1,3.6,10.1.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,982,3,6,0,1,0,0,0,2,0,1,0,0,3,3.4,10.1.2006
Al Jefferson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,386,2,3,0,0,0,0,0,0,2,0,0,0,2,3.3,10.1.2006
Lonny Baxter,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1347,3,6,0,0,4,5,2,2,0,1,0,4,6,3.2,10.1.2006
Kelvin Cato,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,270,1,1,0,0,2,2,0,1,0,0,0,0,2,3.2,10.1.2006
Eddie House,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1146,2,7,0,2,0,0,0,1,4,1,0,0,2,3.2,10.1.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2112,1,9,1,5,2,2,1,7,1,1,0,0,1,3.2,10.1.2006
Marvin Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1287,3,6,1,2,0,1,1,4,1,0,0,1,5,3.2,10.1.2006
Carlos Arroyo,DETROIT PISTONS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,873,3,4,2,2,0,0,0,0,3,0,0,3,6,3.1,10.1.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,355,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4,10.1.2006
Tony Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,929,1,2,0,0,2,2,0,1,0,0,0,1,0,2.3,10.1.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,495,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,10.1.2006
David Lee,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,623,2,2,0,0,0,0,0,0,0,0,0,0,3,2.2,10.1.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,426,1,4,0,1,1,1,1,0,1,0,0,0,0,2.0,10.1.2006
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1221,2,5,0,0,0,0,1,2,1,1,1,1,5,2.0,10.1.2006
Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1038,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9,10.1.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,1070,1,7,0,1,0,0,1,2,0,2,2,0,1,1.8,10.1.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1732,2,6,0,0,3,4,0,1,4,0,1,4,3,1.8,10.1.2006
Mike Wilks,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,948,2,5,2,4,0,0,0,2,0,0,0,1,3,1.7,10.1.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,607,0,2,0,0,0,0,3,0,0,1,0,0,0,1.7,10.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DETROIT PISTONS,LOSS,2106,1,5,0,0,1,1,2,7,2,0,0,2,3,1.6,10.1.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,915,3,4,0,0,0,3,1,2,0,0,1,2,4,1.6,10.1.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1703,2,4,0,1,0,0,1,1,1,0,1,2,2,1.6,10.1.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,908,1,4,1,2,0,0,0,2,2,0,0,1,0,1.6,10.1.2006
DerMarr Johnson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1253,2,6,1,4,0,0,0,2,2,0,0,1,3,1.4,10.1.2006
Brent Barry,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,501,0,1,0,1,0,0,0,3,2,0,0,0,1,1.2,10.1.2006
Antonio Davis,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1179,0,2,0,0,0,0,4,4,0,0,0,1,1,1.2,10.1.2006
Ira Newble,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,625,0,0,0,0,0,0,2,2,0,0,2,1,3,1.2,10.1.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,978,1,2,0,0,1,2,0,1,1,0,0,1,1,1.2,10.1.2006
Carlos Delfino,DETROIT PISTONS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,10.1.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,508,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0,10.1.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,128,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,10.1.2006
Jamal Sampson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,128,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,10.1.2006
Lamond Murray,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,953,1,2,1,2,0,0,0,3,0,0,0,1,3,0.7,10.1.2006
Scott Padgett,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,647,1,3,1,3,0,0,1,1,0,0,0,0,4,0.7,10.1.2006
Moochie Norris,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,211,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,10.1.2006
Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1218,0,5,0,2,0,0,2,1,3,0,1,0,2,0.2,10.1.2006
Mario Kasun,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,221,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2,10.1.2006
Alan Henderson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,604,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1,10.1.2006
Stacey Augmon,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Esteban Batista,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Marc Jackson,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Justin Reed,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2006
Orien Greene,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,309,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,10.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DETROIT PISTONS,LOSS,476,0,1,0,1,0,0,0,1,0,0,1,0,1,-0.1,10.1.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2196,1,5,0,0,0,0,1,2,4,0,0,2,3,-0.2,10.1.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,305,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,10.1.2006
