name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tayshaun Prince,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2476,7,12,0,0,5,5,3,7,3,1,0,1,2,18.9,2.12.2005
Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2480,8,16,2,3,6,6,2,5,8,1,1,6,4,18.6,2.12.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,2338,4,13,0,0,11,14,3,7,3,2,6,3,4,18.2,2.12.2005
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2264,6,11,1,2,3,4,3,4,9,2,0,3,2,18.1,2.12.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,2142,11,20,4,9,0,0,0,3,2,0,0,0,2,17.9,2.12.2005
Baron Davis,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2707,6,18,3,9,6,8,3,2,14,1,1,5,4,17.6,2.12.2005
Ray Allen,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,2662,8,22,4,10,1,2,3,3,5,4,1,2,1,17.2,2.12.2005
Channing Frye,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1957,6,12,0,0,9,10,2,1,1,1,0,0,2,17.2,2.12.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2566,10,16,0,1,2,2,1,4,0,3,1,2,3,17.2,2.12.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2017,10,14,0,0,2,4,2,2,4,1,0,3,3,17.0,2.12.2005
Shawn Marion,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2217,9,20,2,5,2,5,3,8,2,1,3,1,5,16.4,2.12.2005
Jason Williams,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2518,7,14,4,8,2,2,0,2,8,2,0,4,2,16.4,2.12.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2671,12,25,0,1,0,1,3,7,3,1,3,2,5,16.3,2.12.2005
Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2376,5,7,0,0,5,10,2,9,2,0,1,0,2,15.5,2.12.2005
Tyson Chandler,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2403,3,4,0,0,4,10,7,9,2,1,3,2,2,15.3,2.12.2005
Al Harrington,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2245,12,19,0,0,0,1,4,5,5,1,1,7,6,15.2,2.12.2005
Steve Nash,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2256,9,14,1,2,2,3,0,3,10,1,0,7,3,15.1,2.12.2005
Brian Cook,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2080,8,16,0,1,3,4,7,1,3,0,1,2,4,15.0,2.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1810,5,8,0,0,2,2,3,9,1,0,5,1,4,14.8,2.12.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,2182,5,8,0,0,2,2,3,11,1,0,2,0,4,14.3,2.12.2005
Kurt Thomas,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2521,7,13,0,0,2,3,3,13,1,0,4,3,4,14.2,2.12.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1566,7,13,3,6,1,1,0,0,4,2,0,2,1,14.1,2.12.2005
Brad Miller,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2429,7,15,0,3,4,4,1,14,5,1,0,4,4,14.1,2.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1496,6,7,0,1,3,3,1,0,3,1,0,2,1,13.9,2.12.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1536,6,9,1,2,1,1,3,2,2,1,0,0,4,13.6,2.12.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2309,8,21,0,5,6,8,2,4,2,3,0,2,4,13.1,2.12.2005
Bonzi Wells,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2248,7,13,0,0,2,3,1,4,2,4,3,4,4,13.1,2.12.2005
Boris Diaw,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2519,6,13,0,0,3,3,1,2,9,1,0,2,5,12.9,2.12.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1547,5,10,5,10,1,1,0,2,1,1,0,0,1,12.9,2.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1917,7,12,0,0,3,8,6,7,0,0,1,2,4,12.8,2.12.2005
Andre Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2419,6,15,0,1,6,9,1,3,10,1,0,5,2,12.5,2.12.2005
Andres Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1637,6,12,2,4,2,2,4,4,2,0,0,1,5,12.4,2.12.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2096,6,11,1,2,2,5,0,9,3,0,0,1,1,11.9,2.12.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,2220,6,12,1,2,3,4,2,3,4,0,0,2,2,11.9,2.12.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,2160,5,10,3,7,4,5,1,3,2,1,0,3,2,11.8,2.12.2005
Mark Blount,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1711,5,7,0,0,4,4,3,4,0,1,1,4,1,11.7,2.12.2005
Jose Calderon,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1892,5,8,0,2,0,0,0,3,6,3,0,2,2,11.7,2.12.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1717,5,6,1,1,3,3,1,2,2,0,0,2,2,11.7,2.12.2005
Josh Childress,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1741,2,2,0,0,4,4,0,1,2,2,2,1,0,11.5,2.12.2005
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1316,5,10,1,3,2,4,0,3,6,0,0,0,2,11.5,2.12.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1928,5,8,0,0,1,2,5,2,0,0,1,0,1,11.4,2.12.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1577,4,8,1,3,2,2,2,3,3,1,0,1,0,11.4,2.12.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1736,2,2,0,0,5,6,1,7,6,0,1,4,1,11.3,2.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1931,3,10,0,0,7,7,2,2,3,1,0,1,0,11.3,2.12.2005
Zaza Pachulia,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2185,4,6,0,0,3,5,3,11,0,2,2,4,3,11.2,2.12.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1848,4,10,0,0,6,7,8,3,0,0,0,2,4,11.1,2.12.2005
Udonis Haslem,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1987,4,8,0,0,4,4,3,5,1,2,0,2,3,11.1,2.12.2005
Mike Bibby,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2373,7,15,1,5,1,3,1,0,9,0,0,2,4,10.9,2.12.2005
Morris Peterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1667,4,10,2,3,5,7,0,0,2,1,0,0,1,10.8,2.12.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1993,5,11,0,0,4,4,1,2,3,0,0,0,3,10.5,2.12.2005
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1797,4,8,2,6,4,4,0,5,0,0,4,3,2,10.5,2.12.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1846,5,15,2,6,6,6,1,11,0,0,0,1,5,10.5,2.12.2005
Larry Hughes,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,2811,5,13,1,3,10,13,1,2,6,0,0,6,5,10.2,2.12.2005
Fred Jones,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1343,3,5,2,2,3,4,0,3,2,0,0,0,1,10.2,2.12.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1664,4,7,1,2,0,0,0,1,7,1,0,1,2,10.1,2.12.2005
Alonzo Mourning,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2057,5,9,0,0,2,2,2,4,0,0,7,4,3,10.0,2.12.2005
Chris Duhon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1690,2,7,1,3,6,6,0,2,7,1,0,2,4,9.8,2.12.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1712,6,9,0,0,0,0,1,7,0,0,3,2,3,9.8,2.12.2005
Antonio Davis,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1421,3,5,0,0,2,2,4,0,0,2,1,1,2,9.4,2.12.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1228,2,4,0,0,2,2,6,8,0,0,3,1,6,9.3,2.12.2005
Antoine Walker,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1411,4,7,3,4,0,0,0,4,3,0,2,2,3,9.2,2.12.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,2476,4,10,3,4,1,2,0,1,4,1,0,0,3,9.1,2.12.2005
Mike James,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2165,5,13,1,2,2,2,0,5,7,0,0,3,1,8.9,2.12.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1621,9,15,2,2,2,2,0,1,0,0,0,5,4,8.8,2.12.2005
Charlie Bell,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1308,4,7,1,3,1,2,1,3,1,2,0,1,2,8.8,2.12.2005
Maurice Evans,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,705,3,4,1,1,0,0,1,0,1,1,2,0,1,8.8,2.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1500,3,3,0,0,2,2,0,0,1,2,1,1,2,8.7,2.12.2005
Raja Bell,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2300,4,11,2,7,1,2,1,4,2,3,0,1,3,8.6,2.12.2005
Ben Gordon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1466,7,18,3,6,3,4,0,4,2,2,0,5,2,8.6,2.12.2005
Anthony Johnson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1163,4,8,2,4,0,0,1,1,3,1,0,1,2,8.3,2.12.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1616,5,9,0,2,0,0,0,2,1,4,1,3,1,8.3,2.12.2005
Luke Walton,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1551,5,7,0,0,0,0,0,3,3,1,0,2,2,8.3,2.12.2005
Austin Croshere,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1816,4,6,1,3,0,0,1,7,1,0,0,1,3,7.7,2.12.2005
Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1181,2,3,0,0,0,0,1,3,1,2,1,0,0,7.7,2.12.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1209,2,3,0,0,2,4,0,5,1,1,3,0,4,7.6,2.12.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1639,3,5,0,0,0,0,1,4,1,3,1,1,4,7.4,2.12.2005
Jackie Butler,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,914,3,3,0,0,0,2,3,3,0,1,1,0,4,7.4,2.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1423,6,14,3,6,0,0,0,4,2,0,0,2,2,7.4,2.12.2005
Eddie House,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1022,5,12,2,5,0,0,1,1,3,0,0,1,1,7.3,2.12.2005
Stephon Marbury,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2441,4,15,0,1,3,4,0,3,11,1,0,2,5,7.3,2.12.2005
Laron Profit,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,746,3,4,0,0,3,3,2,3,0,1,0,3,1,7.3,2.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,788,3,4,0,0,0,0,1,5,0,1,2,1,2,7.2,2.12.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1031,1,2,0,0,8,8,0,2,0,0,2,3,2,7.2,2.12.2005
Kendrick Perkins,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1073,2,3,0,0,4,5,0,1,2,1,2,2,3,7.2,2.12.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1338,4,7,0,0,0,0,3,3,2,0,1,2,2,7.0,2.12.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1223,4,7,0,0,2,2,4,3,0,0,1,3,3,6.9,2.12.2005
Jiri Welsch,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,845,2,4,1,1,2,2,0,0,1,2,0,1,0,6.7,2.12.2005
Kenyon Martin,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2229,4,10,0,0,0,0,2,5,1,1,3,2,2,6.5,2.12.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1824,3,6,0,0,4,4,0,5,0,0,2,2,4,6.3,2.12.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,2035,3,6,1,1,2,2,0,1,3,0,0,1,3,6.2,2.12.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1029,3,7,0,0,1,2,2,4,1,0,1,0,2,6.1,2.12.2005
Gary Payton,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1147,1,4,1,1,2,4,1,4,4,0,0,0,1,6.1,2.12.2005
James Posey,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2069,3,7,3,7,0,0,0,4,0,1,1,1,3,6.0,2.12.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1495,3,6,0,0,2,4,3,3,0,0,2,1,4,6.0,2.12.2005
Josh Smith,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1262,4,8,0,0,0,0,0,1,1,1,1,0,2,5.9,2.12.2005
Salim Stoudamire,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1217,5,8,1,2,0,0,0,0,1,0,0,1,3,5.9,2.12.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1601,3,5,0,0,0,1,0,5,1,0,1,0,1,5.8,2.12.2005
Andrew Bogut,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1637,2,6,0,0,0,0,1,5,5,0,2,0,5,5.7,2.12.2005
Chauncey Billups,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2065,3,10,0,3,5,5,0,2,11,0,0,6,5,5.5,2.12.2005
Dwight Howard,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1888,3,11,0,0,3,6,1,5,1,2,0,0,2,5.4,2.12.2005
Stephen Jackson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1955,3,9,0,3,3,4,2,1,2,1,0,1,3,5.4,2.12.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1333,1,2,0,0,0,0,0,3,6,0,0,0,2,5.3,2.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,502,3,3,0,0,0,0,0,1,1,0,0,1,0,5.1,2.12.2005
Ricky Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2452,3,11,1,5,5,7,1,4,5,0,0,3,5,5.1,2.12.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1562,3,10,1,4,0,0,0,1,5,1,0,1,0,5.0,2.12.2005
Delonte West,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1972,5,10,1,3,0,0,0,3,2,0,1,2,5,5.0,2.12.2005
T.J. Ford,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,2378,5,16,0,2,0,0,0,3,9,0,0,2,3,4.8,2.12.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,720,1,1,0,0,1,2,0,3,0,3,0,1,1,4.8,2.12.2005
Antonio Daniels,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1729,0,1,0,1,1,2,0,1,7,1,0,1,1,4.7,2.12.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1954,3,10,3,9,2,2,0,1,0,1,0,1,2,4.7,2.12.2005
Terence Morris,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,896,2,3,0,1,0,0,0,1,0,1,1,0,0,4.7,2.12.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,927,2,5,0,0,0,0,1,1,2,2,1,1,2,4.6,2.12.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1863,6,16,0,0,0,0,1,1,1,0,0,0,1,4.5,2.12.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,909,1,4,1,2,4,4,0,0,0,1,0,0,3,4.4,2.12.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2413,3,16,2,7,3,3,0,4,3,0,0,0,0,4.3,2.12.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1124,1,3,0,0,3,4,1,3,2,1,0,2,2,4.1,2.12.2005
Raef LaFrentz,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1266,2,6,2,3,0,0,0,2,1,0,2,0,3,4.1,2.12.2005
Metta World Peace,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1965,5,14,0,3,2,4,0,5,2,1,0,2,3,4.1,2.12.2005
Eddie Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1383,2,4,0,0,0,0,0,1,1,3,0,2,0,4.0,2.12.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1971,4,13,1,2,2,2,1,2,2,2,0,3,3,4.0,2.12.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2416,2,11,1,5,2,2,1,0,9,2,0,4,3,3.9,2.12.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1155,2,7,0,0,1,2,2,6,0,1,0,0,2,3.9,2.12.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1012,1,3,0,0,2,8,1,5,0,0,3,0,1,3.8,2.12.2005
Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1236,2,5,0,0,0,0,3,3,1,1,0,1,3,3.8,2.12.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2163,3,12,0,0,4,10,1,3,3,0,0,0,1,3.7,2.12.2005
Bo Outlaw,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,410,2,2,0,0,0,0,1,0,1,1,0,1,3,3.6,2.12.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,762,1,6,0,0,4,6,2,1,0,0,1,0,1,3.4,2.12.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,819,2,4,0,0,1,2,2,4,0,0,0,1,2,3.4,2.12.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1533,2,8,0,4,0,0,1,3,2,2,0,0,2,3.4,2.12.2005
Matt Bonner,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1420,1,3,0,1,0,0,1,1,2,1,0,0,1,3.3,2.12.2005
Darius Songaila,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,562,1,1,0,0,0,0,0,1,1,1,1,0,3,3.2,2.12.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1393,2,3,0,1,0,0,1,3,0,0,0,0,3,3.1,2.12.2005
Chucky Atkins,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,858,1,6,1,2,0,0,1,1,3,1,0,0,1,2.9,2.12.2005
Jerome James,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,539,2,5,0,0,1,1,1,1,0,0,2,1,2,2.9,2.12.2005
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,411,2,2,0,0,0,0,0,1,0,0,0,1,0,2.7,2.12.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,1133,2,8,0,2,2,4,1,1,1,1,0,0,1,2.7,2.12.2005
Tyronn Lue,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1584,1,6,0,3,1,2,0,0,6,0,0,0,1,2.6,2.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1891,4,15,1,8,4,6,1,1,2,0,0,2,3,2.5,2.12.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1453,2,4,0,0,0,0,1,3,1,0,2,1,6,2.3,2.12.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,923,3,7,0,0,0,0,1,5,0,0,0,1,3,2.3,2.12.2005
