name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,90,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,26.4.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1465,2,7,0,1,0,0,1,2,1,1,0,2,3,-0.3,26.4.2006
Josh Powell,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,246,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.4.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,78,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,26.4.2006
Leandro Barbosa,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1639,0,5,0,2,0,0,1,1,4,1,1,2,2,-0.8,26.4.2006
Brian Grant,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,26.4.2006
Eddie House,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,578,1,3,0,0,0,0,0,0,0,0,1,1,3,-1.2,26.4.2006
Carlos Delfino,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,26.4.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,966,0,0,0,0,0,0,1,1,0,0,0,2,3,-2.2,26.4.2006
Tony Delk,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,624,1,4,0,2,0,0,0,1,0,0,0,2,1,-2.5,26.4.2006
Shane Battier,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,929,1,3,1,2,0,0,0,4,0,0,0,4,4,-3.1,26.4.2006
