name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Ruffin,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,259,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.1.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.1.2006
Antoine Wright,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,279,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,28.1.2006
Greg Buckner,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1156,1,5,0,4,0,0,0,1,0,1,1,1,1,-0.5,28.1.2006
Scott Padgett,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,491,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.5,28.1.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,832,0,3,0,3,3,3,0,0,1,0,0,1,3,-0.6,28.1.2006
Chris Duhon,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,991,1,6,1,3,0,0,0,0,6,1,0,5,0,-0.6,28.1.2006
Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1258,1,7,0,1,1,2,0,0,1,1,0,0,1,-0.6,28.1.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1007,0,2,0,0,0,0,1,3,0,0,0,0,2,-0.6,28.1.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,842,0,3,0,1,4,4,0,0,2,0,0,2,5,-0.7,28.1.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1714,4,17,2,8,0,0,0,2,2,1,0,3,1,-0.7,28.1.2006
Channing Frye,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1094,1,5,0,1,2,2,0,1,1,0,0,2,2,-0.9,28.1.2006
Royal Ivey,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,623,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,28.1.2006
Jason Collins,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1819,1,2,0,0,0,0,0,0,0,0,0,0,6,-1.4,28.1.2006
Andre Owens,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,89,0,3,0,2,0,0,1,0,0,0,0,0,0,-1.4,28.1.2006
Josh Powell,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,89,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,28.1.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1412,4,10,0,0,0,0,1,3,0,0,0,4,4,-1.4,28.1.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,723,0,2,0,1,0,0,0,1,1,0,0,1,0,-1.4,28.1.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,482,0,3,0,0,0,0,0,2,0,0,0,0,0,-1.5,28.1.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,750,1,5,0,1,0,0,0,0,0,0,0,0,1,-1.5,28.1.2006
Eddy Curry,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1310,2,7,0,0,1,3,3,2,0,1,0,3,6,-1.6,28.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,325,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,28.1.2006
Walter McCarty,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,446,2,6,0,3,0,0,0,1,0,0,0,2,2,-1.9,28.1.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,777,0,0,0,0,0,0,0,2,0,0,1,2,3,-1.9,28.1.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,454,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,28.1.2006
Milt Palacio,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,805,0,0,0,0,0,2,1,1,1,0,0,2,3,-2.3,28.1.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1162,0,5,0,3,2,2,0,0,0,1,0,2,1,-2.9,28.1.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1283,3,12,0,0,1,1,1,3,0,0,1,3,5,-2.9,28.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,879,0,2,0,1,0,0,0,0,0,0,0,2,2,-4.2,28.1.2006
