name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Clifford Robinson,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1406,1,2,0,1,0,0,1,7,2,0,1,1,5,2.9,21.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1177,1,3,0,1,0,0,0,4,2,1,0,0,3,2.7,21.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1224,3,7,0,0,2,2,0,0,1,0,0,2,1,2.6,21.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1463,1,2,0,0,4,4,1,4,0,0,0,2,6,2.5,21.11.2005
Scott Padgett,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,981,1,6,1,4,0,0,1,1,2,1,1,0,2,2.5,21.11.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,426,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,21.11.2005
Marc Jackson,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,617,1,5,0,0,2,2,2,0,1,0,0,0,2,2.2,21.11.2005
C.J. Miles,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,343,1,3,0,2,1,2,0,2,1,0,0,0,1,1.8,21.11.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1128,3,8,0,1,0,0,0,1,1,1,0,1,2,1.8,21.11.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,700,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,21.11.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,494,2,4,0,0,0,0,0,0,0,0,0,0,1,1.6,21.11.2005
Aaron Miles,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,277,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3,21.11.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,356,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3,21.11.2005
Jason Hart,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,931,1,4,0,2,0,0,1,0,1,1,0,0,2,1.2,21.11.2005
Ervin Johnson,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,795,0,0,0,0,0,0,0,2,0,1,1,0,3,1.1,21.11.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,196,0,0,0,0,1,2,2,0,0,0,0,1,0,1.0,21.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1181,3,10,0,5,2,2,0,1,1,1,0,3,1,0.8,21.11.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,296,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,21.11.2005
Brad Miller,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2030,1,4,0,0,0,0,0,5,6,1,0,4,4,0.7,21.11.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1173,2,3,0,0,1,3,0,3,0,0,0,2,3,0.6,21.11.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1351,1,5,0,0,0,0,1,2,1,0,1,0,3,0.4,21.11.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,560,1,1,0,0,0,0,0,3,0,0,1,1,5,0.3,21.11.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,535,0,2,0,1,0,0,1,0,1,0,1,0,1,0.3,21.11.2005
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,21.11.2005
Andre Owens,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2005
Robert Whaley,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2005
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,992,0,1,0,0,0,0,1,3,0,0,0,0,3,-0.3,21.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,568,0,1,0,1,0,0,1,1,1,0,0,1,1,-0.4,21.11.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,946,1,5,0,0,0,0,0,3,2,1,0,1,4,-0.4,21.11.2005
Brian Skinner,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,475,1,3,0,0,0,0,1,0,1,0,0,2,1,-0.7,21.11.2005
Lou Williams,PHILADELPHIA 76ERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.11.2005
Kevin Martin,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,223,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,21.11.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,471,0,3,0,1,0,0,0,1,1,1,0,1,1,-1.5,21.11.2005
Lee Nailon,PHILADELPHIA 76ERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,755,0,3,0,0,0,0,0,1,0,1,0,0,2,-1.6,21.11.2005
