name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Troy Murphy,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1739,7,14,0,0,6,7,3,5,4,2,0,2,3,17.8,4.2.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1775,7,14,2,3,7,7,1,6,1,1,0,2,1,17.8,4.2.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1377,4,6,2,2,4,4,1,5,4,1,1,0,1,17.7,4.2.2006
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2461,5,14,0,0,9,12,2,10,3,1,5,2,4,17.4,4.2.2006
Devean George,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1765,8,15,5,10,0,2,1,3,0,4,0,0,3,17.3,4.2.2006
Josh Howard,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,2330,10,18,1,2,2,3,2,6,2,0,1,2,1,16.9,4.2.2006
Jason Terry,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,2302,8,18,4,9,2,2,1,1,5,3,0,2,3,16.9,4.2.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2268,5,7,0,0,2,2,5,4,1,1,3,0,2,16.8,4.2.2006
Earl Boykins,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1693,7,10,1,2,2,2,0,1,4,1,0,0,1,16.5,4.2.2006
Clifford Robinson,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,2257,9,15,4,6,1,3,0,4,1,1,2,2,3,16.4,4.2.2006
Michael Redd,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2306,7,18,2,6,7,9,2,3,2,3,0,3,0,16.1,4.2.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2161,5,9,0,0,2,3,5,5,3,1,5,1,5,15.9,4.2.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,1981,7,9,0,0,0,0,1,8,4,0,1,0,3,15.9,4.2.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,2151,8,13,1,2,4,6,2,3,0,0,1,2,0,15.3,4.2.2006
Raja Bell,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2048,5,11,5,9,2,2,1,5,4,1,0,1,3,15.1,4.2.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2023,5,10,1,2,6,8,2,4,2,2,0,1,3,15.0,4.2.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,1225,6,8,3,3,0,0,2,1,0,1,1,0,1,14.8,4.2.2006
Erick Dampier,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1613,4,8,0,0,3,3,8,6,1,1,0,0,4,14.5,4.2.2006
Delonte West,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2264,5,12,1,2,2,2,0,5,6,5,1,2,4,14.4,4.2.2006
Josh Childress,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1330,4,5,0,0,4,7,2,2,4,1,1,0,3,14.2,4.2.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2003,9,19,0,0,0,0,6,4,1,4,0,2,6,14.0,4.2.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1397,4,5,0,0,1,2,2,3,4,2,2,1,2,13.4,4.2.2006
Rasheed Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2229,5,15,2,5,5,6,1,6,3,0,5,2,2,13.4,4.2.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1580,6,12,1,3,4,5,0,2,7,0,0,2,2,13.3,4.2.2006
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1820,6,13,0,0,3,4,4,7,2,2,0,2,3,13.0,4.2.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1748,6,12,0,0,5,6,2,9,0,0,1,1,4,12.8,4.2.2006
Antoine Walker,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1866,6,14,3,7,4,4,1,4,1,0,0,1,1,12.8,4.2.2006
Boris Diaw,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2505,5,10,0,0,1,1,2,10,7,1,1,4,1,12.6,4.2.2006
James Jones,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1126,4,9,2,6,4,4,1,2,3,0,0,0,1,12.3,4.2.2006
Tony Battie,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1609,6,9,0,0,2,2,2,2,2,0,0,1,1,12.1,4.2.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1577,6,10,1,1,0,0,1,6,2,1,0,0,3,12.1,4.2.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2131,8,15,0,1,4,5,1,4,1,2,0,4,2,12.1,4.2.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1891,2,5,0,0,3,5,6,4,3,2,1,1,2,11.9,4.2.2006
Caron Butler,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2463,8,17,0,0,2,2,1,6,3,3,0,3,5,11.9,4.2.2006
Danny Granger,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1211,5,9,0,2,1,1,5,4,2,1,1,1,4,11.9,4.2.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1917,2,5,1,2,5,6,2,5,2,2,0,1,2,11.4,4.2.2006
Gilbert Arenas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2435,8,19,0,3,6,7,0,2,3,1,0,2,5,11.2,4.2.2006
Fred Jones,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1436,3,9,0,0,7,10,0,3,7,0,0,1,1,11.1,4.2.2006
T.J. Ford,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2352,4,11,0,0,3,5,2,5,8,2,0,2,4,11.0,4.2.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1394,5,8,4,7,0,0,0,1,5,1,0,3,3,11.0,4.2.2006
Luol Deng,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1973,6,14,1,1,4,6,1,2,1,1,0,1,0,10.8,4.2.2006
Dwight Howard,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2368,7,13,0,0,4,7,1,7,1,0,0,2,3,10.8,4.2.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2197,4,10,2,5,2,2,2,5,3,3,0,3,2,10.8,4.2.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1469,4,4,0,0,0,0,1,3,1,2,2,1,2,10.7,4.2.2006
Eddie House,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1094,6,12,2,6,0,0,0,2,4,1,0,1,2,10.6,4.2.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2346,3,7,0,0,1,2,4,6,0,1,6,1,3,10.5,4.2.2006
Alonzo Mourning,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1209,5,6,0,0,2,4,2,4,0,0,2,1,4,10.4,4.2.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2671,6,11,0,0,1,2,1,7,0,0,5,1,6,10.2,4.2.2006
David Harrison,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,988,7,12,0,0,1,1,1,3,0,0,0,0,2,10.2,4.2.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2133,5,11,1,1,1,2,0,7,2,2,3,3,1,10.1,4.2.2006
Mike Sweetney,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1111,7,8,0,0,0,0,1,2,0,0,0,2,1,10.1,4.2.2006
Stephen Jackson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2344,8,22,4,6,0,0,2,5,2,0,1,2,2,10.0,4.2.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1862,1,5,1,1,7,7,1,2,5,1,0,2,2,9.9,4.2.2006
Tyson Chandler,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1634,4,4,0,0,1,2,4,8,1,0,0,3,2,9.5,4.2.2006
Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1727,4,8,0,0,0,0,7,5,0,0,1,0,4,9.5,4.2.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1012,5,7,0,0,2,2,1,0,0,0,2,1,2,9.4,4.2.2006
Hedo Turkoglu,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2405,7,14,0,3,1,2,1,5,5,2,1,5,4,9.4,4.2.2006
Devin Harris,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1128,3,5,0,0,5,5,0,1,3,0,0,1,2,9.3,4.2.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2052,4,6,0,0,4,5,0,1,2,0,0,1,1,9.3,4.2.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1127,7,9,0,0,0,0,1,1,1,0,0,1,5,9.2,4.2.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1648,4,9,0,2,4,4,0,4,3,2,0,2,4,9.0,4.2.2006
Francisco Elson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1675,4,7,0,0,0,2,2,6,2,1,1,0,3,9.0,4.2.2006
Greg Buckner,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1187,2,4,2,3,2,4,0,1,1,3,0,0,1,8.8,4.2.2006
Wayne Simien,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1014,2,3,0,0,2,2,2,0,1,2,0,0,0,8.8,4.2.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1215,4,4,0,0,2,2,2,1,0,1,0,2,2,8.7,4.2.2006
Dirk Nowitzki,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,2221,8,19,0,0,1,2,2,6,4,0,0,3,2,8.7,4.2.2006
Joe Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2262,7,16,2,7,0,0,1,0,2,1,1,2,2,8.6,4.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1216,6,14,0,0,2,4,2,1,5,1,1,3,3,8.5,4.2.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1643,4,7,1,2,1,1,1,3,5,0,0,3,1,8.4,4.2.2006
Keyon Dooling,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1237,4,10,0,1,2,2,2,5,2,0,0,0,2,8.1,4.2.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1847,3,6,0,0,7,10,4,4,0,1,1,5,4,7.9,4.2.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1384,3,8,1,5,7,10,0,0,3,1,0,3,2,7.7,4.2.2006
Scot Pollard,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1834,3,9,0,0,0,0,3,11,0,1,1,0,1,7.6,4.2.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1971,4,9,1,2,3,3,0,4,4,0,0,3,2,7.5,4.2.2006
Ben Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2191,0,2,0,0,0,3,3,9,2,3,1,0,0,7.3,4.2.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2336,6,12,1,2,0,0,0,2,0,0,0,0,1,7.2,4.2.2006
Jason Williams,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1829,1,7,1,3,3,4,0,4,7,1,0,1,0,7.2,4.2.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,1584,5,7,0,0,1,1,1,3,0,0,0,1,4,7.1,4.2.2006
Marvin Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1286,1,5,0,0,7,10,3,3,1,0,0,1,1,7.0,4.2.2006
Pat Garrity,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1179,2,4,1,2,2,2,2,4,1,0,0,1,1,6.9,4.2.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1189,6,11,0,3,0,0,2,1,0,0,2,1,5,6.8,4.2.2006
Anthony Johnson,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2006,3,12,0,0,2,2,3,1,8,0,0,1,3,6.6,4.2.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2472,6,18,2,6,3,3,0,4,1,3,0,4,3,6.5,4.2.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1231,2,5,1,3,2,2,1,2,1,0,1,0,2,6.2,4.2.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1043,2,4,2,4,2,2,0,1,1,0,0,1,0,6.0,4.2.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2696,6,13,1,4,0,0,2,1,0,1,0,1,5,6.0,4.2.2006
Carlos Delfino,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,651,2,4,0,0,0,0,0,3,3,1,1,0,2,5.9,4.2.2006
Jason Collins,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1942,1,2,0,0,1,2,2,4,2,2,2,2,3,5.8,4.2.2006
Jannero Pargo,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,833,3,11,0,6,4,4,0,2,3,0,0,0,1,5.8,4.2.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1521,3,9,2,3,3,3,0,2,2,0,0,1,3,5.7,4.2.2006
Andre Miller,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2350,4,10,0,0,2,7,1,4,4,2,0,3,2,5.5,4.2.2006
Baron Davis,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1200,1,3,0,1,0,0,0,5,6,0,2,2,0,5.4,4.2.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1302,5,11,3,5,0,0,0,1,1,0,0,1,5,5.3,4.2.2006
Antonio McDyess,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1073,2,4,0,0,0,0,3,2,1,0,2,1,2,5.0,4.2.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1645,4,5,1,2,1,1,0,1,0,0,0,2,4,4.8,4.2.2006
James Posey,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2266,2,7,2,7,1,1,0,7,3,1,0,1,6,4.7,4.2.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,1625,4,11,0,0,3,3,0,3,0,0,1,1,2,4.7,4.2.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1154,3,8,1,4,0,0,0,1,1,0,2,0,1,4.6,4.2.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1414,4,8,2,6,2,2,0,2,0,0,0,2,5,4.6,4.2.2006
Orien Greene,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1271,2,4,0,0,0,0,1,2,2,2,0,1,3,4.5,4.2.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1300,1,2,0,0,1,1,1,5,2,0,1,1,2,4.5,4.2.2006
Eduardo Najera,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1853,2,5,0,0,2,4,2,4,0,1,2,1,5,4.5,4.2.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1718,2,5,0,0,2,2,1,3,2,0,1,1,4,4.4,4.2.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1042,2,3,0,0,1,2,1,0,1,0,0,0,1,4.3,4.2.2006
Chauncey Billups,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2108,2,8,0,1,6,7,1,3,3,0,0,3,3,4.3,4.2.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1887,2,5,0,0,3,4,1,3,0,0,2,1,4,4.3,4.2.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,763,1,1,0,0,0,0,3,3,0,1,0,0,4,4.1,4.2.2006
Dale Davis,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,267,1,1,0,0,2,2,2,1,0,0,0,1,1,4.0,4.2.2006
Josh Smith,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1688,0,5,0,0,3,4,5,6,0,1,4,3,3,4.0,4.2.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,2025,3,10,0,0,2,2,0,4,5,1,0,4,0,3.9,4.2.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1688,4,14,0,0,0,0,2,1,5,0,0,0,3,3.8,4.2.2006
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1421,3,9,0,0,4,4,1,2,2,2,0,5,2,3.8,4.2.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2095,1,5,0,2,1,2,1,2,4,2,0,1,2,3.8,4.2.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1699,3,6,0,0,1,1,0,4,3,1,0,3,4,3.7,4.2.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,874,2,3,0,1,0,0,0,0,4,0,0,1,2,3.7,4.2.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2311,2,8,1,4,0,0,0,3,6,1,0,1,4,3.7,4.2.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1122,2,4,0,0,0,0,2,6,1,0,0,1,3,3.7,4.2.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,866,2,2,0,0,0,0,0,0,2,1,0,1,3,3.6,4.2.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,342,0,1,0,0,4,4,0,1,0,0,1,0,2,3.5,4.2.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,WIN,1658,3,6,0,0,1,1,3,2,1,0,0,2,5,3.4,4.2.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,822,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3,4.2.2006
Dijon Thompson,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,167,1,2,1,2,0,0,1,2,0,0,0,0,0,3.3,4.2.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1955,2,10,1,8,0,0,2,0,3,4,0,3,0,3.3,4.2.2006
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,872,3,8,1,3,0,0,0,2,1,1,0,1,2,3.1,4.2.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,965,2,4,0,0,0,0,0,5,0,0,1,0,3,3.0,4.2.2006
Peja Stojakovic,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1980,3,14,2,5,0,0,4,2,2,0,0,1,1,2.8,4.2.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2249,1,11,0,3,7,8,0,4,2,1,0,1,3,2.7,4.2.2006
Scott Padgett,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,951,1,5,1,4,0,0,0,3,3,1,0,0,3,2.7,4.2.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,963,2,4,0,0,1,3,2,1,0,0,0,1,1,2.5,4.2.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,612,1,1,0,0,0,0,0,2,0,0,2,0,3,2.5,4.2.2006
Ronald Murray,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1099,3,8,0,0,2,3,0,4,1,1,0,3,2,2.3,4.2.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,451,1,2,0,0,2,2,0,0,1,0,0,1,1,2.3,4.2.2006
Stacey Augmon,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,532,2,2,0,0,0,0,0,0,0,0,0,0,3,2.2,4.2.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,341,0,0,0,0,2,2,0,1,1,1,0,1,2,2.2,4.2.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1347,3,6,2,4,1,2,0,1,0,1,1,5,1,2.2,4.2.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1195,1,5,1,4,0,0,0,3,2,2,0,2,0,2.2,4.2.2006
Othella Harrington,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,488,2,3,0,0,0,0,0,0,0,0,1,1,1,2.0,4.2.2006
James Thomas,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,494,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,4.2.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,898,0,3,0,0,0,0,2,2,1,0,2,0,0,2.0,4.2.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,891,0,7,0,2,0,0,0,2,7,1,1,0,1,1.9,4.2.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1483,1,4,0,0,0,0,1,5,0,1,1,0,4,1.9,4.2.2006
Kurt Thomas,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1222,2,5,0,0,0,0,4,2,0,0,0,2,2,1.9,4.2.2006
