name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lamar Odom,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,2038,7,12,2,2,1,2,1,2,3,0,0,3,5,9.4,15.2.2006
Keyon Dooling,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1024,3,6,0,1,5,5,0,1,2,1,0,1,1,9.3,15.2.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2208,6,16,1,2,3,4,1,6,5,0,0,2,4,9.2,15.2.2006
John Salmons,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1987,5,9,0,1,0,0,0,1,4,5,0,3,4,9.2,15.2.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2287,4,9,0,0,0,0,3,8,1,1,3,1,4,9.0,15.2.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2282,4,8,0,1,1,4,1,3,11,2,0,5,3,8.9,15.2.2006
Jalen Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1575,3,8,0,1,11,12,0,3,0,0,0,3,3,8.9,15.2.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1415,5,10,2,4,0,0,0,3,1,1,0,0,2,8.8,15.2.2006
Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1457,3,5,0,0,5,5,1,3,1,0,0,1,3,8.8,15.2.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1457,5,11,0,0,2,2,2,4,2,0,0,0,4,8.7,15.2.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2283,4,7,0,1,0,0,2,1,5,3,2,4,4,8.7,15.2.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1185,5,5,0,0,0,0,2,1,0,0,0,0,4,8.6,15.2.2006
Pat Garrity,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,824,1,1,1,1,3,4,2,1,0,2,0,0,1,8.6,15.2.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2251,4,13,0,0,3,5,3,12,0,1,2,1,3,8.6,15.2.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1340,2,6,0,0,5,8,1,6,3,0,1,0,3,8.5,15.2.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1547,5,8,0,0,0,0,0,4,2,1,1,1,3,8.5,15.2.2006
Jamal Crawford,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2043,6,12,1,2,1,1,0,8,6,0,0,5,3,8.4,15.2.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1291,2,6,0,0,4,4,2,3,1,0,1,0,0,8.3,15.2.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2033,5,9,0,0,4,5,1,6,0,0,3,4,4,8.3,15.2.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1169,4,8,0,2,2,2,1,4,1,0,0,0,1,8.2,15.2.2006
Francisco Elson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1009,3,3,0,0,0,0,3,1,0,1,0,0,1,8.1,15.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1859,3,6,0,0,0,2,2,7,1,2,0,0,1,8.0,15.2.2006
Danny Granger,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1142,3,7,0,1,1,2,1,4,3,1,2,0,4,7.7,15.2.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2263,1,7,0,3,6,6,1,3,5,4,1,4,4,7.7,15.2.2006
Royal Ivey,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1163,4,6,1,1,2,2,2,0,0,0,0,1,3,7.6,15.2.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1516,4,8,3,4,0,0,0,5,3,1,0,3,3,7.4,15.2.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,2478,5,10,0,0,2,3,2,2,4,2,0,5,3,7.2,15.2.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1959,5,9,1,3,0,0,1,3,1,0,0,1,2,7.2,15.2.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1299,4,7,1,2,0,0,2,2,0,0,1,0,3,7.2,15.2.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1609,6,8,0,0,0,0,0,3,2,1,0,3,5,7.1,15.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1627,1,4,0,0,4,4,1,7,1,1,1,1,2,7.0,15.2.2006
Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1935,4,12,0,0,2,2,3,2,4,1,1,3,1,7.0,15.2.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2177,6,13,0,0,2,7,2,3,1,3,0,2,6,6.9,15.2.2006
Earl Watson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,986,3,7,0,2,0,0,0,6,4,0,0,0,0,6.9,15.2.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1441,3,10,1,4,1,2,4,5,1,1,0,1,0,6.8,15.2.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1191,3,3,0,0,0,2,2,3,0,0,2,0,3,6.8,15.2.2006
Steve Francis,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2289,3,15,0,2,6,7,2,4,6,1,0,3,1,6.7,15.2.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,833,3,5,1,1,0,0,1,1,0,0,2,0,1,6.7,15.2.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1308,0,3,0,0,1,1,1,4,7,2,0,1,0,6.7,15.2.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2284,2,3,0,0,0,0,0,8,0,0,5,1,3,6.4,15.2.2006
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,763,3,5,0,0,3,3,1,2,0,0,0,0,4,6.4,15.2.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1843,4,10,0,0,5,8,0,3,0,0,0,1,0,6.3,15.2.2006
Shaquille O'Neal,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1872,3,8,0,0,1,5,6,5,6,0,1,3,6,6.2,15.2.2006
Nick Van Exel,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1131,3,8,2,5,0,0,0,1,3,2,0,1,2,6.2,15.2.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2064,2,2,2,2,0,0,0,2,2,2,1,2,5,6.1,15.2.2006
Antonio Davis,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2220,4,8,0,0,0,0,2,4,1,0,0,0,3,6.1,15.2.2006
Channing Frye,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,946,4,7,0,0,2,2,2,7,0,0,0,3,3,6.0,15.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1453,4,11,0,1,3,5,4,2,0,1,1,2,3,6.0,15.2.2006
Jason Collins,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1692,2,5,0,0,2,4,2,4,1,1,1,0,4,5.9,15.2.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2607,4,20,0,8,2,2,2,4,4,5,0,1,3,5.8,15.2.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,963,3,6,1,3,3,4,0,1,0,2,0,2,3,5.7,15.2.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2050,7,15,0,2,0,0,0,3,5,0,0,3,5,5.7,15.2.2006
Hedo Turkoglu,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2273,5,12,1,3,3,5,1,2,2,0,0,3,2,5.7,15.2.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1410,3,7,0,0,0,0,2,8,0,0,1,0,3,5.6,15.2.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1844,2,8,0,2,6,8,2,4,2,1,0,3,2,5.6,15.2.2006
Eddie House,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1090,3,9,2,3,0,0,0,2,4,0,1,1,1,5.6,15.2.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2224,6,17,0,5,0,0,0,3,3,0,0,0,0,5.5,15.2.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1488,5,12,0,2,1,2,3,2,2,0,0,2,2,5.5,15.2.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,2197,3,10,0,2,2,2,2,4,5,2,0,4,2,5.5,15.2.2006
Smush Parker,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1993,1,9,0,5,1,4,1,1,7,5,0,1,1,5.4,15.2.2006
Raef LaFrentz,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1803,2,4,1,2,1,2,3,4,1,0,1,1,5,5.3,15.2.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1156,1,3,0,0,4,4,1,4,2,1,0,1,6,5.2,15.2.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1638,4,11,0,0,4,4,1,6,0,0,0,2,3,5.2,15.2.2006
Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2044,3,16,0,3,6,8,0,1,8,1,0,1,5,5.1,15.2.2006
Devin Harris,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,984,3,5,0,0,0,0,1,1,3,0,1,2,1,5.1,15.2.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2046,5,11,0,0,0,0,1,4,2,0,3,3,4,5.1,15.2.2006
David Lee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1219,2,2,0,0,1,2,0,2,1,0,1,0,3,4.8,15.2.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2345,7,19,1,6,1,2,5,1,1,1,0,5,2,4.8,15.2.2006
Esteban Batista,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,558,2,3,0,0,0,0,2,1,2,0,0,0,3,4.6,15.2.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,847,2,3,0,0,0,0,0,2,0,2,0,0,2,4.5,15.2.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,670,1,1,0,0,0,0,0,2,1,0,2,0,0,4.4,15.2.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,901,1,2,0,0,0,0,1,2,3,0,0,0,0,4.4,15.2.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,627,2,2,0,0,0,0,0,2,2,0,0,1,0,4.4,15.2.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,483,2,3,1,2,0,0,0,1,1,0,0,0,1,4.3,15.2.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1497,3,8,2,6,1,2,0,3,0,0,0,0,2,4.3,15.2.2006
Qyntel Woods,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,999,3,4,1,2,0,0,0,2,1,1,0,3,1,4.3,15.2.2006
