name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steve Nash,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2200,5,9,2,4,1,2,1,6,16,0,0,3,1,18.6,12.3.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,2410,7,15,2,7,2,2,1,4,5,4,0,1,1,18.3,12.3.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2349,9,17,2,3,6,8,0,2,2,1,0,1,2,18.1,12.3.2006
Luke Walton,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1242,7,7,3,3,0,0,3,3,2,1,0,2,1,17.9,12.3.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1670,8,11,0,0,1,1,7,5,1,0,2,2,3,17.8,12.3.2006
Tayshaun Prince,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2233,10,17,1,2,2,4,1,4,6,0,0,2,2,17.6,12.3.2006
Brad Miller,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2615,7,15,0,2,3,4,5,5,6,0,1,1,1,17.4,12.3.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,2576,7,14,2,3,1,1,1,2,7,4,0,1,5,17.2,12.3.2006
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1998,10,15,0,0,0,0,1,6,4,0,1,2,2,16.7,12.3.2006
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1705,9,12,0,0,3,5,2,5,1,0,0,1,4,16.4,12.3.2006
Chris Bosh,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2574,11,22,0,0,2,2,3,5,1,2,0,3,0,16.3,12.3.2006
Shawn Marion,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2451,8,17,1,4,3,4,3,7,1,1,3,2,2,16.1,12.3.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1993,9,14,0,0,3,3,1,5,0,2,0,1,5,16.0,12.3.2006
Raja Bell,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1877,7,11,4,6,1,2,1,3,2,1,0,1,2,15.9,12.3.2006
Marquis Daniels,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2459,8,17,0,2,3,4,2,5,3,2,1,1,2,15.8,12.3.2006
Stephen Jackson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2239,10,23,2,9,4,4,1,3,5,0,1,4,1,15.3,12.3.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1865,6,8,0,0,1,1,3,4,2,1,2,0,4,15.3,12.3.2006
Allen Iverson,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1439,6,13,0,0,6,6,1,0,6,2,0,3,0,15.2,12.3.2006
Richard Hamilton,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1993,11,21,0,0,2,3,1,4,3,1,1,4,1,14.6,12.3.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2433,8,17,2,6,1,1,1,9,5,2,0,4,2,14.4,12.3.2006
Ben Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1904,4,7,0,0,0,0,4,11,2,0,3,0,0,14.3,12.3.2006
Boris Diaw,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2526,10,17,0,1,0,0,1,2,4,0,1,2,3,13.7,12.3.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1915,4,8,0,0,2,2,1,5,3,2,2,0,1,13.3,12.3.2006
Jason Kidd,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2182,4,9,3,4,4,4,1,11,9,0,0,6,4,13.0,12.3.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2014,7,13,2,6,2,2,0,3,3,2,0,3,2,12.9,12.3.2006
Michael Finley,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1591,6,12,2,7,1,1,0,5,2,2,0,1,0,12.9,12.3.2006
Antonio McDyess,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1648,5,8,0,0,0,0,3,8,3,2,1,2,3,12.5,12.3.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1839,5,10,2,2,0,0,1,1,7,2,0,2,1,12.5,12.3.2006
Melvin Ely,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1593,7,13,0,0,1,2,2,4,1,2,1,2,0,12.3,12.3.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2350,9,20,0,0,2,3,4,6,4,1,0,5,1,12.2,12.3.2006
Alonzo Mourning,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1394,6,7,0,0,4,6,2,6,0,0,1,2,6,12.2,12.3.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1942,5,15,0,4,4,5,2,5,5,1,0,0,1,12.1,12.3.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2472,8,12,0,1,1,1,0,8,2,0,1,3,3,12.1,12.3.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1853,5,8,0,0,3,5,2,7,0,0,2,1,2,11.7,12.3.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1488,5,8,1,3,3,3,0,3,8,0,0,4,3,11.7,12.3.2006
Keith Bogans,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1884,5,10,1,2,0,0,2,3,2,1,1,0,1,11.0,12.3.2006
Mike James,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2627,7,18,1,5,6,7,1,1,4,1,0,3,4,11.0,12.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1567,4,7,2,2,1,2,2,4,2,0,2,1,2,10.9,12.3.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2263,5,13,2,5,1,2,4,7,1,1,0,1,1,10.7,12.3.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2234,5,14,2,5,7,7,0,6,3,0,0,3,4,10.5,12.3.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2055,6,13,2,3,2,2,2,5,3,1,0,4,2,10.5,12.3.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2098,7,14,1,4,0,0,0,4,5,1,0,3,1,10.3,12.3.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1608,5,9,1,2,0,0,1,1,2,2,0,0,2,10.3,12.3.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,1759,4,11,0,2,4,6,0,3,2,5,0,1,3,10.2,12.3.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,2257,5,12,0,2,3,5,2,1,3,5,0,4,1,10.2,12.3.2006
Andre Miller,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,2139,7,15,0,0,5,7,0,4,4,1,0,5,1,10.1,12.3.2006
Jason Terry,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2380,5,15,2,9,2,3,0,1,5,2,0,0,2,10.1,12.3.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1645,4,8,2,4,1,2,0,0,2,2,0,0,0,10.0,12.3.2006
Peja Stojakovic,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2519,7,16,2,8,2,2,1,7,2,0,0,3,2,10.0,12.3.2006
Antoine Walker,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1661,5,9,2,3,2,2,1,2,2,1,0,3,1,10.0,12.3.2006
Tony Delk,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,887,4,8,3,3,0,0,0,3,2,1,0,0,1,9.9,12.3.2006
Earl Boykins,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1252,3,6,0,1,1,1,1,1,6,2,0,1,1,9.8,12.3.2006
Tim Thomas,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2142,4,9,3,6,0,0,2,1,1,4,0,1,5,9.7,12.3.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,776,3,4,1,2,4,4,0,3,1,0,0,1,1,9.6,12.3.2006
Marcus Camby,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1977,3,7,0,1,0,0,1,7,1,2,5,1,2,9.5,12.3.2006
Kevin Martin,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1972,5,9,2,3,2,2,0,4,2,1,0,3,2,9.5,12.3.2006
Shaquille O'Neal,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1745,7,14,0,0,4,5,5,3,1,0,0,5,3,9.5,12.3.2006
Mike Bibby,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2354,4,14,2,6,2,2,1,7,4,0,0,0,0,9.4,12.3.2006
Rick Brunson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1472,4,7,2,3,0,0,1,0,6,1,0,2,3,9.4,12.3.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1566,5,7,0,0,1,2,3,5,0,0,1,1,4,9.4,12.3.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1676,4,9,0,0,1,2,3,9,0,2,1,1,3,9.2,12.3.2006
Luther Head,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1827,5,11,3,6,0,0,1,4,2,1,0,2,1,9.2,12.3.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1265,3,4,0,0,2,2,2,5,0,2,1,2,2,9.2,12.3.2006
Anthony Johnson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1716,4,9,1,2,1,2,1,3,6,0,0,1,2,8.9,12.3.2006
Ruben Patterson,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1767,6,7,0,0,2,4,0,1,3,1,0,4,3,8.9,12.3.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,1692,5,12,0,0,0,0,1,5,3,1,1,0,2,8.8,12.3.2006
Smush Parker,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1975,6,13,1,4,2,3,0,1,5,0,0,1,5,8.7,12.3.2006
Rasheed Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2127,3,8,2,4,2,2,0,4,2,2,2,1,5,8.6,12.3.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1517,4,9,0,0,4,4,1,3,0,0,0,0,1,8.5,12.3.2006
Ryan Gomes,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1767,5,10,0,0,1,2,2,9,0,1,0,2,1,8.3,12.3.2006
Pau Gasol,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2121,7,17,0,1,2,4,2,4,0,0,3,2,2,8.0,12.3.2006
Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1904,4,10,0,0,0,0,0,2,4,2,0,0,0,8.0,12.3.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1495,6,12,3,7,0,0,0,0,3,1,0,2,6,7.7,12.3.2006
Kobe Bryant,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2624,8,29,2,13,4,5,1,4,7,2,0,5,2,7.5,12.3.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1951,4,10,1,3,3,4,1,2,1,3,0,3,2,7.4,12.3.2006
Delonte West,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1882,6,13,0,4,0,0,0,2,5,1,0,2,3,7.2,12.3.2006
Tony Allen,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,930,3,5,2,2,2,2,1,1,0,0,0,1,2,6.9,12.3.2006
Matt Bonner,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1427,3,6,0,1,0,0,4,2,0,1,1,0,3,6.9,12.3.2006
Brian Cook,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1073,4,9,0,1,0,0,2,3,1,2,0,1,1,6.9,12.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,1519,3,4,0,0,2,2,2,1,0,0,0,0,3,6.9,12.3.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1332,1,3,0,0,1,2,3,8,0,0,3,1,0,6.5,12.3.2006
Joey Graham,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1522,4,8,0,2,0,0,3,3,1,2,0,2,3,6.5,12.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,1366,4,8,1,3,2,2,1,2,0,1,1,2,4,6.4,12.3.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1402,4,8,0,2,0,0,1,0,3,1,0,1,1,6.4,12.3.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1949,3,9,0,2,0,0,3,2,2,0,3,0,2,6.3,12.3.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,976,4,7,2,2,0,1,0,1,0,0,0,0,1,6.2,12.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1102,2,4,2,3,0,0,0,1,3,1,0,0,3,6.2,12.3.2006
Al Jefferson,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1307,1,4,0,0,4,6,4,1,3,0,1,1,4,6.1,12.3.2006
Chauncey Billups,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2329,2,8,2,7,2,4,0,3,11,1,0,5,3,5.8,12.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,929,4,8,0,0,2,3,1,0,1,1,0,2,1,5.6,12.3.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1549,1,1,0,0,0,0,2,5,0,0,5,1,4,5.5,12.3.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1221,3,6,0,0,0,0,3,5,1,2,0,3,2,5.5,12.3.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1175,0,2,0,0,4,4,0,4,0,2,1,1,1,5.1,12.3.2006
Greg Buckner,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1388,4,10,4,9,1,2,0,3,0,0,0,2,3,4.9,12.3.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1034,1,2,0,0,1,2,1,4,1,3,0,2,1,4.8,12.3.2006
Kendrick Perkins,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1289,2,4,0,1,3,4,0,6,1,0,1,2,3,4.6,12.3.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,579,2,2,0,0,0,0,0,0,1,1,0,0,2,4.3,12.3.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1867,2,5,0,1,0,0,1,4,1,2,0,1,2,4.1,12.3.2006
Orien Greene,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1281,3,4,0,0,0,0,0,1,3,0,0,2,2,4.0,12.3.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,1964,3,14,0,0,5,8,1,2,1,2,0,1,1,3.8,12.3.2006
James Posey,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1173,2,5,2,5,0,0,0,2,0,0,1,0,2,3.8,12.3.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2345,2,8,0,1,2,2,1,1,1,1,1,1,0,3.6,12.3.2006
Metta World Peace,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2616,6,16,1,2,2,6,1,2,2,0,1,3,4,3.4,12.3.2006
Maurice Evans,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1117,0,2,0,1,0,0,1,2,4,2,0,1,1,3.3,12.3.2006
Brevin Knight,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1604,1,7,0,0,1,2,0,0,10,1,0,2,2,3.3,12.3.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,967,3,4,0,0,1,2,1,4,0,0,0,2,4,3.3,12.3.2006
Derek Anderson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1365,1,2,0,0,0,0,0,3,5,0,0,1,3,3.2,12.3.2006
Gary Payton,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1889,2,7,2,7,0,0,0,3,2,1,0,1,3,3.0,12.3.2006
Robert Horry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,852,1,1,0,0,0,0,1,2,1,1,0,1,2,2.9,12.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,928,1,2,1,2,0,0,0,3,0,1,0,1,0,2.9,12.3.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1230,4,6,0,0,0,0,0,3,0,0,1,3,3,2.8,12.3.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1490,1,6,0,3,1,1,2,2,2,1,0,0,2,2.8,12.3.2006
Francisco Elson,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1067,0,0,0,0,1,2,2,4,2,1,0,2,2,2.8,12.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1090,2,6,1,5,0,0,1,4,3,0,0,2,2,2.8,12.3.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,318,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,12.3.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1752,2,4,1,2,0,0,0,2,0,0,0,1,0,2.6,12.3.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,842,2,5,0,0,0,0,0,2,0,0,1,0,0,2.6,12.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,913,2,3,0,0,0,0,0,3,1,0,0,1,2,2.5,12.3.2006
Kenyon Martin,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1524,2,6,0,0,1,2,0,5,3,1,0,2,4,2.2,12.3.2006
Bonzi Wells,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1698,4,13,0,1,1,4,2,7,2,0,0,1,5,2.2,12.3.2006
Alan Anderson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,892,3,8,1,3,0,0,1,2,0,0,0,1,2,2.1,12.3.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1959,0,1,0,1,1,2,0,6,2,1,1,2,2,2.0,12.3.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,1418,2,6,0,0,0,0,2,6,0,0,0,1,2,2.0,12.3.2006
James Jones,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,879,2,7,1,4,0,0,0,2,0,0,1,0,1,1.8,12.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,636,1,3,0,0,2,2,0,1,1,0,1,1,3,1.8,12.3.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,855,1,1,0,0,1,1,0,2,0,0,0,0,4,1.7,12.3.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1004,1,2,0,0,0,0,0,1,1,1,0,1,1,1.6,12.3.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,NEW JERSEY NETS,LOSS,1193,3,9,1,5,0,0,0,1,0,1,0,0,4,1.6,12.3.2006
Reggie Evans,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,555,0,0,0,0,0,1,0,0,2,1,0,0,1,1.6,12.3.2006
Josh Powell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,722,1,4,0,0,1,2,2,1,0,0,0,0,2,1.1,12.3.2006
Pape Sow,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,847,0,0,0,0,1,2,2,4,1,0,0,2,2,1.1,12.3.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,338,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,12.3.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,922,1,3,0,1,0,0,0,1,2,0,0,1,0,1.0,12.3.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1385,1,4,0,0,0,0,0,1,2,2,0,2,1,0.9,12.3.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,900,1,1,0,0,0,0,0,3,0,1,0,2,2,0.8,12.3.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,885,0,5,0,1,2,2,0,4,3,1,1,2,2,0.7,12.3.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1187,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6,12.3.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,742,1,4,0,0,0,0,0,1,0,1,0,0,1,0.5,12.3.2006
Brent Barry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,497,0,4,0,2,0,0,0,0,1,1,2,0,0,0.3,12.3.2006
David Harrison,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1085,2,5,0,0,0,0,0,2,0,2,2,3,5,0.3,12.3.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,406,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,12.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,992,0,1,0,0,1,2,0,1,0,0,1,0,2,0.1,12.3.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1310,1,4,0,0,1,4,1,6,0,0,0,1,2,0.1,12.3.2006
Gerald Green,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2006
Jason Maxiell,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.3.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1204,0,1,0,0,0,0,2,3,0,1,1,3,1,-0.1,12.3.2006
