name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2379,7,16,4,5,5,6,0,8,1,0,0,1,2,15.5,25.11.2005
Udonis Haslem,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2165,6,8,0,0,2,2,2,6,2,1,0,0,3,15.2,25.11.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2369,9,17,0,3,2,4,2,5,0,2,3,2,2,15.1,25.11.2005
Ricky Davis,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,2632,10,23,1,5,4,6,0,5,6,1,0,3,2,15.0,25.11.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1980,6,9,0,0,5,6,2,4,1,0,2,1,4,14.8,25.11.2005
Mike Bibby,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2204,10,21,5,10,0,2,0,3,1,1,0,1,1,14.7,25.11.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2014,7,10,0,0,2,3,1,4,4,0,0,1,1,14.7,25.11.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,3340,6,22,2,7,8,9,4,16,2,2,0,4,3,14.4,25.11.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2139,5,11,1,4,11,11,0,2,2,0,0,2,5,14.3,25.11.2005
Andre Miller,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2088,5,10,0,0,5,8,1,5,7,1,0,1,4,14.3,25.11.2005
Alonzo Mourning,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1691,5,8,0,0,3,9,3,4,0,0,6,0,1,14.1,25.11.2005
Eddie Jones,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2257,5,12,4,7,3,4,0,6,2,3,0,1,4,13.8,25.11.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,2281,8,13,0,2,1,2,3,2,1,2,2,2,5,13.5,25.11.2005
Dwyane Wade,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2351,7,19,0,3,9,10,0,0,4,5,0,5,4,13.3,25.11.2005
Manu Ginobili,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1905,5,10,2,6,4,7,1,6,5,0,0,1,4,13.2,25.11.2005
Kurt Thomas,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1872,3,10,0,0,2,2,6,13,2,2,1,0,3,13.2,25.11.2005
Morris Peterson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2132,6,12,2,4,0,0,3,6,4,2,0,2,4,13.1,25.11.2005
Al Harrington,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2188,7,17,0,1,3,4,4,3,4,2,0,1,5,13.0,25.11.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2560,11,20,0,0,1,4,1,2,1,1,2,3,2,12.8,25.11.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1328,6,8,0,0,2,2,2,4,0,1,0,1,2,12.6,25.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1451,4,6,0,0,3,4,1,9,2,0,2,0,4,12.6,25.11.2005
Yao Ming,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2248,4,13,0,1,7,8,3,9,2,2,2,3,3,12.5,25.11.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2104,5,11,1,4,4,4,1,3,5,0,0,2,0,12.4,25.11.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2185,2,6,0,0,3,6,8,7,3,1,1,0,4,12.3,25.11.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2428,4,10,0,0,6,6,2,7,4,4,0,6,2,12.1,25.11.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1225,6,10,3,6,0,0,1,3,3,0,0,2,0,12.1,25.11.2005
Austin Croshere,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2456,3,5,0,2,4,4,4,11,1,0,1,2,3,12.0,25.11.2005
Vince Carter,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2500,9,23,3,7,2,3,3,3,3,1,1,3,5,11.9,25.11.2005
Luol Deng,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1942,7,15,0,0,3,3,2,5,1,0,1,1,2,11.8,25.11.2005
Sarunas Jasikevicius,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1732,5,12,2,7,2,2,0,5,5,1,0,1,2,11.8,25.11.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2359,7,15,0,4,4,4,0,5,3,1,2,3,4,11.7,25.11.2005
Richard Jefferson,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2819,5,10,0,0,6,12,0,12,3,0,1,3,1,11.6,25.11.2005
Earl Boykins,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1738,4,10,1,1,6,6,0,2,5,1,0,2,3,11.5,25.11.2005
Boris Diaw,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2234,3,10,0,1,4,6,2,5,9,3,0,3,3,11.4,25.11.2005
Steve Francis,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1925,5,9,1,1,1,1,0,5,9,0,0,3,3,11.3,25.11.2005
Luther Head,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2468,3,9,3,6,1,2,1,1,8,2,0,1,2,11.3,25.11.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1926,4,7,1,3,2,2,1,3,3,1,0,0,3,11.2,25.11.2005
Ben Wallace,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2065,3,7,0,0,3,6,9,7,1,0,2,1,6,11.2,25.11.2005
Ben Gordon,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1989,8,19,1,4,2,2,2,3,3,1,0,2,3,11.1,25.11.2005
Derek Anderson,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1697,3,9,1,2,9,11,0,3,2,2,0,3,2,10.6,25.11.2005
Andres Nocioni,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1734,5,9,2,2,1,1,0,7,1,0,1,0,4,10.6,25.11.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1426,6,12,3,6,0,1,1,0,2,0,1,0,2,10.6,25.11.2005
Milt Palacio,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1327,3,6,0,1,3,4,1,4,7,1,0,1,5,10.4,25.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2295,4,7,0,0,4,7,1,2,2,0,2,0,4,10.0,25.11.2005
Josh Smith,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1398,2,8,0,1,6,8,3,5,1,0,3,0,2,10.0,25.11.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,2640,4,13,1,4,1,2,1,4,10,0,0,0,3,9.8,25.11.2005
Charlie Villanueva,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1630,6,12,0,1,1,2,1,6,1,1,0,0,3,9.6,25.11.2005
Tyson Chandler,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,1745,4,5,0,0,1,2,5,7,2,0,2,4,4,9.5,25.11.2005
Mike James,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2234,8,17,1,3,0,1,1,0,4,1,0,1,5,9.4,25.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1403,2,3,0,0,0,3,2,7,2,0,4,0,0,9.2,25.11.2005
Mehmet Okur,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,2135,2,8,0,1,4,5,4,11,4,0,1,2,3,9.2,25.11.2005
Tony Parker,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,2043,5,10,1,1,2,4,0,3,6,1,0,3,3,9.1,25.11.2005
Antonio McDyess,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1519,4,7,0,0,2,4,3,6,1,1,1,2,3,9.0,25.11.2005
Joe Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2617,7,24,1,2,1,2,4,3,9,1,0,3,2,8.8,25.11.2005
Shawn Marion,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2374,4,11,1,4,3,4,0,7,1,1,1,0,3,8.8,25.11.2005
Chauncey Billups,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2346,4,17,3,10,10,11,0,4,5,0,0,4,6,8.6,25.11.2005
Jon Barry,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1395,1,2,1,1,4,4,0,3,4,0,0,1,1,8.3,25.11.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1675,4,11,3,7,0,0,0,0,2,2,0,0,0,8.3,25.11.2005
Kenyon Martin,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1482,6,10,0,0,4,5,0,6,1,0,1,4,5,8.2,25.11.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1007,3,6,1,4,1,1,1,0,4,1,0,1,1,8.1,25.11.2005
Jason Terry,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1830,4,7,1,3,1,2,0,0,10,0,0,4,3,8.1,25.11.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1364,3,6,1,3,3,4,1,5,2,0,0,1,3,8.0,25.11.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2257,4,11,0,0,1,3,2,3,8,0,2,3,1,8.0,25.11.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,2327,6,14,0,0,1,3,2,9,0,0,3,2,4,7.4,25.11.2005
James Posey,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2356,3,5,0,0,4,5,1,2,0,0,0,0,3,7.4,25.11.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2058,4,9,0,0,0,0,5,8,1,1,0,2,4,7.3,25.11.2005
David Wesley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2478,4,10,3,6,2,2,0,3,2,0,0,1,4,7.3,25.11.2005
Carlos Arroyo,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1134,3,7,0,0,0,0,0,1,8,0,0,0,3,7.0,25.11.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1749,5,8,0,0,0,1,3,4,2,0,1,3,4,6.8,25.11.2005
Tayshaun Prince,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,3300,8,21,0,3,1,1,6,3,0,0,0,3,2,6.8,25.11.2005
Eddie House,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,606,4,6,1,2,0,0,0,0,0,0,1,0,1,6.7,25.11.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,800,2,2,0,0,3,3,0,0,3,0,0,1,2,6.7,25.11.2005
Eduardo Najera,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1901,3,8,0,0,3,4,1,4,0,1,2,1,2,6.7,25.11.2005
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1088,4,6,0,0,3,4,1,1,0,0,2,3,2,6.6,25.11.2005
T.J. Ford,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2370,5,10,0,0,2,4,0,3,4,1,0,2,6,6.5,25.11.2005
Joey Graham,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1304,4,6,0,2,0,0,0,4,1,0,0,0,2,6.5,25.11.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1449,6,15,1,6,0,0,1,2,3,1,0,2,2,6.5,25.11.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1271,2,3,0,0,1,1,1,4,0,0,1,0,0,6.3,25.11.2005
Baron Davis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,2477,3,17,1,8,6,11,0,6,10,1,0,2,5,6.1,25.11.2005
Kendrick Perkins,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1485,3,5,0,0,1,3,1,5,1,0,0,0,2,6.0,25.11.2005
Tony Battie,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1970,3,5,0,0,0,0,3,1,0,2,0,1,3,5.9,25.11.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1669,3,5,1,3,1,1,0,1,1,1,0,1,2,5.9,25.11.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1817,3,8,2,3,2,2,0,7,2,0,0,2,3,5.9,25.11.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1057,2,3,0,0,2,3,1,3,3,0,1,2,2,5.9,25.11.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2535,5,13,1,3,2,3,3,3,3,0,0,4,2,5.8,25.11.2005
James Jones,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1593,4,10,2,6,0,0,1,3,0,0,0,0,1,5.8,25.11.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,2265,5,16,2,7,2,4,1,4,2,0,1,1,3,5.8,25.11.2005
Jalen Rose,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1741,3,10,1,4,4,4,0,2,6,0,1,4,3,5.5,25.11.2005
Michael Finley,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1768,4,11,3,7,1,1,0,2,0,0,0,0,3,5.3,25.11.2005
Raja Bell,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2305,5,12,1,5,2,4,1,0,1,1,0,1,5,5.2,25.11.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1152,2,5,2,3,1,3,0,1,2,0,0,0,0,5.2,25.11.2005
Devin Harris,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1263,2,6,0,0,2,2,1,1,2,2,0,2,0,5.0,25.11.2005
Darius Songaila,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,753,3,4,0,0,0,0,1,1,0,1,0,1,1,5.0,25.11.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1260,3,7,2,5,0,0,0,2,0,0,0,0,0,4.9,25.11.2005
Greg Ostertag,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1461,2,2,0,0,0,0,2,4,1,0,1,1,4,4.8,25.11.2005
Maurice Evans,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1559,2,6,1,4,2,2,1,3,1,0,0,0,3,4.7,25.11.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1774,2,6,0,0,0,0,4,7,3,0,0,1,5,4.6,25.11.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1284,3,4,0,0,0,1,2,3,0,0,0,1,2,4.5,25.11.2005
Al Jefferson,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,732,3,7,0,0,1,2,1,3,1,1,1,1,4,4.3,25.11.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,694,2,5,1,3,0,0,1,2,1,0,0,0,0,4.3,25.11.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1321,3,6,2,4,0,0,0,0,0,1,1,2,1,4.3,25.11.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,445,1,1,0,0,3,4,2,1,0,0,0,1,2,4.2,25.11.2005
Kelvin Cato,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,765,3,6,0,0,0,0,3,5,0,0,1,2,3,4.1,25.11.2005
Bobby Simmons,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2272,4,11,0,0,3,4,2,1,2,1,0,3,4,4.0,25.11.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,235,1,1,0,0,2,3,0,2,0,0,0,0,0,3.9,25.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,1131,4,9,1,3,1,1,0,0,2,0,0,2,2,3.9,25.11.2005
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1848,5,14,2,7,0,0,0,1,1,1,0,2,1,3.8,25.11.2005
Othella Harrington,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,660,4,6,0,0,1,3,0,3,0,0,0,1,5,3.5,25.11.2005
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1121,1,5,0,2,1,2,2,1,3,2,1,1,4,3.4,25.11.2005
DerMarr Johnson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,743,2,4,1,3,0,0,0,2,2,1,0,1,4,3.4,25.11.2005
Jamaal Tinsley,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2098,5,14,0,1,2,5,3,2,4,0,0,4,3,3.3,25.11.2005
Greg Buckner,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1757,1,6,1,2,0,0,1,2,5,1,0,1,2,3.2,25.11.2005
Jason Hart,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,734,2,4,0,0,1,2,0,2,0,1,0,1,0,3.2,25.11.2005
Fred Jones,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1800,3,9,0,2,0,0,1,3,2,0,0,0,2,3.1,25.11.2005
Jose Calderon,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1230,0,2,0,1,2,2,0,0,6,1,0,2,2,3.0,25.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,952,1,1,0,0,0,0,0,6,0,0,0,0,2,2.7,25.11.2005
Danny Granger,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,505,1,1,0,0,1,1,0,0,1,0,0,0,2,2.6,25.11.2005
Robert Horry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,996,2,5,1,3,0,2,1,1,1,0,1,1,1,2.5,25.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1129,1,3,0,1,2,2,1,0,1,1,0,2,1,2.3,25.11.2005
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1023,3,9,0,0,1,3,2,2,0,0,0,0,2,2.3,25.11.2005
Wayne Simien,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,627,0,1,0,0,0,0,3,3,0,0,0,0,0,2.3,25.11.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,469,1,1,0,0,1,2,0,1,0,0,0,0,1,2.2,25.11.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,1984,1,9,0,2,7,8,1,6,0,0,0,2,3,2.0,25.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,829,0,2,0,0,0,0,2,2,0,2,1,1,1,1.9,25.11.2005
Stromile Swift,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1107,4,7,0,0,2,3,0,4,0,1,0,5,4,1.9,25.11.2005
Stacey Augmon,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1045,1,6,0,0,2,2,2,3,1,0,0,1,1,1.8,25.11.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,796,0,0,0,0,0,0,2,1,0,1,1,0,4,1.8,25.11.2005
Devin Brown,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1403,3,9,0,2,4,4,0,4,2,0,0,5,2,1.7,25.11.2005
Richard Hamilton,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2101,4,15,0,2,3,3,3,6,2,0,1,4,6,1.7,25.11.2005
Kris Humphries,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,745,2,4,0,0,0,0,1,3,1,1,0,2,4,1.7,25.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,429,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,25.11.2005
