name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Qyntel Woods,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1588,4,8,0,1,3,4,1,4,4,1,1,1,2,11.2,21.1.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1527,3,5,0,0,4,4,0,1,5,2,0,1,4,10.9,21.1.2006
Scott Padgett,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1659,4,10,2,5,3,3,2,6,1,0,1,1,1,10.8,21.1.2006
Delonte West,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1439,2,5,2,4,0,0,0,4,5,2,2,1,0,10.4,21.1.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1152,4,6,4,4,0,0,0,1,0,0,2,1,1,9.7,21.1.2006
Andrei Kirilenko,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,2481,6,14,0,2,7,10,1,3,3,2,0,5,4,9.5,21.1.2006
Keith McLeod,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1440,4,7,0,0,2,2,0,1,2,1,0,0,0,9.4,21.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2318,5,12,0,0,3,7,4,18,4,0,1,5,6,9.3,21.1.2006
Nate Robinson,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1026,4,7,1,2,4,4,1,2,1,0,0,0,6,9.3,21.1.2006
Maurice Taylor,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1233,3,8,0,0,6,6,3,2,1,1,1,2,4,9.1,21.1.2006
Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1568,3,6,0,0,4,7,2,1,1,2,2,1,4,9.0,21.1.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1736,7,13,0,0,2,2,0,0,1,0,0,1,2,8.6,21.1.2006
Jason Kidd,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1883,3,9,1,4,0,0,2,7,8,0,1,2,3,8.5,21.1.2006
Brad Miller,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2792,7,16,0,1,2,4,2,9,4,1,0,5,3,8.5,21.1.2006
David Lee,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1016,3,4,0,0,0,0,3,4,1,0,1,0,2,8.3,21.1.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1336,3,5,0,0,5,6,0,3,2,0,0,2,1,8.2,21.1.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2273,4,10,1,3,0,0,2,2,5,0,1,1,2,8.0,21.1.2006
Steve Francis,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,2757,4,20,0,4,10,12,2,7,6,1,0,4,4,7.9,21.1.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1219,3,5,0,0,3,3,3,3,1,0,1,2,4,7.5,21.1.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1494,2,3,0,0,6,7,1,7,0,1,0,3,4,7.5,21.1.2006
Keith Bogans,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1221,4,8,1,2,1,1,3,0,0,1,0,1,2,7.3,21.1.2006
Jeff Foster,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1397,1,1,0,0,4,5,1,6,0,0,1,0,3,7.3,21.1.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1846,3,4,2,3,0,0,0,1,2,0,0,0,2,7.3,21.1.2006
Tony Battie,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,2663,4,12,0,0,1,2,3,7,0,2,2,1,3,7.2,21.1.2006
Matt Harpring,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1414,4,7,0,1,0,0,2,2,0,1,0,0,2,6.9,21.1.2006
Chris Duhon,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1579,2,6,0,2,5,6,0,2,4,0,0,1,2,6.8,21.1.2006
Ben Gordon,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1860,4,11,0,1,3,4,0,2,4,0,0,1,1,6.5,21.1.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1914,3,10,1,4,4,5,0,2,6,2,0,4,3,6.4,21.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1236,3,3,0,0,0,0,0,1,2,2,0,2,1,6.4,21.1.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,2701,5,12,0,0,3,4,1,3,1,1,1,3,2,6.4,21.1.2006
Othella Harrington,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,975,3,6,0,0,2,2,2,7,0,1,0,2,3,6.3,21.1.2006
Al Jefferson,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1472,5,8,0,0,1,2,0,3,0,0,2,1,5,6.3,21.1.2006
Danny Granger,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,625,3,7,1,2,1,1,1,0,0,1,2,1,1,6.0,21.1.2006
Fred Jones,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1243,3,8,2,4,0,0,0,1,1,0,2,0,0,6.0,21.1.2006
Jamal Crawford,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2405,6,12,0,4,2,3,1,2,3,2,0,6,3,5.8,21.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1835,4,9,0,1,1,1,1,3,3,0,0,1,3,5.8,21.1.2006
Orien Greene,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,935,2,8,0,1,0,0,2,1,6,2,0,1,1,5.7,21.1.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2349,3,8,0,0,0,0,3,6,1,2,0,1,4,5.6,21.1.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2895,8,22,1,8,0,0,0,3,5,1,0,4,2,5.4,21.1.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,964,2,5,1,3,3,5,0,0,0,2,0,0,3,5.3,21.1.2006
Gordan Giricek,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1473,4,7,0,1,1,2,0,2,4,0,0,3,1,5.3,21.1.2006
Trevor Ariza,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1496,3,7,0,0,2,3,1,3,2,2,0,3,2,5.1,21.1.2006
Richard Jefferson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1061,2,6,0,2,6,6,2,0,1,0,0,2,4,5.1,21.1.2006
Peja Stojakovic,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2456,4,16,2,8,4,4,3,5,3,0,0,3,5,5.1,21.1.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1554,5,8,0,0,0,1,0,5,1,0,0,2,3,5.0,21.1.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1566,2,3,0,0,0,0,0,3,4,2,0,3,1,5.0,21.1.2006
Jannero Pargo,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,904,4,10,1,1,0,0,0,3,1,0,0,0,1,4.8,21.1.2006
Anthony Johnson,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1771,2,6,0,0,2,2,0,1,5,0,0,1,2,4.6,21.1.2006
Jermaine O'Neal,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1838,4,11,0,0,5,10,1,8,0,1,0,4,1,4.6,21.1.2006
Malik Rose,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,674,0,2,0,0,4,4,0,1,0,1,1,0,0,4.6,21.1.2006
Greg Ostertag,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,619,1,1,0,0,1,2,1,0,1,1,0,0,1,4.3,21.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1316,3,8,0,0,3,4,0,4,0,1,1,2,2,4.3,21.1.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1186,2,6,0,3,0,0,1,2,1,2,1,0,3,4.1,21.1.2006
Marc Jackson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,975,4,6,0,0,0,0,0,1,1,0,1,2,3,3.9,21.1.2006
Jarron Collins,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1466,1,4,0,0,1,1,3,3,3,0,1,1,4,3.8,21.1.2006
Jamaal Tinsley,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1610,2,6,0,1,3,4,1,2,3,0,0,1,5,3.6,21.1.2006
Travis Diener,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1050,1,5,0,4,0,0,0,6,4,1,0,1,0,3.5,21.1.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1297,3,7,1,3,0,0,0,3,1,0,0,1,2,3.1,21.1.2006
Malik Allen,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,286,2,3,0,0,0,0,0,0,1,0,0,0,1,3.0,21.1.2006
Robert Whaley,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,291,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0,21.1.2006
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,1343,1,1,0,0,3,5,0,2,1,0,1,1,5,2.9,21.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,2239,3,14,0,0,2,2,1,8,1,1,1,0,5,2.9,21.1.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,874,2,5,1,2,0,0,0,1,2,0,0,0,3,2.8,21.1.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1104,2,5,0,2,0,0,2,3,0,1,0,1,2,2.8,21.1.2006
Eddy Curry,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1559,4,6,0,0,2,5,0,3,0,0,1,4,3,2.6,21.1.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,2221,4,9,0,3,1,1,0,3,0,1,0,2,4,2.6,21.1.2006
Devin Brown,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1407,4,9,0,3,0,0,0,0,0,1,0,1,2,2.5,21.1.2006
Ricky Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1599,4,9,0,0,1,2,0,0,2,0,0,2,2,2.5,21.1.2006
Deron Williams,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1011,2,8,0,0,3,4,0,1,2,1,0,2,1,2.1,21.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,319,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,21.1.2006
Zoran Planinic,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1216,1,5,0,1,4,5,1,1,1,1,0,1,6,1.8,21.1.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1451,2,4,0,0,0,0,0,2,3,0,0,2,3,1.5,21.1.2006
Clifford Robinson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1022,1,2,0,1,0,0,0,1,1,1,0,0,4,1.4,21.1.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,240,0,0,0,0,0,0,0,2,0,0,2,1,0,1.0,21.1.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,497,0,0,0,0,0,0,1,2,0,0,1,1,1,0.6,21.1.2006
Linton Johnson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,367,1,2,0,0,0,2,0,1,0,1,0,1,0,0.5,21.1.2006
Milt Palacio,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,574,0,1,0,0,1,2,0,1,1,0,0,0,1,0.5,21.1.2006
Jason Hart,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1706,2,7,1,3,0,0,0,6,1,0,0,1,5,0.4,21.1.2006
Luol Deng,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,618,0,5,0,0,4,4,0,2,0,1,0,1,2,0.3,21.1.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1599,0,2,0,0,2,2,1,6,0,1,0,3,2,0.3,21.1.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW YORK KNICKS,WIN,162,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2,21.1.2006
Reece Gaines,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2006
Mike Wilks,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,472,0,3,0,2,0,0,1,1,1,3,0,2,2,-0.2,21.1.2006
Justin Reed,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,803,1,3,0,0,0,2,1,3,1,0,0,2,0,-0.2,21.1.2006
Darius Songaila,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1146,2,7,0,0,1,2,0,3,0,0,2,1,5,-0.2,21.1.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,100,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,21.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,431,0,1,0,0,0,0,1,1,0,0,2,1,3,-0.5,21.1.2006
Quentin Richardson,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1112,1,8,0,4,0,0,0,1,3,0,0,0,0,-0.8,21.1.2006
Luke Jackson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,100,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.1.2006
Marcus Banks,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,506,0,2,0,0,1,1,0,0,1,0,0,1,1,-1.1,21.1.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,165,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,21.1.2006
Eddie Gill,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,131,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,21.1.2006
Alan Anderson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,633,0,7,0,1,2,2,2,1,0,2,0,2,0,-1.2,21.1.2006
Terence Morris,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,227,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4,21.1.2006
Stephen Graham,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,447,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5,21.1.2006
Antoine Wright,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,741,0,2,0,1,1,2,1,2,0,0,0,2,0,-1.5,21.1.2006
Mark Blount,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,756,0,2,0,0,1,2,0,0,0,1,0,2,1,-2.2,21.1.2006
David Harrison,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,541,0,1,0,0,0,0,0,1,0,0,1,1,4,-2.3,21.1.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1017,0,3,0,0,0,0,1,0,0,0,0,0,4,-3.0,21.1.2006
Jerome James,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,317,0,1,0,0,0,2,0,0,0,0,0,1,2,-3.3,21.1.2006
Pat Garrity,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,896,0,4,0,2,0,0,2,0,0,0,0,1,3,-3.6,21.1.2006
