name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Wilks,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,864,1,1,0,0,0,2,0,0,0,1,0,0,2,1.1,10.12.2005
Earl Boykins,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1417,3,9,0,1,0,0,1,1,2,0,0,2,1,0.9,10.12.2005
John Edwards,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,323,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,10.12.2005
James Singleton,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,455,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,10.12.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,975,1,2,0,0,0,0,1,1,0,1,1,2,2,0.9,10.12.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,994,1,3,0,0,0,0,0,1,3,0,0,1,2,0.9,10.12.2005
Earl Watson,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,597,1,2,0,0,1,2,0,0,1,0,0,1,1,0.9,10.12.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,683,0,0,0,0,1,2,0,2,0,0,1,0,3,0.7,10.12.2005
Jason Hart,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,542,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6,10.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,189,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,10.12.2005
Royal Ivey,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1049,0,1,0,0,0,0,0,1,0,2,0,0,3,0.4,10.12.2005
Mark Blount,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1567,2,5,0,0,0,0,1,0,3,0,0,3,2,0.3,10.12.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1413,1,3,0,1,1,2,0,4,0,0,0,1,2,0.3,10.12.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1037,0,3,0,1,1,2,1,1,1,0,1,0,2,0.1,10.12.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,692,0,0,0,0,0,2,2,1,0,0,0,0,2,0.1,10.12.2005
Malik Allen,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Greg Buckner,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1142,0,3,0,1,0,0,0,2,1,3,0,1,3,0.0,10.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,568,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,10.12.2005
Eddie Gill,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Linton Johnson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Rawle Marshall,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Ronnie Price,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Justin Reed,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.12.2005
Eddie Basden,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,238,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,10.12.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,679,0,0,0,0,0,0,1,0,0,1,0,1,2,-0.1,10.12.2005
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,184,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,10.12.2005
Walter McCarty,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,383,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2,10.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,584,2,4,0,0,0,0,0,2,0,0,0,2,2,-0.2,10.12.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,967,0,4,0,1,1,2,0,4,2,0,0,0,2,-0.4,10.12.2005
Orien Greene,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,765,1,1,0,0,0,0,0,1,1,0,0,2,3,-0.5,10.12.2005
Josh Smith,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1398,3,8,0,0,1,4,0,3,0,0,1,2,4,-0.6,10.12.2005
Salim Stoudamire,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,328,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.12.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,319,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,10.12.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,605,1,4,0,0,0,0,0,1,1,0,0,1,1,-0.8,10.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,631,1,4,0,1,0,1,0,1,1,0,0,1,0,-0.8,10.12.2005
Jannero Pargo,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,498,1,5,1,3,0,0,0,0,0,1,0,1,2,-0.9,10.12.2005
Antonio Daniels,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,246,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,10.12.2005
Boris Diaw,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1864,3,11,0,2,1,4,1,4,3,0,1,3,5,-1.0,10.12.2005
Jeff McInnis,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,588,1,3,0,1,0,0,0,2,1,0,0,1,4,-1.0,10.12.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,961,0,2,0,0,0,0,1,1,1,0,1,0,5,-1.0,10.12.2005
Matt Barnes,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,238,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,10.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,296,1,2,0,0,0,2,0,0,0,0,0,1,1,-1.2,10.12.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,934,0,2,0,1,0,0,1,0,1,0,0,0,3,-1.2,10.12.2005
Ryan Gomes,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,857,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,10.12.2005
Chucky Atkins,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,625,0,3,0,3,0,0,0,1,1,1,0,1,1,-1.5,10.12.2005
Laron Profit,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,300,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,10.12.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,205,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,10.12.2005
Dan Dickau,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,345,1,3,1,1,0,0,0,0,0,0,0,1,5,-1.7,10.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,794,0,2,0,0,0,0,0,0,0,1,0,1,1,-1.8,10.12.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,671,0,2,0,0,0,0,2,1,0,0,0,1,3,-1.9,10.12.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,575,0,4,0,2,0,0,1,0,0,0,0,0,1,-2.5,10.12.2005
Marc Jackson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,557,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,10.12.2005
Smush Parker,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1455,0,7,0,1,0,0,0,0,3,1,0,0,3,-3.0,10.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,608,0,3,0,0,0,0,2,2,0,0,0,1,5,-3.1,10.12.2005
Charlie Bell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,602,0,4,0,1,0,0,2,1,1,0,0,2,2,-3.2,10.12.2005
Eduardo Najera,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1166,0,3,0,0,0,0,1,1,0,0,0,2,5,-5.1,10.12.2005
