name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
John Lucas III,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,283,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,22.1.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,671,0,1,0,0,0,0,0,1,0,0,1,1,0,-0.7,22.1.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,100,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,22.1.2006
Charles Smith,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,48,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,22.1.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,543,0,2,0,1,0,0,0,0,2,0,0,1,1,-1.4,22.1.2006
Luther Head,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1301,1,5,1,5,0,0,0,0,1,0,0,0,5,-1.4,22.1.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,151,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,22.1.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1305,0,4,0,0,0,0,0,1,1,1,1,1,1,-1.5,22.1.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,WIN,282,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,22.1.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,LOSS,175,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,22.1.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,485,1,5,0,1,0,0,0,1,0,0,0,1,1,-2.2,22.1.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,800,0,3,0,0,0,0,0,2,0,0,0,1,2,-3.3,22.1.2006
