name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Howard,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1892,7,12,1,1,3,4,1,4,2,3,0,1,4,15.7,16.4.2006
Jackie Butler,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1571,7,11,0,0,4,8,2,7,1,0,1,0,2,15.6,16.4.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1721,4,9,1,3,6,6,1,2,5,3,0,2,2,15.3,16.4.2006
Bonzi Wells,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1360,7,9,0,0,2,4,2,3,1,0,0,0,0,14.7,16.4.2006
Gerald Green,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,2330,7,14,1,3,4,6,1,2,6,1,0,2,3,14.5,16.4.2006
Mike Bibby,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1933,8,16,5,9,2,4,0,1,3,1,0,2,3,14.4,16.4.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1651,5,8,1,1,1,1,0,1,7,2,0,1,1,14.2,16.4.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1529,6,13,2,3,6,7,1,0,1,1,0,1,1,13.9,16.4.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2194,6,15,1,4,4,6,0,6,8,1,1,3,1,13.8,16.4.2006
Nenad Krstic,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1819,9,13,0,0,0,1,3,3,2,0,0,2,2,13.7,16.4.2006
Richard Jefferson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1665,6,9,1,2,2,2,1,3,3,2,0,3,1,13.4,16.4.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1719,5,9,3,4,1,2,2,2,2,1,0,0,1,13.3,16.4.2006
Shaquille O'Neal,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1213,5,8,0,0,4,7,3,3,2,0,2,1,2,13.2,16.4.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,2041,7,8,0,0,2,2,3,6,3,0,0,4,5,13.2,16.4.2006
Erick Dampier,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1288,4,6,0,0,5,6,7,5,0,0,1,2,5,13.1,16.4.2006
Vince Carter,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1973,3,11,1,7,6,9,1,2,9,1,2,2,1,12.9,16.4.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1992,5,9,2,2,5,6,0,2,2,0,0,1,1,12.9,16.4.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1289,5,8,3,6,1,2,0,3,3,0,1,0,3,12.5,16.4.2006
Andres Nocioni,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1631,6,13,1,3,5,6,2,6,2,0,0,1,5,12.5,16.4.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1457,4,12,0,0,4,4,2,5,7,1,0,1,2,12.2,16.4.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1386,4,6,0,0,4,6,4,5,0,1,0,1,2,12.1,16.4.2006
Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1638,4,7,0,0,0,0,1,9,6,3,0,2,3,12.1,16.4.2006
Ben Gordon,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2407,5,12,3,7,5,5,0,1,4,1,0,3,2,11.9,16.4.2006
Smush Parker,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1879,4,9,1,4,3,3,1,7,3,0,0,0,2,11.4,16.4.2006
Manu Ginobili,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1414,6,12,1,4,1,2,3,4,4,1,0,3,2,10.9,16.4.2006
LeBron James,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1772,8,16,0,0,1,2,0,5,4,1,1,3,2,10.8,16.4.2006
Michael Doleac,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1667,4,7,0,0,4,4,2,2,0,0,2,1,2,10.3,16.4.2006
Lamar Odom,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2439,7,16,0,3,0,1,3,8,7,0,1,4,3,10.1,16.4.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1829,3,5,0,0,1,2,4,1,1,1,3,0,3,10.0,16.4.2006
Jason Terry,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2202,3,12,3,6,7,8,0,2,6,2,0,4,3,10.0,16.4.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1416,7,10,0,0,0,0,3,4,0,0,1,3,3,9.6,16.4.2006
Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1415,5,8,1,3,2,2,0,3,1,0,0,1,1,9.6,16.4.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2264,7,15,3,7,1,3,2,3,6,1,1,7,3,9.5,16.4.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,2318,7,19,2,4,0,0,1,10,1,2,0,2,1,9.5,16.4.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2049,8,18,2,5,2,2,0,6,1,1,0,3,4,9.5,16.4.2006
Brad Miller,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1669,5,10,1,2,0,0,2,4,2,0,1,1,1,9.3,16.4.2006
Tyson Chandler,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1522,2,3,0,0,3,3,3,4,3,0,1,1,4,9.2,16.4.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1487,3,8,1,3,2,4,2,2,5,2,1,2,2,9.2,16.4.2006
Jason Collins,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1747,3,6,0,0,1,1,2,9,2,0,1,0,3,9.0,16.4.2006
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1928,4,7,0,0,1,3,0,8,1,1,2,1,1,9.0,16.4.2006
Tim Duncan,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1197,3,6,1,1,3,4,3,5,1,0,2,3,1,8.9,16.4.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1296,5,9,2,2,3,4,0,1,4,1,0,4,4,8.8,16.4.2006
Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1266,4,6,2,3,0,0,0,3,0,1,1,0,3,8.8,16.4.2006
Chauncey Billups,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1415,3,7,1,4,0,2,0,3,11,0,0,2,1,8.7,16.4.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1340,3,8,0,1,2,2,0,2,2,3,1,0,2,8.5,16.4.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1803,5,11,0,0,4,4,4,2,0,0,0,2,3,8.5,16.4.2006
Ryan Gomes,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,2274,6,12,0,0,3,3,1,4,0,1,0,3,1,8.5,16.4.2006
James Jones,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2157,3,7,2,3,3,4,2,6,0,1,0,1,4,8.5,16.4.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1440,2,3,0,0,3,4,2,3,3,0,2,2,2,8.3,16.4.2006
Jason Kidd,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1667,3,8,1,3,0,0,0,2,5,2,0,0,1,8.3,16.4.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1377,3,6,0,1,2,2,0,2,4,0,0,0,1,8.0,16.4.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1441,1,1,0,0,3,6,4,1,2,2,1,1,5,7.7,16.4.2006
Walter McCarty,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,813,5,8,1,3,1,2,1,2,1,0,0,2,1,7.6,16.4.2006
Mehmet Okur,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1962,5,12,0,1,7,8,2,3,1,0,0,4,4,7.6,16.4.2006
Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1940,2,2,0,0,1,3,1,4,2,3,1,2,3,7.4,16.4.2006
Derek Anderson,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1211,3,6,0,1,4,4,0,2,3,0,0,2,1,7.3,16.4.2006
Chris Duhon,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1061,2,4,2,3,0,0,0,3,4,1,0,1,1,7.3,16.4.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,991,5,7,0,1,1,2,0,1,1,1,0,2,1,7.3,16.4.2006
Zoran Planinic,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1213,6,8,1,2,0,0,1,1,1,1,0,4,3,7.3,16.4.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2012,2,2,1,1,2,3,0,4,5,0,1,3,3,7.2,16.4.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2208,6,13,2,7,2,2,1,1,3,1,0,4,6,7.0,16.4.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1694,1,4,0,0,4,4,1,2,1,3,0,0,4,7.0,16.4.2006
Nick Van Exel,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,917,4,9,1,4,0,0,0,3,3,0,0,0,1,6.9,16.4.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1886,4,7,0,2,0,0,1,5,3,0,0,1,3,6.8,16.4.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1357,4,6,0,0,2,2,1,2,0,0,1,1,4,6.8,16.4.2006
Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1548,3,6,0,0,2,2,2,4,0,0,1,0,4,6.7,16.4.2006
Clifford Robinson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1573,4,10,1,3,2,4,2,4,1,0,1,1,3,6.6,16.4.2006
Nikoloz Tskitishvili,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,972,3,7,1,2,2,4,2,3,2,0,0,0,4,6.6,16.4.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1304,3,4,0,0,2,4,0,0,6,0,0,2,3,6.6,16.4.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,950,5,13,0,0,0,0,0,4,1,0,3,0,1,6.5,16.4.2006
Devean George,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,975,3,5,1,1,0,0,1,1,1,2,0,0,5,6.4,16.4.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1225,3,9,0,0,2,3,0,7,0,1,2,0,2,6.2,16.4.2006
Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,2178,4,12,0,0,2,2,0,4,4,2,0,2,3,6.0,16.4.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,546,3,4,0,1,1,1,0,1,0,1,0,0,2,5.9,16.4.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1476,2,4,0,0,5,8,2,1,3,1,2,5,3,5.8,16.4.2006
Lindsey Hunter,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1465,4,9,1,6,0,0,0,0,5,1,0,2,3,5.6,16.4.2006
Josh Powell,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,966,1,1,0,0,3,4,1,3,0,1,0,1,1,5.5,16.4.2006
Jason Hart,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,955,2,5,0,0,2,2,1,2,1,0,0,0,0,5.3,16.4.2006
Vin Baker,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,952,1,3,0,0,3,4,0,5,2,1,1,2,1,5.1,16.4.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1574,3,10,0,0,4,6,1,6,0,0,0,0,2,5.1,16.4.2006
Brian Cook,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,928,2,2,0,0,0,0,0,4,0,1,1,0,3,5.1,16.4.2006
Kevin Martin,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1533,3,10,1,7,3,4,0,3,3,1,0,2,2,5.0,16.4.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,496,2,2,0,0,1,1,0,1,0,0,1,0,1,5.0,16.4.2006
Jason Williams,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1396,3,8,1,4,2,2,0,1,3,0,0,2,0,5.0,16.4.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1389,5,8,0,0,0,0,2,0,1,0,0,3,2,4.7,16.4.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1618,3,6,0,0,0,0,1,4,3,0,0,2,1,4.6,16.4.2006
Othella Harrington,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,631,1,3,0,0,4,6,2,0,0,0,0,0,1,4.5,16.4.2006
Malik Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1262,3,7,0,0,1,2,2,3,1,0,0,1,1,4.5,16.4.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1159,1,3,0,0,4,6,0,2,1,0,0,0,1,4.4,16.4.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1376,3,6,1,1,0,0,1,2,0,0,0,1,0,4.3,16.4.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2045,2,5,0,0,1,2,2,7,3,0,0,2,3,4.3,16.4.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,815,2,4,0,0,1,2,0,2,1,1,1,1,1,4.2,16.4.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,743,2,3,0,0,1,2,2,1,1,0,0,0,4,4.1,16.4.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1807,3,8,0,3,0,0,1,1,2,0,0,0,0,4.0,16.4.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,998,2,4,1,2,0,0,1,0,1,0,0,0,1,4.0,16.4.2006
Keith McLeod,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,737,1,3,0,0,2,2,0,0,2,3,1,3,1,4.0,16.4.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,587,2,3,0,0,0,0,2,3,0,0,0,1,0,4.0,16.4.2006
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1432,2,5,0,0,3,4,1,2,0,0,0,1,1,3.8,16.4.2006
Aaron McKie,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,737,1,1,0,0,0,0,0,2,2,0,0,0,0,3.7,16.4.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1292,3,10,2,4,0,1,1,0,4,1,0,1,4,3.7,16.4.2006
Luke Schenscher,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,766,3,4,0,0,0,1,1,0,0,0,0,0,3,3.5,16.4.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,678,2,3,1,1,0,0,1,0,2,0,0,2,1,3.4,16.4.2006
Larry Hughes,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1572,5,12,0,2,1,1,0,4,2,0,0,3,2,3.4,16.4.2006
Jarron Collins,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,989,3,4,0,0,0,0,3,0,0,0,0,2,3,3.3,16.4.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1494,2,7,0,0,0,0,3,6,1,1,0,1,3,3.3,16.4.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,918,2,6,2,4,0,0,0,5,0,0,0,0,2,3.3,16.4.2006
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1065,2,6,0,0,0,0,0,4,1,0,3,1,1,3.2,16.4.2006
Michael Olowokandi,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,941,2,3,0,0,2,4,0,3,1,0,0,2,1,3.1,16.4.2006
Mike Sweetney,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,625,2,5,0,0,0,0,2,2,1,0,1,0,4,3.1,16.4.2006
Ime Udoka,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1224,3,8,0,1,0,0,2,3,0,0,0,0,2,3.1,16.4.2006
Devin Brown,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1829,3,9,1,4,0,0,2,1,2,1,0,1,5,3.0,16.4.2006
Matt Harpring,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1377,1,5,0,2,5,8,0,3,2,0,0,0,5,3.0,16.4.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,617,1,2,0,0,0,0,1,2,1,0,0,0,0,3.0,16.4.2006
Jannero Pargo,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,98,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,16.4.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,872,1,1,0,0,0,0,1,1,0,1,0,0,2,2.9,16.4.2006
Gary Payton,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1549,2,5,0,1,0,0,0,1,1,1,0,0,1,2.9,16.4.2006
Malik Allen,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1294,3,8,0,0,0,0,2,3,1,0,2,2,3,2.8,16.4.2006
C.J. Miles,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,216,1,1,0,0,2,2,0,0,0,0,0,1,0,2.7,16.4.2006
James Posey,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1479,2,5,1,4,2,2,0,3,0,1,0,2,4,2.6,16.4.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,421,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,16.4.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1430,2,5,0,1,0,0,0,1,2,2,0,2,2,2.2,16.4.2006
Dwayne Jones,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,220,1,1,0,0,0,1,0,3,0,0,0,0,0,2.2,16.4.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1229,1,2,0,0,4,9,0,3,0,1,0,2,2,2.1,16.4.2006
Dale Davis,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,496,0,2,0,0,0,0,2,2,2,0,0,0,0,2.0,16.4.2006
Orien Greene,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1459,3,9,0,0,2,2,1,4,4,1,0,5,4,2.0,16.4.2006
Carlos Delfino,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,336,1,4,0,0,2,2,0,1,0,0,0,0,0,1.9,16.4.2006
Wayne Simien,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,916,3,6,0,0,1,2,1,3,0,1,0,2,6,1.8,16.4.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1082,1,5,0,3,2,2,0,5,0,0,0,0,2,1.6,16.4.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1504,3,11,0,0,2,2,0,2,1,1,0,1,3,1.6,16.4.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1905,5,14,0,3,4,5,0,0,4,1,0,6,5,1.6,16.4.2006
Tony Delk,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1249,4,9,0,1,0,0,0,3,1,0,0,3,1,1.5,16.4.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1394,1,2,0,1,0,0,1,2,1,1,1,2,3,1.5,16.4.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1146,2,5,0,1,1,2,0,2,2,0,0,2,1,1.5,16.4.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,930,2,5,1,2,1,2,1,1,0,0,0,2,1,1.5,16.4.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,154,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,16.4.2006
Vitaly Potapenko,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,197,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,16.4.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1268,2,5,0,2,0,0,0,2,1,0,0,1,1,1.2,16.4.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1101,1,5,0,0,0,0,2,5,3,0,0,2,2,1.1,16.4.2006
Corliss Williamson,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,509,0,2,0,0,2,2,1,2,0,0,0,0,2,1.1,16.4.2006
Eddy Curry,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1309,1,3,0,0,0,4,1,2,1,1,1,1,1,1.0,16.4.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1238,1,8,1,3,0,0,2,1,3,1,0,0,4,1.0,16.4.2006
