name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,2102,8,10,0,0,1,1,2,6,6,3,1,2,5,20.3,30.11.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2469,8,12,0,0,1,4,5,10,0,2,6,2,3,20.1,30.11.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,1436,5,9,0,0,9,10,0,1,6,2,1,0,4,19.9,30.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,2419,10,17,0,0,6,8,3,4,1,0,1,2,1,19.6,30.11.2005
Chauncey Billups,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2207,6,13,3,8,5,6,0,4,8,1,0,1,1,19.3,30.11.2005
LeBron James,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,2996,7,20,0,3,14,17,0,7,9,1,1,6,1,19.3,30.11.2005
Shawn Marion,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1963,7,15,1,2,6,8,2,10,0,1,4,1,1,19.3,30.11.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,2288,5,12,0,0,8,10,1,5,11,2,0,2,4,19.1,30.11.2005
Larry Hughes,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,2499,5,15,1,4,12,14,1,8,5,1,0,1,4,18.7,30.11.2005
Ricky Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2552,10,20,0,3,6,7,1,4,1,1,2,2,0,18.6,30.11.2005
Stephon Marbury,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2318,3,9,0,0,12,14,0,5,8,3,0,2,4,18.6,30.11.2005
Jason Williams,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,2206,8,15,4,9,1,2,0,3,9,1,0,3,1,18.1,30.11.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2529,11,26,1,1,5,6,1,7,4,0,1,1,3,17.9,30.11.2005
Channing Frye,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2180,7,12,0,0,7,9,3,5,2,0,0,0,5,17.6,30.11.2005
Kendrick Perkins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1663,5,9,0,0,2,2,8,11,4,0,2,1,6,17.4,30.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,2312,9,14,0,0,3,4,3,5,0,0,0,0,2,17.2,30.11.2005
Marcus Camby,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2346,7,17,0,0,2,2,1,15,1,2,8,2,4,16.8,30.11.2005
Ben Gordon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1649,9,18,7,11,3,3,0,1,1,0,0,1,6,16.6,30.11.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2091,5,9,3,4,6,6,2,3,2,1,0,2,4,15.8,30.11.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1904,5,5,0,0,0,0,4,9,2,2,1,0,6,15.7,30.11.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1788,8,12,2,2,1,1,1,5,2,2,0,4,0,15.4,30.11.2005
Dwyane Wade,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,2229,8,22,0,0,4,5,1,3,6,5,0,2,2,15.4,30.11.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2308,8,14,0,1,6,7,2,3,4,2,0,5,5,15.1,30.11.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,2165,5,15,1,3,3,3,0,3,12,2,1,1,4,14.9,30.11.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2485,8,19,3,6,3,4,2,2,2,0,1,0,3,14.4,30.11.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1935,9,20,0,0,7,12,6,3,0,0,1,3,3,14.2,30.11.2005
Alonzo Mourning,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1997,7,11,0,0,0,0,3,9,0,1,1,0,4,14.0,30.11.2005
Fred Jones,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1817,6,8,0,1,1,1,0,2,2,2,0,0,0,13.8,30.11.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,1966,6,13,4,6,0,0,1,4,5,2,0,2,3,13.5,30.11.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2396,9,14,0,0,3,5,0,5,2,1,2,4,6,12.9,30.11.2005
Zaza Pachulia,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2116,8,14,0,0,1,4,3,8,2,0,0,1,3,12.9,30.11.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1354,5,11,3,5,3,3,1,4,2,3,0,3,2,12.8,30.11.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2144,9,19,0,2,2,2,6,9,0,0,1,4,3,12.7,30.11.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1675,5,13,1,4,1,1,1,1,8,1,0,0,0,12.5,30.11.2005
Andres Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1796,7,12,2,3,3,3,2,3,2,0,1,3,6,12.4,30.11.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2666,6,15,2,4,3,4,1,4,6,0,0,1,3,12.4,30.11.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2022,9,21,3,5,4,4,0,3,1,1,0,2,6,12.1,30.11.2005
Gary Payton,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1374,5,5,1,1,2,2,0,3,2,0,1,2,1,12.1,30.11.2005
Al Harrington,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2555,5,13,0,1,6,8,2,7,4,0,0,2,2,11.6,30.11.2005
Earl Boykins,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2129,3,9,1,2,2,3,2,1,12,1,0,2,3,11.4,30.11.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1888,5,9,0,0,3,6,4,5,0,0,2,1,2,11.4,30.11.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2205,6,15,3,6,1,2,2,6,3,0,2,2,2,11.4,30.11.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,1160,5,8,1,2,0,0,1,3,1,1,1,0,1,11.0,30.11.2005
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,2358,3,10,1,1,3,4,1,7,9,2,0,3,3,10.7,30.11.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2614,7,18,0,1,2,2,3,6,5,0,1,4,0,10.3,30.11.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,2263,7,16,1,5,5,5,0,2,1,2,0,3,4,10.3,30.11.2005
Donyell Marshall,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1942,4,11,3,8,2,3,2,6,1,1,0,0,3,10.2,30.11.2005
Vince Carter,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2296,13,29,0,2,1,2,2,2,3,0,0,4,4,10.0,30.11.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1820,7,12,0,1,1,1,2,8,4,1,0,6,3,9.8,30.11.2005
Kurt Thomas,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1680,4,8,0,0,3,4,2,7,1,2,0,1,5,9.8,30.11.2005
Shandon Anderson,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1013,4,5,0,1,2,3,1,3,0,0,1,0,1,9.6,30.11.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,2014,2,3,1,1,2,2,0,4,4,2,1,2,2,9.6,30.11.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,2155,3,9,0,0,4,5,3,9,0,0,3,1,2,9.6,30.11.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2297,5,15,1,5,3,5,0,6,7,1,0,2,2,9.6,30.11.2005
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,2025,7,14,3,5,1,1,0,3,1,1,0,3,3,9.4,30.11.2005
Joey Graham,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1312,5,8,0,0,2,2,1,4,2,0,1,2,3,9.2,30.11.2005
Morris Peterson,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2113,6,10,1,2,1,1,0,2,2,4,0,5,3,9.2,30.11.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,2412,3,10,0,0,4,4,3,10,2,0,3,3,2,9.0,30.11.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2188,6,13,3,7,1,2,0,2,5,0,2,4,4,8.8,30.11.2005
Jason Kidd,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2237,4,10,0,3,0,0,0,5,5,1,0,0,0,8.6,30.11.2005
Josh Smith,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1331,4,7,0,0,2,2,2,1,0,0,2,0,3,8.6,30.11.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1462,5,11,0,1,3,3,1,2,1,0,0,0,2,8.5,30.11.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1531,4,7,0,1,1,2,1,3,2,3,0,1,5,8.3,30.11.2005
Chris Bosh,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1917,5,16,0,0,5,5,3,5,0,0,3,3,1,8.1,30.11.2005
Antonio Davis,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1967,2,6,0,1,7,8,0,5,2,2,0,3,3,7.9,30.11.2005
Ben Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2257,2,5,0,0,0,0,0,8,3,3,1,1,2,7.7,30.11.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1847,4,6,0,0,0,0,1,10,0,0,5,3,5,7.6,30.11.2005
Udonis Haslem,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1947,4,5,0,0,1,2,2,3,1,0,0,1,3,7.5,30.11.2005
Nate Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2097,4,12,2,5,4,8,2,1,2,0,0,0,3,7.5,30.11.2005
Jose Calderon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2124,2,6,0,2,2,2,0,1,7,2,0,2,1,7.4,30.11.2005
DerMarr Johnson,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1159,4,7,0,1,0,0,1,2,1,2,0,1,1,7.3,30.11.2005
Trevor Ariza,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,858,2,3,0,0,2,4,1,3,0,1,1,0,0,7.2,30.11.2005
David Harrison,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,656,3,4,0,0,2,2,0,3,1,1,0,1,2,7.2,30.11.2005
Al Jefferson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,868,3,5,0,0,2,3,2,1,0,0,2,0,3,7.2,30.11.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2579,5,14,1,4,3,7,3,7,1,2,0,3,4,6.9,30.11.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2120,4,11,1,3,0,0,0,3,4,1,1,0,4,6.7,30.11.2005
Delonte West,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2266,3,10,1,2,2,2,1,5,7,0,2,3,5,6.7,30.11.2005
Raja Bell,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1998,4,10,1,2,0,0,2,1,3,0,0,0,2,6.6,30.11.2005
Caron Butler,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1787,5,17,0,1,2,2,2,7,2,2,0,2,1,6.6,30.11.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,1108,4,6,0,1,0,0,0,1,4,0,0,2,0,6.5,30.11.2005
Chris Duhon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2202,2,7,1,3,1,2,0,3,8,2,0,2,4,6.4,30.11.2005
Joe Johnson,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,2366,4,14,0,4,5,6,1,2,6,0,0,2,4,6.3,30.11.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1213,3,5,0,0,2,5,1,7,1,1,0,2,2,6.2,30.11.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1051,3,5,0,0,0,0,3,5,0,0,0,0,3,6.1,30.11.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,1906,5,10,2,4,0,1,2,3,3,0,0,3,5,6.0,30.11.2005
Matt Bonner,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1507,2,6,0,4,4,4,0,5,2,0,0,0,4,5.9,30.11.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,897,1,1,0,0,2,2,1,1,0,2,0,0,2,5.9,30.11.2005
Eddie House,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,990,5,11,0,1,0,0,0,1,2,2,0,2,1,5.6,30.11.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1719,2,8,0,0,0,0,3,5,5,1,0,0,5,5.3,30.11.2005
Metta World Peace,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2028,6,12,0,1,0,2,1,3,0,3,3,5,4,5.3,30.11.2005
Othella Harrington,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,839,3,6,0,0,2,4,0,3,1,1,0,0,4,5.2,30.11.2005
Raef LaFrentz,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1838,3,7,2,4,0,2,1,3,3,1,0,3,0,5.2,30.11.2005
Darius Songaila,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1461,2,7,0,0,2,2,2,4,2,2,0,2,2,5.1,30.11.2005
Nenad Krstic,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1958,5,14,0,0,3,4,5,0,0,1,1,3,5,5.0,30.11.2005
Marc Jackson,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,936,3,5,0,0,0,0,1,1,1,0,1,0,3,4.9,30.11.2005
Jason Collins,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1737,2,7,0,1,1,2,5,4,1,0,1,1,2,4.8,30.11.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1692,2,5,0,0,0,0,0,1,2,3,0,0,3,4.8,30.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1702,4,8,1,2,1,1,0,3,2,1,0,3,4,4.7,30.11.2005
Damon Jones,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,1866,3,9,2,6,1,2,0,2,2,2,0,2,2,4.7,30.11.2005
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,186,1,1,0,0,2,2,0,0,1,0,0,0,0,4.4,30.11.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,1586,2,4,0,0,1,2,4,9,1,0,0,3,4,4.2,30.11.2005
Eddie Basden,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,238,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0,30.11.2005
Dan Dickau,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,24,0,0,0,0,4,4,0,0,0,0,0,0,0,4.0,30.11.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,1721,3,5,0,0,0,0,2,1,1,0,0,1,3,3.9,30.11.2005
Orien Greene,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,659,1,1,0,0,1,1,1,0,3,0,0,1,2,3.7,30.11.2005
Linas Kleiza,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1122,3,7,0,0,1,2,2,4,0,0,0,1,2,3.7,30.11.2005
Charlie Villanueva,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1899,4,11,0,2,1,2,3,3,1,0,0,1,4,3.6,30.11.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1444,2,5,0,0,2,3,2,4,0,1,1,2,4,3.6,30.11.2005
Chucky Atkins,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,849,2,5,0,2,0,0,1,1,2,1,0,0,3,3.5,30.11.2005
Francisco Elson,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,711,2,3,0,0,0,0,1,0,0,0,1,0,2,3.3,30.11.2005
Stephen Jackson,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2156,4,13,1,4,0,0,0,4,2,3,0,3,2,3.3,30.11.2005
Royal Ivey,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1466,4,9,0,0,0,0,0,2,1,1,0,2,1,3.2,30.11.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1167,4,8,0,0,1,4,0,2,0,0,0,0,3,3.2,30.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1121,1,3,0,0,3,3,0,0,1,0,0,0,2,3.2,30.11.2005
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,764,1,3,0,0,2,2,0,6,0,0,0,1,0,3.1,30.11.2005
Howard Eisley,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,636,1,2,1,1,0,0,0,0,2,0,0,0,1,3.0,30.11.2005
Anthony Johnson,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,295,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0,30.11.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1082,2,5,0,0,0,0,0,6,0,0,3,1,3,3.0,30.11.2005
Josh Childress,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1700,3,5,0,0,0,0,1,2,1,0,0,2,2,2.9,30.11.2005
Voshon Lenard,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,789,2,6,1,2,0,0,0,2,1,0,0,0,0,2.9,30.11.2005
Salim Stoudamire,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1338,2,8,0,1,0,0,0,3,1,3,0,1,0,2.8,30.11.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1169,3,10,1,5,3,3,1,1,0,0,0,1,4,2.6,30.11.2005
Zoran Planinic,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,243,1,2,0,0,0,0,0,1,1,1,0,0,1,2.6,30.11.2005
James Posey,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1636,1,4,1,3,0,0,0,3,3,0,0,0,3,2.4,30.11.2005
Antoine Walker,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1725,3,7,0,3,0,0,0,6,3,0,0,3,2,2.4,30.11.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,907,2,7,1,2,0,0,0,3,1,1,0,0,3,2.3,30.11.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,850,2,4,0,0,1,2,1,3,0,0,0,2,0,2.2,30.11.2005
Jason Hart,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,859,2,4,0,0,0,0,0,0,2,1,0,1,3,2.2,30.11.2005
John Edwards,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,388,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0,30.11.2005
Sharrod Ford,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,127,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,30.11.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2676,3,15,1,3,0,0,3,2,5,0,0,1,3,1.7,30.11.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,766,1,4,0,2,2,2,1,0,0,0,0,0,2,1.5,30.11.2005
Luol Deng,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1053,2,6,0,1,0,0,1,2,0,0,2,1,2,1.5,30.11.2005
Ike Diogu,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,425,1,2,0,0,0,0,0,2,1,0,0,0,2,1.5,30.11.2005
Malik Rose,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1395,3,4,0,0,2,2,0,1,0,0,0,4,3,1.5,30.11.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,215,1,1,0,0,0,0,1,1,0,0,0,0,3,1.5,30.11.2005
Mark Blount,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1304,2,12,0,0,4,4,0,7,1,0,2,2,3,1.4,30.11.2005
Mike Sweetney,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1757,3,6,0,0,4,7,1,3,0,0,0,4,5,1.4,30.11.2005
Kenyon Martin,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1625,2,9,0,0,0,0,2,4,2,0,0,0,3,1.3,30.11.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,973,0,3,0,0,0,0,1,2,1,1,1,0,1,1.2,30.11.2005
James Singleton,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,1198,2,3,0,0,0,0,2,2,0,0,0,2,4,1.1,30.11.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DENVER NUGGETS,WIN,484,1,4,0,0,0,0,1,0,0,0,1,0,0,1.0,30.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2160,0,5,0,0,5,6,3,6,0,1,2,4,6,1.0,30.11.2005
Earl Watson,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1685,3,9,2,4,0,0,0,2,1,0,0,2,3,1.0,30.11.2005
Tyson Chandler,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1074,0,0,0,0,0,0,2,3,0,2,0,1,6,0.9,30.11.2005
