name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kwame Brown,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2281,7,11,0,0,4,5,5,7,0,0,0,1,2,16.5,14.1.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1831,4,9,1,1,9,10,0,2,4,1,0,0,2,16.5,14.1.2006
Maurice Evans,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1168,7,11,2,3,2,3,3,0,1,1,0,0,1,16.1,14.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,2628,5,10,0,0,3,5,4,6,3,1,3,1,1,15.6,14.1.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2154,11,21,0,0,2,2,1,2,6,2,0,4,4,15.6,14.1.2006
Richard Hamilton,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2055,8,13,0,1,3,4,1,1,6,0,0,2,2,15.1,14.1.2006
Ben Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1834,5,9,0,1,0,0,2,11,3,2,5,3,0,15.0,14.1.2006
James Posey,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2499,6,12,5,8,0,0,3,6,0,2,0,1,3,14.7,14.1.2006
Luther Head,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2453,7,17,2,4,2,2,0,4,4,3,1,1,3,14.4,14.1.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2198,6,12,2,3,2,2,1,9,0,2,0,0,3,14.2,14.1.2006
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2769,11,20,0,0,4,13,2,5,5,0,2,5,4,14.0,14.1.2006
Juwan Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2637,9,20,0,0,4,4,3,7,0,1,0,2,2,14.0,14.1.2006
Joe Johnson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2934,9,24,2,5,3,3,0,4,11,3,0,7,2,13.9,14.1.2006
Antonio McDyess,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1360,7,9,0,0,2,4,2,2,0,2,1,1,4,13.8,14.1.2006
Jason Kidd,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1679,8,11,1,1,2,2,1,3,5,1,1,7,2,13.5,14.1.2006
Chris Mihm,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1787,6,9,0,0,0,0,4,2,3,0,3,1,3,13.5,14.1.2006
Andres Nocioni,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1781,4,10,2,4,5,6,2,6,1,1,0,0,2,13.3,14.1.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,2078,4,12,0,1,9,12,0,6,5,1,0,1,3,13.1,14.1.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1722,5,7,0,0,4,7,2,6,1,3,2,4,3,13.0,14.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,2186,4,8,0,0,5,9,5,8,0,1,2,2,2,12.9,14.1.2006
Tayshaun Prince,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1854,6,14,2,2,2,2,0,4,3,0,2,0,2,12.5,14.1.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1225,4,6,0,0,4,5,2,4,1,0,0,0,0,12.3,14.1.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,2010,6,9,0,0,4,7,0,6,2,1,0,2,2,12.3,14.1.2006
Earl Boykins,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1760,8,14,2,3,3,5,0,1,1,1,0,3,1,12.2,14.1.2006
Chauncey Billups,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1985,4,8,3,6,2,2,0,3,6,1,0,3,1,11.7,14.1.2006
Eddie House,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1120,7,10,3,4,0,0,1,3,0,0,0,2,2,11.6,14.1.2006
David Wesley,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2073,4,10,1,4,9,11,0,3,3,0,0,2,3,11.6,14.1.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2405,7,17,3,7,2,2,0,2,4,2,0,3,2,11.5,14.1.2006
Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1636,6,11,0,0,4,5,0,3,3,1,0,2,2,11.5,14.1.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,869,3,7,0,0,6,6,0,5,2,0,1,0,1,11.5,14.1.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1659,6,14,3,7,6,6,1,4,0,0,0,2,5,11.5,14.1.2006
Shaquille O'Neal,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2025,5,14,0,0,2,3,5,9,1,2,3,2,4,11.2,14.1.2006
Brevin Knight,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1192,4,7,0,0,2,2,0,0,5,1,0,0,1,10.8,14.1.2006
Chris Duhon,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1908,4,10,1,3,2,2,1,3,4,2,0,1,1,10.6,14.1.2006
Darius Songaila,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1619,6,11,0,0,2,2,1,3,1,0,0,0,1,10.6,14.1.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,2058,5,10,0,0,2,2,1,6,4,0,0,1,2,10.5,14.1.2006
Milt Palacio,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1560,7,11,0,0,0,0,1,0,4,0,0,1,3,10.4,14.1.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1715,3,8,1,4,2,2,1,1,6,2,0,0,4,10.2,14.1.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1575,5,7,0,0,3,4,3,6,2,0,2,4,6,10.0,14.1.2006
Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1209,5,6,0,0,2,4,4,2,0,0,0,0,6,10.0,14.1.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1467,3,4,0,0,2,2,3,7,2,0,2,2,4,9.8,14.1.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2475,6,16,0,1,2,2,1,7,4,2,1,3,2,9.7,14.1.2006
Jason Terry,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1238,5,9,3,4,0,0,1,0,2,2,0,2,3,9.6,14.1.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2536,5,13,1,1,2,5,4,6,1,2,1,2,3,9.5,14.1.2006
Rafer Alston,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2545,4,11,0,5,3,4,0,7,5,3,1,2,6,9.4,14.1.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2246,8,16,0,0,2,4,3,1,0,0,0,1,3,9.4,14.1.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1818,5,12,0,2,2,2,5,6,1,0,0,1,3,9.4,14.1.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1076,5,9,0,0,0,2,3,4,1,1,0,0,2,9.1,14.1.2006
Rasheed Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1753,4,10,2,4,2,2,0,2,4,0,1,0,4,9.1,14.1.2006
Carlos Arroyo,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,738,1,1,0,0,2,2,1,1,8,0,0,1,1,8.9,14.1.2006
Mike Sweetney,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1782,4,14,0,0,1,3,4,7,4,2,3,2,3,8.6,14.1.2006
Luol Deng,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1685,6,11,0,0,0,0,2,5,1,2,0,3,2,8.5,14.1.2006
Matt Harpring,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1556,5,9,0,1,2,2,2,4,0,0,0,1,3,8.1,14.1.2006
Ronald Murray,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2092,6,12,0,2,2,2,0,3,0,2,0,2,2,8.1,14.1.2006
Danny Granger,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2230,3,9,0,1,2,3,4,5,2,1,0,0,3,8.0,14.1.2006
Michael Finley,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1691,4,10,3,5,1,1,0,2,0,1,0,0,1,7.8,14.1.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1220,3,4,0,0,4,4,0,3,1,1,0,2,3,7.8,14.1.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1481,3,5,0,0,4,6,2,2,1,1,0,1,5,7.6,14.1.2006
Anthony Johnson,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1865,2,5,0,1,6,7,0,2,5,0,0,3,1,7.6,14.1.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2096,1,2,1,2,3,4,1,3,2,1,1,1,2,7.5,14.1.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2121,0,1,0,0,3,4,1,5,4,2,0,1,1,7.5,14.1.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1918,6,17,1,4,2,2,2,4,1,1,0,0,6,7.4,14.1.2006
Vince Carter,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1654,6,17,0,2,5,8,2,2,2,1,0,3,1,7.3,14.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1677,5,9,0,0,1,1,0,5,1,1,0,1,4,7.3,14.1.2006
Udonis Haslem,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1475,2,5,0,0,0,0,5,4,2,1,0,0,3,7.2,14.1.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1978,3,4,0,0,9,12,1,2,0,0,0,4,6,7.1,14.1.2006
Austin Croshere,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1446,4,9,4,6,0,0,0,2,1,0,0,1,2,6.8,14.1.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1932,2,5,0,0,0,0,2,2,6,0,1,1,1,6.8,14.1.2006
Robert Horry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1532,4,8,1,3,0,0,1,1,2,0,1,1,1,6.7,14.1.2006
Eduardo Najera,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2180,2,7,0,0,1,2,3,8,1,2,1,1,2,6.6,14.1.2006
Gary Payton,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1534,5,9,1,3,0,0,0,1,1,0,0,0,3,6.5,14.1.2006
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1099,1,1,0,0,2,2,3,4,1,0,1,2,0,6.4,14.1.2006
T.J. Ford,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,2468,3,13,0,2,4,6,1,2,7,2,0,2,3,6.3,14.1.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2037,5,14,1,4,2,2,0,4,0,1,1,1,3,5.9,14.1.2006
Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2657,4,13,0,5,3,4,1,4,5,1,0,2,4,5.9,14.1.2006
Antoine Walker,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1456,3,7,2,5,1,2,0,3,4,1,0,3,2,5.8,14.1.2006
Alan Anderson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,897,2,4,1,2,2,2,0,1,1,0,0,0,1,5.6,14.1.2006
Scott Padgett,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1101,2,4,1,1,0,0,3,2,0,0,1,0,2,5.6,14.1.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1189,1,4,0,0,0,0,2,5,0,2,2,0,1,5.5,14.1.2006
Shane Battier,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2276,1,3,0,1,0,0,3,3,1,3,0,0,4,5.4,14.1.2006
Josh Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2156,4,6,0,0,1,1,1,7,4,0,0,5,4,5.4,14.1.2006
Devean George,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1221,3,5,1,3,0,0,1,2,1,0,0,1,1,5.3,14.1.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1915,4,11,0,0,2,2,3,4,0,0,1,1,4,5.3,14.1.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1532,1,3,0,0,0,0,2,6,0,2,0,0,1,5.1,14.1.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1405,1,4,0,2,2,2,1,2,5,1,0,2,1,5.0,14.1.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1616,4,6,1,1,0,2,0,0,3,0,0,2,2,4.9,14.1.2006
Greg Ostertag,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,920,1,5,0,0,1,2,3,1,1,1,3,0,2,4.9,14.1.2006
Gerald Fitch,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1485,2,7,0,1,6,7,0,1,4,0,0,3,2,4.8,14.1.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1199,1,5,0,1,1,2,1,2,4,1,0,0,0,4.6,14.1.2006
Al Harrington,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2393,4,15,0,1,4,8,1,5,3,1,1,1,5,4.5,14.1.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,911,2,5,0,1,0,0,2,1,2,1,0,1,0,4.4,14.1.2006
Mike Wilks,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1146,2,3,0,0,0,0,1,1,3,0,0,1,1,4.4,14.1.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2020,2,4,1,3,0,0,0,2,1,0,0,0,0,4.3,14.1.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2148,6,13,0,2,0,0,1,5,1,0,0,2,5,4.2,14.1.2006
Earl Watson,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1776,3,8,2,6,0,0,0,2,3,1,0,2,3,4.1,14.1.2006
Ben Gordon,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1558,5,13,0,3,3,4,1,2,3,0,0,3,5,3.9,14.1.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2090,3,7,0,0,0,0,1,1,4,0,0,1,3,3.9,14.1.2006
Kurt Thomas,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2072,2,8,0,0,1,2,1,7,2,0,1,0,2,3.9,14.1.2006
Devin Harris,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1642,1,9,0,2,2,3,0,1,7,3,1,2,2,3.8,14.1.2006
Antoine Wright,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1388,2,4,0,1,0,0,1,4,1,0,0,0,2,3.8,14.1.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,392,2,2,0,0,0,0,0,2,0,0,1,1,0,3.7,14.1.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1577,3,11,1,5,0,0,3,6,2,0,1,2,2,3.7,14.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,71,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7,14.1.2006
John Lucas III,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1040,2,8,0,2,0,0,0,1,3,2,0,0,0,3.6,14.1.2006
Mo Williams,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1524,4,11,1,6,0,0,2,1,3,1,0,3,3,3.5,14.1.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,465,1,3,1,1,0,0,0,1,1,1,0,0,0,3.3,14.1.2006
Josh Powell,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,516,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3,14.1.2006
Deron Williams,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1581,3,11,0,3,0,0,1,0,6,2,0,2,3,3.2,14.1.2006
Jarron Collins,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1424,1,1,0,0,1,3,0,1,3,2,0,2,3,3.1,14.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,475,0,0,0,0,0,0,0,1,3,1,0,0,1,3.0,14.1.2006
Marc Jackson,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1072,2,5,0,0,4,4,0,2,1,0,0,2,4,3.0,14.1.2006
Lamond Murray,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,912,3,9,1,3,0,0,1,4,0,0,0,0,2,3.0,14.1.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,293,1,2,0,0,1,1,0,1,0,2,1,2,0,3.0,14.1.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1228,0,0,0,0,1,4,2,5,2,0,0,0,3,2.9,14.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1553,3,9,1,4,0,0,2,0,2,1,0,2,2,2.9,14.1.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1132,2,7,0,0,1,2,1,1,2,0,0,0,0,2.9,14.1.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1921,5,9,0,2,0,0,0,3,0,0,0,3,2,2.8,14.1.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1254,1,1,0,0,1,2,3,5,1,0,1,3,4,2.7,14.1.2006
Wayne Simien,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,440,1,2,0,0,0,0,2,1,0,1,0,1,0,2.7,14.1.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1392,1,4,0,0,1,2,1,4,0,1,0,0,1,2.7,14.1.2006
Erick Dampier,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,917,1,1,0,0,0,0,0,3,0,0,2,1,1,2.6,14.1.2006
Kenyon Martin,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2021,4,11,0,0,0,0,1,8,2,2,2,6,3,2.6,14.1.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,720,2,5,0,3,1,3,0,2,2,1,0,2,0,2.5,14.1.2006
Leandro Barbosa,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1140,3,7,0,0,1,2,0,0,0,0,0,0,1,2.5,14.1.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1330,1,7,0,0,2,4,1,1,4,0,0,0,0,2.5,14.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,458,1,3,0,0,1,2,0,3,0,0,1,0,0,2.5,14.1.2006
Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2079,4,8,0,0,2,3,0,3,3,0,0,5,3,2.4,14.1.2006
Jason Maxiell,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,248,0,1,0,0,3,8,1,1,0,1,0,0,0,2.3,14.1.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1033,2,6,0,0,1,2,3,0,0,0,1,1,2,2.2,14.1.2006
Carlos Delfino,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,621,0,2,0,0,2,2,0,2,1,2,0,1,2,2.1,14.1.2006
Alonzo Mourning,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,745,1,3,0,0,2,4,1,1,0,0,2,1,2,2.1,14.1.2006
Royal Ivey,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,584,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9,14.1.2006
Marvin Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1324,1,4,0,0,5,6,0,5,1,0,0,3,4,1.8,14.1.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,233,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.1.2006
Keith Bogans,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1161,2,5,0,0,0,0,0,2,1,0,0,1,0,1.6,14.1.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,930,1,2,0,0,1,2,1,1,1,0,2,2,3,1.5,14.1.2006
