name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1440,4,5,0,0,2,2,2,5,2,0,0,0,2,11.6,5.12.2005
Jameer Nelson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2168,8,17,1,2,3,3,0,2,1,0,0,2,3,9.4,5.12.2005
Andres Nocioni,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,999,4,6,3,3,0,0,1,1,0,1,1,2,1,8.7,5.12.2005
Andrei Kirilenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2168,3,10,0,2,4,5,1,8,2,1,4,2,4,8.5,5.12.2005
Darius Songaila,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1840,6,10,0,2,1,2,0,3,1,0,0,0,3,8.4,5.12.2005
Dwight Howard,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2268,4,18,0,0,5,6,5,10,1,2,1,2,3,8.3,5.12.2005
Mike Sweetney,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1353,2,6,0,0,4,6,4,3,4,0,1,2,2,8.2,5.12.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1959,3,6,1,3,0,0,0,4,3,1,0,0,2,7.5,5.12.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1681,3,6,0,0,0,0,5,6,2,1,0,3,1,7.3,5.12.2005
James Posey,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1749,3,7,1,3,2,2,2,4,1,1,1,1,5,7.3,5.12.2005
Michael Finley,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1758,3,6,1,2,0,1,1,4,4,0,0,1,1,6.9,5.12.2005
Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2203,3,7,0,0,3,3,0,7,1,0,0,0,3,6.9,5.12.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2004,3,6,0,0,3,4,0,4,1,0,2,1,4,6.3,5.12.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1248,4,8,3,6,2,2,0,3,0,1,0,3,4,6.3,5.12.2005
Travis Diener,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1170,3,5,3,5,0,0,0,1,2,0,0,1,3,6.2,5.12.2005
Pat Garrity,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1089,2,4,1,3,2,2,1,1,2,0,0,1,1,6.0,5.12.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,474,2,3,1,1,2,3,0,1,1,0,0,0,1,5.9,5.12.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1195,4,6,0,0,0,2,1,1,0,0,2,0,3,5.8,5.12.2005
Tony Battie,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1380,2,5,0,0,2,2,2,2,1,2,0,2,1,5.6,5.12.2005
Matt Harpring,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1827,3,9,0,0,2,3,4,6,2,1,0,4,1,5.1,5.12.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1402,3,10,2,3,1,1,0,2,3,1,0,1,2,5.1,5.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,836,1,2,0,1,0,0,0,4,3,1,0,0,1,4.9,5.12.2005
Milt Palacio,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1513,3,6,0,1,1,2,0,2,4,0,1,2,2,4.9,5.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,912,3,4,0,0,0,0,1,2,0,0,1,1,2,4.6,5.12.2005
Devin Brown,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1114,3,9,0,0,3,4,0,0,2,0,0,0,1,4.5,5.12.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2397,5,10,2,4,0,0,0,4,3,0,0,5,2,4.5,5.12.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1184,0,1,0,0,1,2,1,2,3,0,3,0,3,4.2,5.12.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1478,2,6,0,0,0,0,2,2,2,1,0,0,2,4.2,5.12.2005
Nick Van Exel,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,710,0,2,0,2,3,4,1,1,0,2,0,0,0,4.2,5.12.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,799,3,6,1,2,0,0,0,2,1,0,0,0,3,4.1,5.12.2005
Chris Duhon,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1883,2,8,1,5,2,2,0,1,5,2,0,2,5,4.0,5.12.2005
Deron Williams,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1693,3,8,0,2,0,0,0,2,5,0,0,1,2,3.9,5.12.2005
Corey Maggette,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1890,2,13,0,2,9,13,1,5,2,0,0,2,3,3.5,5.12.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1804,1,6,0,0,0,0,0,5,5,2,0,1,2,3.4,5.12.2005
Mehmet Okur,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2481,5,19,0,3,4,4,1,5,0,1,0,1,4,3.3,5.12.2005
Shandon Anderson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,720,2,4,1,1,0,0,0,1,1,0,0,0,2,3.2,5.12.2005
Gordan Giricek,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1440,3,7,1,2,1,2,0,0,1,0,0,1,1,3.2,5.12.2005
Tyson Chandler,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1705,1,4,0,0,0,0,1,6,1,2,2,2,3,3.0,5.12.2005
Kris Humphries,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,724,2,4,0,0,1,2,2,1,0,0,0,1,1,2.9,5.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1219,2,6,0,0,0,0,1,6,0,0,0,0,1,2.7,5.12.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1238,1,4,0,2,2,2,0,3,4,0,0,2,2,2.5,5.12.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,855,1,3,0,2,2,5,0,2,1,0,0,0,0,2.4,5.12.2005
Gary Payton,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1088,1,3,1,1,0,0,0,0,2,1,0,1,3,1.5,5.12.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,396,0,0,0,0,1,2,0,1,1,0,0,0,1,1.2,5.12.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1215,3,6,0,0,0,0,0,4,0,0,0,1,5,1.2,5.12.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,217,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,5.12.2005
Terence Morris,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,176,1,3,0,0,0,0,0,0,0,0,1,0,0,1.0,5.12.2005
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,197,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,5.12.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2482,4,12,0,1,3,3,0,1,1,1,0,4,3,1.0,5.12.2005
Bo Outlaw,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,176,0,2,0,0,0,0,2,0,1,0,0,0,0,0.7,5.12.2005
Othella Harrington,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,440,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,5.12.2005
Kirk Hinrich,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.12.2005
Kelvin Cato,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,648,0,2,0,0,2,2,0,4,0,1,0,1,5,-0.2,5.12.2005
Eddie Basden,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,260,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,5.12.2005
Jason Kapono,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,175,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,5.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,641,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,5.12.2005
Jason Terry,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1051,0,3,0,2,2,2,0,1,2,0,0,2,2,-1.2,5.12.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2001,2,8,0,0,1,1,1,2,0,0,0,2,3,-1.7,5.12.2005
Stacey Augmon,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,586,0,4,0,0,0,0,0,0,0,1,0,0,0,-1.8,5.12.2005
Eric Piatkowski,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,917,0,3,0,2,0,0,0,3,2,1,0,2,3,-2.0,5.12.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,97,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,5.12.2005
Antoine Walker,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1093,0,10,0,6,0,0,1,3,1,0,0,0,4,-6.3,5.12.2005
