name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Grant Hill,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2220,7,12,0,0,3,3,1,6,5,1,0,5,4,11.8,30.12.2005
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2081,3,7,2,4,2,2,0,2,6,1,0,0,1,11.7,30.12.2005
Caron Butler,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2593,4,15,1,1,10,11,0,9,1,0,1,1,3,11.6,30.12.2005
Marcus Banks,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1149,5,6,1,2,2,2,2,0,3,1,0,3,3,11.1,30.12.2005
Eddy Curry,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1876,4,10,0,0,4,5,3,9,1,2,2,2,5,11.1,30.12.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1277,8,11,0,0,2,3,1,1,0,0,0,1,5,11.1,30.12.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1738,4,9,0,0,5,6,4,7,0,0,2,1,6,10.8,30.12.2005
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2206,6,12,1,4,2,3,1,1,2,2,0,2,1,10.6,30.12.2005
Jermaine O'Neal,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1873,8,17,0,0,4,6,3,5,2,0,1,4,4,10.6,30.12.2005
Brad Miller,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2102,8,17,0,0,4,4,2,8,1,1,0,5,4,10.2,30.12.2005
Josh Smith,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2439,2,3,0,0,3,4,2,4,1,2,0,0,1,10.2,30.12.2005
Channing Frye,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1096,6,10,0,1,3,5,3,2,0,0,0,2,1,9.9,30.12.2005
Jason Terry,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1311,6,9,2,2,0,0,1,0,1,0,0,0,4,9.9,30.12.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2155,7,19,1,3,5,8,2,3,2,0,0,1,3,9.8,30.12.2005
Gary Payton,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1837,4,10,0,4,2,4,0,3,7,2,0,2,1,9.2,30.12.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1164,4,8,3,5,1,2,2,4,0,1,0,1,3,9.0,30.12.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1494,3,7,0,0,4,5,0,1,10,1,0,3,6,8.8,30.12.2005
Andrew Bogut,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1451,2,6,0,0,4,7,5,3,2,1,0,0,4,8.6,30.12.2005
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1025,2,3,2,3,2,2,1,2,1,0,0,0,1,8.3,30.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1865,5,6,0,0,5,12,2,2,1,1,0,4,4,8.1,30.12.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2007,5,12,1,6,0,0,0,5,2,3,0,2,1,8.1,30.12.2005
Devin Harris,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1414,4,9,0,0,4,8,0,1,2,2,0,1,1,8.0,30.12.2005
Delonte West,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,2075,6,11,2,4,0,0,0,5,2,0,0,2,4,8.0,30.12.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1289,4,7,0,0,4,4,0,0,1,0,0,1,2,7.6,30.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,956,4,6,0,0,2,2,1,0,1,0,0,1,1,7.4,30.12.2005
Clifford Robinson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1700,3,7,0,2,3,4,0,4,1,1,0,0,1,7.4,30.12.2005
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1502,3,5,0,0,2,2,3,1,3,0,1,2,4,7.3,30.12.2005
James Posey,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2024,2,3,2,3,2,2,0,5,3,0,0,1,5,7.3,30.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,798,4,5,0,0,1,2,0,1,1,0,1,0,3,7.2,30.12.2005
David Lee,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2034,2,4,0,0,1,2,1,11,1,1,1,1,2,7.2,30.12.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2611,3,5,1,1,2,6,1,1,2,1,1,1,3,7.0,30.12.2005
Alonzo Mourning,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1046,3,6,0,0,2,2,1,5,0,0,2,0,4,7.0,30.12.2005
Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1806,3,5,0,0,2,2,0,5,2,0,0,1,2,6.8,30.12.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1753,6,15,1,3,5,6,1,0,2,0,0,4,2,6.8,30.12.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1209,4,5,0,0,0,0,1,1,2,0,1,2,2,6.4,30.12.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1809,4,9,1,3,1,2,0,5,3,0,2,2,4,6.3,30.12.2005
Jiri Welsch,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1367,2,6,2,2,1,2,3,3,0,0,0,0,1,5.8,30.12.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1918,4,15,1,6,0,2,4,3,5,1,0,1,2,5.7,30.12.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,2518,5,13,1,4,0,0,1,3,6,1,0,3,5,5.7,30.12.2005
Raymond Felton,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1714,2,8,1,3,3,6,1,3,7,0,0,2,2,5.7,30.12.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,829,2,5,0,1,0,0,2,4,3,1,0,1,1,5.6,30.12.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2331,4,11,0,0,0,0,2,2,2,1,0,0,2,5.5,30.12.2005
Mark Blount,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,2112,4,7,0,0,2,3,1,2,2,0,2,3,5,5.4,30.12.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1860,2,8,1,2,2,2,1,0,6,1,0,2,2,5.3,30.12.2005
Josh Howard,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1861,6,17,1,2,0,0,0,2,4,0,0,0,4,5.3,30.12.2005
Anthony Johnson,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2067,4,9,0,2,1,2,0,2,4,0,0,2,1,4.9,30.12.2005
Marvin Williams,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,545,2,3,1,2,2,2,1,0,0,0,0,0,4,4.8,30.12.2005
Josh Childress,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1860,1,4,1,2,2,2,2,4,1,1,0,1,3,4.7,30.12.2005
Tony Battie,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1002,2,5,0,0,0,0,2,3,1,0,2,0,3,4.5,30.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1113,1,2,0,0,0,0,0,3,0,1,4,0,3,4.5,30.12.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1167,1,3,0,0,2,2,1,2,1,1,0,0,2,4.5,30.12.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1903,1,6,0,0,1,1,4,1,3,3,0,1,5,4.4,30.12.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,847,2,6,0,0,4,4,0,2,1,1,1,3,1,4.2,30.12.2005
Royal Ivey,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,658,2,2,0,0,1,2,0,0,1,0,0,0,2,3.9,30.12.2005
Matt Bonner,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1026,2,4,1,3,0,0,1,3,1,0,0,0,4,3.7,30.12.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,855,2,5,1,2,1,1,0,1,0,0,1,0,2,3.5,30.12.2005
Antonio Davis,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,923,3,5,0,0,1,1,1,2,0,0,0,1,4,3.4,30.12.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1770,2,6,0,1,3,4,0,1,4,1,1,3,4,3.4,30.12.2005
Jason Williams,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1478,3,6,1,2,0,0,0,2,4,0,0,2,5,3.4,30.12.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1626,3,6,0,0,0,0,1,3,0,0,1,0,5,3.3,30.12.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1605,2,8,2,5,1,2,0,4,4,1,0,2,4,3.2,30.12.2005
Jermaine Jackson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,902,1,5,0,1,0,0,3,1,3,2,0,2,1,3.0,30.12.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1475,0,5,0,1,2,2,0,1,5,3,1,2,3,2.8,30.12.2005
Jason Hart,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1528,2,7,0,1,0,0,1,1,4,0,1,1,2,2.6,30.12.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1192,2,5,0,0,1,2,0,3,1,0,0,1,0,2.5,30.12.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1423,2,7,0,2,0,0,0,7,2,1,1,1,4,2.5,30.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,361,1,1,0,0,1,1,0,1,1,0,0,0,3,2.5,30.12.2005
Austin Croshere,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,851,1,5,1,3,3,4,2,1,0,0,0,1,2,2.4,30.12.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1076,2,6,0,0,2,2,0,5,1,0,0,2,1,2.4,30.12.2005
Jason Kapono,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,239,2,3,0,1,0,0,0,0,0,0,0,0,1,2.3,30.12.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1061,2,8,1,5,0,0,2,1,1,0,2,1,2,2.2,30.12.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,955,2,4,0,0,0,0,2,0,0,1,0,1,3,2.2,30.12.2005
Raja Bell,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2275,2,9,2,6,0,0,0,2,3,0,0,0,3,2.0,30.12.2005
Danny Granger,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1469,3,7,0,1,0,0,1,2,1,1,1,2,5,2.0,30.12.2005
Adrian Griffin,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,672,0,2,0,0,0,0,3,1,0,1,0,0,0,2.0,30.12.2005
Joey Graham,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,393,1,4,0,0,0,0,2,3,0,0,0,0,0,1.9,30.12.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,906,0,1,0,0,0,0,1,0,0,1,1,0,0,1.7,30.12.2005
Antonio Daniels,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,788,1,4,0,0,1,1,0,0,2,0,0,0,1,1.6,30.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1332,2,8,0,1,2,2,2,1,0,0,1,1,3,1.4,30.12.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,911,2,5,1,4,0,0,0,0,0,0,0,0,3,1.1,30.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,30.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1582,3,11,0,4,4,5,0,2,0,0,0,2,2,0.9,30.12.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1560,5,15,1,5,0,1,0,3,1,0,0,2,2,0.9,30.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,818,1,3,0,0,0,0,1,0,1,0,0,1,0,0.7,30.12.2005
Mario Kasun,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,527,2,3,0,0,0,0,1,1,0,0,0,1,5,0.7,30.12.2005
Donell Taylor,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,69,0,1,0,1,1,2,0,0,1,0,0,0,0,0.6,30.12.2005
Chucky Atkins,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1147,1,5,0,2,1,2,0,2,0,2,0,1,2,0.3,30.12.2005
Jim Jackson,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,357,1,3,0,0,0,0,2,0,0,0,0,1,1,0.3,30.12.2005
Eric Williams,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,727,0,0,0,0,0,0,0,1,0,1,0,0,3,0.1,30.12.2005
Pat Garrity,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2005
Wayne Simien,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2005
Awvee Storey,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2005
Orien Greene,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,341,0,2,0,1,0,0,1,0,2,2,0,2,2,-0.1,30.12.2005
Brian Skinner,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,379,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,30.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,281,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2,30.12.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1143,0,7,0,3,2,2,2,2,3,1,1,2,3,-0.3,30.12.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,269,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,30.12.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,468,1,3,0,2,0,0,0,0,1,0,0,1,1,-0.4,30.12.2005
James Jones,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1540,2,11,2,5,1,2,0,2,0,1,1,2,1,-0.4,30.12.2005
Darrick Martin,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,612,0,1,0,0,0,0,0,0,1,1,0,1,1,-0.4,30.12.2005
Terence Morris,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,119,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.12.2005
Charles Smith,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.12.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,575,0,2,0,0,1,2,0,2,0,0,0,0,1,-0.6,30.12.2005
John Thomas,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1106,0,0,0,0,0,0,0,4,0,0,0,1,2,-0.6,30.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,257,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,205,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2005
Malik Rose,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,149,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,156,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,30.12.2005
Sarunas Jasikevicius,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1578,1,6,1,3,0,0,0,2,4,0,0,3,1,-0.8,30.12.2005
Nenad Krstic,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1445,1,4,0,0,0,2,1,4,1,1,2,3,4,-0.8,30.12.2005
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1104,1,8,0,0,1,2,3,4,1,0,0,1,3,-0.8,30.12.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1440,2,5,0,0,0,0,1,3,0,0,0,3,2,-0.9,30.12.2005
