name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2134,8,16,3,5,1,2,0,2,3,1,0,1,5,12.3,29.4.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2083,10,16,0,0,1,2,2,6,0,0,0,3,4,12.0,29.4.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,834,4,8,2,6,4,4,0,0,3,1,0,0,3,11.9,29.4.2006
Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2314,7,14,0,0,0,0,0,6,2,0,3,0,2,11.5,29.4.2006
Andre Miller,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2311,7,13,0,0,0,0,1,3,9,3,1,7,2,11.5,29.4.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1267,3,4,3,4,1,2,0,2,6,1,0,2,3,10.6,29.4.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1727,5,8,0,0,2,4,2,5,1,0,2,1,3,10.4,29.4.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1864,6,9,0,0,0,0,0,5,2,1,2,3,2,9.6,29.4.2006
Adrian Griffin,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1854,2,4,0,0,0,0,6,3,4,1,0,0,4,9.3,29.4.2006
Jason Kidd,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2524,4,14,0,4,2,2,0,6,8,3,0,2,3,9.0,29.4.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1535,3,5,0,0,0,0,1,4,4,1,1,0,3,8.9,29.4.2006
Earl Boykins,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1137,4,11,3,7,0,0,2,0,4,0,0,0,1,8.7,29.4.2006
Danny Granger,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1868,3,5,2,2,2,2,0,8,1,0,1,2,2,8.7,29.4.2006
Carmelo Anthony,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2066,5,17,0,2,7,8,3,8,4,1,0,4,6,8.6,29.4.2006
Josh Howard,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2028,6,13,1,3,3,4,2,4,1,1,0,3,5,8.2,29.4.2006
Maurice Evans,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,663,4,5,1,1,1,2,0,0,1,0,0,0,1,8.0,29.4.2006
Tony Delk,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,845,2,3,1,2,1,2,0,1,3,2,0,1,0,7.7,29.4.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2588,4,8,1,3,1,3,1,5,1,1,0,0,4,7.5,29.4.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2090,4,11,2,4,0,0,1,3,3,2,0,2,1,7.2,29.4.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,792,2,7,0,0,7,8,1,0,0,1,0,1,1,6.8,29.4.2006
David Harrison,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,583,2,3,0,0,6,10,1,2,0,0,0,1,3,6.2,29.4.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1716,1,3,0,0,0,0,4,5,1,1,2,0,4,6.1,29.4.2006
Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1964,1,4,0,0,4,5,3,2,0,2,0,0,5,5.9,29.4.2006
Greg Buckner,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2099,5,13,1,7,0,0,0,3,2,1,0,0,4,5.6,29.4.2006
Ruben Patterson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,492,3,4,0,0,0,0,1,1,1,0,0,0,2,5.3,29.4.2006
Pau Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2395,6,17,0,0,4,6,1,6,3,0,1,4,5,5.0,29.4.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,831,1,4,1,4,0,0,0,3,4,0,1,0,1,4.6,29.4.2006
DerMarr Johnson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,797,2,5,1,4,0,0,0,4,2,0,1,1,0,4.6,29.4.2006
Anthony Johnson,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2049,5,9,1,3,1,2,2,2,4,0,0,6,4,4.5,29.4.2006
Elton Brand,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,2232,5,14,0,0,1,1,3,7,4,0,0,5,3,4.0,29.4.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1544,4,9,0,0,0,0,2,0,2,1,0,2,3,3.9,29.4.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,2115,3,11,0,2,5,6,1,0,1,0,0,1,2,3.7,29.4.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1227,4,11,1,1,2,3,0,1,2,1,0,3,2,3.4,29.4.2006
Fred Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1441,1,3,1,2,0,0,0,0,3,1,0,1,0,3.4,29.4.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1005,3,7,0,2,0,0,1,3,2,0,0,1,4,2.7,29.4.2006
Carlos Delfino,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,193,0,0,0,0,0,0,0,2,1,1,0,0,0,2.3,29.4.2006
Lamond Murray,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,543,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,29.4.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2217,2,7,0,2,2,2,1,0,2,0,1,2,1,2.3,29.4.2006
Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,821,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0,29.4.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,173,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,29.4.2006
Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1712,0,1,0,0,1,4,1,4,1,1,1,1,2,1.6,29.4.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1436,0,0,0,0,0,0,0,6,0,0,1,0,3,1.3,29.4.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2021,4,12,0,2,2,2,2,3,1,0,0,3,5,1.2,29.4.2006
Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,676,0,2,0,0,0,0,2,3,0,1,0,0,2,1.1,29.4.2006
Stephen Jackson,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2504,4,14,1,4,4,5,0,3,3,1,0,6,4,0.8,29.4.2006
Kelvin Cato,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,193,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,29.4.2006
Devin Harris,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,431,1,4,0,0,2,2,0,1,0,0,0,1,1,0.5,29.4.2006
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,246,1,3,0,1,0,0,0,1,1,0,0,0,2,0.5,29.4.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,29.4.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1521,2,5,1,2,0,0,0,4,0,0,0,1,6,0.1,29.4.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.4.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.4.2006
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.4.2006
Scot Pollard,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,135,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,29.4.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,332,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,29.4.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,717,1,4,0,0,0,0,0,0,2,0,0,0,3,-0.2,29.4.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1047,1,3,0,1,0,0,0,4,0,0,0,2,0,-0.5,29.4.2006
Richard Hamilton,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1864,4,14,2,4,0,0,0,0,2,0,0,2,5,-0.8,29.4.2006
Eduardo Najera,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1480,0,1,0,0,1,2,0,2,0,0,0,1,1,-0.9,29.4.2006
John Thomas,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,29.4.2006
Ervin Johnson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,173,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,29.4.2006
Reggie Evans,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,637,0,2,0,1,1,2,1,1,0,0,0,1,2,-1.6,29.4.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1025,1,3,0,1,0,0,0,0,1,0,0,2,3,-2.2,29.4.2006
Marquis Daniels,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,785,0,2,0,0,0,0,0,1,1,0,0,2,1,-2.8,29.4.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,2,3,-3.6,29.4.2006
