name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Richardson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2308,8,21,2,8,0,2,2,3,2,1,0,4,3,5.2,27.3.2006
Shandon Anderson,MIAMI HEAT,HOME,INDIANA PACERS,WIN,938,2,3,0,1,1,1,2,0,0,0,0,0,0,5.1,27.3.2006
Pat Burke,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,359,2,2,1,1,0,0,1,0,0,0,0,0,0,5.1,27.3.2006
Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,820,0,0,0,0,3,4,2,4,1,0,0,0,2,5.1,27.3.2006
Wayne Simien,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1388,3,8,0,0,0,0,5,1,1,0,0,0,3,4.9,27.3.2006
Boris Diaw,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,1814,4,14,0,1,0,0,3,1,6,1,0,2,2,4.6,27.3.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,907,2,4,0,0,0,0,1,2,2,1,0,0,3,4.5,27.3.2006
Michael Doleac,MIAMI HEAT,HOME,INDIANA PACERS,WIN,648,2,4,0,0,0,0,2,3,1,0,0,0,2,4.2,27.3.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,LOSS,1654,4,9,2,3,0,0,3,2,0,0,0,3,2,4.2,27.3.2006
James Posey,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1268,1,4,0,3,0,0,0,6,0,2,1,0,0,4.1,27.3.2006
Lamond Murray,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,1205,3,7,2,4,0,2,0,3,0,1,0,1,1,4.0,27.3.2006
Raja Bell,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,1282,2,9,1,1,2,2,1,4,1,1,0,0,3,3.9,27.3.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,443,1,1,0,0,0,0,2,1,2,0,0,1,0,3.8,27.3.2006
James Jones,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,884,0,4,0,3,4,4,1,0,2,1,0,0,2,3.5,27.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,LOSS,926,3,8,2,3,2,4,0,0,1,1,0,1,5,3.5,27.3.2006
Antoine Wright,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,720,3,5,0,0,0,0,1,2,0,0,1,1,3,3.5,27.3.2006
Devin Brown,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1147,1,3,1,2,3,5,0,2,1,0,0,1,2,3.0,27.3.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2168,4,12,1,5,2,4,1,3,4,0,0,4,2,3.0,27.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1204,3,4,0,0,0,0,1,4,0,0,1,3,3,2.8,27.3.2006
Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,522,2,3,0,0,1,1,0,4,0,0,0,1,3,2.7,27.3.2006
Jason Collins,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,1018,1,2,0,0,0,0,0,7,0,0,1,0,3,2.6,27.3.2006
Jarron Collins,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1025,1,2,0,0,2,2,2,2,0,0,0,1,4,2.4,27.3.2006
Brian Grant,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,504,1,5,0,0,1,1,2,2,0,0,0,0,0,1.9,27.3.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1994,4,17,0,4,2,4,1,4,5,0,0,2,1,1.9,27.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,LOSS,1455,1,4,0,0,0,0,0,1,1,1,2,0,3,1.8,27.3.2006
Greg Ostertag,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,165,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,27.3.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,LOSS,1304,1,6,0,2,0,0,0,1,2,2,0,0,2,1.1,27.3.2006
Kris Humphries,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,235,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0,27.3.2006
Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1411,2,7,0,2,2,2,0,0,0,0,0,0,3,0.7,27.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,LOSS,1540,3,7,0,0,1,2,0,4,0,0,0,1,6,0.7,27.3.2006
Keith McLeod,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,777,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2,27.3.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.3.2006
Milt Palacio,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,536,1,1,0,0,0,0,0,0,1,0,0,2,1,0.0,27.3.2006
Steve Nash,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,1563,0,5,0,1,0,0,0,3,5,0,2,2,2,-0.5,27.3.2006
Nikoloz Tskitishvili,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,216,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,27.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,254,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,27.3.2006
Will Bynum,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,233,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,27.3.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,361,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,27.3.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,LOSS,356,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,27.3.2006
C.J. Miles,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,219,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,27.3.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,215,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,27.3.2006
Zoran Planinic,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,1284,1,9,0,5,0,0,0,5,7,0,0,3,4,-2.1,27.3.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,LOSS,356,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,27.3.2006
Gary Payton,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1515,0,5,0,2,0,0,0,2,0,1,0,0,3,-3.1,27.3.2006
Tim Thomas,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,1480,0,6,0,1,0,0,2,5,0,1,0,2,2,-3.1,27.3.2006
Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,868,0,6,0,1,0,0,0,2,0,1,0,1,3,-4.8,27.3.2006
