name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Pape Sow,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.3.2006
Walter McCarty,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,706,1,4,0,1,0,0,0,2,1,0,1,1,2,-0.2,5.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,370,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.3.2006
Othella Harrington,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,400,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.3.2006
Greg Ostertag,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,805,0,0,0,0,0,0,1,1,0,0,1,1,3,-0.5,5.3.2006
Mehmet Okur,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1042,2,7,0,3,3,4,1,0,0,0,0,3,2,-0.6,5.3.2006
Joey Graham,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,845,1,2,0,1,1,1,0,0,0,0,0,2,2,-0.8,5.3.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,969,1,5,0,0,0,0,2,1,1,0,0,1,3,-0.9,5.3.2006
Milt Palacio,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1105,1,2,0,0,0,2,0,1,1,0,0,2,1,-1.2,5.3.2006
James Jones,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,584,1,4,0,1,0,0,0,1,0,0,0,1,1,-1.5,5.3.2006
Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1378,1,4,0,0,0,0,1,2,1,0,0,2,4,-2.0,5.3.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,306,0,0,0,0,0,0,0,2,0,0,0,1,4,-2.0,5.3.2006
Eric Williams,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1328,1,2,0,0,0,0,0,1,0,0,0,2,4,-2.3,5.3.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,467,0,3,0,1,0,0,0,3,0,0,0,1,1,-2.6,5.3.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,958,1,6,0,0,1,2,1,1,0,0,0,2,2,-3.0,5.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,306,0,0,0,0,0,0,0,1,0,0,0,3,1,-3.1,5.3.2006
