name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1350,1,3,0,0,0,0,2,3,0,0,0,0,3,1.4,13.4.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1400,2,6,1,3,0,0,0,0,2,0,0,1,2,1.2,13.4.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,994,0,3,0,1,0,0,1,0,2,1,0,0,0,1.0,13.4.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,657,1,4,0,2,2,3,1,0,0,0,0,1,0,0.9,13.4.2006
Devin Harris,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,449,0,0,0,0,2,4,1,0,1,0,0,1,2,0.8,13.4.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,727,0,1,0,0,0,0,0,2,0,1,0,0,1,0.5,13.4.2006
Ime Udoka,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,527,0,3,0,0,0,0,0,0,2,1,0,0,0,0.3,13.4.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2006
James Jones,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1029,1,4,0,0,2,2,0,6,0,0,0,3,2,-0.4,13.4.2006
David Lee,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,365,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.4.2006
Brian Grant,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,851,0,1,0,0,0,0,1,0,1,0,0,0,3,-0.5,13.4.2006
Jackie Butler,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,505,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,13.4.2006
Rawle Marshall,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,63,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.4.2006
Josh Powell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,943,0,2,0,0,0,0,1,3,0,0,0,1,0,-0.8,13.4.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,942,1,3,0,0,0,2,0,2,1,0,0,1,2,-1.0,13.4.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1354,0,1,0,0,0,0,0,5,1,0,1,3,4,-2.4,13.4.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,337,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,13.4.2006
