name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brad Miller,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2474,7,16,0,1,4,4,1,7,5,1,1,1,2,15.8,13.1.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2234,8,16,3,7,0,3,5,3,6,1,1,4,1,15.7,13.1.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1895,8,18,0,0,3,3,1,3,0,5,2,2,0,15.6,13.1.2006
Joe Johnson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2318,8,14,0,1,3,3,2,3,5,2,0,4,2,15.4,13.1.2006
Mark Blount,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2820,11,18,0,0,5,6,2,10,0,0,1,7,3,15.3,13.1.2006
Shaquille O'Neal,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1369,5,7,0,0,6,7,3,6,0,0,1,1,5,14.3,13.1.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1459,6,10,4,4,0,0,0,6,1,0,3,1,2,14.2,13.1.2006
Nate Robinson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1430,6,10,1,2,4,4,0,3,4,0,0,2,1,13.7,13.1.2006
Jason Williams,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,2177,7,15,1,5,4,4,0,5,4,1,0,1,5,13.6,13.1.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1902,6,11,3,5,2,2,1,7,2,1,0,3,1,13.5,13.1.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2470,4,11,0,0,5,7,1,4,4,2,1,0,0,13.5,13.1.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2352,5,7,1,1,0,2,2,3,2,2,2,1,0,13.4,13.1.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1949,8,18,0,1,3,4,2,4,4,0,0,0,3,13.4,13.1.2006
Carmelo Anthony,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2167,8,18,2,2,3,4,0,4,1,1,0,0,2,13.3,13.1.2006
Andre Miller,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2139,6,11,0,0,2,2,2,4,6,0,0,2,1,13.1,13.1.2006
Jermaine O'Neal,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2317,7,16,0,0,6,7,1,6,4,0,3,4,4,13.0,13.1.2006
Alonzo Mourning,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1288,5,7,0,0,2,2,3,2,0,0,5,1,4,12.7,13.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1127,5,6,1,1,0,0,2,4,2,0,1,1,1,12.1,13.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1965,5,10,1,3,2,2,2,3,2,1,1,1,1,12.0,13.1.2006
Jeff Foster,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1309,4,6,0,0,2,2,4,7,0,0,0,0,1,11.9,13.1.2006
Tony Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1035,2,3,0,0,5,6,0,3,4,0,1,0,1,11.3,13.1.2006
Eddy Curry,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2055,7,10,0,0,1,5,3,4,0,1,1,2,3,11.0,13.1.2006
Delonte West,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2754,7,14,3,5,0,0,0,6,2,2,1,3,5,10.9,13.1.2006
Francisco Elson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2057,5,8,0,0,1,1,2,6,1,1,1,1,3,10.8,13.1.2006
James Posey,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1369,5,11,5,9,4,4,0,3,0,0,0,1,6,10.8,13.1.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,831,3,6,1,3,5,5,0,2,1,1,0,0,2,10.5,13.1.2006
Keith Bogans,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1969,6,11,1,4,3,4,1,2,2,3,0,4,4,10.4,13.1.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1565,3,6,0,0,0,2,1,2,8,3,0,1,2,10.3,13.1.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,3148,5,13,1,3,3,7,1,8,2,3,0,1,4,10.2,13.1.2006
Kenyon Martin,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1622,6,12,0,1,2,2,2,3,1,1,0,1,2,10.2,13.1.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1720,3,6,0,0,3,4,0,2,2,4,0,1,1,10.2,13.1.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1697,4,6,0,0,2,2,5,6,1,0,0,2,3,10.2,13.1.2006
Tony Battie,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1266,5,6,0,0,0,0,2,1,0,1,1,0,3,10.0,13.1.2006
Jason Kidd,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1915,4,11,2,4,0,1,2,9,3,2,1,2,1,10.0,13.1.2006
Udonis Haslem,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1957,4,7,0,0,1,1,3,4,3,0,1,2,0,9.8,13.1.2006
Channing Frye,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1355,4,8,0,0,4,4,2,1,1,0,1,1,1,9.7,13.1.2006
Al Harrington,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2242,7,15,0,3,4,6,0,2,3,3,0,4,4,9.6,13.1.2006
Fred Jones,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1904,6,12,1,2,1,1,0,1,1,2,0,0,4,9.4,13.1.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1881,1,4,0,0,2,2,3,4,2,1,4,0,2,9.3,13.1.2006
Ronald Murray,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1935,5,13,0,2,2,2,0,2,4,2,0,0,3,9.1,13.1.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2247,4,7,0,0,2,3,2,1,4,0,0,1,2,9.0,13.1.2006
David Lee,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2056,1,2,0,0,2,2,5,5,2,1,0,1,1,9.0,13.1.2006
Jason Hart,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1266,4,8,2,4,2,2,1,3,1,0,0,1,1,8.9,13.1.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1723,5,16,3,8,0,0,4,3,2,2,1,2,2,8.8,13.1.2006
Paul Pierce,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,3099,4,20,2,4,8,13,1,8,10,4,0,7,5,8.7,13.1.2006
Antoine Walker,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,2112,6,13,2,7,1,1,1,5,1,0,0,2,2,8.4,13.1.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1330,4,8,0,0,0,0,5,3,0,0,1,0,2,8.3,13.1.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2115,3,7,1,3,0,0,0,0,10,2,0,3,3,8.1,13.1.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1854,3,8,0,1,4,4,0,2,1,1,0,0,0,7.9,13.1.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1837,3,7,0,0,3,5,2,3,0,2,1,0,4,7.9,13.1.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2383,7,14,1,3,5,6,0,2,0,1,1,5,5,7.9,13.1.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1192,2,3,0,0,2,2,1,3,1,1,1,0,2,7.9,13.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1828,4,7,0,0,0,0,2,5,0,2,0,1,2,7.8,13.1.2006
Marc Jackson,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,652,2,4,0,0,6,7,0,2,0,0,0,0,1,7.8,13.1.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2315,4,12,1,8,3,4,1,5,4,2,0,2,5,7.8,13.1.2006
John Salmons,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2619,3,7,1,3,4,4,1,4,5,1,0,5,3,7.5,13.1.2006
Josh Smith,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2403,3,6,0,0,3,4,3,4,1,2,2,4,4,7.4,13.1.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1511,3,11,2,5,0,0,0,1,6,0,1,0,0,6.7,13.1.2006
Scott Padgett,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1669,2,8,2,6,1,2,1,3,1,4,0,1,1,6.7,13.1.2006
Eduardo Najera,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1314,3,7,0,0,3,4,2,1,0,0,0,0,0,6.6,13.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,2424,5,13,0,1,2,4,0,2,3,3,1,2,5,6.5,13.1.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1391,5,11,0,2,2,2,1,1,0,1,0,1,2,6.5,13.1.2006
Anthony Johnson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1427,3,6,1,1,1,2,0,1,2,1,0,0,3,6.1,13.1.2006
Gary Payton,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,452,3,4,0,1,0,0,0,0,1,0,1,0,0,5.8,13.1.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1255,3,8,0,0,0,2,2,7,1,0,3,1,1,5.7,13.1.2006
Earl Watson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1391,3,9,1,6,0,0,0,0,5,1,0,1,0,5.4,13.1.2006
Travis Diener,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,898,4,7,3,6,0,0,0,2,0,0,0,1,5,5.3,13.1.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1198,2,8,0,0,1,1,5,4,0,0,2,0,3,5.1,13.1.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,445,2,2,0,0,1,2,1,1,0,0,0,0,0,5.0,13.1.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2602,6,18,0,1,2,2,2,8,3,2,0,5,5,4.7,13.1.2006
Wayne Simien,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,471,2,2,0,0,0,0,1,0,0,1,0,0,1,4.7,13.1.2006
Lamond Murray,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1072,2,4,2,3,0,0,0,3,1,0,0,1,0,4.6,13.1.2006
Marvin Williams,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1486,1,4,0,1,3,4,1,5,1,0,1,0,3,4.6,13.1.2006
Danny Granger,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1585,2,5,1,1,0,0,2,2,1,1,1,2,1,4.3,13.1.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1138,2,5,0,0,3,4,1,3,0,0,2,1,4,4.3,13.1.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1167,2,7,0,1,2,2,0,2,3,0,0,0,1,4.2,13.1.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,872,1,4,0,0,4,4,1,1,3,0,1,2,3,4.2,13.1.2006
Michael Bradley,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,844,2,4,0,0,0,0,3,0,1,0,0,0,2,4.0,13.1.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1821,4,11,4,9,0,0,0,4,1,1,0,3,5,3.8,13.1.2006
Jeff McInnis,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,3,5,0,1,0,0,0,1,1,0,0,1,0,3.7,13.1.2006
Alan Anderson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,342,2,2,1,1,0,0,0,0,0,0,0,0,2,3.6,13.1.2006
Vince Carter,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1925,5,18,0,3,4,5,0,3,4,0,0,2,3,3.5,13.1.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1179,2,6,0,0,0,0,2,4,1,0,2,1,2,3.5,13.1.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1453,1,4,1,2,0,0,1,1,7,0,0,3,0,3.5,13.1.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1794,3,13,0,0,6,7,2,4,0,1,0,3,2,3.5,13.1.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1846,2,7,0,0,2,4,2,9,1,1,0,3,1,3.5,13.1.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1525,3,5,0,1,0,0,0,7,3,0,0,3,4,3.3,13.1.2006
Jason Collins,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1685,1,2,0,0,1,2,2,2,1,2,1,3,2,3.2,13.1.2006
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,2060,3,12,1,4,0,0,0,3,3,2,0,0,4,3.2,13.1.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1690,2,11,0,1,2,2,0,8,6,2,0,3,4,3.1,13.1.2006
Jamal Sampson,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,147,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1,13.1.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,306,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0,13.1.2006
Austin Croshere,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1341,4,6,1,3,0,0,1,5,0,0,0,4,4,3.0,13.1.2006
Linas Kleiza,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,278,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,13.1.2006
Antonio Davis,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1205,2,4,0,0,2,3,1,3,0,0,0,1,4,2.6,13.1.2006
Stephen Jackson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2271,5,15,0,3,1,2,0,4,5,0,0,3,3,2.6,13.1.2006
Kelvin Cato,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1381,1,3,0,0,2,2,0,1,0,0,1,0,2,2.5,13.1.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1044,1,1,0,0,0,0,0,1,0,1,1,0,3,2.5,13.1.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1047,1,4,0,0,2,2,1,3,0,0,0,0,2,2.4,13.1.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,778,3,5,0,0,0,0,0,0,0,0,0,0,4,2.1,13.1.2006
Malik Rose,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,774,1,3,0,0,0,0,1,1,0,2,0,0,3,2.1,13.1.2006
Jason Kapono,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,219,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,13.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,429,1,1,1,1,0,0,0,1,1,1,0,2,2,1.9,13.1.2006
Esteban Batista,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,95,1,3,0,1,0,0,2,0,0,0,0,0,0,1.7,13.1.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,187,1,1,0,0,0,0,2,0,0,0,0,1,1,1.7,13.1.2006
Stacey Augmon,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,726,0,3,0,0,2,2,0,1,2,0,0,0,0,1.6,13.1.2006
Matt Barnes,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,440,0,2,0,0,0,0,2,1,1,1,0,0,1,1.6,13.1.2006
Earl Boykins,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1764,3,16,0,3,0,0,2,1,4,1,0,0,0,1.5,13.1.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1219,1,2,0,0,0,0,0,4,0,0,2,1,3,1.4,13.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,233,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,13.1.2006
Pau Gasol,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2337,3,13,0,0,3,8,2,6,5,1,0,4,4,1.2,13.1.2006
DerMarr Johnson,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1575,1,3,1,3,0,0,0,4,1,0,1,2,2,1.1,13.1.2006
Maurice Taylor,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1046,3,5,0,0,1,4,1,2,1,0,0,4,1,1.1,13.1.2006
Antoine Wright,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0,13.1.2006
Toni Kukoc,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,452,2,3,0,1,0,0,0,4,0,0,0,3,0,0.9,13.1.2006
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,217,0,0,0,0,0,0,0,0,1,1,0,0,2,0.9,13.1.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,83,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,13.1.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,987,0,3,0,2,2,2,0,2,0,1,1,0,4,0.6,13.1.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,556,1,3,0,0,0,0,0,1,0,0,1,0,2,0.5,13.1.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,839,1,5,0,1,1,2,1,1,2,0,0,1,1,0.5,13.1.2006
David Harrison,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,793,2,5,0,0,1,1,0,1,0,0,0,1,3,0.4,13.1.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1072,2,9,1,3,0,0,0,0,1,3,0,2,2,0.4,13.1.2006
Al Jefferson,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,814,1,3,0,0,0,0,1,1,0,0,0,1,0,0.3,13.1.2006
Nikoloz Tskitishvili,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,93,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.1.2006
Julius Hodge,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,93,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,13.1.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,955,2,4,0,0,0,0,1,0,1,0,0,2,3,0.2,13.1.2006
Orien Greene,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1004,1,1,0,0,1,2,1,2,0,0,0,2,4,0.0,13.1.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.1.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.1.2006
Awvee Storey,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.1.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,158,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,13.1.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,309,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,13.1.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,330,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,13.1.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1439,0,0,0,0,0,0,1,4,1,0,1,1,6,-0.1,13.1.2006
