name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
David Wesley,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2453,3,7,1,3,4,4,0,3,6,1,0,1,3,11.2,11.12.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2459,6,11,0,0,5,6,4,4,0,0,0,3,3,11.1,11.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1344,4,6,1,1,4,5,2,2,5,2,0,6,1,11.1,11.12.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2633,6,14,0,0,4,4,2,3,2,1,1,1,5,11.0,11.12.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1073,1,2,0,0,5,5,4,5,0,1,0,0,1,10.9,11.12.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2802,5,24,1,11,13,14,1,2,6,0,1,3,3,10.8,11.12.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1549,5,11,3,7,4,6,0,0,3,1,0,1,5,10.6,11.12.2005
Stromile Swift,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1626,4,8,0,0,3,4,2,3,1,2,1,0,5,10.3,11.12.2005
Maurice Evans,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,825,4,5,1,1,0,0,4,1,0,0,1,1,0,9.9,11.12.2005
Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2565,5,12,0,0,1,2,5,3,0,1,1,0,2,9.5,11.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,995,2,4,0,0,0,0,0,3,7,2,0,0,2,9.0,11.12.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2316,3,7,0,0,2,6,7,8,0,0,2,2,3,8.2,11.12.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,896,3,4,0,0,3,4,2,3,0,0,0,0,3,8.1,11.12.2005
Sam Cassell,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1885,5,12,0,0,3,4,1,1,6,0,0,1,6,8.0,11.12.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1186,4,6,0,0,4,5,2,0,1,0,0,3,1,7.7,11.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1891,4,12,2,4,2,3,2,2,1,1,1,0,4,7.6,11.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1182,3,5,0,0,0,0,4,5,0,0,1,0,3,7.5,11.12.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2524,6,16,1,3,1,1,0,5,2,1,0,0,5,7.1,11.12.2005
Carlos Delfino,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,972,4,8,0,1,1,1,1,3,0,0,0,0,1,6.2,11.12.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1786,2,6,0,0,2,2,4,3,2,1,0,1,5,5.7,11.12.2005
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1419,2,4,2,3,0,0,0,2,4,1,0,2,2,5.6,11.12.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,844,3,6,0,0,0,0,0,2,1,1,1,0,2,5.2,11.12.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1916,6,22,0,0,3,5,3,10,2,1,0,3,2,4.9,11.12.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1486,1,3,0,0,3,4,1,5,1,0,3,1,5,4.9,11.12.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1912,3,12,0,1,3,6,2,1,3,0,0,0,0,4.4,11.12.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1305,3,6,0,0,0,0,2,1,1,0,0,1,1,4.0,11.12.2005
Stephen Graham,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,35,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7,11.12.2005
Alonzo Mourning,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1310,2,4,0,0,0,0,2,2,0,0,4,2,3,3.6,11.12.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1473,2,5,0,0,2,2,1,1,0,1,0,0,5,3.3,11.12.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,932,1,1,0,0,0,0,1,2,1,0,1,0,3,3.2,11.12.2005
Antonio McDyess,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1084,3,7,0,0,0,0,2,1,0,0,1,0,4,3.1,11.12.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1397,2,8,1,2,1,1,0,2,4,0,0,0,4,3.0,11.12.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,769,1,5,0,0,3,4,0,2,3,0,1,1,3,2.7,11.12.2005
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1312,3,8,2,6,0,2,0,1,0,0,0,0,1,2.7,11.12.2005
Kevin Martin,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,276,0,1,0,1,2,2,0,0,0,1,0,0,0,2.3,11.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,668,2,2,0,0,0,0,1,2,0,0,0,0,6,2.3,11.12.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1842,2,5,0,0,0,2,3,4,1,0,1,1,5,2.2,11.12.2005
Yao Ming,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1522,4,10,0,0,1,1,1,4,2,0,1,3,6,2.2,11.12.2005
Antoine Walker,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1655,2,8,1,2,2,6,0,6,2,0,0,1,3,1.6,11.12.2005
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,667,2,5,1,2,1,1,0,0,0,0,0,1,2,1.5,11.12.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,361,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3,11.12.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,875,0,1,0,0,2,4,1,2,0,0,0,0,2,1.0,11.12.2005
Gerald Fitch,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,883,2,7,1,5,0,0,0,0,1,1,0,1,2,0.8,11.12.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,214,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,11.12.2005
Jason Hart,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,606,1,3,0,0,0,0,0,0,1,1,0,1,1,0.6,11.12.2005
Shaquille O'Neal,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1393,2,7,0,0,6,16,1,10,1,0,1,4,6,0.6,11.12.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,564,1,1,0,0,1,2,0,3,0,0,0,1,4,0.6,11.12.2005
Luther Head,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,772,1,4,0,3,0,0,0,3,2,0,1,1,3,0.4,11.12.2005
Dale Davis,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,352,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,11.12.2005
Shandon Anderson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2005
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2005
Darko Milicic,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2005
Wayne Simien,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,595,1,4,1,2,0,0,0,0,1,0,0,1,1,-0.1,11.12.2005
James Singleton,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,412,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,11.12.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1105,2,7,0,2,0,0,3,0,0,2,0,3,4,-0.6,11.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1258,2,8,0,0,1,2,1,1,0,0,0,1,1,-0.6,11.12.2005
Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,51,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.12.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,862,0,2,0,1,1,2,0,1,0,0,3,2,1,-0.8,11.12.2005
Jason Kapono,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,147,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,11.12.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2636,3,17,0,3,0,0,1,10,2,0,0,1,2,-1.4,11.12.2005
Walter McCarty,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,818,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,11.12.2005
James Posey,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2145,1,7,1,5,2,2,1,2,0,0,0,2,4,-1.8,11.12.2005
